"ID","plantas","especie","interaccion"
"M_022","Hypochoeris.montana.","Unidentified.sp6.M.PL.022",0
"M_022","Jaborosa.laciniata.","Agrotis.ipsilon",0
"M_022","Jaborosa.laciniata.","Alloscirtetica.antarctica",0
"M_022","Jaborosa.laciniata.","Alloscirtetica.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Anthidium.chubuti",0
"M_022","Jaborosa.laciniata.","Astylus.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Calliphoridae.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Chilimelissa.farellones",0
"M_022","Jaborosa.laciniata.","Chilimelissa.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Chironomidae.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Chlorobrachycoma.versicolor",0
"M_022","Jaborosa.laciniata.","Coccinela.anchoralis",0
"M_022","Jaborosa.laciniata.","Dasybaris.chillan",0
"M_022","Jaborosa.laciniata.","Dolichogyna.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Geron.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Hypodinerus.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Hypodinerus.sp2.M.PL.022",0
"M_022","Jaborosa.laciniata.","Ichneumonidae.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Issoria.lathonioides",0
"M_022","Jaborosa.laciniata.","Liphantus.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Liphantus.sp2.M.PL.022",1
"M_022","Jaborosa.laciniata.","Megachile.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Megachile.sp2.M.PL.022",0
"M_022","Jaborosa.laciniata.","Microcerella.rusca",0
"M_022","Jaborosa.laciniata.","Mosillus.sp1.M.PL.022",1
"M_022","Jaborosa.laciniata.","Peridroma.saucia",0
"M_022","Jaborosa.laciniata.","Phulia.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Phulia.sp2.M.PL.022",0
"M_022","Jaborosa.laciniata.","Podagritus.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Pseudoleucania.nobilis",0
"M_022","Jaborosa.laciniata.","Pseudoleucania.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Pyrgus.fides",0
"M_022","Jaborosa.laciniata.","Spinoliella.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Tamseuxoa.ingoufii",0
"M_022","Jaborosa.laciniata.","Thyridanthrax.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Thyridanthrax.sp2.M.PL.022",0
"M_022","Jaborosa.laciniata.","Thyridanthrax.sp3.M.PL.022",0
"M_022","Jaborosa.laciniata.","Thyridanthrax.sp4.M.PL.022",0
"M_022","Jaborosa.laciniata.","Thysanoptera.sp1.M.PL.022",0
"M_022","Jaborosa.laciniata.","Tropidia.notata",0
"M_022","Jaborosa.laciniata.","Unidentified.sp1.M.PL.022",1
"M_022","Jaborosa.laciniata.","Unidentified.sp2.M.PL.022",1
"M_022","Jaborosa.laciniata.","Unidentified.sp3.M.PL.022",0
"M_022","Jaborosa.laciniata.","Unidentified.sp4.M.PL.022",1
"M_022","Jaborosa.laciniata.","Unidentified.sp5.M.PL.022",0
"M_022","Jaborosa.laciniata.","Unidentified.sp6.M.PL.022",0
"M_022","Leuceria.candidissima.","Agrotis.ipsilon",0
"M_022","Leuceria.candidissima.","Alloscirtetica.antarctica",0
"M_022","Leuceria.candidissima.","Alloscirtetica.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Anthidium.chubuti",0
"M_022","Leuceria.candidissima.","Astylus.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Calliphoridae.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Chilimelissa.farellones",0
"M_022","Leuceria.candidissima.","Chilimelissa.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Chironomidae.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Chlorobrachycoma.versicolor",0
"M_022","Leuceria.candidissima.","Coccinela.anchoralis",0
"M_022","Leuceria.candidissima.","Dasybaris.chillan",0
"M_022","Leuceria.candidissima.","Dolichogyna.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Geron.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Hypodinerus.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Hypodinerus.sp2.M.PL.022",0
"M_022","Leuceria.candidissima.","Ichneumonidae.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Issoria.lathonioides",0
"M_022","Leuceria.candidissima.","Liphantus.sp1.M.PL.022",1
"M_022","Leuceria.candidissima.","Liphantus.sp2.M.PL.022",0
"M_022","Leuceria.candidissima.","Megachile.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Megachile.sp2.M.PL.022",0
"M_022","Leuceria.candidissima.","Microcerella.rusca",0
"M_022","Leuceria.candidissima.","Mosillus.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Peridroma.saucia",0
"M_022","Leuceria.candidissima.","Phulia.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Phulia.sp2.M.PL.022",0
"M_022","Leuceria.candidissima.","Podagritus.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Pseudoleucania.nobilis",0
"M_022","Leuceria.candidissima.","Pseudoleucania.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Pyrgus.fides",0
"M_022","Leuceria.candidissima.","Spinoliella.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Tamseuxoa.ingoufii",0
"M_022","Leuceria.candidissima.","Thyridanthrax.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Thyridanthrax.sp2.M.PL.022",0
"M_022","Leuceria.candidissima.","Thyridanthrax.sp3.M.PL.022",0
"M_022","Leuceria.candidissima.","Thyridanthrax.sp4.M.PL.022",0
"M_022","Leuceria.candidissima.","Thysanoptera.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Tropidia.notata",0
"M_022","Leuceria.candidissima.","Unidentified.sp1.M.PL.022",0
"M_022","Leuceria.candidissima.","Unidentified.sp2.M.PL.022",0
"M_022","Leuceria.candidissima.","Unidentified.sp3.M.PL.022",0
"M_022","Leuceria.candidissima.","Unidentified.sp4.M.PL.022",0
"M_022","Leuceria.candidissima.","Unidentified.sp5.M.PL.022",0
"M_022","Leuceria.candidissima.","Unidentified.sp6.M.PL.022",0
"M_022","Loasa.incurva.","Agrotis.ipsilon",0
"M_022","Loasa.incurva.","Alloscirtetica.antarctica",0
"M_022","Loasa.incurva.","Alloscirtetica.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Anthidium.chubuti",1
"M_022","Loasa.incurva.","Astylus.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Calliphoridae.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Chilimelissa.farellones",0
"M_022","Loasa.incurva.","Chilimelissa.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Chironomidae.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Chlorobrachycoma.versicolor",0
"M_022","Loasa.incurva.","Coccinela.anchoralis",0
"M_022","Loasa.incurva.","Dasybaris.chillan",0
"M_022","Loasa.incurva.","Dolichogyna.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Geron.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Hypodinerus.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Hypodinerus.sp2.M.PL.022",0
"M_022","Loasa.incurva.","Ichneumonidae.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Issoria.lathonioides",0
"M_022","Loasa.incurva.","Liphantus.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Liphantus.sp2.M.PL.022",0
"M_022","Loasa.incurva.","Megachile.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Megachile.sp2.M.PL.022",0
"M_022","Loasa.incurva.","Microcerella.rusca",0
"M_022","Loasa.incurva.","Mosillus.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Peridroma.saucia",0
"M_022","Loasa.incurva.","Phulia.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Phulia.sp2.M.PL.022",0
"M_022","Loasa.incurva.","Podagritus.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Pseudoleucania.nobilis",0
"M_022","Loasa.incurva.","Pseudoleucania.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Pyrgus.fides",0
"M_022","Loasa.incurva.","Spinoliella.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Tamseuxoa.ingoufii",0
"M_022","Loasa.incurva.","Thyridanthrax.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Thyridanthrax.sp2.M.PL.022",0
"M_022","Loasa.incurva.","Thyridanthrax.sp3.M.PL.022",0
"M_022","Loasa.incurva.","Thyridanthrax.sp4.M.PL.022",0
"M_022","Loasa.incurva.","Thysanoptera.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Tropidia.notata",0
"M_022","Loasa.incurva.","Unidentified.sp1.M.PL.022",0
"M_022","Loasa.incurva.","Unidentified.sp2.M.PL.022",0
"M_022","Loasa.incurva.","Unidentified.sp3.M.PL.022",0
"M_022","Loasa.incurva.","Unidentified.sp4.M.PL.022",0
"M_022","Loasa.incurva.","Unidentified.sp5.M.PL.022",0
"M_022","Loasa.incurva.","Unidentified.sp6.M.PL.022",0
"M_022","Menonvillea.hookeri.","Agrotis.ipsilon",0
"M_022","Menonvillea.hookeri.","Alloscirtetica.antarctica",0
"M_022","Menonvillea.hookeri.","Alloscirtetica.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Anthidium.chubuti",0
"M_022","Menonvillea.hookeri.","Astylus.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Calliphoridae.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Chilimelissa.farellones",0
"M_022","Menonvillea.hookeri.","Chilimelissa.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Chironomidae.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Chlorobrachycoma.versicolor",0
"M_022","Menonvillea.hookeri.","Coccinela.anchoralis",0
"M_022","Menonvillea.hookeri.","Dasybaris.chillan",0
"M_022","Menonvillea.hookeri.","Dolichogyna.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Geron.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Hypodinerus.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Hypodinerus.sp2.M.PL.022",0
"M_022","Menonvillea.hookeri.","Ichneumonidae.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Issoria.lathonioides",0
"M_022","Menonvillea.hookeri.","Liphantus.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Liphantus.sp2.M.PL.022",0
"M_022","Menonvillea.hookeri.","Megachile.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Megachile.sp2.M.PL.022",0
"M_022","Menonvillea.hookeri.","Microcerella.rusca",0
"M_022","Menonvillea.hookeri.","Mosillus.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Peridroma.saucia",0
"M_022","Menonvillea.hookeri.","Phulia.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Phulia.sp2.M.PL.022",0
"M_022","Menonvillea.hookeri.","Podagritus.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Pseudoleucania.nobilis",0
"M_022","Menonvillea.hookeri.","Pseudoleucania.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Pyrgus.fides",0
"M_022","Menonvillea.hookeri.","Spinoliella.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Tamseuxoa.ingoufii",0
"M_022","Menonvillea.hookeri.","Thyridanthrax.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Thyridanthrax.sp2.M.PL.022",0
"M_022","Menonvillea.hookeri.","Thyridanthrax.sp3.M.PL.022",0
"M_022","Menonvillea.hookeri.","Thyridanthrax.sp4.M.PL.022",0
"M_022","Menonvillea.hookeri.","Thysanoptera.sp1.M.PL.022",1
"M_022","Menonvillea.hookeri.","Tropidia.notata",0
"M_022","Menonvillea.hookeri.","Unidentified.sp1.M.PL.022",0
"M_022","Menonvillea.hookeri.","Unidentified.sp2.M.PL.022",0
"M_022","Menonvillea.hookeri.","Unidentified.sp3.M.PL.022",0
"M_022","Menonvillea.hookeri.","Unidentified.sp4.M.PL.022",0
"M_022","Menonvillea.hookeri.","Unidentified.sp5.M.PL.022",0
"M_022","Menonvillea.hookeri.","Unidentified.sp6.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Agrotis.ipsilon",0
"M_022","Montiopsis.gilliesii.","Alloscirtetica.antarctica",0
"M_022","Montiopsis.gilliesii.","Alloscirtetica.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Anthidium.chubuti",0
"M_022","Montiopsis.gilliesii.","Astylus.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Calliphoridae.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Chilimelissa.farellones",0
"M_022","Montiopsis.gilliesii.","Chilimelissa.sp1.M.PL.022",1
"M_022","Montiopsis.gilliesii.","Chironomidae.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Chlorobrachycoma.versicolor",0
"M_022","Montiopsis.gilliesii.","Coccinela.anchoralis",0
"M_022","Montiopsis.gilliesii.","Dasybaris.chillan",0
"M_022","Montiopsis.gilliesii.","Dolichogyna.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Geron.sp1.M.PL.022",1
"M_022","Montiopsis.gilliesii.","Hypodinerus.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Hypodinerus.sp2.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Ichneumonidae.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Issoria.lathonioides",0
"M_022","Montiopsis.gilliesii.","Liphantus.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Liphantus.sp2.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Megachile.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Megachile.sp2.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Microcerella.rusca",0
"M_022","Montiopsis.gilliesii.","Mosillus.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Peridroma.saucia",0
"M_022","Montiopsis.gilliesii.","Phulia.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Phulia.sp2.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Podagritus.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Pseudoleucania.nobilis",0
"M_022","Montiopsis.gilliesii.","Pseudoleucania.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Pyrgus.fides",0
"M_022","Montiopsis.gilliesii.","Spinoliella.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Tamseuxoa.ingoufii",0
"M_022","Montiopsis.gilliesii.","Thyridanthrax.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Thyridanthrax.sp2.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Thyridanthrax.sp3.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Thyridanthrax.sp4.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Thysanoptera.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Tropidia.notata",0
"M_022","Montiopsis.gilliesii.","Unidentified.sp1.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Unidentified.sp2.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Unidentified.sp3.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Unidentified.sp4.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Unidentified.sp5.M.PL.022",0
"M_022","Montiopsis.gilliesii.","Unidentified.sp6.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Agrotis.ipsilon",0
"M_022","Oxalis.erythrorhiza","Alloscirtetica.antarctica",0
"M_022","Oxalis.erythrorhiza","Alloscirtetica.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Anthidium.chubuti",0
"M_022","Oxalis.erythrorhiza","Astylus.sp1.M.PL.022",1
"M_022","Oxalis.erythrorhiza","Calliphoridae.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Chilimelissa.farellones",0
"M_022","Oxalis.erythrorhiza","Chilimelissa.sp1.M.PL.022",1
"M_022","Oxalis.erythrorhiza","Chironomidae.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Chlorobrachycoma.versicolor",0
"M_022","Oxalis.erythrorhiza","Coccinela.anchoralis",0
"M_022","Oxalis.erythrorhiza","Dasybaris.chillan",0
"M_022","Oxalis.erythrorhiza","Dolichogyna.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Geron.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Hypodinerus.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Hypodinerus.sp2.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Ichneumonidae.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Issoria.lathonioides",0
"M_022","Oxalis.erythrorhiza","Liphantus.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Liphantus.sp2.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Megachile.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Megachile.sp2.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Microcerella.rusca",0
"M_022","Oxalis.erythrorhiza","Mosillus.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Peridroma.saucia",0
"M_022","Oxalis.erythrorhiza","Phulia.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Phulia.sp2.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Podagritus.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Pseudoleucania.nobilis",0
"M_022","Oxalis.erythrorhiza","Pseudoleucania.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Pyrgus.fides",0
"M_022","Oxalis.erythrorhiza","Spinoliella.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Tamseuxoa.ingoufii",0
"M_022","Oxalis.erythrorhiza","Thyridanthrax.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Thyridanthrax.sp2.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Thyridanthrax.sp3.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Thyridanthrax.sp4.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Thysanoptera.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Tropidia.notata",0
"M_022","Oxalis.erythrorhiza","Unidentified.sp1.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Unidentified.sp2.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Unidentified.sp3.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Unidentified.sp4.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Unidentified.sp5.M.PL.022",0
"M_022","Oxalis.erythrorhiza","Unidentified.sp6.M.PL.022",0
"M_022","Perezia.pilifera","Agrotis.ipsilon",0
"M_022","Perezia.pilifera","Alloscirtetica.antarctica",0
"M_022","Perezia.pilifera","Alloscirtetica.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Anthidium.chubuti",0
"M_022","Perezia.pilifera","Astylus.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Calliphoridae.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Chilimelissa.farellones",0
"M_022","Perezia.pilifera","Chilimelissa.sp1.M.PL.022",1
"M_022","Perezia.pilifera","Chironomidae.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Chlorobrachycoma.versicolor",0
"M_022","Perezia.pilifera","Coccinela.anchoralis",0
"M_022","Perezia.pilifera","Dasybaris.chillan",0
"M_022","Perezia.pilifera","Dolichogyna.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Geron.sp1.M.PL.022",1
"M_022","Perezia.pilifera","Hypodinerus.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Hypodinerus.sp2.M.PL.022",0
"M_022","Perezia.pilifera","Ichneumonidae.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Issoria.lathonioides",0
"M_022","Perezia.pilifera","Liphantus.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Liphantus.sp2.M.PL.022",0
"M_022","Perezia.pilifera","Megachile.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Megachile.sp2.M.PL.022",0
"M_022","Perezia.pilifera","Microcerella.rusca",0
"M_022","Perezia.pilifera","Mosillus.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Peridroma.saucia",0
"M_022","Perezia.pilifera","Phulia.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Phulia.sp2.M.PL.022",0
"M_022","Perezia.pilifera","Podagritus.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Pseudoleucania.nobilis",0
"M_022","Perezia.pilifera","Pseudoleucania.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Pyrgus.fides",0
"M_022","Perezia.pilifera","Spinoliella.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Tamseuxoa.ingoufii",0
"M_022","Perezia.pilifera","Thyridanthrax.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Thyridanthrax.sp2.M.PL.022",0
"M_022","Perezia.pilifera","Thyridanthrax.sp3.M.PL.022",0
"M_022","Perezia.pilifera","Thyridanthrax.sp4.M.PL.022",0
"M_022","Perezia.pilifera","Thysanoptera.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Tropidia.notata",0
"M_022","Perezia.pilifera","Unidentified.sp1.M.PL.022",0
"M_022","Perezia.pilifera","Unidentified.sp2.M.PL.022",0
"M_022","Perezia.pilifera","Unidentified.sp3.M.PL.022",0
"M_022","Perezia.pilifera","Unidentified.sp4.M.PL.022",0
"M_022","Perezia.pilifera","Unidentified.sp5.M.PL.022",0
"M_022","Perezia.pilifera","Unidentified.sp6.M.PL.022",0
"M_022","Phacelia.secunda","Agrotis.ipsilon",0
"M_022","Phacelia.secunda","Alloscirtetica.antarctica",0
"M_022","Phacelia.secunda","Alloscirtetica.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Anthidium.chubuti",0
"M_022","Phacelia.secunda","Astylus.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Calliphoridae.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Chilimelissa.farellones",1
"M_022","Phacelia.secunda","Chilimelissa.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Chironomidae.sp1.M.PL.022",1
"M_022","Phacelia.secunda","Chlorobrachycoma.versicolor",0
"M_022","Phacelia.secunda","Coccinela.anchoralis",0
"M_022","Phacelia.secunda","Dasybaris.chillan",0
"M_022","Phacelia.secunda","Dolichogyna.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Geron.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Hypodinerus.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Hypodinerus.sp2.M.PL.022",0
"M_022","Phacelia.secunda","Ichneumonidae.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Issoria.lathonioides",0
"M_022","Phacelia.secunda","Liphantus.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Liphantus.sp2.M.PL.022",0
"M_022","Phacelia.secunda","Megachile.sp1.M.PL.022",1
"M_022","Phacelia.secunda","Megachile.sp2.M.PL.022",0
"M_022","Phacelia.secunda","Microcerella.rusca",0
"M_022","Phacelia.secunda","Mosillus.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Peridroma.saucia",0
"M_022","Phacelia.secunda","Phulia.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Phulia.sp2.M.PL.022",0
"M_022","Phacelia.secunda","Podagritus.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Pseudoleucania.nobilis",0
"M_022","Phacelia.secunda","Pseudoleucania.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Pyrgus.fides",0
"M_022","Phacelia.secunda","Spinoliella.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Tamseuxoa.ingoufii",0
"M_022","Phacelia.secunda","Thyridanthrax.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Thyridanthrax.sp2.M.PL.022",0
"M_022","Phacelia.secunda","Thyridanthrax.sp3.M.PL.022",0
"M_022","Phacelia.secunda","Thyridanthrax.sp4.M.PL.022",0
"M_022","Phacelia.secunda","Thysanoptera.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Tropidia.notata",0
"M_022","Phacelia.secunda","Unidentified.sp1.M.PL.022",0
"M_022","Phacelia.secunda","Unidentified.sp2.M.PL.022",1
"M_022","Phacelia.secunda","Unidentified.sp3.M.PL.022",0
"M_022","Phacelia.secunda","Unidentified.sp4.M.PL.022",0
"M_022","Phacelia.secunda","Unidentified.sp5.M.PL.022",1
"M_022","Phacelia.secunda","Unidentified.sp6.M.PL.022",1
"M_022","Senecio.looseri.","Agrotis.ipsilon",0
"M_022","Senecio.looseri.","Alloscirtetica.antarctica",0
"M_022","Senecio.looseri.","Alloscirtetica.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Anthidium.chubuti",0
"M_022","Senecio.looseri.","Astylus.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Calliphoridae.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Chilimelissa.farellones",0
"M_022","Senecio.looseri.","Chilimelissa.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Chironomidae.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Chlorobrachycoma.versicolor",0
"M_022","Senecio.looseri.","Coccinela.anchoralis",0
"M_022","Senecio.looseri.","Dasybaris.chillan",0
"M_022","Senecio.looseri.","Dolichogyna.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Geron.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Hypodinerus.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Hypodinerus.sp2.M.PL.022",0
"M_022","Senecio.looseri.","Ichneumonidae.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Issoria.lathonioides",0
"M_022","Senecio.looseri.","Liphantus.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Liphantus.sp2.M.PL.022",0
"M_022","Senecio.looseri.","Megachile.sp1.M.PL.022",1
"M_022","Senecio.looseri.","Megachile.sp2.M.PL.022",1
"M_022","Senecio.looseri.","Microcerella.rusca",0
"M_022","Senecio.looseri.","Mosillus.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Peridroma.saucia",0
"M_022","Senecio.looseri.","Phulia.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Phulia.sp2.M.PL.022",0
"M_022","Senecio.looseri.","Podagritus.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Pseudoleucania.nobilis",0
"M_022","Senecio.looseri.","Pseudoleucania.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Pyrgus.fides",1
"M_022","Senecio.looseri.","Spinoliella.sp1.M.PL.022",1
"M_022","Senecio.looseri.","Tamseuxoa.ingoufii",0
"M_022","Senecio.looseri.","Thyridanthrax.sp1.M.PL.022",0
"M_022","Senecio.looseri.","Thyridanthrax.sp2.M.PL.022",0
"M_022","Senecio.looseri.","Thyridanthrax.sp3.M.PL.022",0
"M_022","Senecio.looseri.","Thyridanthrax.sp4.M.PL.022",0
"M_022","Senecio.looseri.","Thysanoptera.sp1.M.PL.022",1
"M_022","Senecio.looseri.","Tropidia.notata",0
"M_022","Senecio.looseri.","Unidentified.sp1.M.PL.022",0
