"ID","plantas","especie","interaccion"
"M_049","Ajuga.reptans","Lepidoptera.sp39.M.PL.049",0
"M_049","Ajuga.reptans","Lepidoptera.sp4.M.PL.049",0
"M_049","Ajuga.reptans","Lepidoptera.sp5.M.PL.049",0
"M_049","Ajuga.reptans","Leptopterna.dolabrata",0
"M_049","Ajuga.reptans","Limnobaris.T.album",0
"M_049","Ajuga.reptans","Limnophora.riparia",0
"M_049","Ajuga.reptans","Limnophora.triangular",0
"M_049","Ajuga.reptans","Liriomyza.sp1.M.PL.049",0
"M_049","Ajuga.reptans","Lophosceles.Cinereiventris",0
"M_049","Ajuga.reptans","Lucilia.caesar",0
"M_049","Ajuga.reptans","Lucilia.sericata",0
"M_049","Ajuga.reptans","Lucilia.silvarum",0
"M_049","Ajuga.reptans","Lygus.lucorum",0
"M_049","Ajuga.reptans","Macropis.labiata",0
"M_049","Ajuga.reptans","Maniola.jurtina",0
"M_049","Ajuga.reptans","Melanostoma.mellinum",0
"M_049","Ajuga.reptans","Melanostoma.scalare",0
"M_049","Ajuga.reptans","Meligethes.aeneus",0
"M_049","Ajuga.reptans","Meligethes.Coeruleovirens",0
"M_049","Ajuga.reptans","Melinda.gentilis",0
"M_049","Ajuga.reptans","Melinda.viridicyanea",0
"M_049","Ajuga.reptans","Meliscaeva.cinectella",0
"M_049","Ajuga.reptans","Morellia.aenescens",0
"M_049","Ajuga.reptans","Morellis.simplex",0
"M_049","Ajuga.reptans","Myathropa.florea",0
"M_049","Ajuga.reptans","Nabis.ferus",0
"M_049","Ajuga.reptans","Neoascia.obliqua",0
"M_049","Ajuga.reptans","Neoascia.podagrica",0
"M_049","Ajuga.reptans","Neoascia.tenur",0
"M_049","Ajuga.reptans","Ochlodes.venata",0
"M_049","Ajuga.reptans","Onesia.floralis",0
"M_049","Ajuga.reptans","Onesia.sp1.M.PL.049",0
"M_049","Ajuga.reptans","Orthelia.caesarion",0
"M_049","Ajuga.reptans","Orthops.kalmi",0
"M_049","Ajuga.reptans","Oscinella.hortensis",0
"M_049","Ajuga.reptans","Oscinella.vastator",0
"M_049","Ajuga.reptans","Parasyrphus.lineola",0
"M_049","Ajuga.reptans","Parhelophilus.versicolor",0
"M_049","Ajuga.reptans","Phaonia.exoleta",0
"M_049","Ajuga.reptans","Phaonia.incana",0
"M_049","Ajuga.reptans","Phorbia.sp1.M.PL.049",0
"M_049","Ajuga.reptans","Phorbia.sp2.M.PL.049",0
"M_049","Ajuga.reptans","Phorbia.sp3.M.PL.049",0
"M_049","Ajuga.reptans","Phyllobius.urticae",0
"M_049","Ajuga.reptans","Picromerus.bidens",0
"M_049","Ajuga.reptans","Pieris.napa",0
"M_049","Ajuga.reptans","Platycheirus.cyaneus",1
"M_049","Ajuga.reptans","Platycheirus.peltatus",0
"M_049","Ajuga.reptans","Platycheirus.scutatus",0
"M_049","Ajuga.reptans","Platycherius.sp1.M.PL.049",0
"M_049","Ajuga.reptans","Poletes.steini",0
"M_049","Ajuga.reptans","Pollenia.pediculata",0
"M_049","Ajuga.reptans","Pollenia.rudis",0
"M_049","Ajuga.reptans","Polyommatus.icarus",0
"M_049","Ajuga.reptans","Prosopis.communis",0
"M_049","Ajuga.reptans","Pseudonapomyza.sp1.M.PL.049",0
"M_049","Ajuga.reptans","Pyrophaena.rosarum",0
"M_049","Ajuga.reptans","Rhagonycha.fulva",0
"M_049","Ajuga.reptans","Rhamphomyia.hirtula",0
"M_049","Ajuga.reptans","Rhingia.campestris",0
"M_049","Ajuga.reptans","Rhinoncus.perpendicularis",0
"M_049","Ajuga.reptans","Saldula.sp1.M.PL.049",0
"M_049","Ajuga.reptans","Sarcophaga.sp1.M.PL.049",0
"M_049","Ajuga.reptans","Senotainia.conica",0
"M_049","Ajuga.reptans","Sepsis.cynipsea",0
"M_049","Ajuga.reptans","Sepsis.flavimana",0
"M_049","Ajuga.reptans","Sepsis.fulgens",0
"M_049","Ajuga.reptans","Sphaerophoria.scripta",0
"M_049","Ajuga.reptans","Sphaerophoria.taenata",0
"M_049","Ajuga.reptans","Sphegina.sp1.M.PL.049",0
"M_049","Ajuga.reptans","Stenocorus.meridianus",0
"M_049","Ajuga.reptans","Stenotus.binotatus",0
"M_049","Ajuga.reptans","Strangalia.melanura",0
"M_049","Ajuga.reptans","Strangalia.Quadrifasciata",0
"M_049","Ajuga.reptans","Stratiomya.potamidao",0
"M_049","Ajuga.reptans","Strophosomus.melanogrammus",0
"M_049","Ajuga.reptans","Syritta.pipiens",0
"M_049","Ajuga.reptans","Syrphus.ribesii",0
"M_049","Ajuga.reptans","Syrphus.vitripennis",0
"M_049","Ajuga.reptans","Tachinus.fimetarius",0
"M_049","Ajuga.reptans","Tetanocera.silvatica",0
"M_049","Ajuga.reptans","Thrypticus.bellus",0
"M_049","Ajuga.reptans","Thymelicus.sylvestris",0
"M_049","Ajuga.reptans","Tricimba.cincta",0
"M_049","Ajuga.reptans","Tropidia.scita",0
"M_049","Ajuga.reptans","Unidentified.sp1.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp10.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp11.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp12.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp13.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp14.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp15.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp16.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp17.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp18.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp19.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp2.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp20.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp21.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp22.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp23.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp24.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp25.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp26.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp27.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp28.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp29.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp3.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp30.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp34.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp35.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp40.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp6.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp8.M.PL.049",0
"M_049","Ajuga.reptans","Unidentified.sp9.M.PL.049",0
"M_049","Ajuga.reptans","Vespa.holsatica",0
"M_049","Ajuga.reptans","Volucella.pellucens",0
"M_049","Ajuga.reptans","Wahlgrenia.magnicornis",0
"M_049","Ajuga.reptans","Xylota.abiens",0
"M_049","Angelica.sylvestris","Aclonempis.longipes",0
"M_049","Angelica.sylvestris","Alliopsis.sp1.M.PL.049",1
"M_049","Angelica.sylvestris","Alliopsis.sp2.M.PL.049",1
"M_049","Angelica.sylvestris","Alliopsis.sp3.M.PL.049",0
"M_049","Angelica.sylvestris","Alloestylus.sudeticus",1
"M_049","Angelica.sylvestris","Anaspis.frontalis",0
"M_049","Angelica.sylvestris","Anaspis.rufilabris",0
"M_049","Angelica.sylvestris","Anthobium.minutum",0
"M_049","Angelica.sylvestris","Anthobium.ophthalmicum",0
"M_049","Angelica.sylvestris","Anthobium.torquratum",0
"M_049","Angelica.sylvestris","Aphantopus.hyperantus",1
"M_049","Angelica.sylvestris","Apion.apricans",0
"M_049","Angelica.sylvestris","Apion.flavipes",0
"M_049","Angelica.sylvestris","Apis.mellifera",1
"M_049","Angelica.sylvestris","Apocrita.sp1.M.PL.049",0
"M_049","Angelica.sylvestris","Athalia.lineolata",0
"M_049","Angelica.sylvestris","Athalia.sp1.M.PL.049",1
"M_049","Angelica.sylvestris","Azelia.triquetra",1
"M_049","Angelica.sylvestris","Bombus.agrorum",0
"M_049","Angelica.sylvestris","Bombus.hortorum",0
"M_049","Angelica.sylvestris","Bombus.hypnorum",0
"M_049","Angelica.sylvestris","Bombus.lucorum",1
"M_049","Angelica.sylvestris","Bombus.pratorum",0
"M_049","Angelica.sylvestris","Bombus.terestis",0
"M_049","Angelica.sylvestris","Bombylius.major",0
"M_049","Angelica.sylvestris","Brachicoma.devia",1
"M_049","Angelica.sylvestris","Calameuta.filiformis",0
"M_049","Angelica.sylvestris","Calocoris.norvegicus",0
"M_049","Angelica.sylvestris","Calocoris.sexguttatus",1
"M_049","Angelica.sylvestris","Cateretes.pedicularius",0
"M_049","Angelica.sylvestris","Cetonia.aurata",0
"M_049","Angelica.sylvestris","Cheilosia.nigripes",0
"M_049","Angelica.sylvestris","Cheilosia.pagana",0
"M_049","Angelica.sylvestris","Cheilosia.proxima",1
"M_049","Angelica.sylvestris","Cheilosia.pubera",0
"M_049","Angelica.sylvestris","Cheilosia.variabilis",0
"M_049","Angelica.sylvestris","Chloromyia.formosa",1
"M_049","Angelica.sylvestris","Chloropis.sp1.M.PL.049",0
"M_049","Angelica.sylvestris","Chloropsis.sp1.M.PL.049",0
"M_049","Angelica.sylvestris","Chrysogaster.solstitialis",1
"M_049","Angelica.sylvestris","Chrysops.pictus",0
"M_049","Angelica.sylvestris","Chrysotoxum.bicinetum",0
"M_049","Angelica.sylvestris","Conioscinella.frontella",0
"M_049","Angelica.sylvestris","Craspedochoeata.sp1.M.PL.049",0
"M_049","Angelica.sylvestris","Crossocerus.affinis",0
"M_049","Angelica.sylvestris","Cynthia.cardui",0
"M_049","Angelica.sylvestris","Dasyphora.cyanicolor",1
"M_049","Angelica.sylvestris","Dasytes.plumbeus",0
"M_049","Angelica.sylvestris","Delia.sp1.M.PL.049",1
"M_049","Angelica.sylvestris","Delia.sp2.M.PL.049",1
"M_049","Angelica.sylvestris","Delia.sp3.M.PL.049",1
"M_049","Angelica.sylvestris","Delia.sp4.M.PL.049",0
"M_049","Angelica.sylvestris","Diptera.sp7.M.PL.049",0
"M_049","Angelica.sylvestris","Discocerina.obscurella",0
"M_049","Angelica.sylvestris","Egle.sp1.M.PL.049",0
"M_049","Angelica.sylvestris","Empis.aestiva",0
"M_049","Angelica.sylvestris","Empis.albinervis",0
"M_049","Angelica.sylvestris","Empis.nigripes",0
"M_049","Angelica.sylvestris","Empis.nuntia",0
"M_049","Angelica.sylvestris","Empis.pennipes",0
"M_049","Angelica.sylvestris","Empis.rustica",0
"M_049","Angelica.sylvestris","Episyrphus.balteatus",1
"M_049","Angelica.sylvestris","Eristalis.interrupta",1
"M_049","Angelica.sylvestris","Eristalis.intricaria",0
"M_049","Angelica.sylvestris","Eristalis.pertinax",1
"M_049","Angelica.sylvestris","Fannia.fuscula",1
"M_049","Angelica.sylvestris","Fannia.pallitibia",1
"M_049","Angelica.sylvestris","Fannia.polycheta",0
"M_049","Angelica.sylvestris","Fannia.rondanii",1
"M_049","Angelica.sylvestris","Fannia.sp1.M.PL.049",0
"M_049","Angelica.sylvestris","Gastroidea.viridula",0
"M_049","Angelica.sylvestris","Gorytes.Campestris",1
"M_049","Angelica.sylvestris","Grammoptra.ruficornis",0
"M_049","Angelica.sylvestris","Graphomya.maculata",1
"M_049","Angelica.sylvestris","Graphomya.picta",1
"M_049","Angelica.sylvestris","Gymnetron.veronicae",0
"M_049","Angelica.sylvestris","Hadrodemus.m.flavum",0
"M_049","Angelica.sylvestris","Haematopota.pluvialis",0
"M_049","Angelica.sylvestris","Halictus.calceatus",0
"M_049","Angelica.sylvestris","Halictus.leucopus",0
"M_049","Angelica.sylvestris","Halictus.quadrinotatus",0
"M_049","Angelica.sylvestris","Helophilus.hybridus",0
"M_049","Angelica.sylvestris","Helophilus.pendulus",0
"M_049","Angelica.sylvestris","Helophilus.trivittatus",0
"M_049","Angelica.sylvestris","Hercostomus.germanus",1
"M_049","Angelica.sylvestris","Hercostomus.nigripennis",0
"M_049","Angelica.sylvestris","Heteronychia.haemorrhoa",0
"M_049","Angelica.sylvestris","Heteronychia.vagens",0
"M_049","Angelica.sylvestris","Hilara.brevistyla",0
"M_049","Angelica.sylvestris","Hilarella.stictica",0
"M_049","Angelica.sylvestris","Holoclera.nigripennis",1
"M_049","Angelica.sylvestris","Hydrothassa.marginella",0
"M_049","Angelica.sylvestris","Hylemya.sp1.M.PL.049",0
"M_049","Angelica.sylvestris","Hylemya.sp2.M.PL.049",1
"M_049","Angelica.sylvestris","Hylemya.sp3.M.PL.049",1
"M_049","Angelica.sylvestris","Hylotoma.ciliaris",0
"M_049","Angelica.sylvestris","Inachis.io",0
"M_049","Angelica.sylvestris","Ischyrosyrphys.laternarius",0
"M_049","Angelica.sylvestris","Judolia.cerambyciformis",0
"M_049","Angelica.sylvestris","Laria.loti",0
"M_049","Angelica.sylvestris","Lepidoptera.sp31.M.PL.049",0
"M_049","Angelica.sylvestris","Lepidoptera.sp32.M.PL.049",0
"M_049","Angelica.sylvestris","Lepidoptera.sp33.M.PL.049",0
"M_049","Angelica.sylvestris","Lepidoptera.sp36.M.PL.049",0
"M_049","Angelica.sylvestris","Lepidoptera.sp37.M.PL.049",0
"M_049","Angelica.sylvestris","Lepidoptera.sp38.M.PL.049",0
"M_049","Angelica.sylvestris","Lepidoptera.sp39.M.PL.049",0
"M_049","Angelica.sylvestris","Lepidoptera.sp4.M.PL.049",0
"M_049","Angelica.sylvestris","Lepidoptera.sp5.M.PL.049",0
"M_049","Angelica.sylvestris","Leptopterna.dolabrata",0
"M_049","Angelica.sylvestris","Limnobaris.T.album",0
"M_049","Angelica.sylvestris","Limnophora.riparia",1
"M_049","Angelica.sylvestris","Limnophora.triangular",1
"M_049","Angelica.sylvestris","Liriomyza.sp1.M.PL.049",0
"M_049","Angelica.sylvestris","Lophosceles.Cinereiventris",1
"M_049","Angelica.sylvestris","Lucilia.caesar",1
"M_049","Angelica.sylvestris","Lucilia.sericata",1
"M_049","Angelica.sylvestris","Lucilia.silvarum",1
"M_049","Angelica.sylvestris","Lygus.lucorum",1
"M_049","Angelica.sylvestris","Macropis.labiata",0
"M_049","Angelica.sylvestris","Maniola.jurtina",0
"M_049","Angelica.sylvestris","Melanostoma.mellinum",0
"M_049","Angelica.sylvestris","Melanostoma.scalare",1
"M_049","Angelica.sylvestris","Meligethes.aeneus",1
"M_049","Angelica.sylvestris","Meligethes.Coeruleovirens",0
"M_049","Angelica.sylvestris","Melinda.gentilis",1
"M_049","Angelica.sylvestris","Melinda.viridicyanea",1
"M_049","Angelica.sylvestris","Meliscaeva.cinectella",1
"M_049","Angelica.sylvestris","Morellia.aenescens",1
"M_049","Angelica.sylvestris","Morellis.simplex",1
"M_049","Angelica.sylvestris","Myathropa.florea",1
"M_049","Angelica.sylvestris","Nabis.ferus",0
"M_049","Angelica.sylvestris","Neoascia.obliqua",0
"M_049","Angelica.sylvestris","Neoascia.podagrica",0
"M_049","Angelica.sylvestris","Neoascia.tenur",0
"M_049","Angelica.sylvestris","Ochlodes.venata",0
"M_049","Angelica.sylvestris","Onesia.floralis",1
"M_049","Angelica.sylvestris","Onesia.sp1.M.PL.049",1
"M_049","Angelica.sylvestris","Orthelia.caesarion",1
"M_049","Angelica.sylvestris","Orthops.kalmi",0
"M_049","Angelica.sylvestris","Oscinella.hortensis",0
"M_049","Angelica.sylvestris","Oscinella.vastator",0
"M_049","Angelica.sylvestris","Parasyrphus.lineola",0
"M_049","Angelica.sylvestris","Parhelophilus.versicolor",1
"M_049","Angelica.sylvestris","Phaonia.exoleta",1
"M_049","Angelica.sylvestris","Phaonia.incana",0
"M_049","Angelica.sylvestris","Phorbia.sp1.M.PL.049",0
"M_049","Angelica.sylvestris","Phorbia.sp2.M.PL.049",0
"M_049","Angelica.sylvestris","Phorbia.sp3.M.PL.049",0
"M_049","Angelica.sylvestris","Phyllobius.urticae",0
"M_049","Angelica.sylvestris","Picromerus.bidens",0
"M_049","Angelica.sylvestris","Pieris.napa",0
"M_049","Angelica.sylvestris","Platycheirus.cyaneus",0
"M_049","Angelica.sylvestris","Platycheirus.peltatus",0
"M_049","Angelica.sylvestris","Platycheirus.scutatus",0
"M_049","Angelica.sylvestris","Platycherius.sp1.M.PL.049",0
"M_049","Angelica.sylvestris","Poletes.steini",1
"M_049","Angelica.sylvestris","Pollenia.pediculata",1
"M_049","Angelica.sylvestris","Pollenia.rudis",1
"M_049","Angelica.sylvestris","Polyommatus.icarus",0
"M_049","Angelica.sylvestris","Prosopis.communis",0
"M_049","Angelica.sylvestris","Pseudonapomyza.sp1.M.PL.049",0
"M_049","Angelica.sylvestris","Pyrophaena.rosarum",1
"M_049","Angelica.sylvestris","Rhagonycha.fulva",1
"M_049","Angelica.sylvestris","Rhamphomyia.hirtula",0
"M_049","Angelica.sylvestris","Rhingia.campestris",0
"M_049","Angelica.sylvestris","Rhinoncus.perpendicularis",0
"M_049","Angelica.sylvestris","Saldula.sp1.M.PL.049",1
"M_049","Angelica.sylvestris","Sarcophaga.sp1.M.PL.049",1
"M_049","Angelica.sylvestris","Senotainia.conica",0
"M_049","Angelica.sylvestris","Sepsis.cynipsea",1
"M_049","Angelica.sylvestris","Sepsis.flavimana",0
"M_049","Angelica.sylvestris","Sepsis.fulgens",0
"M_049","Angelica.sylvestris","Sphaerophoria.scripta",1
"M_049","Angelica.sylvestris","Sphaerophoria.taenata",0
"M_049","Angelica.sylvestris","Sphegina.sp1.M.PL.049",0
"M_049","Angelica.sylvestris","Stenocorus.meridianus",0
"M_049","Angelica.sylvestris","Stenotus.binotatus",1
"M_049","Angelica.sylvestris","Strangalia.melanura",1
"M_049","Angelica.sylvestris","Strangalia.Quadrifasciata",0
"M_049","Angelica.sylvestris","Stratiomya.potamidao",0
"M_049","Angelica.sylvestris","Strophosomus.melanogrammus",0
"M_049","Angelica.sylvestris","Syritta.pipiens",1
"M_049","Angelica.sylvestris","Syrphus.ribesii",1
"M_049","Angelica.sylvestris","Syrphus.vitripennis",1
"M_049","Angelica.sylvestris","Tachinus.fimetarius",0
"M_049","Angelica.sylvestris","Tetanocera.silvatica",0
"M_049","Angelica.sylvestris","Thrypticus.bellus",0
"M_049","Angelica.sylvestris","Thymelicus.sylvestris",0
"M_049","Angelica.sylvestris","Tricimba.cincta",1
"M_049","Angelica.sylvestris","Tropidia.scita",0
"M_049","Angelica.sylvestris","Unidentified.sp1.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp10.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp11.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp12.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp13.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp14.M.PL.049",1
"M_049","Angelica.sylvestris","Unidentified.sp15.M.PL.049",1
"M_049","Angelica.sylvestris","Unidentified.sp16.M.PL.049",1
"M_049","Angelica.sylvestris","Unidentified.sp17.M.PL.049",1
"M_049","Angelica.sylvestris","Unidentified.sp18.M.PL.049",1
"M_049","Angelica.sylvestris","Unidentified.sp19.M.PL.049",1
"M_049","Angelica.sylvestris","Unidentified.sp2.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp20.M.PL.049",1
"M_049","Angelica.sylvestris","Unidentified.sp21.M.PL.049",1
"M_049","Angelica.sylvestris","Unidentified.sp22.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp23.M.PL.049",1
"M_049","Angelica.sylvestris","Unidentified.sp24.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp25.M.PL.049",1
"M_049","Angelica.sylvestris","Unidentified.sp26.M.PL.049",1
"M_049","Angelica.sylvestris","Unidentified.sp27.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp28.M.PL.049",1
"M_049","Angelica.sylvestris","Unidentified.sp29.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp3.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp30.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp34.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp35.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp40.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp6.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp8.M.PL.049",0
"M_049","Angelica.sylvestris","Unidentified.sp9.M.PL.049",0
"M_049","Angelica.sylvestris","Vespa.holsatica",1
"M_049","Angelica.sylvestris","Volucella.pellucens",0
"M_049","Angelica.sylvestris","Wahlgrenia.magnicornis",1
"M_049","Angelica.sylvestris","Xylota.abiens",1
"M_049","Anthriscus.sylvestris","Aclonempis.longipes",0
"M_049","Anthriscus.sylvestris","Alliopsis.sp1.M.PL.049",0
"M_049","Anthriscus.sylvestris","Alliopsis.sp2.M.PL.049",0
"M_049","Anthriscus.sylvestris","Alliopsis.sp3.M.PL.049",0
"M_049","Anthriscus.sylvestris","Alloestylus.sudeticus",0
"M_049","Anthriscus.sylvestris","Anaspis.frontalis",1
"M_049","Anthriscus.sylvestris","Anaspis.rufilabris",1
"M_049","Anthriscus.sylvestris","Anthobium.minutum",0
