"ID","plantas","especie","interaccion"
"M_061","Erythroxylum.sechellarum","Unidentified.sp4.M.PL.114",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp5.M.PL.114",0
"M_061","Erythroxylum.sechellarum","Diptera.sp1.M.PL.115",2
"M_061","Erythroxylum.sechellarum","Hemipyrellia.sp1.M.PL.115",0
"M_061","Erythroxylum.sechellarum","Lygistorrhina.sp1.M.PL.115",1
"M_061","Erythroxylum.sechellarum","Phelsuma.sp1.M.PL.115",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp2.M.PL.115",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp3.M.PL.115",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp4.M.PL.115",0
"M_061","Erythroxylum.sechellarum","Trypoxylon.errans",0
"M_061","Erythroxylum.sechellarum","Hemipyrellia.sp1.M.PL.117",0
"M_061","Erythroxylum.sechellarum","Diptera.sp1.M.PL.118",0
"M_061","Erythroxylum.sechellarum","Hemipyrellia.sp1.M.PL.118",0
"M_061","Erythroxylum.sechellarum","Lygistorrhina.sp1.M.PL.118",0
"M_061","Erythroxylum.sechellarum","Phelsuma.sp1.M.PL.118",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp2.M.PL.118",0
"M_061","Erythroxylum.sechellarum","Diptera.sp1.M.PL.119",1
"M_061","Erythroxylum.sechellarum","Diptera.sp3.M.PL.119",0
"M_061","Erythroxylum.sechellarum","Diptera.sp4.M.PL.119",0
"M_061","Erythroxylum.sechellarum","Hemipyrellia.sp1.M.PL.119",0
"M_061","Erythroxylum.sechellarum","Lygistorrhina.sp1.M.PL.119",0
"M_061","Erythroxylum.sechellarum","Phelsuma.sp1.M.PL.119",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp2.M.PL.119",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp5.M.PL.119",0
"M_061","Erythroxylum.sechellarum","Lygistorrhina.sp1.M.PL.120",0
"M_061","Erythroxylum.sechellarum","Phelsuma.sp1.M.PL.120",0
"M_061","Erythroxylum.sechellarum","Scaptodrosophila.sp1.M.PL.120",1
"M_061","Erythroxylum.sechellarum","Unidentified.sp1.M.PL.120",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp2.M.PL.120",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp3.M.PL.120",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp4.M.PL.120",0
"M_061","Erythroxylum.sechellarum","Diptera.sp1.M.PL.121",0
"M_061","Erythroxylum.sechellarum","Forcipomyia.litoraurea",0
"M_061","Erythroxylum.sechellarum","Forcipomyia.sp1.M.PL.121",0
"M_061","Erythroxylum.sechellarum","Lygistorrhina.sp1.M.PL.121",0
"M_061","Erythroxylum.sechellarum","Phelsuma.sp1.M.PL.121",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp2.M.PL.121",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp3.M.PL.121",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp4.M.PL.121",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp5.M.PL.121",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp6.M.PL.121",5
"M_061","Erythroxylum.sechellarum","Unidentified.sp7.M.PL.121",0
"M_061","Erythroxylum.sechellarum","Diptera.sp3.M.PL.122",0
"M_061","Erythroxylum.sechellarum","Eristalodes.seychellarum",0
"M_061","Erythroxylum.sechellarum","Phelsuma.sp1.M.PL.122",0
"M_061","Erythroxylum.sechellarum","Scaptodrosophila.sp1.M.PL.122",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp1.M.PL.122",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp2.M.PL.122",0
"M_061","Erythroxylum.sechellarum","Diptera.sp2.M.PL.123",2
"M_061","Erythroxylum.sechellarum","Hemipyrellia.sp1.M.PL.123",0
"M_061","Erythroxylum.sechellarum","Phelsuma.sp1.M.PL.123",0
"M_061","Erythroxylum.sechellarum","Scaptodrosophila.sp1.M.PL.123",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp1.M.PL.123",1
"M_061","Erythroxylum.sechellarum","Unidentified.sp3.M.PL.123",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp4.M.PL.123",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp5.M.PL.123",0
"M_061","Erythroxylum.sechellarum","Diptera.sp1.M.PL.124",0
"M_061","Erythroxylum.sechellarum","Diptera.sp3.M.PL.124",0
"M_061","Erythroxylum.sechellarum","Diptera.sp4.M.PL.124",0
"M_061","Erythroxylum.sechellarum","Lygistorrhina.sp1.M.PL.124",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp2.M.PL.124",0
"M_061","Erythroxylum.sechellarum","Diptera.sp1.M.PL.125",0
"M_061","Erythroxylum.sechellarum","Diptera.sp3.M.PL.125",0
"M_061","Erythroxylum.sechellarum","Lygistorrhina.sp1.M.PL.125",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp2.M.PL.125",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp4.M.PL.125",0
"M_061","Erythroxylum.sechellarum","Diptera.sp1.M.PL.126",0
"M_061","Erythroxylum.sechellarum","Diptera.sp2.M.PL.126",0
"M_061","Erythroxylum.sechellarum","Diptera.sp3.M.PL.126",0
"M_061","Erythroxylum.sechellarum","Diptera.sp4.M.PL.126",0
"M_061","Erythroxylum.sechellarum","Hemipyrellia.sp1.M.PL.126",0
"M_061","Erythroxylum.sechellarum","Lygistorrhina.sp1.M.PL.126",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp5.M.PL.126",0
"M_061","Erythroxylum.sechellarum","Diptera.sp1.M.PL.127",2
"M_061","Erythroxylum.sechellarum","Hemipyrellia.sp1.M.PL.127",0
"M_061","Erythroxylum.sechellarum","Lygistorrhina.sp1.M.PL.127",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp2.M.PL.127",0
"M_061","Erythroxylum.sechellarum","Diptera.sp1.M.PL.128",0
"M_061","Erythroxylum.sechellarum","Diptera.sp2.M.PL.128",0
"M_061","Erythroxylum.sechellarum","Diptera.sp7.M.PL.128",0
"M_061","Erythroxylum.sechellarum","Forcipomyia.sp1.M.PL.128",0
"M_061","Erythroxylum.sechellarum","Hymenoptera.sp5.M.PL.128",0
"M_061","Erythroxylum.sechellarum","Lygistorrhina.sp1.M.PL.128",2
"M_061","Erythroxylum.sechellarum","Phelsuma.sp1.M.PL.128",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp3.M.PL.128",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp4.M.PL.128",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp6.M.PL.128",0
"M_061","Erythroxylum.sechellarum","Diptera.sp1.M.PL.129",0
"M_061","Erythroxylum.sechellarum","Hemipyrellia.sp1.M.PL.129",0
"M_061","Erythroxylum.sechellarum","Phelsuma.sp1.M.PL.129",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp2.M.PL.129",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp3.M.PL.129",0
"M_061","Erythroxylum.sechellarum","Diptera.sp1.M.PL.130",2
"M_061","Erythroxylum.sechellarum","Diptera.sp6.M.PL.130",0
"M_061","Erythroxylum.sechellarum","Diptera.sp7.M.PL.130",0
"M_061","Erythroxylum.sechellarum","Forcipomyia.sp1.M.PL.130",0
"M_061","Erythroxylum.sechellarum","Hemipyrellia.sp1.M.PL.130",0
"M_061","Erythroxylum.sechellarum","Lygistorrhina.sp1.M.PL.130",2
"M_061","Erythroxylum.sechellarum","Phelsuma.sp1.M.PL.130",0
"M_061","Erythroxylum.sechellarum","Scaptodrosophila.sp1.M.PL.130",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp2.M.PL.130",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp3.M.PL.130",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp4.M.PL.130",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp5.M.PL.130",0
"M_061","Erythroxylum.sechellarum","Diptera.sp2.M.PL.131",1
"M_061","Erythroxylum.sechellarum","Hemipyrellia.sp1.M.PL.131",0
"M_061","Erythroxylum.sechellarum","Lygistorrhina.sp1.M.PL.131",3
"M_061","Erythroxylum.sechellarum","Phelsuma.sp1.M.PL.131",0
"M_061","Erythroxylum.sechellarum","Unidentified.sp1.M.PL.131",0
"M_061","Medusagyne.oppositifolia","Apis.mellifera",73
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.084",0
"M_061","Medusagyne.oppositifolia","Diptera.sp3.M.PL.084",0
"M_061","Medusagyne.oppositifolia","Geron.seychellarum",0
"M_061","Medusagyne.oppositifolia","Lasioglossum.mahense",1
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.084",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.084",0
"M_061","Medusagyne.oppositifolia","Polistes.olivaceus",0
"M_061","Medusagyne.oppositifolia","Rhiparida.seychellensis",0
"M_061","Medusagyne.oppositifolia","Scaptodrosophila.sp1.M.PL.084",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.084",0
"M_061","Medusagyne.oppositifolia","Xylocopa.caffra",0
"M_061","Medusagyne.oppositifolia","Chalcidoma.disjunctum",0
"M_061","Medusagyne.oppositifolia","Coleoptera.sp4.M.PL.085",0
"M_061","Medusagyne.oppositifolia","Coleoptera.sp5.M.PL.085",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.085",5
"M_061","Medusagyne.oppositifolia","Diptera.sp3.M.PL.085",0
"M_061","Medusagyne.oppositifolia","Eristalinus.vicarians",1
"M_061","Medusagyne.oppositifolia","Hemipyrellia.germana",5
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.085",0
"M_061","Medusagyne.oppositifolia","Nectarinia.dussumieri",0
"M_061","Medusagyne.oppositifolia","Parasarcophaga.hirticeps",3
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.085",0
"M_061","Medusagyne.oppositifolia","Simosyrphus.aegyptius",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.085",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.086",0
"M_061","Medusagyne.oppositifolia","Diptera.sp3.M.PL.086",0
"M_061","Medusagyne.oppositifolia","Diptera.sp4.M.PL.086",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.086",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.086",0
"M_061","Medusagyne.oppositifolia","Megachile.seychellensis",0
"M_061","Medusagyne.oppositifolia","Musca.domestica",2
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.086",0
"M_061","Medusagyne.oppositifolia","Physiphoa.azurea",0
"M_061","Medusagyne.oppositifolia","Plagiostenopterina.cyanosoma",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.086",0
"M_061","Medusagyne.oppositifolia","Cratopus.aurostriatus",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.087",0
"M_061","Medusagyne.oppositifolia","Diptera.sp3.M.PL.087",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.087",0
"M_061","Medusagyne.oppositifolia","Mabuya.sechellensis",0
"M_061","Medusagyne.oppositifolia","Neophyllomyza.approximatonervis",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.087",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp4.M.PL.087",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.088",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.088",1
"M_061","Medusagyne.oppositifolia","Lampides.boeticus",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.088",0
"M_061","Medusagyne.oppositifolia","Ornidia.obesa",12
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.088",0
"M_061","Medusagyne.oppositifolia","Rhynchium.brunneum",2
"M_061","Medusagyne.oppositifolia","Scaptodrosophila.sp1.M.PL.088",1
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.088",0
"M_061","Medusagyne.oppositifolia","Ceratina.tabescens",0
"M_061","Medusagyne.oppositifolia","Dichaetomyia.fasciculifera",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.089",0
"M_061","Medusagyne.oppositifolia","Eagris.sabadius",0
"M_061","Medusagyne.oppositifolia","Hymenoptera.sp5.M.PL.089",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.089",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.089",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.089",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.089",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp4.M.PL.089",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp6.M.PL.089",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.090",0
"M_061","Medusagyne.oppositifolia","Diptera.sp4.M.PL.090",0
"M_061","Medusagyne.oppositifolia","Euodynerus.cylindricus",0
"M_061","Medusagyne.oppositifolia","Melanostoma.annulipes",0
"M_061","Medusagyne.oppositifolia","Pachycerina.seychellensis",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.090",0
"M_061","Medusagyne.oppositifolia","Scaptodrosophila.sp1.M.PL.090",0
"M_061","Medusagyne.oppositifolia","Tricimba.seychellensis",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.090",1
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.090",1
"M_061","Medusagyne.oppositifolia","Unidentified.sp5.M.PL.090",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.091",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.091",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.091",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.091",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.091",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp4.M.PL.091",0
"M_061","Medusagyne.oppositifolia","Amblypsilopus.sp1.M.PL.092",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.092",0
"M_061","Medusagyne.oppositifolia","Hymenoptera.sp4.M.PL.092",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.092",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.092",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.092",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.093",0
"M_061","Medusagyne.oppositifolia","Diptera.sp3.M.PL.093",0
"M_061","Medusagyne.oppositifolia","Diptera.sp5.M.PL.093",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.093",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.093",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.093",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.093",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp4.M.PL.093",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.094",0
"M_061","Medusagyne.oppositifolia","Diptera.sp2.M.PL.094",0
"M_061","Medusagyne.oppositifolia","Leptotes.pirithous",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.094",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp4.M.PL.094",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.095",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.095",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.095",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.095",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.096",0
"M_061","Medusagyne.oppositifolia","Diptera.sp7.M.PL.096",0
"M_061","Medusagyne.oppositifolia","Forcipomyia.sp1.M.PL.096",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.096",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.096",0
"M_061","Medusagyne.oppositifolia","Scaptodrosophila.sp1.M.PL.096",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.096",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.096",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp4.M.PL.096",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp5.M.PL.096",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp6.M.PL.096",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.097",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.097",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.097",0
"M_061","Medusagyne.oppositifolia","Diptera.sp7.M.PL.098",0
"M_061","Medusagyne.oppositifolia","Forcipomyia.sp1.M.PL.098",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.098",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.098",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.098",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp1.M.PL.098",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.098",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.098",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp4.M.PL.098",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp5.M.PL.098",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp6.M.PL.098",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.099",0
"M_061","Medusagyne.oppositifolia","Forcipomyia.sp1.M.PL.099",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.099",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.099",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.099",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.099",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp4.M.PL.099",0
"M_061","Medusagyne.oppositifolia","Diptera.sp2.M.PL.100",0
"M_061","Medusagyne.oppositifolia","Diptera.sp3.M.PL.100",0
"M_061","Medusagyne.oppositifolia","Hymenoptera.sp1.M.PL.100",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.100",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.100",0
"M_061","Medusagyne.oppositifolia","Scaptodrosophila.sp1.M.PL.100",0
"M_061","Medusagyne.oppositifolia","Coleoptera.sp7.M.PL.101",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.101",0
"M_061","Medusagyne.oppositifolia","Diptera.sp5.M.PL.101",0
"M_061","Medusagyne.oppositifolia","Diptera.sp6.M.PL.101",0
"M_061","Medusagyne.oppositifolia","Diptera.sp8.M.PL.101",0
"M_061","Medusagyne.oppositifolia","Neavella.albipectus",0
"M_061","Medusagyne.oppositifolia","Perissoma.aenescens",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.101",0
"M_061","Medusagyne.oppositifolia","Scaptodrosophila.sp1.M.PL.101",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.101",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.101",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp4.M.PL.101",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.102",0
"M_061","Medusagyne.oppositifolia","Diptera.sp2.M.PL.102",0
"M_061","Medusagyne.oppositifolia","Diptera.sp5.M.PL.102",0
"M_061","Medusagyne.oppositifolia","Foudia.madagascariensis",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.102",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.102",0
"M_061","Medusagyne.oppositifolia","Scaptodrosophila.sp1.M.PL.102",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.102",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp4.M.PL.102",0
"M_061","Medusagyne.oppositifolia","Agrius.convolvuli",0
"M_061","Medusagyne.oppositifolia","Diptera.sp2.M.PL.103",0
"M_061","Medusagyne.oppositifolia","Forcipomyia.sp1.M.PL.103",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.103",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.103",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp1.M.PL.103",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.103",0
"M_061","Medusagyne.oppositifolia","Coleoptera.sp5.M.PL.104",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.104",0
"M_061","Medusagyne.oppositifolia","Diptera.sp4.M.PL.104",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.104",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.104",0
"M_061","Medusagyne.oppositifolia","Scaptodrosophila.sp1.M.PL.104",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.104",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.104",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.105",0
"M_061","Medusagyne.oppositifolia","Forcipomyia.sp1.M.PL.105",0
"M_061","Medusagyne.oppositifolia","Hymenoptera.sp4.M.PL.105",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.105",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.105",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.105",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.105",0
"M_061","Medusagyne.oppositifolia","Diptera.sp4.M.PL.106",0
"M_061","Medusagyne.oppositifolia","Diptera.sp5.M.PL.106",0
"M_061","Medusagyne.oppositifolia","Diptera.sp6.M.PL.106",0
"M_061","Medusagyne.oppositifolia","Forcipomyia.sp1.M.PL.106",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.106",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.106",0
"M_061","Medusagyne.oppositifolia","Scaptodrosophila.sp1.M.PL.106",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp1.M.PL.106",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.106",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.106",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.107",0
"M_061","Medusagyne.oppositifolia","Diptera.sp4.M.PL.107",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.107",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.107",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.107",0
"M_061","Medusagyne.oppositifolia","Scaptodrosophila.sp1.M.PL.107",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.107",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.107",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.108",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.108",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.108",0
"M_061","Medusagyne.oppositifolia","Phalanta.phalantha",0
"M_061","Medusagyne.oppositifolia","Scaptodrosophila.sp1.M.PL.108",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.109",0
"M_061","Medusagyne.oppositifolia","Hymenoptera.sp1.M.PL.109",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.109",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.110",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.111",0
"M_061","Medusagyne.oppositifolia","Diptera.sp3.M.PL.111",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.111",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.111",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.111",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.111",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp4.M.PL.111",0
"M_061","Medusagyne.oppositifolia","Diptera.sp2.M.PL.112",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.112",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.112",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.112",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp1.M.PL.112",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.113",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp1.M.PL.113",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.114",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.114",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.114",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.114",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.114",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.114",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp4.M.PL.114",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp5.M.PL.114",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.115",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.115",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.115",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.115",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.115",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp3.M.PL.115",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp4.M.PL.115",0
"M_061","Medusagyne.oppositifolia","Trypoxylon.errans",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.117",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.118",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.118",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.118",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.118",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.118",0
"M_061","Medusagyne.oppositifolia","Diptera.sp1.M.PL.119",0
"M_061","Medusagyne.oppositifolia","Diptera.sp3.M.PL.119",0
"M_061","Medusagyne.oppositifolia","Diptera.sp4.M.PL.119",0
"M_061","Medusagyne.oppositifolia","Hemipyrellia.sp1.M.PL.119",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.119",0
"M_061","Medusagyne.oppositifolia","Phelsuma.sp1.M.PL.119",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp2.M.PL.119",0
"M_061","Medusagyne.oppositifolia","Unidentified.sp5.M.PL.119",0
"M_061","Medusagyne.oppositifolia","Lygistorrhina.sp1.M.PL.120",0
