"ID","plantas","especie","interaccion"
"M_043","Chrysanthemum.maximum","Eoseristalis.abusivus",0
"M_043","Chrysanthemum.maximum","Eoseristalis.arbustorum",0
"M_043","Chrysanthemum.maximum","Episyrphus.balteatus",0
"M_043","Chrysanthemum.maximum","Epuraea.depressa",0
"M_043","Chrysanthemum.maximum","Eristalinus.sepulchralis",0
"M_043","Chrysanthemum.maximum","Eumerus.tuberculatus",0
"M_043","Chrysanthemum.maximum","Leptura.rubra",0
"M_043","Chrysanthemum.maximum","Malachius.viridis",0
"M_043","Chrysanthemum.maximum","Maniola.jurtina",0
"M_043","Chrysanthemum.maximum","Melanostoma.scalare",0
"M_043","Chrysanthemum.maximum","Meligethes.sp1.M.PL.043",0
"M_043","Chrysanthemum.maximum","Meliscaeva.cinctella",0
"M_043","Chrysanthemum.maximum","Miarus.campanulae",0
"M_043","Chrysanthemum.maximum","Miccotrogus.picirostris",0
"M_043","Chrysanthemum.maximum","Nemophora.degeerella",0
"M_043","Chrysanthemum.maximum","Olibrus.aeneus",0
"M_043","Chrysanthemum.maximum","Oulema.melanopus",0
"M_043","Chrysanthemum.maximum","Parasyrphus.malinellus",0
"M_043","Chrysanthemum.maximum","Pieris.napi",0
"M_043","Chrysanthemum.maximum","Polyommatus.icarus",0
"M_043","Chrysanthemum.maximum","Psithyrus.campestris",0
"M_043","Chrysanthemum.maximum","Psithyrus.rupestris",0
"M_043","Chrysanthemum.maximum","Sitona.lineatus",0
"M_043","Chrysanthemum.maximum","Sphaerophoria.menthastri",0
"M_043","Chrysanthemum.maximum","Sphaerophoria.scripta",0
"M_043","Chrysanthemum.maximum","Sphaerophoria.taeniata",0
"M_043","Chrysanthemum.maximum","Strangalia.maculata",0
"M_043","Chrysanthemum.maximum","Strophosomus.capitatus",0
"M_043","Chrysanthemum.maximum","Syrphus.ribesii",0
"M_043","Chrysanthemum.maximum","Thymelicus.sylvestris",0
"M_043","Chrysanthemum.maximum","Unidentified.sp1.M.PL.043",1
"M_043","Chrysanthemum.maximum","Unidentified.sp10.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp11.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp12.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp13.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp14.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp15.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp16.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp17.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp18.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp19.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp2.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp20.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp21.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp22.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp23.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp3.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp4.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp5.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp6.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp7.M.PL.043",0
"M_043","Chrysanthemum.maximum","Unidentified.sp8.M.PL.043",1
"M_043","Chrysanthemum.maximum","Unidentified.sp9.M.PL.043",0
"M_043","Chrysanthemum.maximum","Zygaena.filipendulae",0
"M_043","Cirsium.arvense","Adscita.statices",0
"M_043","Cirsium.arvense","Apion.aeneum",0
"M_043","Cirsium.arvense","Apion.flavipes",0
"M_043","Cirsium.arvense","Apion.hookeri",1
"M_043","Cirsium.arvense","Apion.meliloti",0
"M_043","Cirsium.arvense","Apion.rufirostre",0
"M_043","Cirsium.arvense","Apocrita.sp1.M.PL.043",1
"M_043","Cirsium.arvense","Bombus.hortorum",0
"M_043","Cirsium.arvense","Bombus.lapidarius",0
"M_043","Cirsium.arvense","Bombus.lucorum",0
"M_043","Cirsium.arvense","Bombus.pascuorum",0
"M_043","Cirsium.arvense","Bombus.pratorum",0
"M_043","Cirsium.arvense","Bombus.ruderatus",0
"M_043","Cirsium.arvense","Bombus.soroeensis",0
"M_043","Cirsium.arvense","Bombus.terrestris",0
"M_043","Cirsium.arvense","Byturus.aestivus",0
"M_043","Cirsium.arvense","Ceuthorrhynchus.assimilis",0
"M_043","Cirsium.arvense","Ceutorrhynchus.rugulosus",0
"M_043","Cirsium.arvense","Cheilosia.albitarsis",0
"M_043","Cirsium.arvense","Cheilosia.impressa",0
"M_043","Cirsium.arvense","Cheilosia.velutina",0
"M_043","Cirsium.arvense","Chrysogaster.cemiteriorum",0
"M_043","Cirsium.arvense","Clytus.arietis",0
"M_043","Cirsium.arvense","Coccinella.septempunctata",0
"M_043","Cirsium.arvense","Corticarina.gibbosa",0
"M_043","Cirsium.arvense","Crambus.pratella",0
"M_043","Cirsium.arvense","Diptera.sp1.M.PL.043",0
"M_043","Cirsium.arvense","Enicmus.transversus",0
"M_043","Cirsium.arvense","Eoseristalis.abusivus",0
"M_043","Cirsium.arvense","Eoseristalis.arbustorum",0
"M_043","Cirsium.arvense","Episyrphus.balteatus",0
"M_043","Cirsium.arvense","Epuraea.depressa",1
"M_043","Cirsium.arvense","Eristalinus.sepulchralis",0
"M_043","Cirsium.arvense","Eumerus.tuberculatus",0
"M_043","Cirsium.arvense","Leptura.rubra",0
"M_043","Cirsium.arvense","Malachius.viridis",0
"M_043","Cirsium.arvense","Maniola.jurtina",1
"M_043","Cirsium.arvense","Melanostoma.scalare",0
"M_043","Cirsium.arvense","Meligethes.sp1.M.PL.043",1
"M_043","Cirsium.arvense","Meliscaeva.cinctella",0
"M_043","Cirsium.arvense","Miarus.campanulae",0
"M_043","Cirsium.arvense","Miccotrogus.picirostris",0
"M_043","Cirsium.arvense","Nemophora.degeerella",0
"M_043","Cirsium.arvense","Olibrus.aeneus",0
"M_043","Cirsium.arvense","Oulema.melanopus",0
"M_043","Cirsium.arvense","Parasyrphus.malinellus",0
"M_043","Cirsium.arvense","Pieris.napi",0
"M_043","Cirsium.arvense","Polyommatus.icarus",0
"M_043","Cirsium.arvense","Psithyrus.campestris",0
"M_043","Cirsium.arvense","Psithyrus.rupestris",0
"M_043","Cirsium.arvense","Sitona.lineatus",0
"M_043","Cirsium.arvense","Sphaerophoria.menthastri",0
"M_043","Cirsium.arvense","Sphaerophoria.scripta",0
"M_043","Cirsium.arvense","Sphaerophoria.taeniata",0
"M_043","Cirsium.arvense","Strangalia.maculata",0
"M_043","Cirsium.arvense","Strophosomus.capitatus",0
"M_043","Cirsium.arvense","Syrphus.ribesii",0
"M_043","Cirsium.arvense","Thymelicus.sylvestris",0
"M_043","Cirsium.arvense","Unidentified.sp1.M.PL.043",1
"M_043","Cirsium.arvense","Unidentified.sp10.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp11.M.PL.043",1
"M_043","Cirsium.arvense","Unidentified.sp12.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp13.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp14.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp15.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp16.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp17.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp18.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp19.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp2.M.PL.043",1
"M_043","Cirsium.arvense","Unidentified.sp20.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp21.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp22.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp23.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp3.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp4.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp5.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp6.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp7.M.PL.043",1
"M_043","Cirsium.arvense","Unidentified.sp8.M.PL.043",0
"M_043","Cirsium.arvense","Unidentified.sp9.M.PL.043",0
"M_043","Cirsium.arvense","Zygaena.filipendulae",1
"M_043","Cirsium.vulgare","Adscita.statices",0
"M_043","Cirsium.vulgare","Apion.aeneum",0
"M_043","Cirsium.vulgare","Apion.flavipes",0
"M_043","Cirsium.vulgare","Apion.hookeri",0
"M_043","Cirsium.vulgare","Apion.meliloti",0
"M_043","Cirsium.vulgare","Apion.rufirostre",0
"M_043","Cirsium.vulgare","Apocrita.sp1.M.PL.043",1
"M_043","Cirsium.vulgare","Bombus.hortorum",0
"M_043","Cirsium.vulgare","Bombus.lapidarius",1
"M_043","Cirsium.vulgare","Bombus.lucorum",1
"M_043","Cirsium.vulgare","Bombus.pascuorum",1
"M_043","Cirsium.vulgare","Bombus.pratorum",1
"M_043","Cirsium.vulgare","Bombus.ruderatus",1
"M_043","Cirsium.vulgare","Bombus.soroeensis",1
"M_043","Cirsium.vulgare","Bombus.terrestris",0
"M_043","Cirsium.vulgare","Byturus.aestivus",0
"M_043","Cirsium.vulgare","Ceuthorrhynchus.assimilis",0
"M_043","Cirsium.vulgare","Ceutorrhynchus.rugulosus",0
"M_043","Cirsium.vulgare","Cheilosia.albitarsis",0
"M_043","Cirsium.vulgare","Cheilosia.impressa",0
"M_043","Cirsium.vulgare","Cheilosia.velutina",0
"M_043","Cirsium.vulgare","Chrysogaster.cemiteriorum",0
"M_043","Cirsium.vulgare","Clytus.arietis",0
"M_043","Cirsium.vulgare","Coccinella.septempunctata",0
"M_043","Cirsium.vulgare","Corticarina.gibbosa",0
"M_043","Cirsium.vulgare","Crambus.pratella",0
"M_043","Cirsium.vulgare","Diptera.sp1.M.PL.043",0
"M_043","Cirsium.vulgare","Enicmus.transversus",0
"M_043","Cirsium.vulgare","Eoseristalis.abusivus",0
"M_043","Cirsium.vulgare","Eoseristalis.arbustorum",0
"M_043","Cirsium.vulgare","Episyrphus.balteatus",1
"M_043","Cirsium.vulgare","Epuraea.depressa",0
"M_043","Cirsium.vulgare","Eristalinus.sepulchralis",0
"M_043","Cirsium.vulgare","Eumerus.tuberculatus",0
"M_043","Cirsium.vulgare","Leptura.rubra",1
"M_043","Cirsium.vulgare","Malachius.viridis",0
"M_043","Cirsium.vulgare","Maniola.jurtina",1
"M_043","Cirsium.vulgare","Melanostoma.scalare",0
"M_043","Cirsium.vulgare","Meligethes.sp1.M.PL.043",1
"M_043","Cirsium.vulgare","Meliscaeva.cinctella",0
"M_043","Cirsium.vulgare","Miarus.campanulae",0
"M_043","Cirsium.vulgare","Miccotrogus.picirostris",0
"M_043","Cirsium.vulgare","Nemophora.degeerella",0
"M_043","Cirsium.vulgare","Olibrus.aeneus",0
"M_043","Cirsium.vulgare","Oulema.melanopus",0
"M_043","Cirsium.vulgare","Parasyrphus.malinellus",0
"M_043","Cirsium.vulgare","Pieris.napi",0
"M_043","Cirsium.vulgare","Polyommatus.icarus",0
"M_043","Cirsium.vulgare","Psithyrus.campestris",1
"M_043","Cirsium.vulgare","Psithyrus.rupestris",1
"M_043","Cirsium.vulgare","Sitona.lineatus",0
"M_043","Cirsium.vulgare","Sphaerophoria.menthastri",0
"M_043","Cirsium.vulgare","Sphaerophoria.scripta",0
"M_043","Cirsium.vulgare","Sphaerophoria.taeniata",0
"M_043","Cirsium.vulgare","Strangalia.maculata",0
"M_043","Cirsium.vulgare","Strophosomus.capitatus",0
"M_043","Cirsium.vulgare","Syrphus.ribesii",0
"M_043","Cirsium.vulgare","Thymelicus.sylvestris",0
"M_043","Cirsium.vulgare","Unidentified.sp1.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp10.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp11.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp12.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp13.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp14.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp15.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp16.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp17.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp18.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp19.M.PL.043",1
"M_043","Cirsium.vulgare","Unidentified.sp2.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp20.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp21.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp22.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp23.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp3.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp4.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp5.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp6.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp7.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp8.M.PL.043",0
"M_043","Cirsium.vulgare","Unidentified.sp9.M.PL.043",0
"M_043","Cirsium.vulgare","Zygaena.filipendulae",0
"M_043","Daucus.carota","Adscita.statices",0
"M_043","Daucus.carota","Apion.aeneum",0
"M_043","Daucus.carota","Apion.flavipes",0
"M_043","Daucus.carota","Apion.hookeri",0
"M_043","Daucus.carota","Apion.meliloti",0
"M_043","Daucus.carota","Apion.rufirostre",0
"M_043","Daucus.carota","Apocrita.sp1.M.PL.043",0
"M_043","Daucus.carota","Bombus.hortorum",0
"M_043","Daucus.carota","Bombus.lapidarius",0
"M_043","Daucus.carota","Bombus.lucorum",0
"M_043","Daucus.carota","Bombus.pascuorum",0
"M_043","Daucus.carota","Bombus.pratorum",0
"M_043","Daucus.carota","Bombus.ruderatus",0
"M_043","Daucus.carota","Bombus.soroeensis",0
"M_043","Daucus.carota","Bombus.terrestris",0
"M_043","Daucus.carota","Byturus.aestivus",0
"M_043","Daucus.carota","Ceuthorrhynchus.assimilis",0
"M_043","Daucus.carota","Ceutorrhynchus.rugulosus",0
"M_043","Daucus.carota","Cheilosia.albitarsis",0
"M_043","Daucus.carota","Cheilosia.impressa",1
"M_043","Daucus.carota","Cheilosia.velutina",0
"M_043","Daucus.carota","Chrysogaster.cemiteriorum",0
"M_043","Daucus.carota","Clytus.arietis",0
"M_043","Daucus.carota","Coccinella.septempunctata",0
"M_043","Daucus.carota","Corticarina.gibbosa",0
"M_043","Daucus.carota","Crambus.pratella",0
"M_043","Daucus.carota","Diptera.sp1.M.PL.043",0
"M_043","Daucus.carota","Enicmus.transversus",0
"M_043","Daucus.carota","Eoseristalis.abusivus",1
"M_043","Daucus.carota","Eoseristalis.arbustorum",0
"M_043","Daucus.carota","Episyrphus.balteatus",0
"M_043","Daucus.carota","Epuraea.depressa",0
"M_043","Daucus.carota","Eristalinus.sepulchralis",0
"M_043","Daucus.carota","Eumerus.tuberculatus",0
"M_043","Daucus.carota","Leptura.rubra",1
"M_043","Daucus.carota","Malachius.viridis",0
"M_043","Daucus.carota","Maniola.jurtina",0
"M_043","Daucus.carota","Melanostoma.scalare",0
"M_043","Daucus.carota","Meligethes.sp1.M.PL.043",1
"M_043","Daucus.carota","Meliscaeva.cinctella",0
"M_043","Daucus.carota","Miarus.campanulae",0
"M_043","Daucus.carota","Miccotrogus.picirostris",0
"M_043","Daucus.carota","Nemophora.degeerella",0
"M_043","Daucus.carota","Olibrus.aeneus",0
"M_043","Daucus.carota","Oulema.melanopus",0
"M_043","Daucus.carota","Parasyrphus.malinellus",0
"M_043","Daucus.carota","Pieris.napi",0
"M_043","Daucus.carota","Polyommatus.icarus",0
"M_043","Daucus.carota","Psithyrus.campestris",0
"M_043","Daucus.carota","Psithyrus.rupestris",0
"M_043","Daucus.carota","Sitona.lineatus",0
"M_043","Daucus.carota","Sphaerophoria.menthastri",0
"M_043","Daucus.carota","Sphaerophoria.scripta",0
"M_043","Daucus.carota","Sphaerophoria.taeniata",0
"M_043","Daucus.carota","Strangalia.maculata",0
"M_043","Daucus.carota","Strophosomus.capitatus",0
"M_043","Daucus.carota","Syrphus.ribesii",0
"M_043","Daucus.carota","Thymelicus.sylvestris",0
"M_043","Daucus.carota","Unidentified.sp1.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp10.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp11.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp12.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp13.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp14.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp15.M.PL.043",1
"M_043","Daucus.carota","Unidentified.sp16.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp17.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp18.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp19.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp2.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp20.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp21.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp22.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp23.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp3.M.PL.043",1
"M_043","Daucus.carota","Unidentified.sp4.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp5.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp6.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp7.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp8.M.PL.043",0
"M_043","Daucus.carota","Unidentified.sp9.M.PL.043",0
"M_043","Daucus.carota","Zygaena.filipendulae",0
"M_043","Echium.vulgare","Adscita.statices",0
"M_043","Echium.vulgare","Apion.aeneum",0
"M_043","Echium.vulgare","Apion.flavipes",0
"M_043","Echium.vulgare","Apion.hookeri",0
"M_043","Echium.vulgare","Apion.meliloti",0
"M_043","Echium.vulgare","Apion.rufirostre",0
"M_043","Echium.vulgare","Apocrita.sp1.M.PL.043",1
"M_043","Echium.vulgare","Bombus.hortorum",0
"M_043","Echium.vulgare","Bombus.lapidarius",0
"M_043","Echium.vulgare","Bombus.lucorum",0
"M_043","Echium.vulgare","Bombus.pascuorum",1
"M_043","Echium.vulgare","Bombus.pratorum",0
"M_043","Echium.vulgare","Bombus.ruderatus",0
"M_043","Echium.vulgare","Bombus.soroeensis",0
"M_043","Echium.vulgare","Bombus.terrestris",0
"M_043","Echium.vulgare","Byturus.aestivus",0
"M_043","Echium.vulgare","Ceuthorrhynchus.assimilis",0
"M_043","Echium.vulgare","Ceutorrhynchus.rugulosus",0
"M_043","Echium.vulgare","Cheilosia.albitarsis",0
"M_043","Echium.vulgare","Cheilosia.impressa",0
"M_043","Echium.vulgare","Cheilosia.velutina",0
"M_043","Echium.vulgare","Chrysogaster.cemiteriorum",0
"M_043","Echium.vulgare","Clytus.arietis",0
"M_043","Echium.vulgare","Coccinella.septempunctata",1
"M_043","Echium.vulgare","Corticarina.gibbosa",1
"M_043","Echium.vulgare","Crambus.pratella",0
"M_043","Echium.vulgare","Diptera.sp1.M.PL.043",0
"M_043","Echium.vulgare","Enicmus.transversus",0
"M_043","Echium.vulgare","Eoseristalis.abusivus",0
"M_043","Echium.vulgare","Eoseristalis.arbustorum",0
"M_043","Echium.vulgare","Episyrphus.balteatus",0
"M_043","Echium.vulgare","Epuraea.depressa",0
"M_043","Echium.vulgare","Eristalinus.sepulchralis",0
"M_043","Echium.vulgare","Eumerus.tuberculatus",0
"M_043","Echium.vulgare","Leptura.rubra",0
"M_043","Echium.vulgare","Malachius.viridis",0
"M_043","Echium.vulgare","Maniola.jurtina",0
"M_043","Echium.vulgare","Melanostoma.scalare",0
"M_043","Echium.vulgare","Meligethes.sp1.M.PL.043",1
"M_043","Echium.vulgare","Meliscaeva.cinctella",0
"M_043","Echium.vulgare","Miarus.campanulae",0
"M_043","Echium.vulgare","Miccotrogus.picirostris",0
"M_043","Echium.vulgare","Nemophora.degeerella",0
"M_043","Echium.vulgare","Olibrus.aeneus",0
"M_043","Echium.vulgare","Oulema.melanopus",0
"M_043","Echium.vulgare","Parasyrphus.malinellus",0
"M_043","Echium.vulgare","Pieris.napi",0
"M_043","Echium.vulgare","Polyommatus.icarus",0
"M_043","Echium.vulgare","Psithyrus.campestris",0
"M_043","Echium.vulgare","Psithyrus.rupestris",0
"M_043","Echium.vulgare","Sitona.lineatus",0
"M_043","Echium.vulgare","Sphaerophoria.menthastri",0
"M_043","Echium.vulgare","Sphaerophoria.scripta",0
"M_043","Echium.vulgare","Sphaerophoria.taeniata",0
"M_043","Echium.vulgare","Strangalia.maculata",0
"M_043","Echium.vulgare","Strophosomus.capitatus",0
"M_043","Echium.vulgare","Syrphus.ribesii",0
"M_043","Echium.vulgare","Thymelicus.sylvestris",0
"M_043","Echium.vulgare","Unidentified.sp1.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp10.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp11.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp12.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp13.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp14.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp15.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp16.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp17.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp18.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp19.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp2.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp20.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp21.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp22.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp23.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp3.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp4.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp5.M.PL.043",1
"M_043","Echium.vulgare","Unidentified.sp6.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp7.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp8.M.PL.043",0
"M_043","Echium.vulgare","Unidentified.sp9.M.PL.043",1
"M_043","Echium.vulgare","Zygaena.filipendulae",0
"M_043","Epilobium.montanum","Adscita.statices",1
"M_043","Epilobium.montanum","Apion.aeneum",0
"M_043","Epilobium.montanum","Apion.flavipes",0
"M_043","Epilobium.montanum","Apion.hookeri",0
"M_043","Epilobium.montanum","Apion.meliloti",0
"M_043","Epilobium.montanum","Apion.rufirostre",0
"M_043","Epilobium.montanum","Apocrita.sp1.M.PL.043",0
"M_043","Epilobium.montanum","Bombus.hortorum",1
"M_043","Epilobium.montanum","Bombus.lapidarius",0
"M_043","Epilobium.montanum","Bombus.lucorum",0
"M_043","Epilobium.montanum","Bombus.pascuorum",0
"M_043","Epilobium.montanum","Bombus.pratorum",0
"M_043","Epilobium.montanum","Bombus.ruderatus",0
"M_043","Epilobium.montanum","Bombus.soroeensis",0
"M_043","Epilobium.montanum","Bombus.terrestris",1
"M_043","Epilobium.montanum","Byturus.aestivus",0
"M_043","Epilobium.montanum","Ceuthorrhynchus.assimilis",0
"M_043","Epilobium.montanum","Ceutorrhynchus.rugulosus",0
"M_043","Epilobium.montanum","Cheilosia.albitarsis",0
"M_043","Epilobium.montanum","Cheilosia.impressa",0
"M_043","Epilobium.montanum","Cheilosia.velutina",0
"M_043","Epilobium.montanum","Chrysogaster.cemiteriorum",0
"M_043","Epilobium.montanum","Clytus.arietis",0
"M_043","Epilobium.montanum","Coccinella.septempunctata",0
"M_043","Epilobium.montanum","Corticarina.gibbosa",0
"M_043","Epilobium.montanum","Crambus.pratella",0
"M_043","Epilobium.montanum","Diptera.sp1.M.PL.043",0
"M_043","Epilobium.montanum","Enicmus.transversus",1
"M_043","Epilobium.montanum","Eoseristalis.abusivus",0
"M_043","Epilobium.montanum","Eoseristalis.arbustorum",0
"M_043","Epilobium.montanum","Episyrphus.balteatus",0
"M_043","Epilobium.montanum","Epuraea.depressa",0
"M_043","Epilobium.montanum","Eristalinus.sepulchralis",0
"M_043","Epilobium.montanum","Eumerus.tuberculatus",1
"M_043","Epilobium.montanum","Leptura.rubra",0
"M_043","Epilobium.montanum","Malachius.viridis",0
"M_043","Epilobium.montanum","Maniola.jurtina",0
"M_043","Epilobium.montanum","Melanostoma.scalare",0
"M_043","Epilobium.montanum","Meligethes.sp1.M.PL.043",0
"M_043","Epilobium.montanum","Meliscaeva.cinctella",0
"M_043","Epilobium.montanum","Miarus.campanulae",0
"M_043","Epilobium.montanum","Miccotrogus.picirostris",0
"M_043","Epilobium.montanum","Nemophora.degeerella",0
"M_043","Epilobium.montanum","Olibrus.aeneus",0
"M_043","Epilobium.montanum","Oulema.melanopus",0
"M_043","Epilobium.montanum","Parasyrphus.malinellus",0
"M_043","Epilobium.montanum","Pieris.napi",0
"M_043","Epilobium.montanum","Polyommatus.icarus",0
"M_043","Epilobium.montanum","Psithyrus.campestris",0
"M_043","Epilobium.montanum","Psithyrus.rupestris",0
"M_043","Epilobium.montanum","Sitona.lineatus",0
"M_043","Epilobium.montanum","Sphaerophoria.menthastri",0
"M_043","Epilobium.montanum","Sphaerophoria.scripta",0
"M_043","Epilobium.montanum","Sphaerophoria.taeniata",0
"M_043","Epilobium.montanum","Strangalia.maculata",0
"M_043","Epilobium.montanum","Strophosomus.capitatus",0
"M_043","Epilobium.montanum","Syrphus.ribesii",1
"M_043","Epilobium.montanum","Thymelicus.sylvestris",0
"M_043","Epilobium.montanum","Unidentified.sp1.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp10.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp11.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp12.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp13.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp14.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp15.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp16.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp17.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp18.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp19.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp2.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp20.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp21.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp22.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp23.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp3.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp4.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp5.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp6.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp7.M.PL.043",0
"M_043","Epilobium.montanum","Unidentified.sp8.M.PL.043",1
"M_043","Epilobium.montanum","Unidentified.sp9.M.PL.043",0
