"ID","plantas","especie","interaccion"
"M_047","Erica.tetralix","Nomada.ruficornis",0
"M_047","Erica.tetralix","Nomada.rufipes",0
"M_047","Erica.tetralix","Nomada.sp1.M.PL.047",0
"M_047","Erica.tetralix","Oedemera.lurida",0
"M_047","Erica.tetralix","Orthonerva.geniculata",0
"M_047","Erica.tetralix","Oxybelus.mandibularis",0
"M_047","Erica.tetralix","Parasyrphus.lineola",1
"M_047","Erica.tetralix","Phaonia.angelicae",0
"M_047","Erica.tetralix","Phaonia.incana",0
"M_047","Erica.tetralix","Phaonia.pallida",0
"M_047","Erica.tetralix","Phaonia.serva",0
"M_047","Erica.tetralix","Phyllopertha.horticola",0
"M_047","Erica.tetralix","Platycheirus.cyaneus",1
"M_047","Erica.tetralix","Poecilobothrus.nobilitatus",0
"M_047","Erica.tetralix","Pollenia.angustigena",0
"M_047","Erica.tetralix","Pollenia.rudis",0
"M_047","Erica.tetralix","Potosia.cuprea",0
"M_047","Erica.tetralix","Prosternon.tessellatum",0
"M_047","Erica.tetralix","Rhagonycha.fulva",0
"M_047","Erica.tetralix","Rhamphomyia.sp1.M.PL.047",0
"M_047","Erica.tetralix","Sarcophaga.sp1.M.PL.047",0
"M_047","Erica.tetralix","Scaeva.pyrastri",0
"M_047","Erica.tetralix","Scaeva.selenitica",1
"M_047","Erica.tetralix","Scatophaga.inquinata",0
"M_047","Erica.tetralix","Scatophaga.stercoraria",0
"M_047","Erica.tetralix","Sciara.sp1.M.PL.047",0
"M_047","Erica.tetralix","Sepsis.cynipsea",0
"M_047","Erica.tetralix","Sericomyia.silentis",1
"M_047","Erica.tetralix","Sicus.ferrugineus",0
"M_047","Erica.tetralix","Sphaerophoria.menthastri.group",0
"M_047","Erica.tetralix","Sphaerophoria.philanthus",0
"M_047","Erica.tetralix","Sphaerophoria.scripta",0
"M_047","Erica.tetralix","Sphaerophoria.sp1.M.PL.047",0
"M_047","Erica.tetralix","Sphecodes.ephippius",0
"M_047","Erica.tetralix","Sphecodes.geoffrellus",0
"M_047","Erica.tetralix","Sphecodes.pellucidus",0
"M_047","Erica.tetralix","Sphecodes.sp1.M.PL.047",0
"M_047","Erica.tetralix","Syritta.pipiens",0
"M_047","Erica.tetralix","Syrphus.ribesii",1
"M_047","Erica.tetralix","Syrphus.torvus",1
"M_047","Erica.tetralix","Tachina.grossa",0
"M_047","Erica.tetralix","Tricholinum.sp1.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp1.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp10.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp11.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp12.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp13.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp14.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp15.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp16.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp2.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp3.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp4.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp5.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp6.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp7.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp8.M.PL.047",0
"M_047","Erica.tetralix","Unidentified.sp9.M.PL.047",0
"M_047","Erica.tetralix","Vespula.vulgaris",0
"M_047","Erica.tetralix","Volucella.bombylans",1
"M_047","Erica.tetralix","Zaira.cinerea",0
"M_047","Erica.tetralix","Zophomyia.temula",0
"M_047","Erica.tetralix","Zygaena.trifolii",0
"M_047","Galium.saxatile","Adela.cuprella",0
"M_047","Galium.saxatile","Adia.cinerella",0
"M_047","Galium.saxatile","Ammophila.pubescens",1
"M_047","Galium.saxatile","Anarta.myrtilli",0
"M_047","Galium.saxatile","Anarta.sp1.M.PL.047",0
"M_047","Galium.saxatile","Andrena.barbilabris",0
"M_047","Galium.saxatile","Andrena.clarkella",0
"M_047","Galium.saxatile","Andrena.fulva",0
"M_047","Galium.saxatile","Andrena.fuscipes",0
"M_047","Galium.saxatile","Andrena.haemorrhoa",0
"M_047","Galium.saxatile","Andrena.lapponica",0
"M_047","Galium.saxatile","Andrena.nigroaenea",0
"M_047","Galium.saxatile","Andrena.sp1.M.PL.047",0
"M_047","Galium.saxatile","Andrena.tarsata",0
"M_047","Galium.saxatile","Andrena.wilkella",0
"M_047","Galium.saxatile","Anoplius.sp1.M.PL.047",1
"M_047","Galium.saxatile","Apis.mellifera",0
"M_047","Galium.saxatile","Aplotarsus.incanus",0
"M_047","Galium.saxatile","Arge.ustulata",0
"M_047","Galium.saxatile","Athous.subfuscus",0
"M_047","Galium.saxatile","Autographa.bractea",0
"M_047","Galium.saxatile","Bellardia.vulgaris",0
"M_047","Galium.saxatile","Bibio.lanigerus",0
"M_047","Galium.saxatile","Bombus.bohemicus",0
"M_047","Galium.saxatile","Bombus.cryptarum",0
"M_047","Galium.saxatile","Bombus.jonellus",0
"M_047","Galium.saxatile","Bombus.lapidarius",0
"M_047","Galium.saxatile","Bombus.lucorum",0
"M_047","Galium.saxatile","Bombus.muscorum",0
"M_047","Galium.saxatile","Bombus.pascuorum",0
"M_047","Galium.saxatile","Bombus.pratorum",0
"M_047","Galium.saxatile","Bombus.rupestris",0
"M_047","Galium.saxatile","Bombus.sp1.M.PL.047",0
"M_047","Galium.saxatile","Bombus.sp2.M.PL.047",1
"M_047","Galium.saxatile","Bombus.terrestris",0
"M_047","Galium.saxatile","Calameuta.pallipes",0
"M_047","Galium.saxatile","Calliopum.aeneum",0
"M_047","Galium.saxatile","Callophrys.rubi",0
"M_047","Galium.saxatile","Cephalops.obtusinervis",0
"M_047","Galium.saxatile","Cerceris.arenaria",0
"M_047","Galium.saxatile","Cerceris.rybyensis",0
"M_047","Galium.saxatile","Cheilosia.albitarsis",0
"M_047","Galium.saxatile","Cheilosia.urbana",0
"M_047","Galium.saxatile","Chrysomela.collaris",0
"M_047","Galium.saxatile","Chrysotoxum.arcuatum",0
"M_047","Galium.saxatile","Chrysotoxum.bicinctum",0
"M_047","Galium.saxatile","Chrysotoxum.fasciatum",0
"M_047","Galium.saxatile","Coenosia.femoralis",0
"M_047","Galium.saxatile","Coenosia.means",1
"M_047","Galium.saxatile","Coenosia.sp1.M.PL.047",0
"M_047","Galium.saxatile","Coenosia.tigrina",0
"M_047","Galium.saxatile","Colletes.cunicularius",0
"M_047","Galium.saxatile","Colletes.succinctus",0
"M_047","Galium.saxatile","Conops.flavipes",0
"M_047","Galium.saxatile","Conops.quadrifasciatus",0
"M_047","Galium.saxatile","Crossocerus.leucostoma",0
"M_047","Galium.saxatile","Cynomya.mortuorum",0
"M_047","Galium.saxatile","Dasysyrphus.albostriatus",0
"M_047","Galium.saxatile","Dasysyrphus.tricinctus",0
"M_047","Galium.saxatile","Dilophus.febrilis",0
"M_047","Galium.saxatile","Dilophus.humeralis",0
"M_047","Galium.saxatile","Dolichovespula.norwegica",0
"M_047","Galium.saxatile","Dolichovespula.saxonica",0
"M_047","Galium.saxatile","Egle.brevicornis",0
"M_047","Galium.saxatile","Egle.minuta",0
"M_047","Galium.saxatile","Empis.sp1.M.PL.047",0
"M_047","Galium.saxatile","Empis.tessellata",0
"M_047","Galium.saxatile","Entomophaga.nigrohalterata",0
"M_047","Galium.saxatile","Episyrphus.balteatus",1
"M_047","Galium.saxatile","Eristalinus.sepulchralis",0
"M_047","Galium.saxatile","Eristalis.arbustorum",0
"M_047","Galium.saxatile","Eristalis.interrupta",0
"M_047","Galium.saxatile","Eristalis.intricaria",0
"M_047","Galium.saxatile","Eristalis.lineata",0
"M_047","Galium.saxatile","Eristalis.pertinax",0
"M_047","Galium.saxatile","Eristalis.tenax",0
"M_047","Galium.saxatile","Ernestia.rudis",0
"M_047","Galium.saxatile","Eupeodes.corollae",1
"M_047","Galium.saxatile","Eupeodes.nielseni",0
"M_047","Galium.saxatile","Formica.fusca",1
"M_047","Galium.saxatile","Formica.rufa",0
"M_047","Galium.saxatile","Formica.sanguinea",1
"M_047","Galium.saxatile","Gonia.picea",0
"M_047","Galium.saxatile","Gymnosoma.nudifrons",0
"M_047","Galium.saxatile","Halictus.confusus",0
"M_047","Galium.saxatile","Hedychrum.nobile",0
"M_047","Galium.saxatile","Helophilus.pendulus",0
"M_047","Galium.saxatile","Hercostomus.sp1.M.PL.047",0
"M_047","Galium.saxatile","Heterostylodes.pratensis",0
"M_047","Galium.saxatile","Hydrophoria.lancifer",0
"M_047","Galium.saxatile","Hydrotaea.similis",0
"M_047","Galium.saxatile","Hylaeus.annularis",0
"M_047","Galium.saxatile","Hylaeus.brevicornis",0
"M_047","Galium.saxatile","Hylaeus.sp1.M.PL.047",0
"M_047","Galium.saxatile","Inachis.io",0
"M_047","Galium.saxatile","Lasioglossum.fratellum",0
"M_047","Galium.saxatile","Lasioglossum.leucopus",0
"M_047","Galium.saxatile","Lasioglossum.leucozonium",0
"M_047","Galium.saxatile","Lasioglossum.punctatissimum",0
"M_047","Galium.saxatile","Lasioglossum.sexmaculatum",0
"M_047","Galium.saxatile","Lasioglossum.sp1.M.PL.047",0
"M_047","Galium.saxatile","Lasioglossum.villosulum",0
"M_047","Galium.saxatile","Lasiomma.picipes",0
"M_047","Galium.saxatile","Leptura.melanura",1
"M_047","Galium.saxatile","Leucozona.lucorum",0
"M_047","Galium.saxatile","Lucilia.bufonivora",0
"M_047","Galium.saxatile","Lycaena.virgaureae",0
"M_047","Galium.saxatile","Lycophotia.porphyrea",0
"M_047","Galium.saxatile","Megachile.versicolor",0
"M_047","Galium.saxatile","Megasyrphus.erraticus",0
"M_047","Galium.saxatile","Melanostoma.mellinum",0
"M_047","Galium.saxatile","Meligethes.aeneus",0
"M_047","Galium.saxatile","Meliscaeva.cinctella",1
"M_047","Galium.saxatile","Mellinus.arvensis",0
"M_047","Galium.saxatile","Mesochorus.sp1.M.PL.047",0
"M_047","Galium.saxatile","Microgaster.sp1.M.PL.047",0
"M_047","Galium.saxatile","Micropterix.aruncella",1
"M_047","Galium.saxatile","Mimesa.equestris",0
"M_047","Galium.saxatile","Morellia.aenescens",0
"M_047","Galium.saxatile","Myrmica.ruginodis",0
"M_047","Galium.saxatile","Neomyia.cornicina",0
"M_047","Galium.saxatile","Nomada.flava",0
"M_047","Galium.saxatile","Nomada.panzeri",1
"M_047","Galium.saxatile","Nomada.ruficornis",0
"M_047","Galium.saxatile","Nomada.rufipes",0
"M_047","Galium.saxatile","Nomada.sp1.M.PL.047",0
"M_047","Galium.saxatile","Oedemera.lurida",0
"M_047","Galium.saxatile","Orthonerva.geniculata",0
"M_047","Galium.saxatile","Oxybelus.mandibularis",0
"M_047","Galium.saxatile","Parasyrphus.lineola",1
"M_047","Galium.saxatile","Phaonia.angelicae",0
"M_047","Galium.saxatile","Phaonia.incana",0
"M_047","Galium.saxatile","Phaonia.pallida",0
"M_047","Galium.saxatile","Phaonia.serva",0
"M_047","Galium.saxatile","Phyllopertha.horticola",0
"M_047","Galium.saxatile","Platycheirus.cyaneus",1
"M_047","Galium.saxatile","Poecilobothrus.nobilitatus",0
"M_047","Galium.saxatile","Pollenia.angustigena",0
"M_047","Galium.saxatile","Pollenia.rudis",0
"M_047","Galium.saxatile","Potosia.cuprea",0
"M_047","Galium.saxatile","Prosternon.tessellatum",1
"M_047","Galium.saxatile","Rhagonycha.fulva",0
"M_047","Galium.saxatile","Rhamphomyia.sp1.M.PL.047",0
"M_047","Galium.saxatile","Sarcophaga.sp1.M.PL.047",0
"M_047","Galium.saxatile","Scaeva.pyrastri",0
"M_047","Galium.saxatile","Scaeva.selenitica",1
"M_047","Galium.saxatile","Scatophaga.inquinata",0
"M_047","Galium.saxatile","Scatophaga.stercoraria",0
"M_047","Galium.saxatile","Sciara.sp1.M.PL.047",0
"M_047","Galium.saxatile","Sepsis.cynipsea",0
"M_047","Galium.saxatile","Sericomyia.silentis",0
"M_047","Galium.saxatile","Sicus.ferrugineus",0
"M_047","Galium.saxatile","Sphaerophoria.menthastri.group",0
"M_047","Galium.saxatile","Sphaerophoria.philanthus",0
"M_047","Galium.saxatile","Sphaerophoria.scripta",0
"M_047","Galium.saxatile","Sphaerophoria.sp1.M.PL.047",0
"M_047","Galium.saxatile","Sphecodes.ephippius",0
"M_047","Galium.saxatile","Sphecodes.geoffrellus",0
"M_047","Galium.saxatile","Sphecodes.pellucidus",0
"M_047","Galium.saxatile","Sphecodes.sp1.M.PL.047",0
"M_047","Galium.saxatile","Syritta.pipiens",0
"M_047","Galium.saxatile","Syrphus.ribesii",0
"M_047","Galium.saxatile","Syrphus.torvus",1
"M_047","Galium.saxatile","Tachina.grossa",0
"M_047","Galium.saxatile","Tricholinum.sp1.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp1.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp10.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp11.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp12.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp13.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp14.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp15.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp16.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp2.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp3.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp4.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp5.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp6.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp7.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp8.M.PL.047",0
"M_047","Galium.saxatile","Unidentified.sp9.M.PL.047",0
"M_047","Galium.saxatile","Vespula.vulgaris",0
"M_047","Galium.saxatile","Volucella.bombylans",0
"M_047","Galium.saxatile","Zaira.cinerea",0
"M_047","Galium.saxatile","Zophomyia.temula",0
"M_047","Galium.saxatile","Zygaena.trifolii",0
"M_047","Genista.anglica","Adela.cuprella",0
"M_047","Genista.anglica","Adia.cinerella",0
"M_047","Genista.anglica","Ammophila.pubescens",0
"M_047","Genista.anglica","Anarta.myrtilli",0
"M_047","Genista.anglica","Anarta.sp1.M.PL.047",0
"M_047","Genista.anglica","Andrena.barbilabris",0
"M_047","Genista.anglica","Andrena.clarkella",0
"M_047","Genista.anglica","Andrena.fulva",0
"M_047","Genista.anglica","Andrena.fuscipes",0
"M_047","Genista.anglica","Andrena.haemorrhoa",0
"M_047","Genista.anglica","Andrena.lapponica",0
"M_047","Genista.anglica","Andrena.nigroaenea",0
"M_047","Genista.anglica","Andrena.sp1.M.PL.047",0
"M_047","Genista.anglica","Andrena.tarsata",0
"M_047","Genista.anglica","Andrena.wilkella",0
"M_047","Genista.anglica","Anoplius.sp1.M.PL.047",0
"M_047","Genista.anglica","Apis.mellifera",0
"M_047","Genista.anglica","Aplotarsus.incanus",0
"M_047","Genista.anglica","Arge.ustulata",0
"M_047","Genista.anglica","Athous.subfuscus",0
"M_047","Genista.anglica","Autographa.bractea",0
"M_047","Genista.anglica","Bellardia.vulgaris",0
"M_047","Genista.anglica","Bibio.lanigerus",0
"M_047","Genista.anglica","Bombus.bohemicus",0
"M_047","Genista.anglica","Bombus.cryptarum",0
"M_047","Genista.anglica","Bombus.jonellus",0
"M_047","Genista.anglica","Bombus.lapidarius",0
"M_047","Genista.anglica","Bombus.lucorum",0
"M_047","Genista.anglica","Bombus.muscorum",0
"M_047","Genista.anglica","Bombus.pascuorum",0
"M_047","Genista.anglica","Bombus.pratorum",0
"M_047","Genista.anglica","Bombus.rupestris",0
"M_047","Genista.anglica","Bombus.sp1.M.PL.047",1
"M_047","Genista.anglica","Bombus.sp2.M.PL.047",0
"M_047","Genista.anglica","Bombus.terrestris",0
"M_047","Genista.anglica","Calameuta.pallipes",0
"M_047","Genista.anglica","Calliopum.aeneum",0
"M_047","Genista.anglica","Callophrys.rubi",0
"M_047","Genista.anglica","Cephalops.obtusinervis",0
"M_047","Genista.anglica","Cerceris.arenaria",0
"M_047","Genista.anglica","Cerceris.rybyensis",0
"M_047","Genista.anglica","Cheilosia.albitarsis",0
"M_047","Genista.anglica","Cheilosia.urbana",0
"M_047","Genista.anglica","Chrysomela.collaris",0
"M_047","Genista.anglica","Chrysotoxum.arcuatum",0
"M_047","Genista.anglica","Chrysotoxum.bicinctum",0
"M_047","Genista.anglica","Chrysotoxum.fasciatum",0
"M_047","Genista.anglica","Coenosia.femoralis",0
"M_047","Genista.anglica","Coenosia.means",0
"M_047","Genista.anglica","Coenosia.sp1.M.PL.047",1
"M_047","Genista.anglica","Coenosia.tigrina",0
"M_047","Genista.anglica","Colletes.cunicularius",0
"M_047","Genista.anglica","Colletes.succinctus",0
"M_047","Genista.anglica","Conops.flavipes",0
"M_047","Genista.anglica","Conops.quadrifasciatus",0
"M_047","Genista.anglica","Crossocerus.leucostoma",0
"M_047","Genista.anglica","Cynomya.mortuorum",0
"M_047","Genista.anglica","Dasysyrphus.albostriatus",0
"M_047","Genista.anglica","Dasysyrphus.tricinctus",0
"M_047","Genista.anglica","Dilophus.febrilis",0
"M_047","Genista.anglica","Dilophus.humeralis",0
"M_047","Genista.anglica","Dolichovespula.norwegica",0
"M_047","Genista.anglica","Dolichovespula.saxonica",0
"M_047","Genista.anglica","Egle.brevicornis",0
"M_047","Genista.anglica","Egle.minuta",0
"M_047","Genista.anglica","Empis.sp1.M.PL.047",0
"M_047","Genista.anglica","Empis.tessellata",0
"M_047","Genista.anglica","Entomophaga.nigrohalterata",0
"M_047","Genista.anglica","Episyrphus.balteatus",1
"M_047","Genista.anglica","Eristalinus.sepulchralis",0
"M_047","Genista.anglica","Eristalis.arbustorum",0
"M_047","Genista.anglica","Eristalis.interrupta",0
"M_047","Genista.anglica","Eristalis.intricaria",0
"M_047","Genista.anglica","Eristalis.lineata",0
"M_047","Genista.anglica","Eristalis.pertinax",0
"M_047","Genista.anglica","Eristalis.tenax",0
"M_047","Genista.anglica","Ernestia.rudis",0
"M_047","Genista.anglica","Eupeodes.corollae",1
"M_047","Genista.anglica","Eupeodes.nielseni",1
"M_047","Genista.anglica","Formica.fusca",0
"M_047","Genista.anglica","Formica.rufa",0
"M_047","Genista.anglica","Formica.sanguinea",0
"M_047","Genista.anglica","Gonia.picea",0
"M_047","Genista.anglica","Gymnosoma.nudifrons",0
"M_047","Genista.anglica","Halictus.confusus",0
"M_047","Genista.anglica","Hedychrum.nobile",0
"M_047","Genista.anglica","Helophilus.pendulus",0
"M_047","Genista.anglica","Hercostomus.sp1.M.PL.047",0
"M_047","Genista.anglica","Heterostylodes.pratensis",0
"M_047","Genista.anglica","Hydrophoria.lancifer",0
"M_047","Genista.anglica","Hydrotaea.similis",0
"M_047","Genista.anglica","Hylaeus.annularis",0
"M_047","Genista.anglica","Hylaeus.brevicornis",0
"M_047","Genista.anglica","Hylaeus.sp1.M.PL.047",0
"M_047","Genista.anglica","Inachis.io",0
"M_047","Genista.anglica","Lasioglossum.fratellum",0
"M_047","Genista.anglica","Lasioglossum.leucopus",0
"M_047","Genista.anglica","Lasioglossum.leucozonium",0
"M_047","Genista.anglica","Lasioglossum.punctatissimum",1
"M_047","Genista.anglica","Lasioglossum.sexmaculatum",0
"M_047","Genista.anglica","Lasioglossum.sp1.M.PL.047",0
"M_047","Genista.anglica","Lasioglossum.villosulum",0
"M_047","Genista.anglica","Lasiomma.picipes",0
"M_047","Genista.anglica","Leptura.melanura",0
"M_047","Genista.anglica","Leucozona.lucorum",0
"M_047","Genista.anglica","Lucilia.bufonivora",0
"M_047","Genista.anglica","Lycaena.virgaureae",0
"M_047","Genista.anglica","Lycophotia.porphyrea",0
"M_047","Genista.anglica","Megachile.versicolor",0
"M_047","Genista.anglica","Megasyrphus.erraticus",0
"M_047","Genista.anglica","Melanostoma.mellinum",1
"M_047","Genista.anglica","Meligethes.aeneus",0
"M_047","Genista.anglica","Meliscaeva.cinctella",0
"M_047","Genista.anglica","Mellinus.arvensis",0
"M_047","Genista.anglica","Mesochorus.sp1.M.PL.047",0
"M_047","Genista.anglica","Microgaster.sp1.M.PL.047",0
"M_047","Genista.anglica","Micropterix.aruncella",0
"M_047","Genista.anglica","Mimesa.equestris",0
"M_047","Genista.anglica","Morellia.aenescens",0
"M_047","Genista.anglica","Myrmica.ruginodis",0
"M_047","Genista.anglica","Neomyia.cornicina",0
"M_047","Genista.anglica","Nomada.flava",0
"M_047","Genista.anglica","Nomada.panzeri",0
"M_047","Genista.anglica","Nomada.ruficornis",0
"M_047","Genista.anglica","Nomada.rufipes",0
"M_047","Genista.anglica","Nomada.sp1.M.PL.047",0
"M_047","Genista.anglica","Oedemera.lurida",0
"M_047","Genista.anglica","Orthonerva.geniculata",0
"M_047","Genista.anglica","Oxybelus.mandibularis",0
"M_047","Genista.anglica","Parasyrphus.lineola",0
"M_047","Genista.anglica","Phaonia.angelicae",0
"M_047","Genista.anglica","Phaonia.incana",0
"M_047","Genista.anglica","Phaonia.pallida",0
"M_047","Genista.anglica","Phaonia.serva",0
"M_047","Genista.anglica","Phyllopertha.horticola",0
"M_047","Genista.anglica","Platycheirus.cyaneus",0
"M_047","Genista.anglica","Poecilobothrus.nobilitatus",0
"M_047","Genista.anglica","Pollenia.angustigena",0
"M_047","Genista.anglica","Pollenia.rudis",0
"M_047","Genista.anglica","Potosia.cuprea",0
"M_047","Genista.anglica","Prosternon.tessellatum",0
"M_047","Genista.anglica","Rhagonycha.fulva",0
"M_047","Genista.anglica","Rhamphomyia.sp1.M.PL.047",0
"M_047","Genista.anglica","Sarcophaga.sp1.M.PL.047",0
"M_047","Genista.anglica","Scaeva.pyrastri",0
"M_047","Genista.anglica","Scaeva.selenitica",0
"M_047","Genista.anglica","Scatophaga.inquinata",0
"M_047","Genista.anglica","Scatophaga.stercoraria",0
"M_047","Genista.anglica","Sciara.sp1.M.PL.047",0
"M_047","Genista.anglica","Sepsis.cynipsea",0
"M_047","Genista.anglica","Sericomyia.silentis",0
"M_047","Genista.anglica","Sicus.ferrugineus",0
"M_047","Genista.anglica","Sphaerophoria.menthastri.group",0
"M_047","Genista.anglica","Sphaerophoria.philanthus",0
"M_047","Genista.anglica","Sphaerophoria.scripta",0
"M_047","Genista.anglica","Sphaerophoria.sp1.M.PL.047",1
"M_047","Genista.anglica","Sphecodes.ephippius",0
"M_047","Genista.anglica","Sphecodes.geoffrellus",0
"M_047","Genista.anglica","Sphecodes.pellucidus",0
"M_047","Genista.anglica","Sphecodes.sp1.M.PL.047",0
"M_047","Genista.anglica","Syritta.pipiens",0
"M_047","Genista.anglica","Syrphus.ribesii",0
"M_047","Genista.anglica","Syrphus.torvus",0
"M_047","Genista.anglica","Tachina.grossa",0
"M_047","Genista.anglica","Tricholinum.sp1.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp1.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp10.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp11.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp12.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp13.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp14.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp15.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp16.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp2.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp3.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp4.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp5.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp6.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp7.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp8.M.PL.047",0
"M_047","Genista.anglica","Unidentified.sp9.M.PL.047",0
"M_047","Genista.anglica","Vespula.vulgaris",0
"M_047","Genista.anglica","Volucella.bombylans",0
"M_047","Genista.anglica","Zaira.cinerea",0
"M_047","Genista.anglica","Zophomyia.temula",0
"M_047","Genista.anglica","Zygaena.trifolii",0
"M_047","Hieracium.pilosella","Adela.cuprella",0
"M_047","Hieracium.pilosella","Adia.cinerella",0
"M_047","Hieracium.pilosella","Ammophila.pubescens",0
"M_047","Hieracium.pilosella","Anarta.myrtilli",0
"M_047","Hieracium.pilosella","Anarta.sp1.M.PL.047",0
"M_047","Hieracium.pilosella","Andrena.barbilabris",0
"M_047","Hieracium.pilosella","Andrena.clarkella",0
"M_047","Hieracium.pilosella","Andrena.fulva",0
"M_047","Hieracium.pilosella","Andrena.fuscipes",0
"M_047","Hieracium.pilosella","Andrena.haemorrhoa",0
"M_047","Hieracium.pilosella","Andrena.lapponica",0
"M_047","Hieracium.pilosella","Andrena.nigroaenea",0
"M_047","Hieracium.pilosella","Andrena.sp1.M.PL.047",0
"M_047","Hieracium.pilosella","Andrena.tarsata",0
"M_047","Hieracium.pilosella","Andrena.wilkella",0
"M_047","Hieracium.pilosella","Anoplius.sp1.M.PL.047",0
"M_047","Hieracium.pilosella","Apis.mellifera",0
"M_047","Hieracium.pilosella","Aplotarsus.incanus",0
"M_047","Hieracium.pilosella","Arge.ustulata",0
"M_047","Hieracium.pilosella","Athous.subfuscus",0
"M_047","Hieracium.pilosella","Autographa.bractea",0
"M_047","Hieracium.pilosella","Bellardia.vulgaris",0
"M_047","Hieracium.pilosella","Bibio.lanigerus",0
"M_047","Hieracium.pilosella","Bombus.bohemicus",0
"M_047","Hieracium.pilosella","Bombus.cryptarum",0
"M_047","Hieracium.pilosella","Bombus.jonellus",0
"M_047","Hieracium.pilosella","Bombus.lapidarius",0
"M_047","Hieracium.pilosella","Bombus.lucorum",0
"M_047","Hieracium.pilosella","Bombus.muscorum",0
"M_047","Hieracium.pilosella","Bombus.pascuorum",0
"M_047","Hieracium.pilosella","Bombus.pratorum",0
"M_047","Hieracium.pilosella","Bombus.rupestris",0
"M_047","Hieracium.pilosella","Bombus.sp1.M.PL.047",0
"M_047","Hieracium.pilosella","Bombus.sp2.M.PL.047",0
"M_047","Hieracium.pilosella","Bombus.terrestris",0
"M_047","Hieracium.pilosella","Calameuta.pallipes",0
"M_047","Hieracium.pilosella","Calliopum.aeneum",0
"M_047","Hieracium.pilosella","Callophrys.rubi",0
"M_047","Hieracium.pilosella","Cephalops.obtusinervis",0
"M_047","Hieracium.pilosella","Cerceris.arenaria",0
"M_047","Hieracium.pilosella","Cerceris.rybyensis",0
"M_047","Hieracium.pilosella","Cheilosia.albitarsis",0
"M_047","Hieracium.pilosella","Cheilosia.urbana",0
"M_047","Hieracium.pilosella","Chrysomela.collaris",0
"M_047","Hieracium.pilosella","Chrysotoxum.arcuatum",0
"M_047","Hieracium.pilosella","Chrysotoxum.bicinctum",0
"M_047","Hieracium.pilosella","Chrysotoxum.fasciatum",0
"M_047","Hieracium.pilosella","Coenosia.femoralis",0
"M_047","Hieracium.pilosella","Coenosia.means",0
"M_047","Hieracium.pilosella","Coenosia.sp1.M.PL.047",0
"M_047","Hieracium.pilosella","Coenosia.tigrina",0
"M_047","Hieracium.pilosella","Colletes.cunicularius",0
"M_047","Hieracium.pilosella","Colletes.succinctus",0
"M_047","Hieracium.pilosella","Conops.flavipes",0
"M_047","Hieracium.pilosella","Conops.quadrifasciatus",0
"M_047","Hieracium.pilosella","Crossocerus.leucostoma",0
"M_047","Hieracium.pilosella","Cynomya.mortuorum",0
"M_047","Hieracium.pilosella","Dasysyrphus.albostriatus",0
