"ID","plantas","especie","interaccion"
"M_001","Cynoglossum.creticum","Villa.hypoxantha",0
"M_001","Cynoglossum.creticum","Villa.semifuscata",0
"M_001","Cynoglossum.creticum","Villa.sp",0
"M_001","Cynoglossum.creticum","Villa.arenarius",0
"M_001","Cynoglossum.creticum","Xanthocolletes.sicheli",0
"M_001","Cynoglossum.creticum","Xanthocolletes.incahuasi",0
"M_001","Cynoglossum.creticum","Yramea.lathonoides",0
"M_001","Cynoglossum.creticum","Megachile.sp1",1
"M_001","Cynoglossum.creticum","Bibionidae.sp1",0
"M_001","Cynoglossum.creticum","Bibionidae.sp2",0
"M_001","Cynoglossum.creticum","Coleoptera.ni",0
"M_001","Cynoglossum.creticum","Spathipalpus.philippii",0
"M_001","Cynoglossum.creticum","Vibrissomyia.sp",0
"M_001","Cynoglossum.creticum","Villa.verdensis",0
"M_001","Cynoglossum.creticum","Hypodynerus.sp3",0
"M_001","Cynoglossum.creticum","Chilicola.sp",0
"M_001","Cynoglossum.creticum","Bombyllidae.ni",0
"M_001","Cynoglossum.creticum","Tachinidae.ni",0
"M_001","Cynoglossum.creticum","Vespidae.ni",0
"M_001","Cynoglossum.creticum","Tabanidae.ni",0
"M_001","Cynoglossum.creticum","Caenohalictus.sp2",0
"M_001","Cynoglossum.creticum","Caenohalictus.sp3",0
"M_001","Cynoglossum.creticum","Megachile.sp2",0
"M_001","Cynoglossum.creticum","Sarcophagidae.ni",0
"M_001","Cynoglossum.creticum","Xanthocolletes.sp",0
"M_001","Cynoglossum.creticum","Hypodynerus.sp2",0
"M_001","Cynoglossum.creticum","Muscidae.sp",0
"M_001","Cynoglossum.creticum","Agromyzidae.sp1",0
"M_001","Cynoglossum.creticum","Agromyzidae.sp2",0
"M_001","Cynoglossum.creticum","Anthomyiidae.sp2",0
"M_001","Cynoglossum.creticum","Centris.sp",0
"M_001","Cynoglossum.creticum","Liphanthus.sp2",0
"M_001","Cynoglossum.creticum","Anthomyiidae.sp4",0
"M_001","Cynoglossum.creticum","Chaetodemoticus.chilensis",0
"M_001","Trichocereus.chiloensis","Alloscirtetica.rufitarsis",0
"M_001","Trichocereus.chiloensis","Alloscirtetica.gayi",0
"M_001","Trichocereus.chiloensis","Alloscirtetica.sp",0
"M_001","Trichocereus.chiloensis","Andinus.venustus",0
"M_001","Trichocereus.chiloensis","Anthidium.chilensis",0
"M_001","Trichocereus.chiloensis","Anthidium.decaspilum",0
"M_001","Trichocereus.chiloensis","Anthidium.funereum",0
"M_001","Trichocereus.chiloensis","Anthidium.gayi",0
"M_001","Trichocereus.chiloensis","Anthidium.adriani",0
"M_001","Trichocereus.chiloensis","Anthidium.sp",0
"M_001","Trichocereus.chiloensis","Anthophora.incerta",0
"M_001","Trichocereus.chiloensis","Anthophora.sp",0
"M_001","Trichocereus.chiloensis","Auca.coctei.pales",0
"M_001","Trichocereus.chiloensis","Bombus.dahlbomii",0
"M_001","Trichocereus.chiloensis","Cadeguala.occidentalis",0
"M_001","Trichocereus.chiloensis","Caenohalictus.sp",0
"M_001","Trichocereus.chiloensis","Caupolicana.dimidiata",0
"M_001","Trichocereus.chiloensis","Centris.nigerrima",0
"M_001","Trichocereus.chiloensis","Centris.cineraria",0
"M_001","Trichocereus.chiloensis","Chilimelissa.sp",0
"M_001","Trichocereus.chiloensis","Coelioxys.sp",0
"M_001","Trichocereus.chiloensis","Colletes.fulvipes",0
"M_001","Trichocereus.chiloensis","Colletes.araucariae",0
"M_001","Trichocereus.chiloensis","Colletes.sp",0
"M_001","Trichocereus.chiloensis","Corynura.sp",0
"M_001","Trichocereus.chiloensis","Dasybasis.sp1",0
"M_001","Trichocereus.chiloensis","Dasybasis.sp2",0
"M_001","Trichocereus.chiloensis","Dialictus.sp",0
"M_001","Trichocereus.chiloensis","Diptera.ni",0
"M_001","Trichocereus.chiloensis","Elaphroptera.relicta",0
"M_001","Trichocereus.chiloensis","Eristalis.tenax",0
"M_001","Trichocereus.chiloensis","Etcheverrius.chilensis",0
"M_001","Trichocereus.chiloensis","Eurygostomyia.philippii",0
"M_001","Trichocereus.chiloensis","Faunula.leucoglene",0
"M_001","Trichocereus.chiloensis","Habromyia.lipoflava",0
"M_001","Trichocereus.chiloensis","Hemicolletes.ruizi",0
"M_001","Trichocereus.chiloensis","Hymenoptera.ni",0
"M_001","Trichocereus.chiloensis","Hypodynerus.chiliotus",0
"M_001","Trichocereus.chiloensis","Hypsochila.wagenknecti",0
"M_001","Trichocereus.chiloensis","Isepeolus.niveiventris",0
"M_001","Trichocereus.chiloensis","Lepidoptera.ni",0
"M_001","Trichocereus.chiloensis","Liphanthus.sabulosus",1
"M_001","Trichocereus.chiloensis","Lithurgomma.wagenknechti",0
"M_001","Trichocereus.chiloensis","Lycophlaeba.lugubris",0
"M_001","Trichocereus.chiloensis","Megachile.semirufa",0
"M_001","Trichocereus.chiloensis","Mesonychium.gayi",0
"M_001","Trichocereus.chiloensis","Panurgineae.sp",0
"M_001","Trichocereus.chiloensis","Phulia.nymphula",0
"M_001","Trichocereus.chiloensis","Prosopochaeta.caliginosa",0
"M_001","Trichocereus.chiloensis","Pseudolucia.chilensis",0
"M_001","Trichocereus.chiloensis","Ruizantheda.mutabilis",0
"M_001","Trichocereus.chiloensis","Ruiziella.luctuosa",0
"M_001","Trichocereus.chiloensis","Scaeva.melanostoma",0
"M_001","Trichocereus.chiloensis","Scaptia.atra",0
"M_001","Trichocereus.chiloensis","Svastrides.melanura",0
"M_001","Trichocereus.chiloensis","Tapinotaspis.herbsti",0
"M_001","Trichocereus.chiloensis","Tapinotaspis.caerulea",0
"M_001","Trichocereus.chiloensis","Tatochila.mercedis",0
"M_001","Trichocereus.chiloensis","Tatochila.blanchardii",0
"M_001","Trichocereus.chiloensis","Troch.ni",0
"M_001","Trichocereus.chiloensis","Truphoecus.bellus",0
"M_001","Trichocereus.chiloensis","Villa..durvillei",0
"M_001","Trichocereus.chiloensis","Villa.gayi",0
"M_001","Trichocereus.chiloensis","Villa.guttapennis",0
"M_001","Trichocereus.chiloensis","Villa.hypoxantha",0
"M_001","Trichocereus.chiloensis","Villa.semifuscata",0
"M_001","Trichocereus.chiloensis","Villa.sp",0
"M_001","Trichocereus.chiloensis","Villa.arenarius",0
"M_001","Trichocereus.chiloensis","Xanthocolletes.sicheli",0
"M_001","Trichocereus.chiloensis","Xanthocolletes.incahuasi",0
"M_001","Trichocereus.chiloensis","Yramea.lathonoides",0
"M_001","Trichocereus.chiloensis","Megachile.sp1",0
"M_001","Trichocereus.chiloensis","Bibionidae.sp1",0
"M_001","Trichocereus.chiloensis","Bibionidae.sp2",0
"M_001","Trichocereus.chiloensis","Coleoptera.ni",0
"M_001","Trichocereus.chiloensis","Spathipalpus.philippii",0
"M_001","Trichocereus.chiloensis","Vibrissomyia.sp",0
"M_001","Trichocereus.chiloensis","Villa.verdensis",0
"M_001","Trichocereus.chiloensis","Hypodynerus.sp3",0
"M_001","Trichocereus.chiloensis","Chilicola.sp",0
"M_001","Trichocereus.chiloensis","Bombyllidae.ni",0
"M_001","Trichocereus.chiloensis","Tachinidae.ni",0
"M_001","Trichocereus.chiloensis","Vespidae.ni",0
"M_001","Trichocereus.chiloensis","Tabanidae.ni",0
"M_001","Trichocereus.chiloensis","Caenohalictus.sp2",0
"M_001","Trichocereus.chiloensis","Caenohalictus.sp3",0
"M_001","Trichocereus.chiloensis","Megachile.sp2",0
"M_001","Trichocereus.chiloensis","Sarcophagidae.ni",0
"M_001","Trichocereus.chiloensis","Xanthocolletes.sp",0
"M_001","Trichocereus.chiloensis","Hypodynerus.sp2",0
"M_001","Trichocereus.chiloensis","Muscidae.sp",0
"M_001","Trichocereus.chiloensis","Agromyzidae.sp1",0
"M_001","Trichocereus.chiloensis","Agromyzidae.sp2",0
"M_001","Trichocereus.chiloensis","Anthomyiidae.sp2",0
"M_001","Trichocereus.chiloensis","Centris.sp",0
"M_001","Trichocereus.chiloensis","Liphanthus.sp2",1
"M_001","Trichocereus.chiloensis","Anthomyiidae.sp4",0
"M_001","Trichocereus.chiloensis","Chaetodemoticus.chilensis",0
"M_001","Cerastium.arvense","Alloscirtetica.rufitarsis",0
"M_001","Cerastium.arvense","Alloscirtetica.gayi",0
"M_001","Cerastium.arvense","Alloscirtetica.sp",0
"M_001","Cerastium.arvense","Andinus.venustus",0
"M_001","Cerastium.arvense","Anthidium.chilensis",0
"M_001","Cerastium.arvense","Anthidium.decaspilum",0
"M_001","Cerastium.arvense","Anthidium.funereum",0
"M_001","Cerastium.arvense","Anthidium.gayi",0
"M_001","Cerastium.arvense","Anthidium.adriani",0
"M_001","Cerastium.arvense","Anthidium.sp",0
"M_001","Cerastium.arvense","Anthophora.incerta",0
"M_001","Cerastium.arvense","Anthophora.sp",0
"M_001","Cerastium.arvense","Auca.coctei.pales",0
"M_001","Cerastium.arvense","Bombus.dahlbomii",0
"M_001","Cerastium.arvense","Cadeguala.occidentalis",0
"M_001","Cerastium.arvense","Caenohalictus.sp",0
"M_001","Cerastium.arvense","Caupolicana.dimidiata",0
"M_001","Cerastium.arvense","Centris.nigerrima",0
"M_001","Cerastium.arvense","Centris.cineraria",0
"M_001","Cerastium.arvense","Chilimelissa.sp",0
"M_001","Cerastium.arvense","Coelioxys.sp",0
"M_001","Cerastium.arvense","Colletes.fulvipes",0
"M_001","Cerastium.arvense","Colletes.araucariae",0
"M_001","Cerastium.arvense","Colletes.sp",0
"M_001","Cerastium.arvense","Corynura.sp",0
"M_001","Cerastium.arvense","Dasybasis.sp1",0
"M_001","Cerastium.arvense","Dasybasis.sp2",0
"M_001","Cerastium.arvense","Dialictus.sp",0
"M_001","Cerastium.arvense","Diptera.ni",1
"M_001","Cerastium.arvense","Elaphroptera.relicta",0
"M_001","Cerastium.arvense","Eristalis.tenax",0
"M_001","Cerastium.arvense","Etcheverrius.chilensis",0
"M_001","Cerastium.arvense","Eurygostomyia.philippii",0
"M_001","Cerastium.arvense","Faunula.leucoglene",0
"M_001","Cerastium.arvense","Habromyia.lipoflava",1
"M_001","Cerastium.arvense","Hemicolletes.ruizi",0
"M_001","Cerastium.arvense","Hymenoptera.ni",0
"M_001","Cerastium.arvense","Hypodynerus.chiliotus",0
"M_001","Cerastium.arvense","Hypsochila.wagenknecti",0
"M_001","Cerastium.arvense","Isepeolus.niveiventris",0
"M_001","Cerastium.arvense","Lepidoptera.ni",0
"M_001","Cerastium.arvense","Liphanthus.sabulosus",0
"M_001","Cerastium.arvense","Lithurgomma.wagenknechti",0
"M_001","Cerastium.arvense","Lycophlaeba.lugubris",0
"M_001","Cerastium.arvense","Megachile.semirufa",0
"M_001","Cerastium.arvense","Mesonychium.gayi",0
"M_001","Cerastium.arvense","Panurgineae.sp",0
"M_001","Cerastium.arvense","Phulia.nymphula",0
"M_001","Cerastium.arvense","Prosopochaeta.caliginosa",0
"M_001","Cerastium.arvense","Pseudolucia.chilensis",0
"M_001","Cerastium.arvense","Ruizantheda.mutabilis",0
"M_001","Cerastium.arvense","Ruiziella.luctuosa",0
"M_001","Cerastium.arvense","Scaeva.melanostoma",1
"M_001","Cerastium.arvense","Scaptia.atra",0
"M_001","Cerastium.arvense","Svastrides.melanura",0
"M_001","Cerastium.arvense","Tapinotaspis.herbsti",0
"M_001","Cerastium.arvense","Tapinotaspis.caerulea",0
"M_001","Cerastium.arvense","Tatochila.mercedis",0
"M_001","Cerastium.arvense","Tatochila.blanchardii",0
"M_001","Cerastium.arvense","Troch.ni",0
"M_001","Cerastium.arvense","Truphoecus.bellus",0
"M_001","Cerastium.arvense","Villa..durvillei",0
"M_001","Cerastium.arvense","Villa.gayi",0
"M_001","Cerastium.arvense","Villa.guttapennis",0
"M_001","Cerastium.arvense","Villa.hypoxantha",0
"M_001","Cerastium.arvense","Villa.semifuscata",0
"M_001","Cerastium.arvense","Villa.sp",0
"M_001","Cerastium.arvense","Villa.arenarius",0
"M_001","Cerastium.arvense","Xanthocolletes.sicheli",0
"M_001","Cerastium.arvense","Xanthocolletes.incahuasi",0
"M_001","Cerastium.arvense","Yramea.lathonoides",0
"M_001","Cerastium.arvense","Megachile.sp1",0
"M_001","Cerastium.arvense","Bibionidae.sp1",1
"M_001","Cerastium.arvense","Bibionidae.sp2",1
"M_001","Cerastium.arvense","Coleoptera.ni",1
"M_001","Cerastium.arvense","Spathipalpus.philippii",0
"M_001","Cerastium.arvense","Vibrissomyia.sp",0
"M_001","Cerastium.arvense","Villa.verdensis",0
"M_001","Cerastium.arvense","Hypodynerus.sp3",0
"M_001","Cerastium.arvense","Chilicola.sp",0
"M_001","Cerastium.arvense","Bombyllidae.ni",0
"M_001","Cerastium.arvense","Tachinidae.ni",0
"M_001","Cerastium.arvense","Vespidae.ni",0
"M_001","Cerastium.arvense","Tabanidae.ni",0
"M_001","Cerastium.arvense","Caenohalictus.sp2",0
"M_001","Cerastium.arvense","Caenohalictus.sp3",0
"M_001","Cerastium.arvense","Megachile.sp2",0
"M_001","Cerastium.arvense","Sarcophagidae.ni",0
"M_001","Cerastium.arvense","Xanthocolletes.sp",0
"M_001","Cerastium.arvense","Hypodynerus.sp2",0
"M_001","Cerastium.arvense","Muscidae.sp",0
"M_001","Cerastium.arvense","Agromyzidae.sp1",0
"M_001","Cerastium.arvense","Agromyzidae.sp2",0
"M_001","Cerastium.arvense","Anthomyiidae.sp2",0
"M_001","Cerastium.arvense","Centris.sp",0
"M_001","Cerastium.arvense","Liphanthus.sp2",0
"M_001","Cerastium.arvense","Anthomyiidae.sp4",0
"M_001","Cerastium.arvense","Chaetodemoticus.chilensis",0
"M_001","Chaetanthera.euphrasioides","Alloscirtetica.rufitarsis",0
"M_001","Chaetanthera.euphrasioides","Alloscirtetica.gayi",0
"M_001","Chaetanthera.euphrasioides","Alloscirtetica.sp",0
"M_001","Chaetanthera.euphrasioides","Andinus.venustus",0
"M_001","Chaetanthera.euphrasioides","Anthidium.chilensis",0
"M_001","Chaetanthera.euphrasioides","Anthidium.decaspilum",0
"M_001","Chaetanthera.euphrasioides","Anthidium.funereum",0
"M_001","Chaetanthera.euphrasioides","Anthidium.gayi",0
"M_001","Chaetanthera.euphrasioides","Anthidium.adriani",0
"M_001","Chaetanthera.euphrasioides","Anthidium.sp",0
"M_001","Chaetanthera.euphrasioides","Anthophora.incerta",0
"M_001","Chaetanthera.euphrasioides","Anthophora.sp",0
"M_001","Chaetanthera.euphrasioides","Auca.coctei.pales",0
"M_001","Chaetanthera.euphrasioides","Bombus.dahlbomii",0
"M_001","Chaetanthera.euphrasioides","Cadeguala.occidentalis",0
"M_001","Chaetanthera.euphrasioides","Caenohalictus.sp",1
"M_001","Chaetanthera.euphrasioides","Caupolicana.dimidiata",0
"M_001","Chaetanthera.euphrasioides","Centris.nigerrima",0
"M_001","Chaetanthera.euphrasioides","Centris.cineraria",0
"M_001","Chaetanthera.euphrasioides","Chilimelissa.sp",0
"M_001","Chaetanthera.euphrasioides","Coelioxys.sp",0
"M_001","Chaetanthera.euphrasioides","Colletes.fulvipes",0
"M_001","Chaetanthera.euphrasioides","Colletes.araucariae",0
"M_001","Chaetanthera.euphrasioides","Colletes.sp",0
"M_001","Chaetanthera.euphrasioides","Corynura.sp",0
"M_001","Chaetanthera.euphrasioides","Dasybasis.sp1",0
"M_001","Chaetanthera.euphrasioides","Dasybasis.sp2",0
"M_001","Chaetanthera.euphrasioides","Dialictus.sp",0
"M_001","Chaetanthera.euphrasioides","Diptera.ni",0
"M_001","Chaetanthera.euphrasioides","Elaphroptera.relicta",0
"M_001","Chaetanthera.euphrasioides","Eristalis.tenax",0
"M_001","Chaetanthera.euphrasioides","Etcheverrius.chilensis",0
"M_001","Chaetanthera.euphrasioides","Eurygostomyia.philippii",0
"M_001","Chaetanthera.euphrasioides","Faunula.leucoglene",0
"M_001","Chaetanthera.euphrasioides","Habromyia.lipoflava",0
"M_001","Chaetanthera.euphrasioides","Hemicolletes.ruizi",0
"M_001","Chaetanthera.euphrasioides","Hymenoptera.ni",0
"M_001","Chaetanthera.euphrasioides","Hypodynerus.chiliotus",0
"M_001","Chaetanthera.euphrasioides","Hypsochila.wagenknecti",0
"M_001","Chaetanthera.euphrasioides","Isepeolus.niveiventris",0
"M_001","Chaetanthera.euphrasioides","Lepidoptera.ni",0
"M_001","Chaetanthera.euphrasioides","Liphanthus.sabulosus",0
"M_001","Chaetanthera.euphrasioides","Lithurgomma.wagenknechti",0
"M_001","Chaetanthera.euphrasioides","Lycophlaeba.lugubris",1
"M_001","Chaetanthera.euphrasioides","Megachile.semirufa",0
"M_001","Chaetanthera.euphrasioides","Mesonychium.gayi",0
"M_001","Chaetanthera.euphrasioides","Panurgineae.sp",0
"M_001","Chaetanthera.euphrasioides","Phulia.nymphula",0
"M_001","Chaetanthera.euphrasioides","Prosopochaeta.caliginosa",0
"M_001","Chaetanthera.euphrasioides","Pseudolucia.chilensis",0
"M_001","Chaetanthera.euphrasioides","Ruizantheda.mutabilis",0
"M_001","Chaetanthera.euphrasioides","Ruiziella.luctuosa",0
"M_001","Chaetanthera.euphrasioides","Scaeva.melanostoma",1
"M_001","Chaetanthera.euphrasioides","Scaptia.atra",0
"M_001","Chaetanthera.euphrasioides","Svastrides.melanura",0
"M_001","Chaetanthera.euphrasioides","Tapinotaspis.herbsti",0
"M_001","Chaetanthera.euphrasioides","Tapinotaspis.caerulea",0
"M_001","Chaetanthera.euphrasioides","Tatochila.mercedis",0
"M_001","Chaetanthera.euphrasioides","Tatochila.blanchardii",0
"M_001","Chaetanthera.euphrasioides","Troch.ni",0
"M_001","Chaetanthera.euphrasioides","Truphoecus.bellus",0
"M_001","Chaetanthera.euphrasioides","Villa..durvillei",0
"M_001","Chaetanthera.euphrasioides","Villa.gayi",1
"M_001","Chaetanthera.euphrasioides","Villa.guttapennis",0
"M_001","Chaetanthera.euphrasioides","Villa.hypoxantha",1
"M_001","Chaetanthera.euphrasioides","Villa.semifuscata",1
"M_001","Chaetanthera.euphrasioides","Villa.sp",1
"M_001","Chaetanthera.euphrasioides","Villa.arenarius",1
"M_001","Chaetanthera.euphrasioides","Xanthocolletes.sicheli",0
"M_001","Chaetanthera.euphrasioides","Xanthocolletes.incahuasi",0
"M_001","Chaetanthera.euphrasioides","Yramea.lathonoides",0
"M_001","Chaetanthera.euphrasioides","Megachile.sp1",0
"M_001","Chaetanthera.euphrasioides","Bibionidae.sp1",0
"M_001","Chaetanthera.euphrasioides","Bibionidae.sp2",0
"M_001","Chaetanthera.euphrasioides","Coleoptera.ni",0
"M_001","Chaetanthera.euphrasioides","Spathipalpus.philippii",1
"M_001","Chaetanthera.euphrasioides","Vibrissomyia.sp",0
"M_001","Chaetanthera.euphrasioides","Villa.verdensis",0
"M_001","Chaetanthera.euphrasioides","Hypodynerus.sp3",0
"M_001","Chaetanthera.euphrasioides","Chilicola.sp",0
"M_001","Chaetanthera.euphrasioides","Bombyllidae.ni",0
"M_001","Chaetanthera.euphrasioides","Tachinidae.ni",0
"M_001","Chaetanthera.euphrasioides","Vespidae.ni",0
"M_001","Chaetanthera.euphrasioides","Tabanidae.ni",0
"M_001","Chaetanthera.euphrasioides","Caenohalictus.sp2",0
"M_001","Chaetanthera.euphrasioides","Caenohalictus.sp3",0
"M_001","Chaetanthera.euphrasioides","Megachile.sp2",0
"M_001","Chaetanthera.euphrasioides","Sarcophagidae.ni",0
"M_001","Chaetanthera.euphrasioides","Xanthocolletes.sp",0
"M_001","Chaetanthera.euphrasioides","Hypodynerus.sp2",0
"M_001","Chaetanthera.euphrasioides","Muscidae.sp",0
"M_001","Chaetanthera.euphrasioides","Agromyzidae.sp1",0
"M_001","Chaetanthera.euphrasioides","Agromyzidae.sp2",0
"M_001","Chaetanthera.euphrasioides","Anthomyiidae.sp2",0
"M_001","Chaetanthera.euphrasioides","Centris.sp",0
"M_001","Chaetanthera.euphrasioides","Liphanthus.sp2",0
"M_001","Chaetanthera.euphrasioides","Anthomyiidae.sp4",0
"M_001","Chaetanthera.euphrasioides","Chaetodemoticus.chilensis",0
"M_001","Chaetanthera.microphylla","Alloscirtetica.rufitarsis",0
"M_001","Chaetanthera.microphylla","Alloscirtetica.gayi",0
"M_001","Chaetanthera.microphylla","Alloscirtetica.sp",0
"M_001","Chaetanthera.microphylla","Andinus.venustus",0
"M_001","Chaetanthera.microphylla","Anthidium.chilensis",0
"M_001","Chaetanthera.microphylla","Anthidium.decaspilum",0
"M_001","Chaetanthera.microphylla","Anthidium.funereum",0
"M_001","Chaetanthera.microphylla","Anthidium.gayi",0
"M_001","Chaetanthera.microphylla","Anthidium.adriani",0
"M_001","Chaetanthera.microphylla","Anthidium.sp",0
"M_001","Chaetanthera.microphylla","Anthophora.incerta",0
"M_001","Chaetanthera.microphylla","Anthophora.sp",0
"M_001","Chaetanthera.microphylla","Auca.coctei.pales",0
"M_001","Chaetanthera.microphylla","Bombus.dahlbomii",0
"M_001","Chaetanthera.microphylla","Cadeguala.occidentalis",0
"M_001","Chaetanthera.microphylla","Caenohalictus.sp",0
"M_001","Chaetanthera.microphylla","Caupolicana.dimidiata",0
"M_001","Chaetanthera.microphylla","Centris.nigerrima",0
"M_001","Chaetanthera.microphylla","Centris.cineraria",0
"M_001","Chaetanthera.microphylla","Chilimelissa.sp",0
"M_001","Chaetanthera.microphylla","Coelioxys.sp",0
"M_001","Chaetanthera.microphylla","Colletes.fulvipes",0
"M_001","Chaetanthera.microphylla","Colletes.araucariae",0
"M_001","Chaetanthera.microphylla","Colletes.sp",0
"M_001","Chaetanthera.microphylla","Corynura.sp",0
"M_001","Chaetanthera.microphylla","Dasybasis.sp1",0
"M_001","Chaetanthera.microphylla","Dasybasis.sp2",0
"M_001","Chaetanthera.microphylla","Dialictus.sp",0
"M_001","Chaetanthera.microphylla","Diptera.ni",0
"M_001","Chaetanthera.microphylla","Elaphroptera.relicta",0
"M_001","Chaetanthera.microphylla","Eristalis.tenax",0
"M_001","Chaetanthera.microphylla","Etcheverrius.chilensis",0
"M_001","Chaetanthera.microphylla","Eurygostomyia.philippii",1
"M_001","Chaetanthera.microphylla","Faunula.leucoglene",1
"M_001","Chaetanthera.microphylla","Habromyia.lipoflava",0
"M_001","Chaetanthera.microphylla","Hemicolletes.ruizi",0
"M_001","Chaetanthera.microphylla","Hymenoptera.ni",0
"M_001","Chaetanthera.microphylla","Hypodynerus.chiliotus",0
"M_001","Chaetanthera.microphylla","Hypsochila.wagenknecti",0
"M_001","Chaetanthera.microphylla","Isepeolus.niveiventris",0
"M_001","Chaetanthera.microphylla","Lepidoptera.ni",0
"M_001","Chaetanthera.microphylla","Liphanthus.sabulosus",0
"M_001","Chaetanthera.microphylla","Lithurgomma.wagenknechti",0
"M_001","Chaetanthera.microphylla","Lycophlaeba.lugubris",0
"M_001","Chaetanthera.microphylla","Megachile.semirufa",0
"M_001","Chaetanthera.microphylla","Mesonychium.gayi",0
"M_001","Chaetanthera.microphylla","Panurgineae.sp",0
"M_001","Chaetanthera.microphylla","Phulia.nymphula",0
"M_001","Chaetanthera.microphylla","Prosopochaeta.caliginosa",0
"M_001","Chaetanthera.microphylla","Pseudolucia.chilensis",0
"M_001","Chaetanthera.microphylla","Ruizantheda.mutabilis",0
"M_001","Chaetanthera.microphylla","Ruiziella.luctuosa",0
"M_001","Chaetanthera.microphylla","Scaeva.melanostoma",1
"M_001","Chaetanthera.microphylla","Scaptia.atra",0
"M_001","Chaetanthera.microphylla","Svastrides.melanura",0
"M_001","Chaetanthera.microphylla","Tapinotaspis.herbsti",0
"M_001","Chaetanthera.microphylla","Tapinotaspis.caerulea",0
"M_001","Chaetanthera.microphylla","Tatochila.mercedis",0
"M_001","Chaetanthera.microphylla","Tatochila.blanchardii",0
"M_001","Chaetanthera.microphylla","Troch.ni",0
"M_001","Chaetanthera.microphylla","Truphoecus.bellus",0
"M_001","Chaetanthera.microphylla","Villa..durvillei",0
"M_001","Chaetanthera.microphylla","Villa.gayi",0
"M_001","Chaetanthera.microphylla","Villa.guttapennis",0
"M_001","Chaetanthera.microphylla","Villa.hypoxantha",0
"M_001","Chaetanthera.microphylla","Villa.semifuscata",0
"M_001","Chaetanthera.microphylla","Villa.sp",0
"M_001","Chaetanthera.microphylla","Villa.arenarius",0
"M_001","Chaetanthera.microphylla","Xanthocolletes.sicheli",0
"M_001","Chaetanthera.microphylla","Xanthocolletes.incahuasi",0
"M_001","Chaetanthera.microphylla","Yramea.lathonoides",0
"M_001","Chaetanthera.microphylla","Megachile.sp1",0
"M_001","Chaetanthera.microphylla","Bibionidae.sp1",0
"M_001","Chaetanthera.microphylla","Bibionidae.sp2",0
"M_001","Chaetanthera.microphylla","Coleoptera.ni",0
"M_001","Chaetanthera.microphylla","Spathipalpus.philippii",0
"M_001","Chaetanthera.microphylla","Vibrissomyia.sp",0
"M_001","Chaetanthera.microphylla","Villa.verdensis",0
"M_001","Chaetanthera.microphylla","Hypodynerus.sp3",0
"M_001","Chaetanthera.microphylla","Chilicola.sp",0
"M_001","Chaetanthera.microphylla","Bombyllidae.ni",0
"M_001","Chaetanthera.microphylla","Tachinidae.ni",0
"M_001","Chaetanthera.microphylla","Vespidae.ni",0
"M_001","Chaetanthera.microphylla","Tabanidae.ni",0
"M_001","Chaetanthera.microphylla","Caenohalictus.sp2",0
"M_001","Chaetanthera.microphylla","Caenohalictus.sp3",0
"M_001","Chaetanthera.microphylla","Megachile.sp2",0
"M_001","Chaetanthera.microphylla","Sarcophagidae.ni",0
"M_001","Chaetanthera.microphylla","Xanthocolletes.sp",0
"M_001","Chaetanthera.microphylla","Hypodynerus.sp2",0
"M_001","Chaetanthera.microphylla","Muscidae.sp",0
"M_001","Chaetanthera.microphylla","Agromyzidae.sp1",0
"M_001","Chaetanthera.microphylla","Agromyzidae.sp2",0
"M_001","Chaetanthera.microphylla","Anthomyiidae.sp2",0
"M_001","Chaetanthera.microphylla","Centris.sp",0
"M_001","Chaetanthera.microphylla","Liphanthus.sp2",0
"M_001","Chaetanthera.microphylla","Anthomyiidae.sp4",0
"M_001","Chaetanthera.microphylla","Chaetodemoticus.chilensis",0
"M_001","Chuquiraga.oppositifolia","Alloscirtetica.rufitarsis",0
"M_001","Chuquiraga.oppositifolia","Alloscirtetica.gayi",0
"M_001","Chuquiraga.oppositifolia","Alloscirtetica.sp",0
"M_001","Chuquiraga.oppositifolia","Andinus.venustus",0
"M_001","Chuquiraga.oppositifolia","Anthidium.chilensis",0
"M_001","Chuquiraga.oppositifolia","Anthidium.decaspilum",0
"M_001","Chuquiraga.oppositifolia","Anthidium.funereum",1
"M_001","Chuquiraga.oppositifolia","Anthidium.gayi",0
"M_001","Chuquiraga.oppositifolia","Anthidium.adriani",0
"M_001","Chuquiraga.oppositifolia","Anthidium.sp",0
"M_001","Chuquiraga.oppositifolia","Anthophora.incerta",0
"M_001","Chuquiraga.oppositifolia","Anthophora.sp",0
"M_001","Chuquiraga.oppositifolia","Auca.coctei.pales",1
"M_001","Chuquiraga.oppositifolia","Bombus.dahlbomii",1
"M_001","Chuquiraga.oppositifolia","Cadeguala.occidentalis",0
"M_001","Chuquiraga.oppositifolia","Caenohalictus.sp",0
"M_001","Chuquiraga.oppositifolia","Caupolicana.dimidiata",0
"M_001","Chuquiraga.oppositifolia","Centris.nigerrima",1
"M_001","Chuquiraga.oppositifolia","Centris.cineraria",0
"M_001","Chuquiraga.oppositifolia","Chilimelissa.sp",0
"M_001","Chuquiraga.oppositifolia","Coelioxys.sp",0
"M_001","Chuquiraga.oppositifolia","Colletes.fulvipes",0
"M_001","Chuquiraga.oppositifolia","Colletes.araucariae",0
"M_001","Chuquiraga.oppositifolia","Colletes.sp",0
"M_001","Chuquiraga.oppositifolia","Corynura.sp",0
"M_001","Chuquiraga.oppositifolia","Dasybasis.sp1",0
