"ID","plantas","especie","interaccion"
"M_035","Capparis.ferruginea","Eurema.sp1.M.PL.035",0
"M_035","Capparis.ferruginea","Exomalopsis.sp1.M.PL.035",0
"M_035","Capparis.ferruginea","Hylephila.phyleus",0
"M_035","Capparis.ferruginea","Junonia.sp1.M.PL.035",0
"M_035","Capparis.ferruginea","Leptotes.cassius",0
"M_035","Capparis.ferruginea","Mellisuga.humilis",0
"M_035","Capparis.ferruginea","Microbembex.monadonta",0
"M_035","Capparis.ferruginea","Oncopeltus.piltus",0
"M_035","Capparis.ferruginea","Papilio.polydamas",0
"M_035","Capparis.ferruginea","Phoebis.sennae",0
"M_035","Capparis.ferruginea","Polygonus.leo",0
"M_035","Capparis.ferruginea","Strymon.columella",0
"M_035","Capparis.ferruginea","Thysanoptera.sp2.M.PL.035",0
"M_035","Capparis.ferruginea","Trochilus.polytmus",0
"M_035","Capparis.ferruginea","Unidentified.sp1.M.PL.035",0
"M_035","Capparis.ferruginea","Unidentified.sp3.M.PL.035",0
"M_035","Capparis.ferruginea","Unidentified.sp4.M.PL.035",0
"M_035","Capparis.ferruginea","Unidentified.sp7.M.PL.035",0
"M_035","Capparis.ferruginea","Urbanus.proteus",0
"M_035","Capparis.ferruginea","Xylocopa.sp1.M.PL.035",0
"M_035","Capraria.biflora","Agraulis.vanillae",0
"M_035","Capraria.biflora","Anartia.jatrophae",0
"M_035","Capraria.biflora","Apis.mellifera",1
"M_035","Capraria.biflora","Ascia.josephina",0
"M_035","Capraria.biflora","Centris.dirrhoda",0
"M_035","Capraria.biflora","Centris.sp1.M.PL.035",0
"M_035","Capraria.biflora","Coereba.flaveola",0
"M_035","Capraria.biflora","Coleoptera.sp5.M.PL.035",0
"M_035","Capraria.biflora","Coleoptera.sp6.M.PL.035",0
"M_035","Capraria.biflora","Culex.sp1.M.PL.035",0
"M_035","Capraria.biflora","Danaus.eresimus",0
"M_035","Capraria.biflora","Danaus.gilippus",0
"M_035","Capraria.biflora","Dielis.dorsata",0
"M_035","Capraria.biflora","Diptera.sp8.M.PL.035",0
"M_035","Capraria.biflora","Eristalis.vinatorum",0
"M_035","Capraria.biflora","Euglossa.cordata",0
"M_035","Capraria.biflora","Eurema.sp1.M.PL.035",0
"M_035","Capraria.biflora","Exomalopsis.sp1.M.PL.035",0
"M_035","Capraria.biflora","Hylephila.phyleus",0
"M_035","Capraria.biflora","Junonia.sp1.M.PL.035",0
"M_035","Capraria.biflora","Leptotes.cassius",0
"M_035","Capraria.biflora","Mellisuga.humilis",0
"M_035","Capraria.biflora","Microbembex.monadonta",0
"M_035","Capraria.biflora","Oncopeltus.piltus",0
"M_035","Capraria.biflora","Papilio.polydamas",0
"M_035","Capraria.biflora","Phoebis.sennae",0
"M_035","Capraria.biflora","Polygonus.leo",0
"M_035","Capraria.biflora","Strymon.columella",0
"M_035","Capraria.biflora","Thysanoptera.sp2.M.PL.035",0
"M_035","Capraria.biflora","Trochilus.polytmus",0
"M_035","Capraria.biflora","Unidentified.sp1.M.PL.035",1
"M_035","Capraria.biflora","Unidentified.sp3.M.PL.035",1
"M_035","Capraria.biflora","Unidentified.sp4.M.PL.035",0
"M_035","Capraria.biflora","Unidentified.sp7.M.PL.035",0
"M_035","Capraria.biflora","Urbanus.proteus",0
"M_035","Capraria.biflora","Xylocopa.sp1.M.PL.035",0
"M_035","Cassia.occidentalis","Agraulis.vanillae",0
"M_035","Cassia.occidentalis","Anartia.jatrophae",0
"M_035","Cassia.occidentalis","Apis.mellifera",0
"M_035","Cassia.occidentalis","Ascia.josephina",0
"M_035","Cassia.occidentalis","Centris.dirrhoda",0
"M_035","Cassia.occidentalis","Centris.sp1.M.PL.035",0
"M_035","Cassia.occidentalis","Coereba.flaveola",0
"M_035","Cassia.occidentalis","Coleoptera.sp5.M.PL.035",1
"M_035","Cassia.occidentalis","Coleoptera.sp6.M.PL.035",1
"M_035","Cassia.occidentalis","Culex.sp1.M.PL.035",0
"M_035","Cassia.occidentalis","Danaus.eresimus",0
"M_035","Cassia.occidentalis","Danaus.gilippus",0
"M_035","Cassia.occidentalis","Dielis.dorsata",0
"M_035","Cassia.occidentalis","Diptera.sp8.M.PL.035",0
"M_035","Cassia.occidentalis","Eristalis.vinatorum",0
"M_035","Cassia.occidentalis","Euglossa.cordata",1
"M_035","Cassia.occidentalis","Eurema.sp1.M.PL.035",0
"M_035","Cassia.occidentalis","Exomalopsis.sp1.M.PL.035",0
"M_035","Cassia.occidentalis","Hylephila.phyleus",0
"M_035","Cassia.occidentalis","Junonia.sp1.M.PL.035",0
"M_035","Cassia.occidentalis","Leptotes.cassius",0
"M_035","Cassia.occidentalis","Mellisuga.humilis",0
"M_035","Cassia.occidentalis","Microbembex.monadonta",0
"M_035","Cassia.occidentalis","Oncopeltus.piltus",0
"M_035","Cassia.occidentalis","Papilio.polydamas",0
"M_035","Cassia.occidentalis","Phoebis.sennae",0
"M_035","Cassia.occidentalis","Polygonus.leo",0
"M_035","Cassia.occidentalis","Strymon.columella",0
"M_035","Cassia.occidentalis","Thysanoptera.sp2.M.PL.035",0
"M_035","Cassia.occidentalis","Trochilus.polytmus",0
"M_035","Cassia.occidentalis","Unidentified.sp1.M.PL.035",0
"M_035","Cassia.occidentalis","Unidentified.sp3.M.PL.035",0
"M_035","Cassia.occidentalis","Unidentified.sp4.M.PL.035",1
"M_035","Cassia.occidentalis","Unidentified.sp7.M.PL.035",0
"M_035","Cassia.occidentalis","Urbanus.proteus",0
"M_035","Cassia.occidentalis","Xylocopa.sp1.M.PL.035",0
"M_035","Cassia.sp1.M.PL.035","Agraulis.vanillae",0
"M_035","Cassia.sp1.M.PL.035","Anartia.jatrophae",0
"M_035","Cassia.sp1.M.PL.035","Apis.mellifera",0
"M_035","Cassia.sp1.M.PL.035","Ascia.josephina",0
"M_035","Cassia.sp1.M.PL.035","Centris.dirrhoda",0
"M_035","Cassia.sp1.M.PL.035","Centris.sp1.M.PL.035",0
"M_035","Cassia.sp1.M.PL.035","Coereba.flaveola",0
"M_035","Cassia.sp1.M.PL.035","Coleoptera.sp5.M.PL.035",1
"M_035","Cassia.sp1.M.PL.035","Coleoptera.sp6.M.PL.035",1
"M_035","Cassia.sp1.M.PL.035","Culex.sp1.M.PL.035",0
"M_035","Cassia.sp1.M.PL.035","Danaus.eresimus",0
"M_035","Cassia.sp1.M.PL.035","Danaus.gilippus",0
"M_035","Cassia.sp1.M.PL.035","Dielis.dorsata",0
"M_035","Cassia.sp1.M.PL.035","Diptera.sp8.M.PL.035",0
"M_035","Cassia.sp1.M.PL.035","Eristalis.vinatorum",0
"M_035","Cassia.sp1.M.PL.035","Euglossa.cordata",1
"M_035","Cassia.sp1.M.PL.035","Eurema.sp1.M.PL.035",0
"M_035","Cassia.sp1.M.PL.035","Exomalopsis.sp1.M.PL.035",0
"M_035","Cassia.sp1.M.PL.035","Hylephila.phyleus",0
"M_035","Cassia.sp1.M.PL.035","Junonia.sp1.M.PL.035",0
"M_035","Cassia.sp1.M.PL.035","Leptotes.cassius",0
"M_035","Cassia.sp1.M.PL.035","Mellisuga.humilis",0
"M_035","Cassia.sp1.M.PL.035","Microbembex.monadonta",0
"M_035","Cassia.sp1.M.PL.035","Oncopeltus.piltus",0
"M_035","Cassia.sp1.M.PL.035","Papilio.polydamas",0
"M_035","Cassia.sp1.M.PL.035","Phoebis.sennae",0
"M_035","Cassia.sp1.M.PL.035","Polygonus.leo",0
"M_035","Cassia.sp1.M.PL.035","Strymon.columella",0
"M_035","Cassia.sp1.M.PL.035","Thysanoptera.sp2.M.PL.035",0
"M_035","Cassia.sp1.M.PL.035","Trochilus.polytmus",0
"M_035","Cassia.sp1.M.PL.035","Unidentified.sp1.M.PL.035",0
"M_035","Cassia.sp1.M.PL.035","Unidentified.sp3.M.PL.035",0
"M_035","Cassia.sp1.M.PL.035","Unidentified.sp4.M.PL.035",1
"M_035","Cassia.sp1.M.PL.035","Unidentified.sp7.M.PL.035",0
"M_035","Cassia.sp1.M.PL.035","Urbanus.proteus",0
"M_035","Cassia.sp1.M.PL.035","Xylocopa.sp1.M.PL.035",0
"M_035","Cissus.sicycoides","Agraulis.vanillae",0
"M_035","Cissus.sicycoides","Anartia.jatrophae",0
"M_035","Cissus.sicycoides","Apis.mellifera",0
"M_035","Cissus.sicycoides","Ascia.josephina",0
"M_035","Cissus.sicycoides","Centris.dirrhoda",0
"M_035","Cissus.sicycoides","Centris.sp1.M.PL.035",0
"M_035","Cissus.sicycoides","Coereba.flaveola",0
"M_035","Cissus.sicycoides","Coleoptera.sp5.M.PL.035",0
"M_035","Cissus.sicycoides","Coleoptera.sp6.M.PL.035",0
"M_035","Cissus.sicycoides","Culex.sp1.M.PL.035",0
"M_035","Cissus.sicycoides","Danaus.eresimus",0
"M_035","Cissus.sicycoides","Danaus.gilippus",0
"M_035","Cissus.sicycoides","Dielis.dorsata",0
"M_035","Cissus.sicycoides","Diptera.sp8.M.PL.035",0
"M_035","Cissus.sicycoides","Eristalis.vinatorum",0
"M_035","Cissus.sicycoides","Euglossa.cordata",0
"M_035","Cissus.sicycoides","Eurema.sp1.M.PL.035",0
"M_035","Cissus.sicycoides","Exomalopsis.sp1.M.PL.035",0
"M_035","Cissus.sicycoides","Hylephila.phyleus",0
"M_035","Cissus.sicycoides","Junonia.sp1.M.PL.035",0
"M_035","Cissus.sicycoides","Leptotes.cassius",0
"M_035","Cissus.sicycoides","Mellisuga.humilis",0
"M_035","Cissus.sicycoides","Microbembex.monadonta",0
"M_035","Cissus.sicycoides","Oncopeltus.piltus",0
"M_035","Cissus.sicycoides","Papilio.polydamas",0
"M_035","Cissus.sicycoides","Phoebis.sennae",0
"M_035","Cissus.sicycoides","Polygonus.leo",0
"M_035","Cissus.sicycoides","Strymon.columella",0
"M_035","Cissus.sicycoides","Thysanoptera.sp2.M.PL.035",0
"M_035","Cissus.sicycoides","Trochilus.polytmus",0
"M_035","Cissus.sicycoides","Unidentified.sp1.M.PL.035",1
"M_035","Cissus.sicycoides","Unidentified.sp3.M.PL.035",0
"M_035","Cissus.sicycoides","Unidentified.sp4.M.PL.035",0
"M_035","Cissus.sicycoides","Unidentified.sp7.M.PL.035",0
"M_035","Cissus.sicycoides","Urbanus.proteus",0
"M_035","Cissus.sicycoides","Xylocopa.sp1.M.PL.035",0
"M_035","Conocarpus.erectus","Agraulis.vanillae",0
"M_035","Conocarpus.erectus","Anartia.jatrophae",0
"M_035","Conocarpus.erectus","Apis.mellifera",0
"M_035","Conocarpus.erectus","Ascia.josephina",0
"M_035","Conocarpus.erectus","Centris.dirrhoda",0
"M_035","Conocarpus.erectus","Centris.sp1.M.PL.035",0
"M_035","Conocarpus.erectus","Coereba.flaveola",0
"M_035","Conocarpus.erectus","Coleoptera.sp5.M.PL.035",0
"M_035","Conocarpus.erectus","Coleoptera.sp6.M.PL.035",0
"M_035","Conocarpus.erectus","Culex.sp1.M.PL.035",0
"M_035","Conocarpus.erectus","Danaus.eresimus",0
"M_035","Conocarpus.erectus","Danaus.gilippus",0
"M_035","Conocarpus.erectus","Dielis.dorsata",0
"M_035","Conocarpus.erectus","Diptera.sp8.M.PL.035",0
"M_035","Conocarpus.erectus","Eristalis.vinatorum",0
"M_035","Conocarpus.erectus","Euglossa.cordata",0
"M_035","Conocarpus.erectus","Eurema.sp1.M.PL.035",0
"M_035","Conocarpus.erectus","Exomalopsis.sp1.M.PL.035",0
"M_035","Conocarpus.erectus","Hylephila.phyleus",0
"M_035","Conocarpus.erectus","Junonia.sp1.M.PL.035",0
"M_035","Conocarpus.erectus","Leptotes.cassius",0
"M_035","Conocarpus.erectus","Mellisuga.humilis",0
"M_035","Conocarpus.erectus","Microbembex.monadonta",0
"M_035","Conocarpus.erectus","Oncopeltus.piltus",0
"M_035","Conocarpus.erectus","Papilio.polydamas",0
"M_035","Conocarpus.erectus","Phoebis.sennae",0
"M_035","Conocarpus.erectus","Polygonus.leo",0
"M_035","Conocarpus.erectus","Strymon.columella",0
"M_035","Conocarpus.erectus","Thysanoptera.sp2.M.PL.035",0
"M_035","Conocarpus.erectus","Trochilus.polytmus",0
"M_035","Conocarpus.erectus","Unidentified.sp1.M.PL.035",1
"M_035","Conocarpus.erectus","Unidentified.sp3.M.PL.035",1
"M_035","Conocarpus.erectus","Unidentified.sp4.M.PL.035",0
"M_035","Conocarpus.erectus","Unidentified.sp7.M.PL.035",0
"M_035","Conocarpus.erectus","Urbanus.proteus",0
"M_035","Conocarpus.erectus","Xylocopa.sp1.M.PL.035",0
"M_035","Cordia.brownei","Agraulis.vanillae",0
"M_035","Cordia.brownei","Anartia.jatrophae",0
"M_035","Cordia.brownei","Apis.mellifera",0
"M_035","Cordia.brownei","Ascia.josephina",0
"M_035","Cordia.brownei","Centris.dirrhoda",0
"M_035","Cordia.brownei","Centris.sp1.M.PL.035",0
"M_035","Cordia.brownei","Coereba.flaveola",0
"M_035","Cordia.brownei","Coleoptera.sp5.M.PL.035",0
"M_035","Cordia.brownei","Coleoptera.sp6.M.PL.035",0
"M_035","Cordia.brownei","Culex.sp1.M.PL.035",0
"M_035","Cordia.brownei","Danaus.eresimus",0
"M_035","Cordia.brownei","Danaus.gilippus",0
"M_035","Cordia.brownei","Dielis.dorsata",0
"M_035","Cordia.brownei","Diptera.sp8.M.PL.035",0
"M_035","Cordia.brownei","Eristalis.vinatorum",0
"M_035","Cordia.brownei","Euglossa.cordata",0
"M_035","Cordia.brownei","Eurema.sp1.M.PL.035",0
"M_035","Cordia.brownei","Exomalopsis.sp1.M.PL.035",0
"M_035","Cordia.brownei","Hylephila.phyleus",0
"M_035","Cordia.brownei","Junonia.sp1.M.PL.035",0
"M_035","Cordia.brownei","Leptotes.cassius",0
"M_035","Cordia.brownei","Mellisuga.humilis",0
"M_035","Cordia.brownei","Microbembex.monadonta",0
"M_035","Cordia.brownei","Oncopeltus.piltus",0
"M_035","Cordia.brownei","Papilio.polydamas",0
"M_035","Cordia.brownei","Phoebis.sennae",0
"M_035","Cordia.brownei","Polygonus.leo",0
"M_035","Cordia.brownei","Strymon.columella",0
"M_035","Cordia.brownei","Thysanoptera.sp2.M.PL.035",1
"M_035","Cordia.brownei","Trochilus.polytmus",0
"M_035","Cordia.brownei","Unidentified.sp1.M.PL.035",1
"M_035","Cordia.brownei","Unidentified.sp3.M.PL.035",0
"M_035","Cordia.brownei","Unidentified.sp4.M.PL.035",0
"M_035","Cordia.brownei","Unidentified.sp7.M.PL.035",0
"M_035","Cordia.brownei","Urbanus.proteus",0
"M_035","Cordia.brownei","Xylocopa.sp1.M.PL.035",0
"M_035","Cordia.gerascanthus","Agraulis.vanillae",0
"M_035","Cordia.gerascanthus","Anartia.jatrophae",0
"M_035","Cordia.gerascanthus","Apis.mellifera",1
"M_035","Cordia.gerascanthus","Ascia.josephina",0
"M_035","Cordia.gerascanthus","Centris.dirrhoda",0
"M_035","Cordia.gerascanthus","Centris.sp1.M.PL.035",0
"M_035","Cordia.gerascanthus","Coereba.flaveola",1
"M_035","Cordia.gerascanthus","Coleoptera.sp5.M.PL.035",0
"M_035","Cordia.gerascanthus","Coleoptera.sp6.M.PL.035",0
"M_035","Cordia.gerascanthus","Culex.sp1.M.PL.035",0
"M_035","Cordia.gerascanthus","Danaus.eresimus",0
"M_035","Cordia.gerascanthus","Danaus.gilippus",0
"M_035","Cordia.gerascanthus","Dielis.dorsata",1
"M_035","Cordia.gerascanthus","Diptera.sp8.M.PL.035",0
"M_035","Cordia.gerascanthus","Eristalis.vinatorum",0
"M_035","Cordia.gerascanthus","Euglossa.cordata",0
"M_035","Cordia.gerascanthus","Eurema.sp1.M.PL.035",0
"M_035","Cordia.gerascanthus","Exomalopsis.sp1.M.PL.035",0
"M_035","Cordia.gerascanthus","Hylephila.phyleus",0
"M_035","Cordia.gerascanthus","Junonia.sp1.M.PL.035",0
"M_035","Cordia.gerascanthus","Leptotes.cassius",0
"M_035","Cordia.gerascanthus","Mellisuga.humilis",1
"M_035","Cordia.gerascanthus","Microbembex.monadonta",0
"M_035","Cordia.gerascanthus","Oncopeltus.piltus",0
"M_035","Cordia.gerascanthus","Papilio.polydamas",1
"M_035","Cordia.gerascanthus","Phoebis.sennae",0
"M_035","Cordia.gerascanthus","Polygonus.leo",0
"M_035","Cordia.gerascanthus","Strymon.columella",0
"M_035","Cordia.gerascanthus","Thysanoptera.sp2.M.PL.035",0
"M_035","Cordia.gerascanthus","Trochilus.polytmus",0
"M_035","Cordia.gerascanthus","Unidentified.sp1.M.PL.035",0
"M_035","Cordia.gerascanthus","Unidentified.sp3.M.PL.035",0
"M_035","Cordia.gerascanthus","Unidentified.sp4.M.PL.035",0
"M_035","Cordia.gerascanthus","Unidentified.sp7.M.PL.035",0
"M_035","Cordia.gerascanthus","Urbanus.proteus",1
"M_035","Cordia.gerascanthus","Xylocopa.sp1.M.PL.035",0
"M_035","Cordia.globosa","Agraulis.vanillae",0
"M_035","Cordia.globosa","Anartia.jatrophae",0
"M_035","Cordia.globosa","Apis.mellifera",1
"M_035","Cordia.globosa","Ascia.josephina",0
"M_035","Cordia.globosa","Centris.dirrhoda",0
"M_035","Cordia.globosa","Centris.sp1.M.PL.035",0
"M_035","Cordia.globosa","Coereba.flaveola",0
"M_035","Cordia.globosa","Coleoptera.sp5.M.PL.035",0
"M_035","Cordia.globosa","Coleoptera.sp6.M.PL.035",0
"M_035","Cordia.globosa","Culex.sp1.M.PL.035",0
"M_035","Cordia.globosa","Danaus.eresimus",0
"M_035","Cordia.globosa","Danaus.gilippus",0
"M_035","Cordia.globosa","Dielis.dorsata",1
"M_035","Cordia.globosa","Diptera.sp8.M.PL.035",1
"M_035","Cordia.globosa","Eristalis.vinatorum",1
"M_035","Cordia.globosa","Euglossa.cordata",0
"M_035","Cordia.globosa","Eurema.sp1.M.PL.035",0
"M_035","Cordia.globosa","Exomalopsis.sp1.M.PL.035",0
"M_035","Cordia.globosa","Hylephila.phyleus",0
"M_035","Cordia.globosa","Junonia.sp1.M.PL.035",1
"M_035","Cordia.globosa","Leptotes.cassius",0
"M_035","Cordia.globosa","Mellisuga.humilis",1
"M_035","Cordia.globosa","Microbembex.monadonta",1
"M_035","Cordia.globosa","Oncopeltus.piltus",0
"M_035","Cordia.globosa","Papilio.polydamas",0
"M_035","Cordia.globosa","Phoebis.sennae",0
"M_035","Cordia.globosa","Polygonus.leo",1
"M_035","Cordia.globosa","Strymon.columella",0
"M_035","Cordia.globosa","Thysanoptera.sp2.M.PL.035",1
"M_035","Cordia.globosa","Trochilus.polytmus",0
"M_035","Cordia.globosa","Unidentified.sp1.M.PL.035",1
"M_035","Cordia.globosa","Unidentified.sp3.M.PL.035",1
"M_035","Cordia.globosa","Unidentified.sp4.M.PL.035",0
"M_035","Cordia.globosa","Unidentified.sp7.M.PL.035",0
"M_035","Cordia.globosa","Urbanus.proteus",0
"M_035","Cordia.globosa","Xylocopa.sp1.M.PL.035",0
"M_035","Cordia.sebestena","Agraulis.vanillae",0
"M_035","Cordia.sebestena","Anartia.jatrophae",0
"M_035","Cordia.sebestena","Apis.mellifera",0
"M_035","Cordia.sebestena","Ascia.josephina",0
"M_035","Cordia.sebestena","Centris.dirrhoda",0
"M_035","Cordia.sebestena","Centris.sp1.M.PL.035",0
"M_035","Cordia.sebestena","Coereba.flaveola",1
"M_035","Cordia.sebestena","Coleoptera.sp5.M.PL.035",0
"M_035","Cordia.sebestena","Coleoptera.sp6.M.PL.035",0
"M_035","Cordia.sebestena","Culex.sp1.M.PL.035",0
"M_035","Cordia.sebestena","Danaus.eresimus",0
"M_035","Cordia.sebestena","Danaus.gilippus",0
"M_035","Cordia.sebestena","Dielis.dorsata",0
"M_035","Cordia.sebestena","Diptera.sp8.M.PL.035",0
"M_035","Cordia.sebestena","Eristalis.vinatorum",0
"M_035","Cordia.sebestena","Euglossa.cordata",0
"M_035","Cordia.sebestena","Eurema.sp1.M.PL.035",0
"M_035","Cordia.sebestena","Exomalopsis.sp1.M.PL.035",0
"M_035","Cordia.sebestena","Hylephila.phyleus",0
"M_035","Cordia.sebestena","Junonia.sp1.M.PL.035",0
"M_035","Cordia.sebestena","Leptotes.cassius",0
"M_035","Cordia.sebestena","Mellisuga.humilis",0
"M_035","Cordia.sebestena","Microbembex.monadonta",0
"M_035","Cordia.sebestena","Oncopeltus.piltus",0
"M_035","Cordia.sebestena","Papilio.polydamas",0
"M_035","Cordia.sebestena","Phoebis.sennae",1
"M_035","Cordia.sebestena","Polygonus.leo",0
"M_035","Cordia.sebestena","Strymon.columella",0
"M_035","Cordia.sebestena","Thysanoptera.sp2.M.PL.035",0
"M_035","Cordia.sebestena","Trochilus.polytmus",1
"M_035","Cordia.sebestena","Unidentified.sp1.M.PL.035",1
"M_035","Cordia.sebestena","Unidentified.sp3.M.PL.035",0
"M_035","Cordia.sebestena","Unidentified.sp4.M.PL.035",0
"M_035","Cordia.sebestena","Unidentified.sp7.M.PL.035",0
"M_035","Cordia.sebestena","Urbanus.proteus",0
"M_035","Cordia.sebestena","Xylocopa.sp1.M.PL.035",0
"M_035","Crotalaria.verrucosa","Agraulis.vanillae",0
"M_035","Crotalaria.verrucosa","Anartia.jatrophae",0
"M_035","Crotalaria.verrucosa","Apis.mellifera",0
"M_035","Crotalaria.verrucosa","Ascia.josephina",0
"M_035","Crotalaria.verrucosa","Centris.dirrhoda",0
"M_035","Crotalaria.verrucosa","Centris.sp1.M.PL.035",1
"M_035","Crotalaria.verrucosa","Coereba.flaveola",0
"M_035","Crotalaria.verrucosa","Coleoptera.sp5.M.PL.035",0
"M_035","Crotalaria.verrucosa","Coleoptera.sp6.M.PL.035",0
"M_035","Crotalaria.verrucosa","Culex.sp1.M.PL.035",0
"M_035","Crotalaria.verrucosa","Danaus.eresimus",0
"M_035","Crotalaria.verrucosa","Danaus.gilippus",0
"M_035","Crotalaria.verrucosa","Dielis.dorsata",0
"M_035","Crotalaria.verrucosa","Diptera.sp8.M.PL.035",0
"M_035","Crotalaria.verrucosa","Eristalis.vinatorum",0
"M_035","Crotalaria.verrucosa","Euglossa.cordata",0
"M_035","Crotalaria.verrucosa","Eurema.sp1.M.PL.035",0
"M_035","Crotalaria.verrucosa","Exomalopsis.sp1.M.PL.035",0
"M_035","Crotalaria.verrucosa","Hylephila.phyleus",0
"M_035","Crotalaria.verrucosa","Junonia.sp1.M.PL.035",0
"M_035","Crotalaria.verrucosa","Leptotes.cassius",0
"M_035","Crotalaria.verrucosa","Mellisuga.humilis",0
"M_035","Crotalaria.verrucosa","Microbembex.monadonta",0
"M_035","Crotalaria.verrucosa","Oncopeltus.piltus",0
"M_035","Crotalaria.verrucosa","Papilio.polydamas",0
"M_035","Crotalaria.verrucosa","Phoebis.sennae",0
"M_035","Crotalaria.verrucosa","Polygonus.leo",0
"M_035","Crotalaria.verrucosa","Strymon.columella",0
"M_035","Crotalaria.verrucosa","Thysanoptera.sp2.M.PL.035",0
"M_035","Crotalaria.verrucosa","Trochilus.polytmus",0
"M_035","Crotalaria.verrucosa","Unidentified.sp1.M.PL.035",1
"M_035","Crotalaria.verrucosa","Unidentified.sp3.M.PL.035",0
"M_035","Crotalaria.verrucosa","Unidentified.sp4.M.PL.035",0
"M_035","Crotalaria.verrucosa","Unidentified.sp7.M.PL.035",0
"M_035","Crotalaria.verrucosa","Urbanus.proteus",0
"M_035","Crotalaria.verrucosa","Xylocopa.sp1.M.PL.035",0
"M_035","Ehretia.tinifolia","Agraulis.vanillae",0
"M_035","Ehretia.tinifolia","Anartia.jatrophae",0
"M_035","Ehretia.tinifolia","Apis.mellifera",1
"M_035","Ehretia.tinifolia","Ascia.josephina",0
"M_035","Ehretia.tinifolia","Centris.dirrhoda",0
"M_035","Ehretia.tinifolia","Centris.sp1.M.PL.035",0
"M_035","Ehretia.tinifolia","Coereba.flaveola",0
"M_035","Ehretia.tinifolia","Coleoptera.sp5.M.PL.035",0
"M_035","Ehretia.tinifolia","Coleoptera.sp6.M.PL.035",0
"M_035","Ehretia.tinifolia","Culex.sp1.M.PL.035",0
"M_035","Ehretia.tinifolia","Danaus.eresimus",0
"M_035","Ehretia.tinifolia","Danaus.gilippus",0
"M_035","Ehretia.tinifolia","Dielis.dorsata",0
"M_035","Ehretia.tinifolia","Diptera.sp8.M.PL.035",0
"M_035","Ehretia.tinifolia","Eristalis.vinatorum",0
"M_035","Ehretia.tinifolia","Euglossa.cordata",0
"M_035","Ehretia.tinifolia","Eurema.sp1.M.PL.035",0
"M_035","Ehretia.tinifolia","Exomalopsis.sp1.M.PL.035",0
"M_035","Ehretia.tinifolia","Hylephila.phyleus",0
"M_035","Ehretia.tinifolia","Junonia.sp1.M.PL.035",0
"M_035","Ehretia.tinifolia","Leptotes.cassius",0
"M_035","Ehretia.tinifolia","Mellisuga.humilis",0
"M_035","Ehretia.tinifolia","Microbembex.monadonta",0
"M_035","Ehretia.tinifolia","Oncopeltus.piltus",1
"M_035","Ehretia.tinifolia","Papilio.polydamas",0
"M_035","Ehretia.tinifolia","Phoebis.sennae",0
"M_035","Ehretia.tinifolia","Polygonus.leo",0
"M_035","Ehretia.tinifolia","Strymon.columella",0
"M_035","Ehretia.tinifolia","Thysanoptera.sp2.M.PL.035",1
"M_035","Ehretia.tinifolia","Trochilus.polytmus",0
"M_035","Ehretia.tinifolia","Unidentified.sp1.M.PL.035",1
"M_035","Ehretia.tinifolia","Unidentified.sp3.M.PL.035",0
"M_035","Ehretia.tinifolia","Unidentified.sp4.M.PL.035",0
"M_035","Ehretia.tinifolia","Unidentified.sp7.M.PL.035",0
"M_035","Ehretia.tinifolia","Urbanus.proteus",0
"M_035","Ehretia.tinifolia","Xylocopa.sp1.M.PL.035",0
"M_035","Eupatorium.odoratum","Agraulis.vanillae",0
"M_035","Eupatorium.odoratum","Anartia.jatrophae",0
"M_035","Eupatorium.odoratum","Apis.mellifera",0
"M_035","Eupatorium.odoratum","Ascia.josephina",0
"M_035","Eupatorium.odoratum","Centris.dirrhoda",0
"M_035","Eupatorium.odoratum","Centris.sp1.M.PL.035",0
"M_035","Eupatorium.odoratum","Coereba.flaveola",0
"M_035","Eupatorium.odoratum","Coleoptera.sp5.M.PL.035",0
"M_035","Eupatorium.odoratum","Coleoptera.sp6.M.PL.035",0
"M_035","Eupatorium.odoratum","Culex.sp1.M.PL.035",0
"M_035","Eupatorium.odoratum","Danaus.eresimus",0
"M_035","Eupatorium.odoratum","Danaus.gilippus",0
"M_035","Eupatorium.odoratum","Dielis.dorsata",1
"M_035","Eupatorium.odoratum","Diptera.sp8.M.PL.035",0
"M_035","Eupatorium.odoratum","Eristalis.vinatorum",0
"M_035","Eupatorium.odoratum","Euglossa.cordata",0
"M_035","Eupatorium.odoratum","Eurema.sp1.M.PL.035",0
"M_035","Eupatorium.odoratum","Exomalopsis.sp1.M.PL.035",0
"M_035","Eupatorium.odoratum","Hylephila.phyleus",1
"M_035","Eupatorium.odoratum","Junonia.sp1.M.PL.035",0
"M_035","Eupatorium.odoratum","Leptotes.cassius",0
"M_035","Eupatorium.odoratum","Mellisuga.humilis",0
"M_035","Eupatorium.odoratum","Microbembex.monadonta",1
"M_035","Eupatorium.odoratum","Oncopeltus.piltus",1
"M_035","Eupatorium.odoratum","Papilio.polydamas",0
"M_035","Eupatorium.odoratum","Phoebis.sennae",0
"M_035","Eupatorium.odoratum","Polygonus.leo",0
"M_035","Eupatorium.odoratum","Strymon.columella",0
"M_035","Eupatorium.odoratum","Thysanoptera.sp2.M.PL.035",1
"M_035","Eupatorium.odoratum","Trochilus.polytmus",0
"M_035","Eupatorium.odoratum","Unidentified.sp1.M.PL.035",1
"M_035","Eupatorium.odoratum","Unidentified.sp3.M.PL.035",0
"M_035","Eupatorium.odoratum","Unidentified.sp4.M.PL.035",0
