"ID","plantas","especie","interaccion"
"M_014","Draba.bellii","Chironomus.sp2.M.PL.014",0
"M_014","Draba.bellii","Colias.hecla",0
"M_014","Draba.bellii","Collembola.sp5.M.PL.014",0
"M_014","Draba.bellii","Corynoneura.scutellata",0
"M_014","Draba.bellii","Cricotopus.lestralis",0
"M_014","Draba.bellii","Cricotopus.sp1.M.PL.014",0
"M_014","Draba.bellii","Crymodes.exulis",0
"M_014","Draba.bellii","Cryptus.arcticus",0
"M_014","Draba.bellii","Diptera.sp1.M.PL.014",0
"M_014","Draba.bellii","Diptera.sp6.M.PL.014",0
"M_014","Draba.bellii","Dolichopus.dasyops",0
"M_014","Draba.bellii","Einfieldia.sp1.M.PL.014",0
"M_014","Draba.bellii","Eupogonomyia.groenlandica",0
"M_014","Draba.bellii","Fucellia.pictipennis",0
"M_014","Draba.bellii","Gynometriocnemus.sp1.M.PL.014",0
"M_014","Draba.bellii","Helophilus.borealis",0
"M_014","Draba.bellii","Heterotrissocladius.subpilosus",0
"M_014","Draba.bellii","Hymenoptera.sp2.M.PL.014",0
"M_014","Draba.bellii","Hymenoptera.sp3.M.PL.014",0
"M_014","Draba.bellii","Hymenoptera.sp4.M.PL.014",0
"M_014","Draba.bellii","Hyposoter.luctus",0
"M_014","Draba.bellii","Isotoma.viridis",0
"M_014","Draba.bellii","Lasiestra.leucocycla",0
"M_014","Draba.bellii","Limnophyes.globifer",0
"M_014","Draba.bellii","Limnophyes.sp1.M.PL.014",0
"M_014","Draba.bellii","Limnophyes.sp2.M.PL.014",0
"M_014","Draba.bellii","Metriocnemus.obscuripes",0
"M_014","Draba.bellii","Olethreutes.inquietana",0
"M_014","Draba.bellii","Olethreutes.mengelana",0
"M_014","Draba.bellii","Orthocladiinae.sp1.M.PL.014",1
"M_014","Draba.bellii","Orthocladius.consobrinus",0
"M_014","Draba.bellii","Orthocladus.sp1.M.PL.014",0
"M_014","Draba.bellii","Paraphaenocladius.despectus",0
"M_014","Draba.bellii","Pegomyia.sp1.M.PL.014",0
"M_014","Draba.bellii","Peleteriopsis.aenea",0
"M_014","Draba.bellii","Petinarctia.stylata",0
"M_014","Draba.bellii","Phaladrodira.nigropilosa",0
"M_014","Draba.bellii","Plebeius.aquilo",0
"M_014","Draba.bellii","Pogonomyoides.segnis",0
"M_014","Draba.bellii","Procladius.sp1.M.PL.014",0
"M_014","Draba.bellii","Prosmittia.nanseni",0
"M_014","Draba.bellii","Protophormia.terraenovae",0
"M_014","Draba.bellii","Psectrocladius.barbatimanus",0
"M_014","Draba.bellii","Pseudodiamesa.arctica",0
"M_014","Draba.bellii","Ramphomyia.filicauda",0
"M_014","Draba.bellii","Ramphomyia.lamelliseta",0
"M_014","Draba.bellii","Ramphomyia.nigrita",0
"M_014","Draba.bellii","Ramphomyia.sp1.M.PL.014",0
"M_014","Draba.bellii","Rhyncaenus.sp1.M.PL.014",0
"M_014","Draba.bellii","Scatophaga.nigripalpis",0
"M_014","Draba.bellii","Smittia.extrema",1
"M_014","Draba.bellii","Smittia.polaris",0
"M_014","Draba.bellii","Smittia.polymorpha",0
"M_014","Draba.bellii","Smittia.sp1.M.PL.014",1
"M_014","Draba.bellii","Spilogona.almquisti",0
"M_014","Draba.bellii","Spilogona.deflorata",0
"M_014","Draba.bellii","Spilogona.dorsata",0
"M_014","Draba.bellii","Spilogona.latilamina",0
"M_014","Draba.bellii","Spilogona.melanosoma",0
"M_014","Draba.bellii","Spilogona.sanctipauli",0
"M_014","Draba.bellii","Spilogona.sp1.M.PL.014",0
"M_014","Draba.bellii","Spilogona.tundrae",0
"M_014","Draba.bellii","Sympistris.labradoris",0
"M_014","Draba.bellii","Tanytarsus.niger",0
"M_014","Draba.bellii","Tipula.arctica",0
"M_014","Draba.cinerea","Aedes.impiger",0
"M_014","Draba.cinerea","Aedes.nigripes",0
"M_014","Draba.cinerea","Aedes.sp1.M.PL.014",0
"M_014","Draba.cinerea","Allopiophila.arctica",0
"M_014","Draba.cinerea","Amauronematus.amentorum",0
"M_014","Draba.cinerea","Amauronematus.sp1.M.PL.014",0
"M_014","Draba.cinerea","Anarta.richardsoni",0
"M_014","Draba.cinerea","Apis.mellifera",0
"M_014","Draba.cinerea","Boloria.sp1.M.PL.014",0
"M_014","Draba.cinerea","Bombus.hyperboreus",0
"M_014","Draba.cinerea","Bombus.polaris",0
"M_014","Draba.cinerea","Boreellus.atriceps",0
"M_014","Draba.cinerea","Bradysia.sp1.M.PL.014",0
"M_014","Draba.cinerea","Brevicoryne.arctica",0
"M_014","Draba.cinerea","Carposcalis.carinata",0
"M_014","Draba.cinerea","Chironomus.sp1.M.PL.014",0
"M_014","Draba.cinerea","Chironomus.sp2.M.PL.014",0
"M_014","Draba.cinerea","Colias.hecla",0
"M_014","Draba.cinerea","Collembola.sp5.M.PL.014",0
"M_014","Draba.cinerea","Corynoneura.scutellata",0
"M_014","Draba.cinerea","Cricotopus.lestralis",0
"M_014","Draba.cinerea","Cricotopus.sp1.M.PL.014",0
"M_014","Draba.cinerea","Crymodes.exulis",0
"M_014","Draba.cinerea","Cryptus.arcticus",0
"M_014","Draba.cinerea","Diptera.sp1.M.PL.014",0
"M_014","Draba.cinerea","Diptera.sp6.M.PL.014",0
"M_014","Draba.cinerea","Dolichopus.dasyops",0
"M_014","Draba.cinerea","Einfieldia.sp1.M.PL.014",0
"M_014","Draba.cinerea","Eupogonomyia.groenlandica",0
"M_014","Draba.cinerea","Fucellia.pictipennis",0
"M_014","Draba.cinerea","Gynometriocnemus.sp1.M.PL.014",0
"M_014","Draba.cinerea","Helophilus.borealis",0
"M_014","Draba.cinerea","Heterotrissocladius.subpilosus",0
"M_014","Draba.cinerea","Hymenoptera.sp2.M.PL.014",0
"M_014","Draba.cinerea","Hymenoptera.sp3.M.PL.014",0
"M_014","Draba.cinerea","Hymenoptera.sp4.M.PL.014",0
"M_014","Draba.cinerea","Hyposoter.luctus",0
"M_014","Draba.cinerea","Isotoma.viridis",0
"M_014","Draba.cinerea","Lasiestra.leucocycla",0
"M_014","Draba.cinerea","Limnophyes.globifer",0
"M_014","Draba.cinerea","Limnophyes.sp1.M.PL.014",0
"M_014","Draba.cinerea","Limnophyes.sp2.M.PL.014",0
"M_014","Draba.cinerea","Metriocnemus.obscuripes",0
"M_014","Draba.cinerea","Olethreutes.inquietana",0
"M_014","Draba.cinerea","Olethreutes.mengelana",0
"M_014","Draba.cinerea","Orthocladiinae.sp1.M.PL.014",0
"M_014","Draba.cinerea","Orthocladius.consobrinus",0
"M_014","Draba.cinerea","Orthocladus.sp1.M.PL.014",0
"M_014","Draba.cinerea","Paraphaenocladius.despectus",0
"M_014","Draba.cinerea","Pegomyia.sp1.M.PL.014",0
"M_014","Draba.cinerea","Peleteriopsis.aenea",0
"M_014","Draba.cinerea","Petinarctia.stylata",0
"M_014","Draba.cinerea","Phaladrodira.nigropilosa",0
"M_014","Draba.cinerea","Plebeius.aquilo",0
"M_014","Draba.cinerea","Pogonomyoides.segnis",0
"M_014","Draba.cinerea","Procladius.sp1.M.PL.014",0
"M_014","Draba.cinerea","Prosmittia.nanseni",0
"M_014","Draba.cinerea","Protophormia.terraenovae",0
"M_014","Draba.cinerea","Psectrocladius.barbatimanus",0
"M_014","Draba.cinerea","Pseudodiamesa.arctica",0
"M_014","Draba.cinerea","Ramphomyia.filicauda",0
"M_014","Draba.cinerea","Ramphomyia.lamelliseta",0
"M_014","Draba.cinerea","Ramphomyia.nigrita",0
"M_014","Draba.cinerea","Ramphomyia.sp1.M.PL.014",0
"M_014","Draba.cinerea","Rhyncaenus.sp1.M.PL.014",0
"M_014","Draba.cinerea","Scatophaga.nigripalpis",0
"M_014","Draba.cinerea","Smittia.extrema",1
"M_014","Draba.cinerea","Smittia.polaris",0
"M_014","Draba.cinerea","Smittia.polymorpha",0
"M_014","Draba.cinerea","Smittia.sp1.M.PL.014",0
"M_014","Draba.cinerea","Spilogona.almquisti",0
"M_014","Draba.cinerea","Spilogona.deflorata",0
"M_014","Draba.cinerea","Spilogona.dorsata",0
"M_014","Draba.cinerea","Spilogona.latilamina",0
"M_014","Draba.cinerea","Spilogona.melanosoma",0
"M_014","Draba.cinerea","Spilogona.sanctipauli",0
"M_014","Draba.cinerea","Spilogona.sp1.M.PL.014",0
"M_014","Draba.cinerea","Spilogona.tundrae",0
"M_014","Draba.cinerea","Sympistris.labradoris",0
"M_014","Draba.cinerea","Tanytarsus.niger",0
"M_014","Draba.cinerea","Tipula.arctica",0
"M_014","Draba.oblongata","Aedes.impiger",0
"M_014","Draba.oblongata","Aedes.nigripes",0
"M_014","Draba.oblongata","Aedes.sp1.M.PL.014",0
"M_014","Draba.oblongata","Allopiophila.arctica",0
"M_014","Draba.oblongata","Amauronematus.amentorum",0
"M_014","Draba.oblongata","Amauronematus.sp1.M.PL.014",0
"M_014","Draba.oblongata","Anarta.richardsoni",0
"M_014","Draba.oblongata","Apis.mellifera",0
"M_014","Draba.oblongata","Boloria.sp1.M.PL.014",0
"M_014","Draba.oblongata","Bombus.hyperboreus",0
"M_014","Draba.oblongata","Bombus.polaris",0
"M_014","Draba.oblongata","Boreellus.atriceps",0
"M_014","Draba.oblongata","Bradysia.sp1.M.PL.014",0
"M_014","Draba.oblongata","Brevicoryne.arctica",0
"M_014","Draba.oblongata","Carposcalis.carinata",0
"M_014","Draba.oblongata","Chironomus.sp1.M.PL.014",0
"M_014","Draba.oblongata","Chironomus.sp2.M.PL.014",0
"M_014","Draba.oblongata","Colias.hecla",0
"M_014","Draba.oblongata","Collembola.sp5.M.PL.014",0
"M_014","Draba.oblongata","Corynoneura.scutellata",0
"M_014","Draba.oblongata","Cricotopus.lestralis",0
"M_014","Draba.oblongata","Cricotopus.sp1.M.PL.014",0
"M_014","Draba.oblongata","Crymodes.exulis",0
"M_014","Draba.oblongata","Cryptus.arcticus",0
"M_014","Draba.oblongata","Diptera.sp1.M.PL.014",0
"M_014","Draba.oblongata","Diptera.sp6.M.PL.014",0
"M_014","Draba.oblongata","Dolichopus.dasyops",0
"M_014","Draba.oblongata","Einfieldia.sp1.M.PL.014",0
"M_014","Draba.oblongata","Eupogonomyia.groenlandica",0
"M_014","Draba.oblongata","Fucellia.pictipennis",0
"M_014","Draba.oblongata","Gynometriocnemus.sp1.M.PL.014",0
"M_014","Draba.oblongata","Helophilus.borealis",0
"M_014","Draba.oblongata","Heterotrissocladius.subpilosus",0
"M_014","Draba.oblongata","Hymenoptera.sp2.M.PL.014",0
"M_014","Draba.oblongata","Hymenoptera.sp3.M.PL.014",0
"M_014","Draba.oblongata","Hymenoptera.sp4.M.PL.014",0
"M_014","Draba.oblongata","Hyposoter.luctus",0
"M_014","Draba.oblongata","Isotoma.viridis",0
"M_014","Draba.oblongata","Lasiestra.leucocycla",0
"M_014","Draba.oblongata","Limnophyes.globifer",0
"M_014","Draba.oblongata","Limnophyes.sp1.M.PL.014",0
"M_014","Draba.oblongata","Limnophyes.sp2.M.PL.014",0
"M_014","Draba.oblongata","Metriocnemus.obscuripes",0
"M_014","Draba.oblongata","Olethreutes.inquietana",0
"M_014","Draba.oblongata","Olethreutes.mengelana",0
"M_014","Draba.oblongata","Orthocladiinae.sp1.M.PL.014",0
"M_014","Draba.oblongata","Orthocladius.consobrinus",0
"M_014","Draba.oblongata","Orthocladus.sp1.M.PL.014",0
"M_014","Draba.oblongata","Paraphaenocladius.despectus",0
"M_014","Draba.oblongata","Pegomyia.sp1.M.PL.014",0
"M_014","Draba.oblongata","Peleteriopsis.aenea",0
"M_014","Draba.oblongata","Petinarctia.stylata",0
"M_014","Draba.oblongata","Phaladrodira.nigropilosa",0
"M_014","Draba.oblongata","Plebeius.aquilo",0
"M_014","Draba.oblongata","Pogonomyoides.segnis",0
"M_014","Draba.oblongata","Procladius.sp1.M.PL.014",0
"M_014","Draba.oblongata","Prosmittia.nanseni",0
"M_014","Draba.oblongata","Protophormia.terraenovae",0
"M_014","Draba.oblongata","Psectrocladius.barbatimanus",0
"M_014","Draba.oblongata","Pseudodiamesa.arctica",0
"M_014","Draba.oblongata","Ramphomyia.filicauda",0
"M_014","Draba.oblongata","Ramphomyia.lamelliseta",0
"M_014","Draba.oblongata","Ramphomyia.nigrita",0
"M_014","Draba.oblongata","Ramphomyia.sp1.M.PL.014",0
"M_014","Draba.oblongata","Rhyncaenus.sp1.M.PL.014",0
"M_014","Draba.oblongata","Scatophaga.nigripalpis",0
"M_014","Draba.oblongata","Smittia.extrema",1
"M_014","Draba.oblongata","Smittia.polaris",0
"M_014","Draba.oblongata","Smittia.polymorpha",0
"M_014","Draba.oblongata","Smittia.sp1.M.PL.014",0
"M_014","Draba.oblongata","Spilogona.almquisti",0
"M_014","Draba.oblongata","Spilogona.deflorata",0
"M_014","Draba.oblongata","Spilogona.dorsata",0
"M_014","Draba.oblongata","Spilogona.latilamina",0
"M_014","Draba.oblongata","Spilogona.melanosoma",0
"M_014","Draba.oblongata","Spilogona.sanctipauli",0
"M_014","Draba.oblongata","Spilogona.sp1.M.PL.014",0
"M_014","Draba.oblongata","Spilogona.tundrae",0
"M_014","Draba.oblongata","Sympistris.labradoris",0
"M_014","Draba.oblongata","Tanytarsus.niger",0
"M_014","Draba.oblongata","Tipula.arctica",0
"M_014","Dryas.sp1.M.PL.014","Aedes.impiger",1
"M_014","Dryas.sp1.M.PL.014","Aedes.nigripes",1
"M_014","Dryas.sp1.M.PL.014","Aedes.sp1.M.PL.014",1
"M_014","Dryas.sp1.M.PL.014","Allopiophila.arctica",1
"M_014","Dryas.sp1.M.PL.014","Amauronematus.amentorum",1
"M_014","Dryas.sp1.M.PL.014","Amauronematus.sp1.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Anarta.richardsoni",1
"M_014","Dryas.sp1.M.PL.014","Apis.mellifera",0
"M_014","Dryas.sp1.M.PL.014","Boloria.sp1.M.PL.014",1
"M_014","Dryas.sp1.M.PL.014","Bombus.hyperboreus",0
"M_014","Dryas.sp1.M.PL.014","Bombus.polaris",1
"M_014","Dryas.sp1.M.PL.014","Boreellus.atriceps",1
"M_014","Dryas.sp1.M.PL.014","Bradysia.sp1.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Brevicoryne.arctica",0
"M_014","Dryas.sp1.M.PL.014","Carposcalis.carinata",1
"M_014","Dryas.sp1.M.PL.014","Chironomus.sp1.M.PL.014",1
"M_014","Dryas.sp1.M.PL.014","Chironomus.sp2.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Colias.hecla",1
"M_014","Dryas.sp1.M.PL.014","Collembola.sp5.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Corynoneura.scutellata",1
"M_014","Dryas.sp1.M.PL.014","Cricotopus.lestralis",0
"M_014","Dryas.sp1.M.PL.014","Cricotopus.sp1.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Crymodes.exulis",0
"M_014","Dryas.sp1.M.PL.014","Cryptus.arcticus",0
"M_014","Dryas.sp1.M.PL.014","Diptera.sp1.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Diptera.sp6.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Dolichopus.dasyops",0
"M_014","Dryas.sp1.M.PL.014","Einfieldia.sp1.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Eupogonomyia.groenlandica",1
"M_014","Dryas.sp1.M.PL.014","Fucellia.pictipennis",0
"M_014","Dryas.sp1.M.PL.014","Gynometriocnemus.sp1.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Helophilus.borealis",1
"M_014","Dryas.sp1.M.PL.014","Heterotrissocladius.subpilosus",0
"M_014","Dryas.sp1.M.PL.014","Hymenoptera.sp2.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Hymenoptera.sp3.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Hymenoptera.sp4.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Hyposoter.luctus",0
"M_014","Dryas.sp1.M.PL.014","Isotoma.viridis",0
"M_014","Dryas.sp1.M.PL.014","Lasiestra.leucocycla",1
"M_014","Dryas.sp1.M.PL.014","Limnophyes.globifer",0
"M_014","Dryas.sp1.M.PL.014","Limnophyes.sp1.M.PL.014",1
"M_014","Dryas.sp1.M.PL.014","Limnophyes.sp2.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Metriocnemus.obscuripes",0
"M_014","Dryas.sp1.M.PL.014","Olethreutes.inquietana",1
"M_014","Dryas.sp1.M.PL.014","Olethreutes.mengelana",1
"M_014","Dryas.sp1.M.PL.014","Orthocladiinae.sp1.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Orthocladius.consobrinus",0
"M_014","Dryas.sp1.M.PL.014","Orthocladus.sp1.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Paraphaenocladius.despectus",0
"M_014","Dryas.sp1.M.PL.014","Pegomyia.sp1.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Peleteriopsis.aenea",0
"M_014","Dryas.sp1.M.PL.014","Petinarctia.stylata",1
"M_014","Dryas.sp1.M.PL.014","Phaladrodira.nigropilosa",1
"M_014","Dryas.sp1.M.PL.014","Plebeius.aquilo",1
"M_014","Dryas.sp1.M.PL.014","Pogonomyoides.segnis",1
"M_014","Dryas.sp1.M.PL.014","Procladius.sp1.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Prosmittia.nanseni",1
"M_014","Dryas.sp1.M.PL.014","Protophormia.terraenovae",1
"M_014","Dryas.sp1.M.PL.014","Psectrocladius.barbatimanus",0
"M_014","Dryas.sp1.M.PL.014","Pseudodiamesa.arctica",1
"M_014","Dryas.sp1.M.PL.014","Ramphomyia.filicauda",1
"M_014","Dryas.sp1.M.PL.014","Ramphomyia.lamelliseta",1
"M_014","Dryas.sp1.M.PL.014","Ramphomyia.nigrita",1
"M_014","Dryas.sp1.M.PL.014","Ramphomyia.sp1.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Rhyncaenus.sp1.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Scatophaga.nigripalpis",0
"M_014","Dryas.sp1.M.PL.014","Smittia.extrema",0
"M_014","Dryas.sp1.M.PL.014","Smittia.polaris",1
"M_014","Dryas.sp1.M.PL.014","Smittia.polymorpha",0
"M_014","Dryas.sp1.M.PL.014","Smittia.sp1.M.PL.014",1
"M_014","Dryas.sp1.M.PL.014","Spilogona.almquisti",1
"M_014","Dryas.sp1.M.PL.014","Spilogona.deflorata",1
"M_014","Dryas.sp1.M.PL.014","Spilogona.dorsata",1
"M_014","Dryas.sp1.M.PL.014","Spilogona.latilamina",1
"M_014","Dryas.sp1.M.PL.014","Spilogona.melanosoma",1
"M_014","Dryas.sp1.M.PL.014","Spilogona.sanctipauli",1
"M_014","Dryas.sp1.M.PL.014","Spilogona.sp1.M.PL.014",0
"M_014","Dryas.sp1.M.PL.014","Spilogona.tundrae",1
"M_014","Dryas.sp1.M.PL.014","Sympistris.labradoris",1
"M_014","Dryas.sp1.M.PL.014","Tanytarsus.niger",0
"M_014","Dryas.sp1.M.PL.014","Tipula.arctica",1
"M_014","Epilobium.sp1.M.PL.014","Aedes.impiger",0
"M_014","Epilobium.sp1.M.PL.014","Aedes.nigripes",0
"M_014","Epilobium.sp1.M.PL.014","Aedes.sp1.M.PL.014",1
"M_014","Epilobium.sp1.M.PL.014","Allopiophila.arctica",0
"M_014","Epilobium.sp1.M.PL.014","Amauronematus.amentorum",0
"M_014","Epilobium.sp1.M.PL.014","Amauronematus.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Anarta.richardsoni",0
"M_014","Epilobium.sp1.M.PL.014","Apis.mellifera",0
"M_014","Epilobium.sp1.M.PL.014","Boloria.sp1.M.PL.014",1
"M_014","Epilobium.sp1.M.PL.014","Bombus.hyperboreus",1
"M_014","Epilobium.sp1.M.PL.014","Bombus.polaris",1
"M_014","Epilobium.sp1.M.PL.014","Boreellus.atriceps",0
"M_014","Epilobium.sp1.M.PL.014","Bradysia.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Brevicoryne.arctica",0
"M_014","Epilobium.sp1.M.PL.014","Carposcalis.carinata",0
"M_014","Epilobium.sp1.M.PL.014","Chironomus.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Chironomus.sp2.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Colias.hecla",0
"M_014","Epilobium.sp1.M.PL.014","Collembola.sp5.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Corynoneura.scutellata",0
"M_014","Epilobium.sp1.M.PL.014","Cricotopus.lestralis",0
"M_014","Epilobium.sp1.M.PL.014","Cricotopus.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Crymodes.exulis",0
"M_014","Epilobium.sp1.M.PL.014","Cryptus.arcticus",0
"M_014","Epilobium.sp1.M.PL.014","Diptera.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Diptera.sp6.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Dolichopus.dasyops",0
"M_014","Epilobium.sp1.M.PL.014","Einfieldia.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Eupogonomyia.groenlandica",0
"M_014","Epilobium.sp1.M.PL.014","Fucellia.pictipennis",0
"M_014","Epilobium.sp1.M.PL.014","Gynometriocnemus.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Helophilus.borealis",0
"M_014","Epilobium.sp1.M.PL.014","Heterotrissocladius.subpilosus",0
"M_014","Epilobium.sp1.M.PL.014","Hymenoptera.sp2.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Hymenoptera.sp3.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Hymenoptera.sp4.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Hyposoter.luctus",0
"M_014","Epilobium.sp1.M.PL.014","Isotoma.viridis",0
"M_014","Epilobium.sp1.M.PL.014","Lasiestra.leucocycla",0
"M_014","Epilobium.sp1.M.PL.014","Limnophyes.globifer",0
"M_014","Epilobium.sp1.M.PL.014","Limnophyes.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Limnophyes.sp2.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Metriocnemus.obscuripes",0
"M_014","Epilobium.sp1.M.PL.014","Olethreutes.inquietana",0
"M_014","Epilobium.sp1.M.PL.014","Olethreutes.mengelana",0
"M_014","Epilobium.sp1.M.PL.014","Orthocladiinae.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Orthocladius.consobrinus",0
"M_014","Epilobium.sp1.M.PL.014","Orthocladus.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Paraphaenocladius.despectus",0
"M_014","Epilobium.sp1.M.PL.014","Pegomyia.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Peleteriopsis.aenea",0
"M_014","Epilobium.sp1.M.PL.014","Petinarctia.stylata",1
"M_014","Epilobium.sp1.M.PL.014","Phaladrodira.nigropilosa",0
"M_014","Epilobium.sp1.M.PL.014","Plebeius.aquilo",0
"M_014","Epilobium.sp1.M.PL.014","Pogonomyoides.segnis",0
"M_014","Epilobium.sp1.M.PL.014","Procladius.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Prosmittia.nanseni",0
"M_014","Epilobium.sp1.M.PL.014","Protophormia.terraenovae",0
"M_014","Epilobium.sp1.M.PL.014","Psectrocladius.barbatimanus",0
"M_014","Epilobium.sp1.M.PL.014","Pseudodiamesa.arctica",0
"M_014","Epilobium.sp1.M.PL.014","Ramphomyia.filicauda",0
"M_014","Epilobium.sp1.M.PL.014","Ramphomyia.lamelliseta",0
"M_014","Epilobium.sp1.M.PL.014","Ramphomyia.nigrita",0
"M_014","Epilobium.sp1.M.PL.014","Ramphomyia.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Rhyncaenus.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Scatophaga.nigripalpis",0
"M_014","Epilobium.sp1.M.PL.014","Smittia.extrema",0
"M_014","Epilobium.sp1.M.PL.014","Smittia.polaris",0
"M_014","Epilobium.sp1.M.PL.014","Smittia.polymorpha",0
"M_014","Epilobium.sp1.M.PL.014","Smittia.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Spilogona.almquisti",0
"M_014","Epilobium.sp1.M.PL.014","Spilogona.deflorata",0
"M_014","Epilobium.sp1.M.PL.014","Spilogona.dorsata",0
"M_014","Epilobium.sp1.M.PL.014","Spilogona.latilamina",0
"M_014","Epilobium.sp1.M.PL.014","Spilogona.melanosoma",0
"M_014","Epilobium.sp1.M.PL.014","Spilogona.sanctipauli",0
"M_014","Epilobium.sp1.M.PL.014","Spilogona.sp1.M.PL.014",0
"M_014","Epilobium.sp1.M.PL.014","Spilogona.tundrae",0
"M_014","Epilobium.sp1.M.PL.014","Sympistris.labradoris",0
"M_014","Epilobium.sp1.M.PL.014","Tanytarsus.niger",0
"M_014","Epilobium.sp1.M.PL.014","Tipula.arctica",0
"M_014","Erigeron.sp1.M.PL.014","Aedes.impiger",0
"M_014","Erigeron.sp1.M.PL.014","Aedes.nigripes",0
"M_014","Erigeron.sp1.M.PL.014","Aedes.sp1.M.PL.014",0
"M_014","Erigeron.sp1.M.PL.014","Allopiophila.arctica",0
"M_014","Erigeron.sp1.M.PL.014","Amauronematus.amentorum",0
"M_014","Erigeron.sp1.M.PL.014","Amauronematus.sp1.M.PL.014",0
"M_014","Erigeron.sp1.M.PL.014","Anarta.richardsoni",0
"M_014","Erigeron.sp1.M.PL.014","Apis.mellifera",0
"M_014","Erigeron.sp1.M.PL.014","Boloria.sp1.M.PL.014",0
"M_014","Erigeron.sp1.M.PL.014","Bombus.hyperboreus",0
"M_014","Erigeron.sp1.M.PL.014","Bombus.polaris",0
"M_014","Erigeron.sp1.M.PL.014","Boreellus.atriceps",0
"M_014","Erigeron.sp1.M.PL.014","Bradysia.sp1.M.PL.014",0
"M_014","Erigeron.sp1.M.PL.014","Brevicoryne.arctica",0
"M_014","Erigeron.sp1.M.PL.014","Carposcalis.carinata",0
"M_014","Erigeron.sp1.M.PL.014","Chironomus.sp1.M.PL.014",0
"M_014","Erigeron.sp1.M.PL.014","Chironomus.sp2.M.PL.014",0
"M_014","Erigeron.sp1.M.PL.014","Colias.hecla",0
"M_014","Erigeron.sp1.M.PL.014","Collembola.sp5.M.PL.014",0
"M_014","Erigeron.sp1.M.PL.014","Corynoneura.scutellata",0
"M_014","Erigeron.sp1.M.PL.014","Cricotopus.lestralis",0
"M_014","Erigeron.sp1.M.PL.014","Cricotopus.sp1.M.PL.014",0
"M_014","Erigeron.sp1.M.PL.014","Crymodes.exulis",0
"M_014","Erigeron.sp1.M.PL.014","Cryptus.arcticus",0
"M_014","Erigeron.sp1.M.PL.014","Diptera.sp1.M.PL.014",0
"M_014","Erigeron.sp1.M.PL.014","Diptera.sp6.M.PL.014",0
"M_014","Erigeron.sp1.M.PL.014","Dolichopus.dasyops",0
"M_014","Erigeron.sp1.M.PL.014","Einfieldia.sp1.M.PL.014",0
"M_014","Erigeron.sp1.M.PL.014","Eupogonomyia.groenlandica",0
"M_014","Erigeron.sp1.M.PL.014","Fucellia.pictipennis",0
"M_014","Erigeron.sp1.M.PL.014","Gynometriocnemus.sp1.M.PL.014",0
"M_014","Erigeron.sp1.M.PL.014","Helophilus.borealis",0
"M_014","Erigeron.sp1.M.PL.014","Heterotrissocladius.subpilosus",0
"M_014","Erigeron.sp1.M.PL.014","Hymenoptera.sp2.M.PL.014",0
