"ID","plantas","especie","interaccion"
"M_076","HN","Polistes.cinerascens",0
"M_076","HN","Polistes.versicolor",0
"M_076","HN","Apis.mellifera",1
"M_076","HN","Trigona.spinipes",0
"M_076","HN","Frieseomelitta.silvestrii",0
"M_076","HN","Plebeia.sp",0
"M_076","HN","Trigonisca.intermedia",0
"M_076","HN","Melipona.asilvai",0
"M_076","HN","Partamona.sp",0
"M_076","HN","Bombus.brevivillus",0
"M_076","HN","Bombus.morio",0
"M_076","HN","Melipona.quadrifasciata",0
"M_076","HN","Trigona.gr..fuscipennis",0
"M_076","HN","Trigonisca.sp",0
"M_076","RE","Polybia.ignobilis",0
"M_076","RE","Polybia.sericea",1
"M_076","RE","Polistes.Canadensis",0
"M_076","RE","Polybia.paulista",0
"M_076","RE","Brachygastra.lecheguana",0
"M_076","RE","Polybia.occidentalis",0
"M_076","RE","Protonectarina.sylveirae",0
"M_076","RE","Mischocyttarus.lanei",0
"M_076","RE","Protopolybia.exmgua",0
"M_076","RE","Mischocyttarus.cerberus",0
"M_076","RE","Polistes.billardieri",0
"M_076","RE","Polistes.cinerascens",0
"M_076","RE","Polistes.versicolor",0
"M_076","RE","Apis.mellifera",1
"M_076","RE","Trigona.spinipes",0
"M_076","RE","Frieseomelitta.silvestrii",0
"M_076","RE","Plebeia.sp",0
"M_076","RE","Trigonisca.intermedia",0
"M_076","RE","Melipona.asilvai",0
"M_076","RE","Partamona.sp",0
"M_076","RE","Bombus.brevivillus",0
"M_076","RE","Bombus.morio",0
"M_076","RE","Melipona.quadrifasciata",0
"M_076","RE","Trigona.gr..fuscipennis",0
"M_076","RE","Trigonisca.sp",0
"M_076","MA","Polybia.ignobilis",0
"M_076","MA","Polybia.sericea",0
"M_076","MA","Polistes.Canadensis",1
"M_076","MA","Polybia.paulista",0
"M_076","MA","Brachygastra.lecheguana",0
"M_076","MA","Polybia.occidentalis",0
"M_076","MA","Protonectarina.sylveirae",0
"M_076","MA","Mischocyttarus.lanei",0
"M_076","MA","Protopolybia.exmgua",0
"M_076","MA","Mischocyttarus.cerberus",0
"M_076","MA","Polistes.billardieri",0
"M_076","MA","Polistes.cinerascens",0
"M_076","MA","Polistes.versicolor",0
"M_076","MA","Apis.mellifera",1
"M_076","MA","Trigona.spinipes",0
"M_076","MA","Frieseomelitta.silvestrii",0
"M_076","MA","Plebeia.sp",0
"M_076","MA","Trigonisca.intermedia",0
"M_076","MA","Melipona.asilvai",0
"M_076","MA","Partamona.sp",0
"M_076","MA","Bombus.brevivillus",0
"M_076","MA","Bombus.morio",0
"M_076","MA","Melipona.quadrifasciata",0
"M_076","MA","Trigona.gr..fuscipennis",0
"M_076","MA","Trigonisca.sp",0
"M_076","CB","Polybia.ignobilis",0
"M_076","CB","Polybia.sericea",0
"M_076","CB","Polistes.Canadensis",0
"M_076","CB","Polybia.paulista",1
"M_076","CB","Brachygastra.lecheguana",0
"M_076","CB","Polybia.occidentalis",0
"M_076","CB","Protonectarina.sylveirae",0
"M_076","CB","Mischocyttarus.lanei",0
"M_076","CB","Protopolybia.exmgua",0
"M_076","CB","Mischocyttarus.cerberus",0
"M_076","CB","Polistes.billardieri",0
"M_076","CB","Polistes.cinerascens",0
"M_076","CB","Polistes.versicolor",0
"M_076","CB","Apis.mellifera",1
"M_076","CB","Trigona.spinipes",0
"M_076","CB","Frieseomelitta.silvestrii",0
"M_076","CB","Plebeia.sp",0
"M_076","CB","Trigonisca.intermedia",0
"M_076","CB","Melipona.asilvai",0
"M_076","CB","Partamona.sp",0
"M_076","CB","Bombus.brevivillus",0
"M_076","CB","Bombus.morio",0
"M_076","CB","Melipona.quadrifasciata",0
"M_076","CB","Trigona.gr..fuscipennis",0
"M_076","CB","Trigonisca.sp",0
"M_076","CG","Polybia.ignobilis",0
"M_076","CG","Polybia.sericea",0
"M_076","CG","Polistes.Canadensis",0
"M_076","CG","Polybia.paulista",1
"M_076","CG","Brachygastra.lecheguana",0
"M_076","CG","Polybia.occidentalis",0
"M_076","CG","Protonectarina.sylveirae",0
"M_076","CG","Mischocyttarus.lanei",0
"M_076","CG","Protopolybia.exmgua",0
"M_076","CG","Mischocyttarus.cerberus",0
"M_076","CG","Polistes.billardieri",0
"M_076","CG","Polistes.cinerascens",0
"M_076","CG","Polistes.versicolor",0
"M_076","CG","Apis.mellifera",1
"M_076","CG","Trigona.spinipes",0
"M_076","CG","Frieseomelitta.silvestrii",0
"M_076","CG","Plebeia.sp",0
"M_076","CG","Trigonisca.intermedia",0
"M_076","CG","Melipona.asilvai",0
"M_076","CG","Partamona.sp",0
"M_076","CG","Bombus.brevivillus",0
"M_076","CG","Bombus.morio",0
"M_076","CG","Melipona.quadrifasciata",0
"M_076","CG","Trigona.gr..fuscipennis",0
"M_076","CG","Trigonisca.sp",0
"M_076","HT","Polybia.ignobilis",0
"M_076","HT","Polybia.sericea",0
"M_076","HT","Polistes.Canadensis",0
"M_076","HT","Polybia.paulista",0
"M_076","HT","Brachygastra.lecheguana",1
"M_076","HT","Polybia.occidentalis",0
"M_076","HT","Protonectarina.sylveirae",0
"M_076","HT","Mischocyttarus.lanei",0
"M_076","HT","Protopolybia.exmgua",0
"M_076","HT","Mischocyttarus.cerberus",0
"M_076","HT","Polistes.billardieri",0
"M_076","HT","Polistes.cinerascens",0
"M_076","HT","Polistes.versicolor",0
"M_076","HT","Apis.mellifera",1
"M_076","HT","Trigona.spinipes",0
"M_076","HT","Frieseomelitta.silvestrii",0
"M_076","HT","Plebeia.sp",0
"M_076","HT","Trigonisca.intermedia",0
"M_076","HT","Melipona.asilvai",0
"M_076","HT","Partamona.sp",0
"M_076","HT","Bombus.brevivillus",0
"M_076","HT","Bombus.morio",0
"M_076","HT","Melipona.quadrifasciata",0
"M_076","HT","Trigona.gr..fuscipennis",0
"M_076","HT","Trigonisca.sp",0
"M_076","JM","Polybia.ignobilis",0
"M_076","JM","Polybia.sericea",0
"M_076","JM","Polistes.Canadensis",0
"M_076","JM","Polybia.paulista",0
"M_076","JM","Brachygastra.lecheguana",1
"M_076","JM","Polybia.occidentalis",0
"M_076","JM","Protonectarina.sylveirae",0
"M_076","JM","Mischocyttarus.lanei",0
"M_076","JM","Protopolybia.exmgua",0
"M_076","JM","Mischocyttarus.cerberus",0
"M_076","JM","Polistes.billardieri",0
"M_076","JM","Polistes.cinerascens",0
"M_076","JM","Polistes.versicolor",0
"M_076","JM","Apis.mellifera",1
"M_076","JM","Trigona.spinipes",0
"M_076","JM","Frieseomelitta.silvestrii",0
"M_076","JM","Plebeia.sp",0
"M_076","JM","Trigonisca.intermedia",0
"M_076","JM","Melipona.asilvai",0
"M_076","JM","Partamona.sp",0
"M_076","JM","Bombus.brevivillus",0
"M_076","JM","Bombus.morio",0
"M_076","JM","Melipona.quadrifasciata",0
"M_076","JM","Trigona.gr..fuscipennis",0
"M_076","JM","Trigonisca.sp",0
"M_076","CJ","Polybia.ignobilis",0
"M_076","CJ","Polybia.sericea",0
"M_076","CJ","Polistes.Canadensis",0
"M_076","CJ","Polybia.paulista",0
"M_076","CJ","Brachygastra.lecheguana",1
"M_076","CJ","Polybia.occidentalis",0
"M_076","CJ","Protonectarina.sylveirae",0
"M_076","CJ","Mischocyttarus.lanei",0
"M_076","CJ","Protopolybia.exmgua",0
"M_076","CJ","Mischocyttarus.cerberus",0
"M_076","CJ","Polistes.billardieri",0
"M_076","CJ","Polistes.cinerascens",0
"M_076","CJ","Polistes.versicolor",0
"M_076","CJ","Apis.mellifera",1
"M_076","CJ","Trigona.spinipes",0
"M_076","CJ","Frieseomelitta.silvestrii",0
"M_076","CJ","Plebeia.sp",0
"M_076","CJ","Trigonisca.intermedia",0
"M_076","CJ","Melipona.asilvai",0
"M_076","CJ","Partamona.sp",0
"M_076","CJ","Bombus.brevivillus",0
"M_076","CJ","Bombus.morio",0
"M_076","CJ","Melipona.quadrifasciata",0
"M_076","CJ","Trigona.gr..fuscipennis",0
"M_076","CJ","Trigonisca.sp",0
"M_076","CV","Polybia.ignobilis",0
"M_076","CV","Polybia.sericea",0
"M_076","CV","Polistes.Canadensis",0
"M_076","CV","Polybia.paulista",0
"M_076","CV","Brachygastra.lecheguana",0
"M_076","CV","Polybia.occidentalis",0
"M_076","CV","Protonectarina.sylveirae",1
"M_076","CV","Mischocyttarus.lanei",0
"M_076","CV","Protopolybia.exmgua",0
"M_076","CV","Mischocyttarus.cerberus",0
"M_076","CV","Polistes.billardieri",0
"M_076","CV","Polistes.cinerascens",0
"M_076","CV","Polistes.versicolor",0
"M_076","CV","Apis.mellifera",0
"M_076","CV","Trigona.spinipes",1
"M_076","CV","Frieseomelitta.silvestrii",0
"M_076","CV","Plebeia.sp",0
"M_076","CV","Trigonisca.intermedia",0
"M_076","CV","Melipona.asilvai",0
"M_076","CV","Partamona.sp",0
"M_076","CV","Bombus.brevivillus",0
"M_076","CV","Bombus.morio",0
"M_076","CV","Melipona.quadrifasciata",0
"M_076","CV","Trigona.gr..fuscipennis",0
"M_076","CV","Trigonisca.sp",0
"M_076","PO","Polybia.ignobilis",0
"M_076","PO","Polybia.sericea",0
"M_076","PO","Polistes.Canadensis",0
"M_076","PO","Polybia.paulista",0
"M_076","PO","Brachygastra.lecheguana",0
"M_076","PO","Polybia.occidentalis",0
"M_076","PO","Protonectarina.sylveirae",1
"M_076","PO","Mischocyttarus.lanei",0
"M_076","PO","Protopolybia.exmgua",0
"M_076","PO","Mischocyttarus.cerberus",0
"M_076","PO","Polistes.billardieri",0
"M_076","PO","Polistes.cinerascens",0
"M_076","PO","Polistes.versicolor",0
"M_076","PO","Apis.mellifera",1
"M_076","PO","Trigona.spinipes",0
"M_076","PO","Frieseomelitta.silvestrii",0
"M_076","PO","Plebeia.sp",0
"M_076","PO","Trigonisca.intermedia",0
"M_076","PO","Melipona.asilvai",0
"M_076","PO","Partamona.sp",0
"M_076","PO","Bombus.brevivillus",0
"M_076","PO","Bombus.morio",0
"M_076","PO","Melipona.quadrifasciata",0
"M_076","PO","Trigona.gr..fuscipennis",0
"M_076","PO","Trigonisca.sp",0
"M_076","AO","Polybia.ignobilis",0
"M_076","AO","Polybia.sericea",0
"M_076","AO","Polistes.Canadensis",0
"M_076","AO","Polybia.paulista",0
"M_076","AO","Brachygastra.lecheguana",0
"M_076","AO","Polybia.occidentalis",0
"M_076","AO","Protonectarina.sylveirae",0
"M_076","AO","Mischocyttarus.lanei",0
"M_076","AO","Protopolybia.exmgua",0
"M_076","AO","Mischocyttarus.cerberus",0
"M_076","AO","Polistes.billardieri",0
"M_076","AO","Polistes.cinerascens",0
"M_076","AO","Polistes.versicolor",0
"M_076","AO","Apis.mellifera",1
"M_076","AO","Trigona.spinipes",1
"M_076","AO","Frieseomelitta.silvestrii",0
"M_076","AO","Plebeia.sp",0
"M_076","AO","Trigonisca.intermedia",0
"M_076","AO","Melipona.asilvai",0
"M_076","AO","Partamona.sp",0
"M_076","AO","Bombus.brevivillus",0
"M_076","AO","Bombus.morio",0
"M_076","AO","Melipona.quadrifasciata",0
"M_076","AO","Trigona.gr..fuscipennis",0
"M_076","AO","Trigonisca.sp",0
"M_076","SG2","Polybia.ignobilis",0
"M_076","SG2","Polybia.sericea",0
"M_076","SG2","Polistes.Canadensis",0
"M_076","SG2","Polybia.paulista",0
"M_076","SG2","Brachygastra.lecheguana",0
"M_076","SG2","Polybia.occidentalis",0
"M_076","SG2","Protonectarina.sylveirae",0
"M_076","SG2","Mischocyttarus.lanei",0
"M_076","SG2","Protopolybia.exmgua",0
"M_076","SG2","Mischocyttarus.cerberus",0
"M_076","SG2","Polistes.billardieri",0
"M_076","SG2","Polistes.cinerascens",0
"M_076","SG2","Polistes.versicolor",0
"M_076","SG2","Apis.mellifera",1
"M_076","SG2","Trigona.spinipes",0
"M_076","SG2","Frieseomelitta.silvestrii",0
"M_076","SG2","Plebeia.sp",0
"M_076","SG2","Trigonisca.intermedia",0
"M_076","SG2","Melipona.asilvai",1
"M_076","SG2","Partamona.sp",0
"M_076","SG2","Bombus.brevivillus",0
"M_076","SG2","Bombus.morio",0
"M_076","SG2","Melipona.quadrifasciata",0
"M_076","SG2","Trigona.gr..fuscipennis",0
"M_076","SG2","Trigonisca.sp",0
"M_076","PM","Polybia.ignobilis",0
"M_076","PM","Polybia.sericea",0
"M_076","PM","Polistes.Canadensis",0
"M_076","PM","Polybia.paulista",0
"M_076","PM","Brachygastra.lecheguana",0
"M_076","PM","Polybia.occidentalis",0
"M_076","PM","Protonectarina.sylveirae",0
"M_076","PM","Mischocyttarus.lanei",0
"M_076","PM","Protopolybia.exmgua",0
"M_076","PM","Mischocyttarus.cerberus",0
"M_076","PM","Polistes.billardieri",0
"M_076","PM","Polistes.cinerascens",0
"M_076","PM","Polistes.versicolor",0
"M_076","PM","Apis.mellifera",0
"M_076","PM","Trigona.spinipes",0
"M_076","PM","Frieseomelitta.silvestrii",0
"M_076","PM","Plebeia.sp",0
"M_076","PM","Trigonisca.intermedia",1
"M_076","PM","Melipona.asilvai",0
"M_076","PM","Partamona.sp",0
"M_076","PM","Bombus.brevivillus",0
"M_076","PM","Bombus.morio",0
"M_076","PM","Melipona.quadrifasciata",0
"M_076","PM","Trigona.gr..fuscipennis",1
"M_076","PM","Trigonisca.sp",0
"M_076","AS","Polybia.ignobilis",1
"M_076","AS","Polybia.sericea",0
"M_076","AS","Polistes.Canadensis",0
"M_076","AS","Polybia.paulista",0
"M_076","AS","Brachygastra.lecheguana",0
"M_076","AS","Polybia.occidentalis",0
"M_076","AS","Protonectarina.sylveirae",0
"M_076","AS","Mischocyttarus.lanei",0
"M_076","AS","Protopolybia.exmgua",0
"M_076","AS","Mischocyttarus.cerberus",0
"M_076","AS","Polistes.billardieri",0
"M_076","AS","Polistes.cinerascens",0
"M_076","AS","Polistes.versicolor",0
"M_076","AS","Apis.mellifera",0
"M_076","AS","Trigona.spinipes",0
"M_076","AS","Frieseomelitta.silvestrii",0
"M_076","AS","Plebeia.sp",0
"M_076","AS","Trigonisca.intermedia",0
"M_076","AS","Melipona.asilvai",0
"M_076","AS","Partamona.sp",0
"M_076","AS","Bombus.brevivillus",0
"M_076","AS","Bombus.morio",0
"M_076","AS","Melipona.quadrifasciata",0
"M_076","AS","Trigona.gr..fuscipennis",0
"M_076","AS","Trigonisca.sp",0
"M_076","PE","Polybia.ignobilis",0
"M_076","PE","Polybia.sericea",0
"M_076","PE","Polistes.Canadensis",1
"M_076","PE","Polybia.paulista",0
"M_076","PE","Brachygastra.lecheguana",0
"M_076","PE","Polybia.occidentalis",0
"M_076","PE","Protonectarina.sylveirae",0
"M_076","PE","Mischocyttarus.lanei",0
"M_076","PE","Protopolybia.exmgua",0
"M_076","PE","Mischocyttarus.cerberus",0
"M_076","PE","Polistes.billardieri",0
"M_076","PE","Polistes.cinerascens",0
"M_076","PE","Polistes.versicolor",0
"M_076","PE","Apis.mellifera",0
"M_076","PE","Trigona.spinipes",0
"M_076","PE","Frieseomelitta.silvestrii",0
"M_076","PE","Plebeia.sp",0
"M_076","PE","Trigonisca.intermedia",0
"M_076","PE","Melipona.asilvai",0
"M_076","PE","Partamona.sp",0
"M_076","PE","Bombus.brevivillus",0
"M_076","PE","Bombus.morio",0
"M_076","PE","Melipona.quadrifasciata",0
"M_076","PE","Trigona.gr..fuscipennis",0
"M_076","PE","Trigonisca.sp",0
"M_076","JA","Polybia.ignobilis",0
"M_076","JA","Polybia.sericea",0
"M_076","JA","Polistes.Canadensis",1
"M_076","JA","Polybia.paulista",0
"M_076","JA","Brachygastra.lecheguana",0
"M_076","JA","Polybia.occidentalis",0
"M_076","JA","Protonectarina.sylveirae",0
"M_076","JA","Mischocyttarus.lanei",0
"M_076","JA","Protopolybia.exmgua",0
"M_076","JA","Mischocyttarus.cerberus",0
"M_076","JA","Polistes.billardieri",0
"M_076","JA","Polistes.cinerascens",0
"M_076","JA","Polistes.versicolor",0
"M_076","JA","Apis.mellifera",0
"M_076","JA","Trigona.spinipes",0
"M_076","JA","Frieseomelitta.silvestrii",0
"M_076","JA","Plebeia.sp",0
"M_076","JA","Trigonisca.intermedia",0
"M_076","JA","Melipona.asilvai",0
"M_076","JA","Partamona.sp",0
"M_076","JA","Bombus.brevivillus",0
"M_076","JA","Bombus.morio",0
"M_076","JA","Melipona.quadrifasciata",0
"M_076","JA","Trigona.gr..fuscipennis",0
"M_076","JA","Trigonisca.sp",0
"M_076","LP","Polybia.ignobilis",0
"M_076","LP","Polybia.sericea",0
"M_076","LP","Polistes.Canadensis",1
"M_076","LP","Polybia.paulista",0
"M_076","LP","Brachygastra.lecheguana",0
"M_076","LP","Polybia.occidentalis",0
"M_076","LP","Protonectarina.sylveirae",0
"M_076","LP","Mischocyttarus.lanei",0
"M_076","LP","Protopolybia.exmgua",0
"M_076","LP","Mischocyttarus.cerberus",0
"M_076","LP","Polistes.billardieri",0
"M_076","LP","Polistes.cinerascens",0
"M_076","LP","Polistes.versicolor",0
"M_076","LP","Apis.mellifera",0
"M_076","LP","Trigona.spinipes",0
"M_076","LP","Frieseomelitta.silvestrii",0
"M_076","LP","Plebeia.sp",0
"M_076","LP","Trigonisca.intermedia",0
"M_076","LP","Melipona.asilvai",0
"M_076","LP","Partamona.sp",0
"M_076","LP","Bombus.brevivillus",0
"M_076","LP","Bombus.morio",0
"M_076","LP","Melipona.quadrifasciata",0
"M_076","LP","Trigona.gr..fuscipennis",0
"M_076","LP","Trigonisca.sp",0
"M_076","MV","Polybia.ignobilis",0
"M_076","MV","Polybia.sericea",0
"M_076","MV","Polistes.Canadensis",1
"M_076","MV","Polybia.paulista",0
"M_076","MV","Brachygastra.lecheguana",0
"M_076","MV","Polybia.occidentalis",0
"M_076","MV","Protonectarina.sylveirae",0
"M_076","MV","Mischocyttarus.lanei",0
"M_076","MV","Protopolybia.exmgua",0
"M_076","MV","Mischocyttarus.cerberus",0
"M_076","MV","Polistes.billardieri",0
"M_076","MV","Polistes.cinerascens",0
"M_076","MV","Polistes.versicolor",0
"M_076","MV","Apis.mellifera",0
"M_076","MV","Trigona.spinipes",0
"M_076","MV","Frieseomelitta.silvestrii",0
"M_076","MV","Plebeia.sp",0
"M_076","MV","Trigonisca.intermedia",0
"M_076","MV","Melipona.asilvai",0
"M_076","MV","Partamona.sp",0
"M_076","MV","Bombus.brevivillus",0
"M_076","MV","Bombus.morio",0
"M_076","MV","Melipona.quadrifasciata",0
"M_076","MV","Trigona.gr..fuscipennis",0
"M_076","MV","Trigonisca.sp",0
"M_076","OX","Polybia.ignobilis",0
"M_076","OX","Polybia.sericea",0
"M_076","OX","Polistes.Canadensis",0
"M_076","OX","Polybia.paulista",0
"M_076","OX","Brachygastra.lecheguana",0
"M_076","OX","Polybia.occidentalis",0
"M_076","OX","Protonectarina.sylveirae",0
"M_076","OX","Mischocyttarus.lanei",0
"M_076","OX","Protopolybia.exmgua",1
"M_076","OX","Mischocyttarus.cerberus",0
"M_076","OX","Polistes.billardieri",0
"M_076","OX","Polistes.cinerascens",0
"M_076","OX","Polistes.versicolor",0
"M_076","OX","Apis.mellifera",0
"M_076","OX","Trigona.spinipes",0
"M_076","OX","Frieseomelitta.silvestrii",0
"M_076","OX","Plebeia.sp",0
"M_076","OX","Trigonisca.intermedia",0
"M_076","OX","Melipona.asilvai",0
"M_076","OX","Partamona.sp",0
"M_076","OX","Bombus.brevivillus",0
"M_076","OX","Bombus.morio",0
"M_076","OX","Melipona.quadrifasciata",0
"M_076","OX","Trigona.gr..fuscipennis",0
"M_076","OX","Trigonisca.sp",0
"M_076","NI","Polybia.ignobilis",0
"M_076","NI","Polybia.sericea",0
"M_076","NI","Polistes.Canadensis",0
"M_076","NI","Polybia.paulista",0
"M_076","NI","Brachygastra.lecheguana",0
"M_076","NI","Polybia.occidentalis",0
"M_076","NI","Protonectarina.sylveirae",0
"M_076","NI","Mischocyttarus.lanei",0
"M_076","NI","Protopolybia.exmgua",0
"M_076","NI","Mischocyttarus.cerberus",0
"M_076","NI","Polistes.billardieri",0
"M_076","NI","Polistes.cinerascens",0
"M_076","NI","Polistes.versicolor",0
"M_076","NI","Apis.mellifera",1
"M_076","NI","Trigona.spinipes",0
"M_076","NI","Frieseomelitta.silvestrii",0
"M_076","NI","Plebeia.sp",0
"M_076","NI","Trigonisca.intermedia",0
"M_076","NI","Melipona.asilvai",0
"M_076","NI","Partamona.sp",0
"M_076","NI","Bombus.brevivillus",0
"M_076","NI","Bombus.morio",0
"M_076","NI","Melipona.quadrifasciata",0
"M_076","NI","Trigona.gr..fuscipennis",0
"M_076","NI","Trigonisca.sp",0
"M_076","CL","Polybia.ignobilis",0
"M_076","CL","Polybia.sericea",0
"M_076","CL","Polistes.Canadensis",0
"M_076","CL","Polybia.paulista",0
"M_076","CL","Brachygastra.lecheguana",0
"M_076","CL","Polybia.occidentalis",0
"M_076","CL","Protonectarina.sylveirae",0
"M_076","CL","Mischocyttarus.lanei",0
"M_076","CL","Protopolybia.exmgua",0
"M_076","CL","Mischocyttarus.cerberus",0
"M_076","CL","Polistes.billardieri",0
"M_076","CL","Polistes.cinerascens",0
"M_076","CL","Polistes.versicolor",0
"M_076","CL","Apis.mellifera",1
"M_076","CL","Trigona.spinipes",0
"M_076","CL","Frieseomelitta.silvestrii",0
"M_076","CL","Plebeia.sp",0
"M_076","CL","Trigonisca.intermedia",0
"M_076","CL","Melipona.asilvai",0
"M_076","CL","Partamona.sp",0
"M_076","CL","Bombus.brevivillus",0
"M_076","CL","Bombus.morio",0
"M_076","CL","Melipona.quadrifasciata",0
"M_076","CL","Trigona.gr..fuscipennis",0
"M_076","CL","Trigonisca.sp",0
"M_076","EC","Polybia.ignobilis",0
"M_076","EC","Polybia.sericea",0
"M_076","EC","Polistes.Canadensis",0
"M_076","EC","Polybia.paulista",0
"M_076","EC","Brachygastra.lecheguana",0
"M_076","EC","Polybia.occidentalis",0
"M_076","EC","Protonectarina.sylveirae",0
"M_076","EC","Mischocyttarus.lanei",0
"M_076","EC","Protopolybia.exmgua",0
"M_076","EC","Mischocyttarus.cerberus",0
"M_076","EC","Polistes.billardieri",0
"M_076","EC","Polistes.cinerascens",0
"M_076","EC","Polistes.versicolor",0
"M_076","EC","Apis.mellifera",1
"M_076","EC","Trigona.spinipes",0
"M_076","EC","Frieseomelitta.silvestrii",0
"M_076","EC","Plebeia.sp",0
"M_076","EC","Trigonisca.intermedia",0
"M_076","EC","Melipona.asilvai",0
"M_076","EC","Partamona.sp",0
"M_076","EC","Bombus.brevivillus",0
"M_076","EC","Bombus.morio",0
"M_076","EC","Melipona.quadrifasciata",0
"M_076","EC","Trigona.gr..fuscipennis",0
"M_076","EC","Trigonisca.sp",0
"M_076","EG","Polybia.ignobilis",0
"M_076","EG","Polybia.sericea",0
"M_076","EG","Polistes.Canadensis",0
"M_076","EG","Polybia.paulista",0
"M_076","EG","Brachygastra.lecheguana",0
"M_076","EG","Polybia.occidentalis",0
"M_076","EG","Protonectarina.sylveirae",0
"M_076","EG","Mischocyttarus.lanei",0
"M_076","EG","Protopolybia.exmgua",0
"M_076","EG","Mischocyttarus.cerberus",0
"M_076","EG","Polistes.billardieri",0
"M_076","EG","Polistes.cinerascens",0
"M_076","EG","Polistes.versicolor",0
"M_076","EG","Apis.mellifera",1
"M_076","EG","Trigona.spinipes",0
"M_076","EG","Frieseomelitta.silvestrii",0
"M_076","EG","Plebeia.sp",0
"M_076","EG","Trigonisca.intermedia",0
"M_076","EG","Melipona.asilvai",0
"M_076","EG","Partamona.sp",0
"M_076","EG","Bombus.brevivillus",0
"M_076","EG","Bombus.morio",0
"M_076","EG","Melipona.quadrifasciata",0
"M_076","EG","Trigona.gr..fuscipennis",0
"M_076","EG","Trigonisca.sp",0
"M_076","SL","Polybia.ignobilis",0
"M_076","SL","Polybia.sericea",0
"M_076","SL","Polistes.Canadensis",0
"M_076","SL","Polybia.paulista",0
"M_076","SL","Brachygastra.lecheguana",0
"M_076","SL","Polybia.occidentalis",0
"M_076","SL","Protonectarina.sylveirae",0
"M_076","SL","Mischocyttarus.lanei",0
"M_076","SL","Protopolybia.exmgua",0
"M_076","SL","Mischocyttarus.cerberus",0
"M_076","SL","Polistes.billardieri",0
"M_076","SL","Polistes.cinerascens",0
"M_076","SL","Polistes.versicolor",0
"M_076","SL","Apis.mellifera",1
"M_076","SL","Trigona.spinipes",0
"M_076","SL","Frieseomelitta.silvestrii",0
"M_076","SL","Plebeia.sp",0
"M_076","SL","Trigonisca.intermedia",0
"M_076","SL","Melipona.asilvai",0
"M_076","SL","Partamona.sp",0
"M_076","SL","Bombus.brevivillus",0
"M_076","SL","Bombus.morio",0
"M_076","SL","Melipona.quadrifasciata",0
"M_076","SL","Trigona.gr..fuscipennis",0
"M_076","SL","Trigonisca.sp",0
"M_076","CE","Polybia.ignobilis",0
"M_076","CE","Polybia.sericea",0
"M_076","CE","Polistes.Canadensis",0
"M_076","CE","Polybia.paulista",0
"M_076","CE","Brachygastra.lecheguana",0
"M_076","CE","Polybia.occidentalis",0
"M_076","CE","Protonectarina.sylveirae",0
"M_076","CE","Mischocyttarus.lanei",0
"M_076","CE","Protopolybia.exmgua",0
"M_076","CE","Mischocyttarus.cerberus",0
"M_076","CE","Polistes.billardieri",0
"M_076","CE","Polistes.cinerascens",0
"M_076","CE","Polistes.versicolor",0
"M_076","CE","Apis.mellifera",1
"M_076","CE","Trigona.spinipes",0
"M_076","CE","Frieseomelitta.silvestrii",0
"M_076","CE","Plebeia.sp",0
"M_076","CE","Trigonisca.intermedia",0
"M_076","CE","Melipona.asilvai",0
"M_076","CE","Partamona.sp",0
"M_076","CE","Bombus.brevivillus",0
"M_076","CE","Bombus.morio",0
"M_076","CE","Melipona.quadrifasciata",0
"M_076","CE","Trigona.gr..fuscipennis",0
"M_076","CE","Trigonisca.sp",0
