"ID","plantas","especie","interaccion"
"M_077","Aechmea.lingulata","Thalurania.glaucopis",0
"M_077","Aechmea.lingulata","Heliconius.erato",0
"M_077","Aechmea.lingulata","Heliconius.ethilla",0
"M_077","Aechmea.lingulata","Heliconius.nattereri",0
"M_077","Aechmea.lingulata","Heliconius.numato",0
"M_077","Aechmea.lingulata","Heliconius.sara",0
"M_077","Aechmea.lingulata","Oleria.aquata",0
"M_077","Aechmea.lingulata","Paracalystos.sp",0
"M_077","Aechmea.lingulata","Saliana.triangularis",0
"M_077","Aechmea.lingulata","Strymon.oreala",0
"M_077","Aechmea.lingulata","Bombus.morio",0
"M_077","Aechmea.lingulata","Epicharis.obscura",3
"M_077","Aechmea.lingulata","Euglossa.chalybeata",0
"M_077","Aechmea.lingulata","Euglossa.sp",0
"M_077","Aechmea.lingulata","Trigona.fulviventris",0
"M_077","Tillandsia.tenuifolia","Amazilia.fimbriata",0
"M_077","Tillandsia.tenuifolia","Aphantochroa.cirrhochloris",0
"M_077","Tillandsia.tenuifolia","Clytolaema.rubricauda",0
"M_077","Tillandsia.tenuifolia","Glaucis.hirsuta",0
"M_077","Tillandsia.tenuifolia","Leucochloris.albicollis",0
"M_077","Tillandsia.tenuifolia","Phaethornis.eurynome",0
"M_077","Tillandsia.tenuifolia","Phaethornis.squalidus",0
"M_077","Tillandsia.tenuifolia","Rhamphodon.naevius",0
"M_077","Tillandsia.tenuifolia","Thalurania.glaucopis",0
"M_077","Tillandsia.tenuifolia","Heliconius.erato",0.4
"M_077","Tillandsia.tenuifolia","Heliconius.ethilla",0
"M_077","Tillandsia.tenuifolia","Heliconius.nattereri",0.3
"M_077","Tillandsia.tenuifolia","Heliconius.numato",0.3
"M_077","Tillandsia.tenuifolia","Heliconius.sara",0
"M_077","Tillandsia.tenuifolia","Oleria.aquata",0
"M_077","Tillandsia.tenuifolia","Paracalystos.sp",0
"M_077","Tillandsia.tenuifolia","Saliana.triangularis",0
"M_077","Tillandsia.tenuifolia","Strymon.oreala",0
"M_077","Tillandsia.tenuifolia","Bombus.morio",0
"M_077","Tillandsia.tenuifolia","Epicharis.obscura",0
"M_077","Tillandsia.tenuifolia","Euglossa.chalybeata",0
"M_077","Tillandsia.tenuifolia","Euglossa.sp",0
"M_077","Tillandsia.tenuifolia","Trigona.fulviventris",2
