"ID","plantas","especie","interaccion"
"M_079","clematis.montevidensis","Centris.vardyorum",0
"M_079","clematis.montevidensis","Chaetocrania.sp",5
"M_079","clematis.montevidensis","Cochliomyia.macellaria",0
"M_079","clematis.montevidensis","Coccinelidae.sp1",0
"M_079","clematis.montevidensis","Coccinela.sp2",0
"M_079","clematis.montevidensis","Coelioxys.chilensis",0
"M_079","clematis.montevidensis","Coelioxys.jorgenseni",0
"M_079","clematis.montevidensis","Coelioxys.sp6",0
"M_079","clematis.montevidensis","Colletes.araucariae",0
"M_079","clematis.montevidensis","Colletes.bicolor",0
"M_079","clematis.montevidensis","Colletes.brethesi",0
"M_079","clematis.montevidensis","Colletes.cognatus",0
"M_079","clematis.montevidensis","Colletes.lycii",0
"M_079","clematis.montevidensis","Compsomyiops.fulvicrura",2
"M_079","clematis.montevidensis","Copestilum.aricia",5
"M_079","clematis.montevidensis","Copestilum.sp2",4
"M_079","clematis.montevidensis","Copestilum.sp3",0
"M_079","clematis.montevidensis","Cosmosatyrus.chilensis",2
"M_079","clematis.montevidensis","Crabronidae.sp1",0
"M_079","clematis.montevidensis","Diadasia.baraderensis",0
"M_079","clematis.montevidensis","Diadasia.patagonica",3
"M_079","clematis.montevidensis","Diabrotica.sp",0
"M_079","clematis.montevidensis","Dialictus.sp",1
"M_079","clematis.montevidensis","Empididae.sp1",0
"M_079","clematis.montevidensis","Empididae.sp2",0
"M_079","clematis.montevidensis","Epitragus.sp",0
"M_079","clematis.montevidensis","Eumenidae.sp",1
"M_079","clematis.montevidensis","Chrysanthrax.sp1",4
"M_079","clematis.montevidensis","Foreluis.sp",0
"M_079","clematis.montevidensis","Hirmoneura.sp",0
"M_079","clematis.montevidensis","Hypalastroides.sp",0
"M_079","clematis.montevidensis","Isepeolus.vachali",0
"M_079","clematis.montevidensis","Isepeolus.viperinus",0
"M_079","clematis.montevidensis","Leioproctus.abdominalis",0
"M_079","clematis.montevidensis","Leioproctus.friesei",0
"M_079","clematis.montevidensis","Leptometriella.nigra",0
"M_079","clematis.montevidensis","Lepidoptera.sp11",0
"M_079","clematis.montevidensis","Lepidoptera.sp12",0
"M_079","clematis.montevidensis","Lepidoptera.sp3",0
"M_079","clematis.montevidensis","Lepidoptera.sp4",0
"M_079","clematis.montevidensis","Liphantus.inornatus",0
"M_079","clematis.montevidensis","Liphantus.nigritus",0
"M_079","clematis.montevidensis","Lonchopria.robertsi",0
"M_079","clematis.montevidensis","Lonchopria.sp",0
"M_079","clematis.montevidensis","Megachile.leucographa",0
"M_079","clematis.montevidensis","Megachile.obscurior",0
"M_079","clematis.montevidensis","Megachile.nigella",0
"M_079","clematis.montevidensis","Megachile.pseudocentron2",0
"M_079","clematis.montevidensis","Melectoides.cockerelli",0
"M_079","clematis.montevidensis","Melissoptila.sp",0
"M_079","clematis.montevidensis","Mesonychium.jenseni",0
"M_079","clematis.montevidensis","Muscidae.sp2",0
"M_079","clematis.montevidensis","neu.sp1",0
"M_079","clematis.montevidensis","Nitidulidae.sp1",0
"M_079","clematis.montevidensis","Pyrgus.communis",0
"M_079","clematis.montevidensis","Platycheirus.sp",0
"M_079","clematis.montevidensis","Polistes.cavapyta",0
"M_079","clematis.montevidensis","Pompilidae.sp2",0
"M_079","clematis.montevidensis","Psaenythia.philantoides",0
"M_079","clematis.montevidensis","Psaenythia.rufipes",0
"M_079","clematis.montevidensis","Pseudagapostemon.sp",0
"M_079","clematis.montevidensis","Rubrica.nasuta",0
"M_079","clematis.montevidensis","Sarcophagidae.sp1",0
"M_079","clematis.montevidensis","Sciomyzidae",0
"M_079","clematis.montevidensis","Sphex.sp2",0
"M_079","clematis.montevidensis","Sphecidae.sp1",2
"M_079","clematis.montevidensis","Strymon.eurytulus",0
"M_079","clematis.montevidensis","Svastrides.bauni",0
"M_079","clematis.montevidensis","Svastra.sp",0
"M_079","clematis.montevidensis","Svastrides.zebra",0
"M_079","clematis.montevidensis","Syrphus.sp1",0
"M_079","clematis.montevidensis","Syrphidae.sp2",0
"M_079","clematis.montevidensis","Syrphidae.sp3",0
"M_079","clematis.montevidensis","Syrphidae.sp5",0
"M_079","clematis.montevidensis","Syrphidae.sp6",0
"M_079","clematis.montevidensis","Tachipompillus.sp",7
"M_079","clematis.montevidensis","Tachinidae.sp10",7
"M_079","clematis.montevidensis","Tachinidae.sp15",0
"M_079","clematis.montevidensis","Tachinidae.sp17",0
"M_079","clematis.montevidensis","Tachinidae.sp5",0
"M_079","clematis.montevidensis","Tachinidae.sp8",2
"M_079","clematis.montevidensis","Tachytes.sp",0
"M_079","clematis.montevidensis","Tatochila.autodice",0
"M_079","clematis.montevidensis","Tephritidae.sp1",0
"M_079","clematis.montevidensis","Tephritidae.sp2",0
"M_079","clematis.montevidensis","Thynnidae.sp",0
"M_079","clematis.montevidensis","Toxomerus.sp1",0
"M_079","clematis.montevidensis","Trichothurgus.laticeps",0
"M_079","clematis.montevidensis","Trichoturgus.sp2",0
"M_079","clematis.montevidensis","Villa.sp",11
"M_079","clematis.montevidensis","Willinkapis.chalybaea",0
"M_079","clematis.montevidensis","Xylocopa.augusti",0
"M_079","clematis.montevidensis","Xylocopa.atamisquensis",0
"M_079","clematis.montevidensis","Xylocopa.splendidula",0
"M_079","clematis.montevidensis","Zeta.sp",0
"M_079","condalia.microphylla","Acalyptratae.sp2",0
"M_079","condalia.microphylla","Acalyptratae.sp4",0
"M_079","condalia.microphylla","Acromyrmex.lobicornis",0
"M_079","condalia.microphylla","Alloscirtetica.brethesi",0
"M_079","condalia.microphylla","Alloscirtetica.sp1",0
"M_079","condalia.microphylla","Ammophila.sp",17
"M_079","condalia.microphylla","Ananthidium.inerme",0
"M_079","condalia.microphylla","Anthidium.friesei",0
"M_079","condalia.microphylla","Anthrax.oedipus",0
"M_079","condalia.microphylla","Anthidium.rubripes",0
"M_079","condalia.microphylla","Anthidium.vigintipunctatum",0
"M_079","condalia.microphylla","Anthomyiidae.sp1",4
"M_079","condalia.microphylla","Apis.mellifera",757
"M_079","condalia.microphylla","Arhysosage.bifasciata",0
"M_079","condalia.microphylla","Aristosyrphus.sp",16
"M_079","condalia.microphylla","Ascia.monuste",0
"M_079","condalia.microphylla","Asilidae.sp1",12
"M_079","condalia.microphylla","Asilidae.sp2",4
"M_079","condalia.microphylla","Audre.sp",0
"M_079","condalia.microphylla","Augochloropsis.sp",55
"M_079","condalia.microphylla","Babia.elongata",0
"M_079","condalia.microphylla","Bibionidae.sp",0
"M_079","condalia.microphylla","Bombus.opifex",0
"M_079","condalia.microphylla","Exoprosopa.sp1",115
"M_079","condalia.microphylla","Exoprosopa.sp2",172
"M_079","condalia.microphylla","Bombyliidae.sp12",0
"M_079","condalia.microphylla","Bombyliidae.sp14",1
"M_079","condalia.microphylla","Bombyliidae.sp15",0
"M_079","condalia.microphylla","Bombyliidae.sp16",7
"M_079","condalia.microphylla","Chrysanthrax.sp2",84
"M_079","condalia.microphylla","Bombilidae.sp5",0
"M_079","condalia.microphylla","Parasystoechus.sp",4
"M_079","condalia.microphylla","Poecilognathus.sp",0
"M_079","condalia.microphylla","Bombyliidae.sp9",18
"M_079","condalia.microphylla","Caenohalictus.sp",0
"M_079","condalia.microphylla","Calliopsini.sp1",0
"M_079","condalia.microphylla","Camponotus.mus",264
"M_079","condalia.microphylla","Camponotus.punctulatus",178
"M_079","condalia.microphylla","Centris.brethesi",0
"M_079","condalia.microphylla","Centris.lyngbyei",0
"M_079","condalia.microphylla","Centris.vardyorum",0
"M_079","condalia.microphylla","Chaetocrania.sp",5
"M_079","condalia.microphylla","Cochliomyia.macellaria",5
"M_079","condalia.microphylla","Coccinelidae.sp1",0
"M_079","condalia.microphylla","Coccinela.sp2",14
"M_079","condalia.microphylla","Coelioxys.chilensis",0
"M_079","condalia.microphylla","Coelioxys.jorgenseni",0
"M_079","condalia.microphylla","Coelioxys.sp6",0
"M_079","condalia.microphylla","Colletes.araucariae",0
"M_079","condalia.microphylla","Colletes.bicolor",0
"M_079","condalia.microphylla","Colletes.brethesi",0
"M_079","condalia.microphylla","Colletes.cognatus",10
"M_079","condalia.microphylla","Colletes.lycii",0
"M_079","condalia.microphylla","Compsomyiops.fulvicrura",332
"M_079","condalia.microphylla","Copestilum.aricia",950
"M_079","condalia.microphylla","Copestilum.sp2",118
"M_079","condalia.microphylla","Copestilum.sp3",0
"M_079","condalia.microphylla","Cosmosatyrus.chilensis",1
"M_079","condalia.microphylla","Crabronidae.sp1",1
"M_079","condalia.microphylla","Diadasia.baraderensis",0
"M_079","condalia.microphylla","Diadasia.patagonica",0
"M_079","condalia.microphylla","Diabrotica.sp",33
"M_079","condalia.microphylla","Dialictus.sp",57
"M_079","condalia.microphylla","Empididae.sp1",1
"M_079","condalia.microphylla","Empididae.sp2",3
"M_079","condalia.microphylla","Epitragus.sp",0
"M_079","condalia.microphylla","Eumenidae.sp",0
"M_079","condalia.microphylla","Chrysanthrax.sp1",345
"M_079","condalia.microphylla","Foreluis.sp",0
"M_079","condalia.microphylla","Hirmoneura.sp",776
"M_079","condalia.microphylla","Hypalastroides.sp",3
"M_079","condalia.microphylla","Isepeolus.vachali",0
"M_079","condalia.microphylla","Isepeolus.viperinus",0
"M_079","condalia.microphylla","Leioproctus.abdominalis",0
"M_079","condalia.microphylla","Leioproctus.friesei",1
"M_079","condalia.microphylla","Leptometriella.nigra",0
"M_079","condalia.microphylla","Lepidoptera.sp11",0
"M_079","condalia.microphylla","Lepidoptera.sp12",0
"M_079","condalia.microphylla","Lepidoptera.sp3",0
"M_079","condalia.microphylla","Lepidoptera.sp4",0
"M_079","condalia.microphylla","Liphantus.inornatus",0
"M_079","condalia.microphylla","Liphantus.nigritus",0
"M_079","condalia.microphylla","Lonchopria.robertsi",0
"M_079","condalia.microphylla","Lonchopria.sp",0
"M_079","condalia.microphylla","Megachile.leucographa",1
"M_079","condalia.microphylla","Megachile.obscurior",1
"M_079","condalia.microphylla","Megachile.nigella",0
"M_079","condalia.microphylla","Megachile.pseudocentron2",0
"M_079","condalia.microphylla","Melectoides.cockerelli",0
"M_079","condalia.microphylla","Melissoptila.sp",0
"M_079","condalia.microphylla","Mesonychium.jenseni",1
"M_079","condalia.microphylla","Muscidae.sp2",5
"M_079","condalia.microphylla","neu.sp1",2
"M_079","condalia.microphylla","Nitidulidae.sp1",1
"M_079","condalia.microphylla","Pyrgus.communis",0
"M_079","condalia.microphylla","Platycheirus.sp",7
"M_079","condalia.microphylla","Polistes.cavapyta",45
"M_079","condalia.microphylla","Pompilidae.sp2",1
"M_079","condalia.microphylla","Psaenythia.philantoides",4
"M_079","condalia.microphylla","Psaenythia.rufipes",2
"M_079","condalia.microphylla","Pseudagapostemon.sp",1
"M_079","condalia.microphylla","Rubrica.nasuta",0
"M_079","condalia.microphylla","Sarcophagidae.sp1",1
"M_079","condalia.microphylla","Sciomyzidae",1
"M_079","condalia.microphylla","Sphex.sp2",0
"M_079","condalia.microphylla","Sphecidae.sp1",0
"M_079","condalia.microphylla","Strymon.eurytulus",2
"M_079","condalia.microphylla","Svastrides.bauni",0
"M_079","condalia.microphylla","Svastra.sp",0
"M_079","condalia.microphylla","Svastrides.zebra",0
"M_079","condalia.microphylla","Syrphus.sp1",181
"M_079","condalia.microphylla","Syrphidae.sp2",1
"M_079","condalia.microphylla","Syrphidae.sp3",1
"M_079","condalia.microphylla","Syrphidae.sp5",2
"M_079","condalia.microphylla","Syrphidae.sp6",0
"M_079","condalia.microphylla","Tachipompillus.sp",0
"M_079","condalia.microphylla","Tachinidae.sp10",84
"M_079","condalia.microphylla","Tachinidae.sp15",1
"M_079","condalia.microphylla","Tachinidae.sp17",1
"M_079","condalia.microphylla","Tachinidae.sp5",0
"M_079","condalia.microphylla","Tachinidae.sp8",1
"M_079","condalia.microphylla","Tachytes.sp",0
"M_079","condalia.microphylla","Tatochila.autodice",0
"M_079","condalia.microphylla","Tephritidae.sp1",3
"M_079","condalia.microphylla","Tephritidae.sp2",0
"M_079","condalia.microphylla","Thynnidae.sp",69
"M_079","condalia.microphylla","Toxomerus.sp1",0
"M_079","condalia.microphylla","Trichothurgus.laticeps",0
"M_079","condalia.microphylla","Trichoturgus.sp2",0
"M_079","condalia.microphylla","Villa.sp",83
"M_079","condalia.microphylla","Willinkapis.chalybaea",0
"M_079","condalia.microphylla","Xylocopa.augusti",0
"M_079","condalia.microphylla","Xylocopa.atamisquensis",0
"M_079","condalia.microphylla","Xylocopa.splendidula",0
"M_079","condalia.microphylla","Zeta.sp",42
"M_079","descurainia.sp","Acalyptratae.sp2",0
"M_079","descurainia.sp","Acalyptratae.sp4",0
"M_079","descurainia.sp","Acromyrmex.lobicornis",0
"M_079","descurainia.sp","Alloscirtetica.brethesi",0
"M_079","descurainia.sp","Alloscirtetica.sp1",0
"M_079","descurainia.sp","Ammophila.sp",0
"M_079","descurainia.sp","Ananthidium.inerme",0
"M_079","descurainia.sp","Anthidium.friesei",0
"M_079","descurainia.sp","Anthrax.oedipus",0
"M_079","descurainia.sp","Anthidium.rubripes",0
"M_079","descurainia.sp","Anthidium.vigintipunctatum",0
"M_079","descurainia.sp","Anthomyiidae.sp1",0
"M_079","descurainia.sp","Apis.mellifera",0
"M_079","descurainia.sp","Arhysosage.bifasciata",0
"M_079","descurainia.sp","Aristosyrphus.sp",0
"M_079","descurainia.sp","Ascia.monuste",0
"M_079","descurainia.sp","Asilidae.sp1",0
"M_079","descurainia.sp","Asilidae.sp2",0
"M_079","descurainia.sp","Audre.sp",0
"M_079","descurainia.sp","Augochloropsis.sp",0
"M_079","descurainia.sp","Babia.elongata",0
"M_079","descurainia.sp","Bibionidae.sp",0
"M_079","descurainia.sp","Bombus.opifex",0
"M_079","descurainia.sp","Exoprosopa.sp1",0
"M_079","descurainia.sp","Exoprosopa.sp2",0
"M_079","descurainia.sp","Bombyliidae.sp12",0
"M_079","descurainia.sp","Bombyliidae.sp14",0
"M_079","descurainia.sp","Bombyliidae.sp15",0
"M_079","descurainia.sp","Bombyliidae.sp16",0
"M_079","descurainia.sp","Chrysanthrax.sp2",3
"M_079","descurainia.sp","Bombilidae.sp5",0
"M_079","descurainia.sp","Parasystoechus.sp",0
"M_079","descurainia.sp","Poecilognathus.sp",0
"M_079","descurainia.sp","Bombyliidae.sp9",0
"M_079","descurainia.sp","Caenohalictus.sp",0
"M_079","descurainia.sp","Calliopsini.sp1",0
"M_079","descurainia.sp","Camponotus.mus",0
"M_079","descurainia.sp","Camponotus.punctulatus",0
"M_079","descurainia.sp","Centris.brethesi",0
"M_079","descurainia.sp","Centris.lyngbyei",0
"M_079","descurainia.sp","Centris.vardyorum",0
"M_079","descurainia.sp","Chaetocrania.sp",0
"M_079","descurainia.sp","Cochliomyia.macellaria",0
"M_079","descurainia.sp","Coccinelidae.sp1",0
"M_079","descurainia.sp","Coccinela.sp2",0
"M_079","descurainia.sp","Coelioxys.chilensis",0
"M_079","descurainia.sp","Coelioxys.jorgenseni",0
"M_079","descurainia.sp","Coelioxys.sp6",0
"M_079","descurainia.sp","Colletes.araucariae",0
"M_079","descurainia.sp","Colletes.bicolor",0
"M_079","descurainia.sp","Colletes.brethesi",0
"M_079","descurainia.sp","Colletes.cognatus",0
"M_079","descurainia.sp","Colletes.lycii",0
"M_079","descurainia.sp","Compsomyiops.fulvicrura",0
"M_079","descurainia.sp","Copestilum.aricia",0
"M_079","descurainia.sp","Copestilum.sp2",1
"M_079","descurainia.sp","Copestilum.sp3",0
"M_079","descurainia.sp","Cosmosatyrus.chilensis",0
"M_079","descurainia.sp","Crabronidae.sp1",0
"M_079","descurainia.sp","Diadasia.baraderensis",0
"M_079","descurainia.sp","Diadasia.patagonica",0
"M_079","descurainia.sp","Diabrotica.sp",0
"M_079","descurainia.sp","Dialictus.sp",9
"M_079","descurainia.sp","Empididae.sp1",0
"M_079","descurainia.sp","Empididae.sp2",0
"M_079","descurainia.sp","Epitragus.sp",0
"M_079","descurainia.sp","Eumenidae.sp",0
"M_079","descurainia.sp","Chrysanthrax.sp1",0
"M_079","descurainia.sp","Foreluis.sp",0
"M_079","descurainia.sp","Hirmoneura.sp",0
"M_079","descurainia.sp","Hypalastroides.sp",0
"M_079","descurainia.sp","Isepeolus.vachali",0
"M_079","descurainia.sp","Isepeolus.viperinus",0
"M_079","descurainia.sp","Leioproctus.abdominalis",0
"M_079","descurainia.sp","Leioproctus.friesei",0
"M_079","descurainia.sp","Leptometriella.nigra",0
"M_079","descurainia.sp","Lepidoptera.sp11",0
"M_079","descurainia.sp","Lepidoptera.sp12",0
"M_079","descurainia.sp","Lepidoptera.sp3",0
"M_079","descurainia.sp","Lepidoptera.sp4",0
"M_079","descurainia.sp","Liphantus.inornatus",0
"M_079","descurainia.sp","Liphantus.nigritus",0
"M_079","descurainia.sp","Lonchopria.robertsi",0
"M_079","descurainia.sp","Lonchopria.sp",0
"M_079","descurainia.sp","Megachile.leucographa",0
"M_079","descurainia.sp","Megachile.obscurior",0
"M_079","descurainia.sp","Megachile.nigella",0
"M_079","descurainia.sp","Megachile.pseudocentron2",0
"M_079","descurainia.sp","Melectoides.cockerelli",0
"M_079","descurainia.sp","Melissoptila.sp",0
"M_079","descurainia.sp","Mesonychium.jenseni",0
"M_079","descurainia.sp","Muscidae.sp2",0
"M_079","descurainia.sp","neu.sp1",2
"M_079","descurainia.sp","Nitidulidae.sp1",0
"M_079","descurainia.sp","Pyrgus.communis",0
"M_079","descurainia.sp","Platycheirus.sp",0
"M_079","descurainia.sp","Polistes.cavapyta",0
"M_079","descurainia.sp","Pompilidae.sp2",0
"M_079","descurainia.sp","Psaenythia.philantoides",0
"M_079","descurainia.sp","Psaenythia.rufipes",0
"M_079","descurainia.sp","Pseudagapostemon.sp",0
"M_079","descurainia.sp","Rubrica.nasuta",0
"M_079","descurainia.sp","Sarcophagidae.sp1",0
"M_079","descurainia.sp","Sciomyzidae",0
"M_079","descurainia.sp","Sphex.sp2",0
"M_079","descurainia.sp","Sphecidae.sp1",0
"M_079","descurainia.sp","Strymon.eurytulus",0
"M_079","descurainia.sp","Svastrides.bauni",0
"M_079","descurainia.sp","Svastra.sp",0
"M_079","descurainia.sp","Svastrides.zebra",0
"M_079","descurainia.sp","Syrphus.sp1",18
"M_079","descurainia.sp","Syrphidae.sp2",0
"M_079","descurainia.sp","Syrphidae.sp3",0
"M_079","descurainia.sp","Syrphidae.sp5",0
"M_079","descurainia.sp","Syrphidae.sp6",0
"M_079","descurainia.sp","Tachipompillus.sp",0
"M_079","descurainia.sp","Tachinidae.sp10",0
"M_079","descurainia.sp","Tachinidae.sp15",0
"M_079","descurainia.sp","Tachinidae.sp17",0
"M_079","descurainia.sp","Tachinidae.sp5",0
"M_079","descurainia.sp","Tachinidae.sp8",0
"M_079","descurainia.sp","Tachytes.sp",0
"M_079","descurainia.sp","Tatochila.autodice",0
"M_079","descurainia.sp","Tephritidae.sp1",0
"M_079","descurainia.sp","Tephritidae.sp2",0
"M_079","descurainia.sp","Thynnidae.sp",0
"M_079","descurainia.sp","Toxomerus.sp1",0
"M_079","descurainia.sp","Trichothurgus.laticeps",0
"M_079","descurainia.sp","Trichoturgus.sp2",0
"M_079","descurainia.sp","Villa.sp",0
"M_079","descurainia.sp","Willinkapis.chalybaea",0
"M_079","descurainia.sp","Xylocopa.augusti",0
"M_079","descurainia.sp","Xylocopa.atamisquensis",0
"M_079","descurainia.sp","Xylocopa.splendidula",0
"M_079","descurainia.sp","Zeta.sp",0
"M_079","dipyrena.glaberrima","Acalyptratae.sp2",0
"M_079","dipyrena.glaberrima","Acalyptratae.sp4",0
"M_079","dipyrena.glaberrima","Acromyrmex.lobicornis",0
"M_079","dipyrena.glaberrima","Alloscirtetica.brethesi",0
"M_079","dipyrena.glaberrima","Alloscirtetica.sp1",0
"M_079","dipyrena.glaberrima","Ammophila.sp",0
"M_079","dipyrena.glaberrima","Ananthidium.inerme",0
"M_079","dipyrena.glaberrima","Anthidium.friesei",0
"M_079","dipyrena.glaberrima","Anthrax.oedipus",0
"M_079","dipyrena.glaberrima","Anthidium.rubripes",0
"M_079","dipyrena.glaberrima","Anthidium.vigintipunctatum",0
"M_079","dipyrena.glaberrima","Anthomyiidae.sp1",0
"M_079","dipyrena.glaberrima","Apis.mellifera",1
"M_079","dipyrena.glaberrima","Arhysosage.bifasciata",0
"M_079","dipyrena.glaberrima","Aristosyrphus.sp",0
"M_079","dipyrena.glaberrima","Ascia.monuste",0
"M_079","dipyrena.glaberrima","Asilidae.sp1",0
"M_079","dipyrena.glaberrima","Asilidae.sp2",0
"M_079","dipyrena.glaberrima","Audre.sp",0
"M_079","dipyrena.glaberrima","Augochloropsis.sp",7
"M_079","dipyrena.glaberrima","Babia.elongata",0
"M_079","dipyrena.glaberrima","Bibionidae.sp",0
"M_079","dipyrena.glaberrima","Bombus.opifex",0
"M_079","dipyrena.glaberrima","Exoprosopa.sp1",0
"M_079","dipyrena.glaberrima","Exoprosopa.sp2",0
"M_079","dipyrena.glaberrima","Bombyliidae.sp12",0
"M_079","dipyrena.glaberrima","Bombyliidae.sp14",0
"M_079","dipyrena.glaberrima","Bombyliidae.sp15",0
"M_079","dipyrena.glaberrima","Bombyliidae.sp16",0
"M_079","dipyrena.glaberrima","Chrysanthrax.sp2",0
"M_079","dipyrena.glaberrima","Bombilidae.sp5",0
"M_079","dipyrena.glaberrima","Parasystoechus.sp",4
"M_079","dipyrena.glaberrima","Poecilognathus.sp",7
"M_079","dipyrena.glaberrima","Bombyliidae.sp9",0
"M_079","dipyrena.glaberrima","Caenohalictus.sp",0
"M_079","dipyrena.glaberrima","Calliopsini.sp1",0
"M_079","dipyrena.glaberrima","Camponotus.mus",0
"M_079","dipyrena.glaberrima","Camponotus.punctulatus",0
"M_079","dipyrena.glaberrima","Centris.brethesi",0
"M_079","dipyrena.glaberrima","Centris.lyngbyei",0
"M_079","dipyrena.glaberrima","Centris.vardyorum",0
"M_079","dipyrena.glaberrima","Chaetocrania.sp",0
"M_079","dipyrena.glaberrima","Cochliomyia.macellaria",0
"M_079","dipyrena.glaberrima","Coccinelidae.sp1",0
"M_079","dipyrena.glaberrima","Coccinela.sp2",0
"M_079","dipyrena.glaberrima","Coelioxys.chilensis",0
"M_079","dipyrena.glaberrima","Coelioxys.jorgenseni",0
"M_079","dipyrena.glaberrima","Coelioxys.sp6",0
"M_079","dipyrena.glaberrima","Colletes.araucariae",0
"M_079","dipyrena.glaberrima","Colletes.bicolor",0
"M_079","dipyrena.glaberrima","Colletes.brethesi",0
"M_079","dipyrena.glaberrima","Colletes.cognatus",0
"M_079","dipyrena.glaberrima","Colletes.lycii",0
"M_079","dipyrena.glaberrima","Compsomyiops.fulvicrura",0
"M_079","dipyrena.glaberrima","Copestilum.aricia",42
"M_079","dipyrena.glaberrima","Copestilum.sp2",4
"M_079","dipyrena.glaberrima","Copestilum.sp3",0
"M_079","dipyrena.glaberrima","Cosmosatyrus.chilensis",0
"M_079","dipyrena.glaberrima","Crabronidae.sp1",0
"M_079","dipyrena.glaberrima","Diadasia.baraderensis",0
"M_079","dipyrena.glaberrima","Diadasia.patagonica",0
"M_079","dipyrena.glaberrima","Diabrotica.sp",0
"M_079","dipyrena.glaberrima","Dialictus.sp",4
"M_079","dipyrena.glaberrima","Empididae.sp1",0
"M_079","dipyrena.glaberrima","Empididae.sp2",0
"M_079","dipyrena.glaberrima","Epitragus.sp",0
"M_079","dipyrena.glaberrima","Eumenidae.sp",0
"M_079","dipyrena.glaberrima","Chrysanthrax.sp1",0
"M_079","dipyrena.glaberrima","Foreluis.sp",0
"M_079","dipyrena.glaberrima","Hirmoneura.sp",0
"M_079","dipyrena.glaberrima","Hypalastroides.sp",0
"M_079","dipyrena.glaberrima","Isepeolus.vachali",0
"M_079","dipyrena.glaberrima","Isepeolus.viperinus",0
"M_079","dipyrena.glaberrima","Leioproctus.abdominalis",0
"M_079","dipyrena.glaberrima","Leioproctus.friesei",0
"M_079","dipyrena.glaberrima","Leptometriella.nigra",0
"M_079","dipyrena.glaberrima","Lepidoptera.sp11",8
"M_079","dipyrena.glaberrima","Lepidoptera.sp12",14
"M_079","dipyrena.glaberrima","Lepidoptera.sp3",0
"M_079","dipyrena.glaberrima","Lepidoptera.sp4",0
"M_079","dipyrena.glaberrima","Liphantus.inornatus",0
"M_079","dipyrena.glaberrima","Liphantus.nigritus",0
"M_079","dipyrena.glaberrima","Lonchopria.robertsi",0
"M_079","dipyrena.glaberrima","Lonchopria.sp",0
"M_079","dipyrena.glaberrima","Megachile.leucographa",0
"M_079","dipyrena.glaberrima","Megachile.obscurior",0
"M_079","dipyrena.glaberrima","Megachile.nigella",0
"M_079","dipyrena.glaberrima","Megachile.pseudocentron2",0
"M_079","dipyrena.glaberrima","Melectoides.cockerelli",0
"M_079","dipyrena.glaberrima","Melissoptila.sp",0
"M_079","dipyrena.glaberrima","Mesonychium.jenseni",0
"M_079","dipyrena.glaberrima","Muscidae.sp2",0
"M_079","dipyrena.glaberrima","neu.sp1",0
"M_079","dipyrena.glaberrima","Nitidulidae.sp1",0
"M_079","dipyrena.glaberrima","Pyrgus.communis",0
"M_079","dipyrena.glaberrima","Platycheirus.sp",0
"M_079","dipyrena.glaberrima","Polistes.cavapyta",0
"M_079","dipyrena.glaberrima","Pompilidae.sp2",0
"M_079","dipyrena.glaberrima","Psaenythia.philantoides",0
"M_079","dipyrena.glaberrima","Psaenythia.rufipes",0
"M_079","dipyrena.glaberrima","Pseudagapostemon.sp",0
"M_079","dipyrena.glaberrima","Rubrica.nasuta",0
"M_079","dipyrena.glaberrima","Sarcophagidae.sp1",0
"M_079","dipyrena.glaberrima","Sciomyzidae",0
"M_079","dipyrena.glaberrima","Sphex.sp2",0
"M_079","dipyrena.glaberrima","Sphecidae.sp1",0
"M_079","dipyrena.glaberrima","Strymon.eurytulus",1
"M_079","dipyrena.glaberrima","Svastrides.bauni",0
"M_079","dipyrena.glaberrima","Svastra.sp",0
"M_079","dipyrena.glaberrima","Svastrides.zebra",0
"M_079","dipyrena.glaberrima","Syrphus.sp1",0
"M_079","dipyrena.glaberrima","Syrphidae.sp2",0
"M_079","dipyrena.glaberrima","Syrphidae.sp3",0
"M_079","dipyrena.glaberrima","Syrphidae.sp5",0
"M_079","dipyrena.glaberrima","Syrphidae.sp6",0
"M_079","dipyrena.glaberrima","Tachipompillus.sp",0
"M_079","dipyrena.glaberrima","Tachinidae.sp10",0
"M_079","dipyrena.glaberrima","Tachinidae.sp15",0
"M_079","dipyrena.glaberrima","Tachinidae.sp17",0
"M_079","dipyrena.glaberrima","Tachinidae.sp5",0
"M_079","dipyrena.glaberrima","Tachinidae.sp8",0
"M_079","dipyrena.glaberrima","Tachytes.sp",0
"M_079","dipyrena.glaberrima","Tatochila.autodice",0
"M_079","dipyrena.glaberrima","Tephritidae.sp1",0
"M_079","dipyrena.glaberrima","Tephritidae.sp2",0
"M_079","dipyrena.glaberrima","Thynnidae.sp",0
"M_079","dipyrena.glaberrima","Toxomerus.sp1",0
"M_079","dipyrena.glaberrima","Trichothurgus.laticeps",0
"M_079","dipyrena.glaberrima","Trichoturgus.sp2",0
"M_079","dipyrena.glaberrima","Villa.sp",0
"M_079","dipyrena.glaberrima","Willinkapis.chalybaea",0
"M_079","dipyrena.glaberrima","Xylocopa.augusti",0
"M_079","dipyrena.glaberrima","Xylocopa.atamisquensis",0
"M_079","dipyrena.glaberrima","Xylocopa.splendidula",0
"M_079","dipyrena.glaberrima","Zeta.sp",0
"M_079","erodium.cicatarium","Acalyptratae.sp2",0
"M_079","erodium.cicatarium","Acalyptratae.sp4",0
"M_079","erodium.cicatarium","Acromyrmex.lobicornis",0
"M_079","erodium.cicatarium","Alloscirtetica.brethesi",0
