"ID","plantas","especie","interaccion"
"M_028","Celmisia.spectabilis","Leioproctus.sp3.M.PL.028",0
"M_028","Celmisia.spectabilis","Leioproctus.sp4.M.PL.028",0
"M_028","Celmisia.spectabilis","Leioproctus.sp5.M.PL.028",0
"M_028","Celmisia.spectabilis","Lepidomyia.decessum",0
"M_028","Celmisia.spectabilis","Lepidoptera.sp3.M.PL.028",0
"M_028","Celmisia.spectabilis","Lepidoptera.sp8.M.PL.028",0
"M_028","Celmisia.spectabilis","Leucania.toroneura",0
"M_028","Celmisia.spectabilis","Lucilia.sericata",0
"M_028","Celmisia.spectabilis","Lycaena.boldenarium",0
"M_028","Celmisia.spectabilis","Lycaena.salustius",0
"M_028","Celmisia.spectabilis","Mecyna.flavidalis",0
"M_028","Celmisia.spectabilis","Melangyna.novaezelandiae",1
"M_028","Celmisia.spectabilis","Melangyna.ortas",0
"M_028","Celmisia.spectabilis","Melangyna.ortas.1",0
"M_028","Celmisia.spectabilis","Melangyna.sp1.M.PL.028",1
"M_028","Celmisia.spectabilis","Mordella.detracta",0
"M_028","Celmisia.spectabilis","Musc..sp1.M.PL.028",0
"M_028","Celmisia.spectabilis","Neotachina.sp1.M.PL.028",0
"M_028","Celmisia.spectabilis","Notoreas.cataphyrrha",0
"M_028","Celmisia.spectabilis","Occisor.sp1.M.PL.028",0
"M_028","Celmisia.spectabilis","Occisor.versutus",0
"M_028","Celmisia.spectabilis","Oreocalus.hebe",0
"M_028","Celmisia.spectabilis","Orocrambus.crenaeus",0
"M_028","Celmisia.spectabilis","Orocrambus.flexuosellus",0
"M_028","Celmisia.spectabilis","Orocrambus.lectus",0
"M_028","Celmisia.spectabilis","Pales.aurea",0
"M_028","Celmisia.spectabilis","Pales.efferata",0
"M_028","Celmisia.spectabilis","Pales.nyctemeriana",0
"M_028","Celmisia.spectabilis","Pales.tecta",0
"M_028","Celmisia.spectabilis","Pales.usitata",0
"M_028","Celmisia.spectabilis","Pareromene.pyrsophanes",0
"M_028","Celmisia.spectabilis","Pasiphila.bilineolata",0
"M_028","Celmisia.spectabilis","Pasiphila.inductata",0
"M_028","Celmisia.spectabilis","Pasiphila.nereis",0
"M_028","Celmisia.spectabilis","Pasiphila.sandycias",0
"M_028","Celmisia.spectabilis","Pasiphila.sp1.M.PL.028",0
"M_028","Celmisia.spectabilis","Pasiphila.sp2.M.PL.028",0
"M_028","Celmisia.spectabilis","Peremptor.modica",0
"M_028","Celmisia.spectabilis","Perrissina.brunniceps",0
"M_028","Celmisia.spectabilis","Philia.nigrostigma",0
"M_028","Celmisia.spectabilis","Plagiomyia.turbidum",0
"M_028","Celmisia.spectabilis","Procissio.valida",0
"M_028","Celmisia.spectabilis","Proscissio.albiceps",0
"M_028","Celmisia.spectabilis","Proscissio.cana",0
"M_028","Celmisia.spectabilis","Proscissio.lateralis",0
"M_028","Celmisia.spectabilis","Proscission.sp1.M.PL.028",0
"M_028","Celmisia.spectabilis","Protohystirica.huttoni",0
"M_028","Celmisia.spectabilis","Protohystricia.alcis",0
"M_028","Celmisia.spectabilis","Protohystricia.huttoni",0
"M_028","Celmisia.spectabilis","Pseudocoremia.monacha",0
"M_028","Celmisia.spectabilis","Pseudocoremia.scariphota",0
"M_028","Celmisia.spectabilis","Pseudofoenus.pedunculatus",0
"M_028","Celmisia.spectabilis","Pyronola.laeta",0
"M_028","Celmisia.spectabilis","Rictonis.comma",0
"M_028","Celmisia.spectabilis","Sawpogon.proximus",0
"M_028","Celmisia.spectabilis","Scaptia.adrel",0
"M_028","Celmisia.spectabilis","Scaptia.brevipalpis",0
"M_028","Celmisia.spectabilis","Scoparia.minisculalis",0
"M_028","Celmisia.spectabilis","Scoparia.philerga",0
"M_028","Celmisia.spectabilis","Scoparia.rotuella",0
"M_028","Celmisia.spectabilis","Scoparia.submarginalis",0
"M_028","Celmisia.spectabilis","Selenopalpus.aciphyllae",0
"M_028","Celmisia.spectabilis","Sestra.flexata",0
"M_028","Celmisia.spectabilis","Unidentified.sp1.M.PL.028",1
"M_028","Celmisia.spectabilis","Unidentified.sp10.M.PL.028",0
"M_028","Celmisia.spectabilis","Unidentified.sp2.M.PL.028",0
"M_028","Celmisia.spectabilis","Unidentified.sp5.M.PL.028",1
"M_028","Celmisia.spectabilis","Unidentified.sp6.M.PL.028",0
"M_028","Celmisia.spectabilis","Unidentified.sp7.M.PL.028",0
"M_028","Celmisia.spectabilis","Unidentified.sp9.M.PL.028",0
"M_028","Celmisia.spectabilis","Xylota.montana",1
"M_028","Celmisia.spectabilis","Zealandotachina.nigrifemorata",0
"M_028","Celmisia.spectabilis","Zealandotachina.quadrivittata",0
"M_028","Celmisia.spectabilis","Zealandotachina.subtilis",0
"M_028","Celmisia.spectabilis","Zealandotachina.varipes",0
"M_028","Celmisia.spectabilis","Zorion.minutum",0
"M_028","Cirsium.arvense","Adoxia.obscura",0
"M_028","Cirsium.arvense","Agrotis.ipsilon.anieturma",0
"M_028","Cirsium.arvense","Apis.mellifera",0
"M_028","Cirsium.arvense","Argirophenga.sp1.M.PL.028",0
"M_028","Cirsium.arvense","Argyrophenga.antipodium",0
"M_028","Cirsium.arvense","Arthracanthus.obscuricollis",0
"M_028","Cirsium.arvense","Austrocidaria.similata",0
"M_028","Cirsium.arvense","Avibrissina.brevivalpis",0
"M_028","Cirsium.arvense","Avibrissina.isolata",0
"M_028","Cirsium.arvense","Bombus.hortotum",1
"M_028","Cirsium.arvense","Bombus.ruderatus",0
"M_028","Cirsium.arvense","Bombus.terrestris",1
"M_028","Cirsium.arvense","Bothrophora.lupina",1
"M_028","Cirsium.arvense","Calcager.apertum",0
"M_028","Cirsium.arvense","Calliphora.icela",0
"M_028","Cirsium.arvense","Calliphora.quadrimaculata",0
"M_028","Cirsium.arvense","Calliphora.quadrimaculata.1",0
"M_028","Cirsium.arvense","Calliphora.stygia",0
"M_028","Cirsium.arvense","Calliphora.vicina",0
"M_028","Cirsium.arvense","Campylia.nudarum",0
"M_028","Cirsium.arvense","Chelaner.antarcticus",0
"M_028","Cirsium.arvense","Cyphon.sp1.M.PL.028",0
"M_028","Cirsium.arvense","Cyphon.sp2.M.PL.028",0
"M_028","Cirsium.arvense","Dasytes.subcyaneus",0
"M_028","Cirsium.arvense","Declana.junctilinea",0
"M_028","Cirsium.arvense","Declana.niveata",0
"M_028","Cirsium.arvense","Ephiphyrne.undosata",0
"M_028","Cirsium.arvense","Epiphryne.xanthaspis",0
"M_028","Cirsium.arvense","Eristalis.tenax",1
"M_028","Cirsium.arvense","Eucymatoge.gobiata",0
"M_028","Cirsium.arvense","Eudonia.sabulosella",0
"M_028","Cirsium.arvense","Eulalia.sp1.M.PL.028",0
"M_028","Cirsium.arvense","Evibrissa.huttoni",0
"M_028","Cirsium.arvense","Gelechia.lithodes",0
"M_028","Cirsium.arvense","Gracilicera.setosa",0
"M_028","Cirsium.arvense","Graphania.disjungens",0
"M_028","Cirsium.arvense","Graphania.omoplaca",0
"M_028","Cirsium.arvense","Graphania.sequens",0
"M_028","Cirsium.arvense","Helastia.cineraria",0
"M_028","Cirsium.arvense","Helastia.semisignata",0
"M_028","Cirsium.arvense","Helophilus.antipodus",0
"M_028","Cirsium.arvense","Helophilus.hochstetteri",0
"M_028","Cirsium.arvense","Heteria.appendiculata",0
"M_028","Cirsium.arvense","Heteria.plebeia",0
"M_028","Cirsium.arvense","Homodotis.megaspilata",0
"M_028","Cirsium.arvense","Hoplocneme.sp1.M.PL.028",0
"M_028","Cirsium.arvense","Hybopygia.varia",1
"M_028","Cirsium.arvense","Hydriomena.deltoidata",0
"M_028","Cirsium.arvense","Hydriomena.rixata",0
"M_028","Cirsium.arvense","Hylaeus.agilis",0
"M_028","Cirsium.arvense","Hylaeus.relegatus",0
"M_028","Cirsium.arvense","Hylaeus.sp1.M.PL.028",0
"M_028","Cirsium.arvense","Hymenoptera.sp4.M.PL.028",0
"M_028","Cirsium.arvense","Ischalis.fortinata",0
"M_028","Cirsium.arvense","Lasioglossum.sordidum",0
"M_028","Cirsium.arvense","Lasioglossum.sp1.M.PL.028",0
"M_028","Cirsium.arvense","Leioproctus.boltonii",0
"M_028","Cirsium.arvense","Leioproctus.fulvescens",0
"M_028","Cirsium.arvense","Leioproctus.imitatus",0
"M_028","Cirsium.arvense","Leioproctus.maritimus",0
"M_028","Cirsium.arvense","Leioproctus.monticola",0
"M_028","Cirsium.arvense","Leioproctus.sp1.M.PL.028",0
"M_028","Cirsium.arvense","Leioproctus.sp2.M.PL.028",0
"M_028","Cirsium.arvense","Leioproctus.sp3.M.PL.028",0
"M_028","Cirsium.arvense","Leioproctus.sp4.M.PL.028",0
"M_028","Cirsium.arvense","Leioproctus.sp5.M.PL.028",0
"M_028","Cirsium.arvense","Lepidomyia.decessum",0
"M_028","Cirsium.arvense","Lepidoptera.sp3.M.PL.028",0
"M_028","Cirsium.arvense","Lepidoptera.sp8.M.PL.028",0
"M_028","Cirsium.arvense","Leucania.toroneura",0
"M_028","Cirsium.arvense","Lucilia.sericata",0
"M_028","Cirsium.arvense","Lycaena.boldenarium",0
"M_028","Cirsium.arvense","Lycaena.salustius",1
"M_028","Cirsium.arvense","Mecyna.flavidalis",0
"M_028","Cirsium.arvense","Melangyna.novaezelandiae",1
"M_028","Cirsium.arvense","Melangyna.ortas",0
"M_028","Cirsium.arvense","Melangyna.ortas.1",0
"M_028","Cirsium.arvense","Melangyna.sp1.M.PL.028",0
"M_028","Cirsium.arvense","Mordella.detracta",0
"M_028","Cirsium.arvense","Musc..sp1.M.PL.028",0
"M_028","Cirsium.arvense","Neotachina.sp1.M.PL.028",0
"M_028","Cirsium.arvense","Notoreas.cataphyrrha",0
"M_028","Cirsium.arvense","Occisor.sp1.M.PL.028",0
"M_028","Cirsium.arvense","Occisor.versutus",1
"M_028","Cirsium.arvense","Oreocalus.hebe",0
"M_028","Cirsium.arvense","Orocrambus.crenaeus",0
"M_028","Cirsium.arvense","Orocrambus.flexuosellus",0
"M_028","Cirsium.arvense","Orocrambus.lectus",0
"M_028","Cirsium.arvense","Pales.aurea",0
"M_028","Cirsium.arvense","Pales.efferata",1
"M_028","Cirsium.arvense","Pales.nyctemeriana",0
"M_028","Cirsium.arvense","Pales.tecta",0
"M_028","Cirsium.arvense","Pales.usitata",0
"M_028","Cirsium.arvense","Pareromene.pyrsophanes",0
"M_028","Cirsium.arvense","Pasiphila.bilineolata",0
"M_028","Cirsium.arvense","Pasiphila.inductata",0
"M_028","Cirsium.arvense","Pasiphila.nereis",0
"M_028","Cirsium.arvense","Pasiphila.sandycias",0
"M_028","Cirsium.arvense","Pasiphila.sp1.M.PL.028",0
"M_028","Cirsium.arvense","Pasiphila.sp2.M.PL.028",0
"M_028","Cirsium.arvense","Peremptor.modica",0
"M_028","Cirsium.arvense","Perrissina.brunniceps",0
"M_028","Cirsium.arvense","Philia.nigrostigma",0
"M_028","Cirsium.arvense","Plagiomyia.turbidum",0
"M_028","Cirsium.arvense","Procissio.valida",1
"M_028","Cirsium.arvense","Proscissio.albiceps",0
"M_028","Cirsium.arvense","Proscissio.cana",1
"M_028","Cirsium.arvense","Proscissio.lateralis",0
"M_028","Cirsium.arvense","Proscission.sp1.M.PL.028",0
"M_028","Cirsium.arvense","Protohystirica.huttoni",1
"M_028","Cirsium.arvense","Protohystricia.alcis",1
"M_028","Cirsium.arvense","Protohystricia.huttoni",1
"M_028","Cirsium.arvense","Pseudocoremia.monacha",0
"M_028","Cirsium.arvense","Pseudocoremia.scariphota",0
"M_028","Cirsium.arvense","Pseudofoenus.pedunculatus",0
"M_028","Cirsium.arvense","Pyronola.laeta",0
"M_028","Cirsium.arvense","Rictonis.comma",0
"M_028","Cirsium.arvense","Sawpogon.proximus",0
"M_028","Cirsium.arvense","Scaptia.adrel",1
"M_028","Cirsium.arvense","Scaptia.brevipalpis",0
"M_028","Cirsium.arvense","Scoparia.minisculalis",0
"M_028","Cirsium.arvense","Scoparia.philerga",0
"M_028","Cirsium.arvense","Scoparia.rotuella",0
"M_028","Cirsium.arvense","Scoparia.submarginalis",0
"M_028","Cirsium.arvense","Selenopalpus.aciphyllae",0
"M_028","Cirsium.arvense","Sestra.flexata",0
"M_028","Cirsium.arvense","Unidentified.sp1.M.PL.028",1
"M_028","Cirsium.arvense","Unidentified.sp10.M.PL.028",0
"M_028","Cirsium.arvense","Unidentified.sp2.M.PL.028",0
"M_028","Cirsium.arvense","Unidentified.sp5.M.PL.028",0
"M_028","Cirsium.arvense","Unidentified.sp6.M.PL.028",0
"M_028","Cirsium.arvense","Unidentified.sp7.M.PL.028",0
"M_028","Cirsium.arvense","Unidentified.sp9.M.PL.028",0
"M_028","Cirsium.arvense","Xylota.montana",0
"M_028","Cirsium.arvense","Zealandotachina.nigrifemorata",0
"M_028","Cirsium.arvense","Zealandotachina.quadrivittata",0
"M_028","Cirsium.arvense","Zealandotachina.subtilis",0
"M_028","Cirsium.arvense","Zealandotachina.varipes",0
"M_028","Cirsium.arvense","Zorion.minutum",0
"M_028","Corokia.cotoneaster","Adoxia.obscura",0
"M_028","Corokia.cotoneaster","Agrotis.ipsilon.anieturma",0
"M_028","Corokia.cotoneaster","Apis.mellifera",0
"M_028","Corokia.cotoneaster","Argirophenga.sp1.M.PL.028",0
"M_028","Corokia.cotoneaster","Argyrophenga.antipodium",0
"M_028","Corokia.cotoneaster","Arthracanthus.obscuricollis",1
"M_028","Corokia.cotoneaster","Austrocidaria.similata",0
"M_028","Corokia.cotoneaster","Avibrissina.brevivalpis",0
"M_028","Corokia.cotoneaster","Avibrissina.isolata",0
"M_028","Corokia.cotoneaster","Bombus.hortotum",0
"M_028","Corokia.cotoneaster","Bombus.ruderatus",0
"M_028","Corokia.cotoneaster","Bombus.terrestris",0
"M_028","Corokia.cotoneaster","Bothrophora.lupina",0
"M_028","Corokia.cotoneaster","Calcager.apertum",0
"M_028","Corokia.cotoneaster","Calliphora.icela",0
"M_028","Corokia.cotoneaster","Calliphora.quadrimaculata",0
"M_028","Corokia.cotoneaster","Calliphora.quadrimaculata.1",0
"M_028","Corokia.cotoneaster","Calliphora.stygia",0
"M_028","Corokia.cotoneaster","Calliphora.vicina",1
"M_028","Corokia.cotoneaster","Campylia.nudarum",1
"M_028","Corokia.cotoneaster","Chelaner.antarcticus",0
"M_028","Corokia.cotoneaster","Cyphon.sp1.M.PL.028",0
"M_028","Corokia.cotoneaster","Cyphon.sp2.M.PL.028",0
"M_028","Corokia.cotoneaster","Dasytes.subcyaneus",0
"M_028","Corokia.cotoneaster","Declana.junctilinea",0
"M_028","Corokia.cotoneaster","Declana.niveata",0
"M_028","Corokia.cotoneaster","Ephiphyrne.undosata",0
"M_028","Corokia.cotoneaster","Epiphryne.xanthaspis",0
"M_028","Corokia.cotoneaster","Eristalis.tenax",0
"M_028","Corokia.cotoneaster","Eucymatoge.gobiata",0
"M_028","Corokia.cotoneaster","Eudonia.sabulosella",1
"M_028","Corokia.cotoneaster","Eulalia.sp1.M.PL.028",0
"M_028","Corokia.cotoneaster","Evibrissa.huttoni",0
"M_028","Corokia.cotoneaster","Gelechia.lithodes",0
"M_028","Corokia.cotoneaster","Gracilicera.setosa",0
"M_028","Corokia.cotoneaster","Graphania.disjungens",0
"M_028","Corokia.cotoneaster","Graphania.omoplaca",0
"M_028","Corokia.cotoneaster","Graphania.sequens",0
"M_028","Corokia.cotoneaster","Helastia.cineraria",0
"M_028","Corokia.cotoneaster","Helastia.semisignata",0
"M_028","Corokia.cotoneaster","Helophilus.antipodus",0
"M_028","Corokia.cotoneaster","Helophilus.hochstetteri",1
"M_028","Corokia.cotoneaster","Heteria.appendiculata",0
"M_028","Corokia.cotoneaster","Heteria.plebeia",0
"M_028","Corokia.cotoneaster","Homodotis.megaspilata",0
"M_028","Corokia.cotoneaster","Hoplocneme.sp1.M.PL.028",0
"M_028","Corokia.cotoneaster","Hybopygia.varia",0
"M_028","Corokia.cotoneaster","Hydriomena.deltoidata",0
"M_028","Corokia.cotoneaster","Hydriomena.rixata",0
"M_028","Corokia.cotoneaster","Hylaeus.agilis",0
"M_028","Corokia.cotoneaster","Hylaeus.relegatus",0
"M_028","Corokia.cotoneaster","Hylaeus.sp1.M.PL.028",0
"M_028","Corokia.cotoneaster","Hymenoptera.sp4.M.PL.028",0
"M_028","Corokia.cotoneaster","Ischalis.fortinata",0
"M_028","Corokia.cotoneaster","Lasioglossum.sordidum",1
"M_028","Corokia.cotoneaster","Lasioglossum.sp1.M.PL.028",0
"M_028","Corokia.cotoneaster","Leioproctus.boltonii",0
"M_028","Corokia.cotoneaster","Leioproctus.fulvescens",0
"M_028","Corokia.cotoneaster","Leioproctus.imitatus",0
"M_028","Corokia.cotoneaster","Leioproctus.maritimus",0
"M_028","Corokia.cotoneaster","Leioproctus.monticola",0
"M_028","Corokia.cotoneaster","Leioproctus.sp1.M.PL.028",0
"M_028","Corokia.cotoneaster","Leioproctus.sp2.M.PL.028",0
"M_028","Corokia.cotoneaster","Leioproctus.sp3.M.PL.028",0
"M_028","Corokia.cotoneaster","Leioproctus.sp4.M.PL.028",0
"M_028","Corokia.cotoneaster","Leioproctus.sp5.M.PL.028",0
"M_028","Corokia.cotoneaster","Lepidomyia.decessum",0
"M_028","Corokia.cotoneaster","Lepidoptera.sp3.M.PL.028",0
"M_028","Corokia.cotoneaster","Lepidoptera.sp8.M.PL.028",0
"M_028","Corokia.cotoneaster","Leucania.toroneura",0
"M_028","Corokia.cotoneaster","Lucilia.sericata",0
"M_028","Corokia.cotoneaster","Lycaena.boldenarium",0
"M_028","Corokia.cotoneaster","Lycaena.salustius",0
"M_028","Corokia.cotoneaster","Mecyna.flavidalis",0
"M_028","Corokia.cotoneaster","Melangyna.novaezelandiae",1
"M_028","Corokia.cotoneaster","Melangyna.ortas",1
"M_028","Corokia.cotoneaster","Melangyna.ortas.1",0
"M_028","Corokia.cotoneaster","Melangyna.sp1.M.PL.028",1
"M_028","Corokia.cotoneaster","Mordella.detracta",0
"M_028","Corokia.cotoneaster","Musc..sp1.M.PL.028",0
"M_028","Corokia.cotoneaster","Neotachina.sp1.M.PL.028",0
"M_028","Corokia.cotoneaster","Notoreas.cataphyrrha",0
"M_028","Corokia.cotoneaster","Occisor.sp1.M.PL.028",1
"M_028","Corokia.cotoneaster","Occisor.versutus",0
"M_028","Corokia.cotoneaster","Oreocalus.hebe",0
"M_028","Corokia.cotoneaster","Orocrambus.crenaeus",0
"M_028","Corokia.cotoneaster","Orocrambus.flexuosellus",0
"M_028","Corokia.cotoneaster","Orocrambus.lectus",0
"M_028","Corokia.cotoneaster","Pales.aurea",0
"M_028","Corokia.cotoneaster","Pales.efferata",1
"M_028","Corokia.cotoneaster","Pales.nyctemeriana",1
"M_028","Corokia.cotoneaster","Pales.tecta",0
"M_028","Corokia.cotoneaster","Pales.usitata",0
"M_028","Corokia.cotoneaster","Pareromene.pyrsophanes",0
"M_028","Corokia.cotoneaster","Pasiphila.bilineolata",0
"M_028","Corokia.cotoneaster","Pasiphila.inductata",0
"M_028","Corokia.cotoneaster","Pasiphila.nereis",0
"M_028","Corokia.cotoneaster","Pasiphila.sandycias",0
"M_028","Corokia.cotoneaster","Pasiphila.sp1.M.PL.028",0
"M_028","Corokia.cotoneaster","Pasiphila.sp2.M.PL.028",0
"M_028","Corokia.cotoneaster","Peremptor.modica",1
"M_028","Corokia.cotoneaster","Perrissina.brunniceps",0
"M_028","Corokia.cotoneaster","Philia.nigrostigma",0
"M_028","Corokia.cotoneaster","Plagiomyia.turbidum",0
"M_028","Corokia.cotoneaster","Procissio.valida",0
"M_028","Corokia.cotoneaster","Proscissio.albiceps",0
"M_028","Corokia.cotoneaster","Proscissio.cana",0
"M_028","Corokia.cotoneaster","Proscissio.lateralis",0
"M_028","Corokia.cotoneaster","Proscission.sp1.M.PL.028",0
"M_028","Corokia.cotoneaster","Protohystirica.huttoni",0
"M_028","Corokia.cotoneaster","Protohystricia.alcis",1
"M_028","Corokia.cotoneaster","Protohystricia.huttoni",1
"M_028","Corokia.cotoneaster","Pseudocoremia.monacha",0
"M_028","Corokia.cotoneaster","Pseudocoremia.scariphota",0
"M_028","Corokia.cotoneaster","Pseudofoenus.pedunculatus",0
"M_028","Corokia.cotoneaster","Pyronola.laeta",0
"M_028","Corokia.cotoneaster","Rictonis.comma",0
"M_028","Corokia.cotoneaster","Sawpogon.proximus",0
"M_028","Corokia.cotoneaster","Scaptia.adrel",0
"M_028","Corokia.cotoneaster","Scaptia.brevipalpis",0
"M_028","Corokia.cotoneaster","Scoparia.minisculalis",0
"M_028","Corokia.cotoneaster","Scoparia.philerga",0
"M_028","Corokia.cotoneaster","Scoparia.rotuella",0
"M_028","Corokia.cotoneaster","Scoparia.submarginalis",0
"M_028","Corokia.cotoneaster","Selenopalpus.aciphyllae",0
"M_028","Corokia.cotoneaster","Sestra.flexata",0
"M_028","Corokia.cotoneaster","Unidentified.sp1.M.PL.028",1
"M_028","Corokia.cotoneaster","Unidentified.sp10.M.PL.028",0
"M_028","Corokia.cotoneaster","Unidentified.sp2.M.PL.028",0
"M_028","Corokia.cotoneaster","Unidentified.sp5.M.PL.028",0
"M_028","Corokia.cotoneaster","Unidentified.sp6.M.PL.028",0
"M_028","Corokia.cotoneaster","Unidentified.sp7.M.PL.028",0
"M_028","Corokia.cotoneaster","Unidentified.sp9.M.PL.028",0
"M_028","Corokia.cotoneaster","Xylota.montana",0
"M_028","Corokia.cotoneaster","Zealandotachina.nigrifemorata",0
"M_028","Corokia.cotoneaster","Zealandotachina.quadrivittata",0
"M_028","Corokia.cotoneaster","Zealandotachina.subtilis",0
"M_028","Corokia.cotoneaster","Zealandotachina.varipes",0
"M_028","Corokia.cotoneaster","Zorion.minutum",0
"M_028","Cytisus.scoparius","Adoxia.obscura",0
"M_028","Cytisus.scoparius","Agrotis.ipsilon.anieturma",0
"M_028","Cytisus.scoparius","Apis.mellifera",0
"M_028","Cytisus.scoparius","Argirophenga.sp1.M.PL.028",0
"M_028","Cytisus.scoparius","Argyrophenga.antipodium",0
"M_028","Cytisus.scoparius","Arthracanthus.obscuricollis",0
"M_028","Cytisus.scoparius","Austrocidaria.similata",0
"M_028","Cytisus.scoparius","Avibrissina.brevivalpis",0
"M_028","Cytisus.scoparius","Avibrissina.isolata",0
"M_028","Cytisus.scoparius","Bombus.hortotum",0
"M_028","Cytisus.scoparius","Bombus.ruderatus",0
"M_028","Cytisus.scoparius","Bombus.terrestris",0
"M_028","Cytisus.scoparius","Bothrophora.lupina",0
"M_028","Cytisus.scoparius","Calcager.apertum",0
"M_028","Cytisus.scoparius","Calliphora.icela",0
"M_028","Cytisus.scoparius","Calliphora.quadrimaculata",0
"M_028","Cytisus.scoparius","Calliphora.quadrimaculata.1",0
"M_028","Cytisus.scoparius","Calliphora.stygia",0
"M_028","Cytisus.scoparius","Calliphora.vicina",0
"M_028","Cytisus.scoparius","Campylia.nudarum",0
"M_028","Cytisus.scoparius","Chelaner.antarcticus",0
"M_028","Cytisus.scoparius","Cyphon.sp1.M.PL.028",0
"M_028","Cytisus.scoparius","Cyphon.sp2.M.PL.028",0
"M_028","Cytisus.scoparius","Dasytes.subcyaneus",0
"M_028","Cytisus.scoparius","Declana.junctilinea",0
"M_028","Cytisus.scoparius","Declana.niveata",0
"M_028","Cytisus.scoparius","Ephiphyrne.undosata",0
"M_028","Cytisus.scoparius","Epiphryne.xanthaspis",0
"M_028","Cytisus.scoparius","Eristalis.tenax",0
"M_028","Cytisus.scoparius","Eucymatoge.gobiata",0
"M_028","Cytisus.scoparius","Eudonia.sabulosella",0
"M_028","Cytisus.scoparius","Eulalia.sp1.M.PL.028",0
"M_028","Cytisus.scoparius","Evibrissa.huttoni",0
"M_028","Cytisus.scoparius","Gelechia.lithodes",0
"M_028","Cytisus.scoparius","Gracilicera.setosa",0
"M_028","Cytisus.scoparius","Graphania.disjungens",0
"M_028","Cytisus.scoparius","Graphania.omoplaca",0
"M_028","Cytisus.scoparius","Graphania.sequens",0
"M_028","Cytisus.scoparius","Helastia.cineraria",0
"M_028","Cytisus.scoparius","Helastia.semisignata",0
"M_028","Cytisus.scoparius","Helophilus.antipodus",0
"M_028","Cytisus.scoparius","Helophilus.hochstetteri",0
"M_028","Cytisus.scoparius","Heteria.appendiculata",0
"M_028","Cytisus.scoparius","Heteria.plebeia",0
"M_028","Cytisus.scoparius","Homodotis.megaspilata",0
"M_028","Cytisus.scoparius","Hoplocneme.sp1.M.PL.028",0
"M_028","Cytisus.scoparius","Hybopygia.varia",0
"M_028","Cytisus.scoparius","Hydriomena.deltoidata",0
"M_028","Cytisus.scoparius","Hydriomena.rixata",0
"M_028","Cytisus.scoparius","Hylaeus.agilis",0
"M_028","Cytisus.scoparius","Hylaeus.relegatus",0
"M_028","Cytisus.scoparius","Hylaeus.sp1.M.PL.028",0
"M_028","Cytisus.scoparius","Hymenoptera.sp4.M.PL.028",0
"M_028","Cytisus.scoparius","Ischalis.fortinata",0
"M_028","Cytisus.scoparius","Lasioglossum.sordidum",1
"M_028","Cytisus.scoparius","Lasioglossum.sp1.M.PL.028",0
"M_028","Cytisus.scoparius","Leioproctus.boltonii",0
"M_028","Cytisus.scoparius","Leioproctus.fulvescens",0
"M_028","Cytisus.scoparius","Leioproctus.imitatus",0
"M_028","Cytisus.scoparius","Leioproctus.maritimus",0
"M_028","Cytisus.scoparius","Leioproctus.monticola",0
"M_028","Cytisus.scoparius","Leioproctus.sp1.M.PL.028",0
"M_028","Cytisus.scoparius","Leioproctus.sp2.M.PL.028",0
"M_028","Cytisus.scoparius","Leioproctus.sp3.M.PL.028",0
"M_028","Cytisus.scoparius","Leioproctus.sp4.M.PL.028",0
"M_028","Cytisus.scoparius","Leioproctus.sp5.M.PL.028",0
"M_028","Cytisus.scoparius","Lepidomyia.decessum",0
"M_028","Cytisus.scoparius","Lepidoptera.sp3.M.PL.028",0
"M_028","Cytisus.scoparius","Lepidoptera.sp8.M.PL.028",0
"M_028","Cytisus.scoparius","Leucania.toroneura",0
"M_028","Cytisus.scoparius","Lucilia.sericata",0
"M_028","Cytisus.scoparius","Lycaena.boldenarium",0
"M_028","Cytisus.scoparius","Lycaena.salustius",0
"M_028","Cytisus.scoparius","Mecyna.flavidalis",0
"M_028","Cytisus.scoparius","Melangyna.novaezelandiae",0
"M_028","Cytisus.scoparius","Melangyna.ortas",0
"M_028","Cytisus.scoparius","Melangyna.ortas.1",0
"M_028","Cytisus.scoparius","Melangyna.sp1.M.PL.028",0
"M_028","Cytisus.scoparius","Mordella.detracta",0
"M_028","Cytisus.scoparius","Musc..sp1.M.PL.028",0
"M_028","Cytisus.scoparius","Neotachina.sp1.M.PL.028",0
"M_028","Cytisus.scoparius","Notoreas.cataphyrrha",0
"M_028","Cytisus.scoparius","Occisor.sp1.M.PL.028",0
"M_028","Cytisus.scoparius","Occisor.versutus",0
"M_028","Cytisus.scoparius","Oreocalus.hebe",0
"M_028","Cytisus.scoparius","Orocrambus.crenaeus",0
"M_028","Cytisus.scoparius","Orocrambus.flexuosellus",0
"M_028","Cytisus.scoparius","Orocrambus.lectus",0
"M_028","Cytisus.scoparius","Pales.aurea",0
"M_028","Cytisus.scoparius","Pales.efferata",0
"M_028","Cytisus.scoparius","Pales.nyctemeriana",0
"M_028","Cytisus.scoparius","Pales.tecta",0
"M_028","Cytisus.scoparius","Pales.usitata",0
"M_028","Cytisus.scoparius","Pareromene.pyrsophanes",0
"M_028","Cytisus.scoparius","Pasiphila.bilineolata",0
"M_028","Cytisus.scoparius","Pasiphila.inductata",0
"M_028","Cytisus.scoparius","Pasiphila.nereis",0
"M_028","Cytisus.scoparius","Pasiphila.sandycias",0
"M_028","Cytisus.scoparius","Pasiphila.sp1.M.PL.028",0
