"ID","plantas","especie","interaccion"
"M_004","Aralia.nudicaulis","Eclimus.harrisi",0
"M_004","Aralia.nudicaulis","Ephemerella.sp1.M.PL.004",0
"M_004","Aralia.nudicaulis","Eremomyioides.setosa",0
"M_004","Aralia.nudicaulis","Eudasyphora.cyanicolor",0
"M_004","Aralia.nudicaulis","Eupyses.vestris",0
"M_004","Aralia.nudicaulis","Eusphalerum.convexum",7
"M_004","Aralia.nudicaulis","Eusphalerum.phothos",2
"M_004","Aralia.nudicaulis","Eusphalerum.sp1.M.PL.004",31
"M_004","Aralia.nudicaulis","Evodinus.monticola",0
"M_004","Aralia.nudicaulis","Evylaeus.divergens",0
"M_004","Aralia.nudicaulis","Evylaeus.quebecensis",1
"M_004","Aralia.nudicaulis","Fannia.ungulata",0
"M_004","Aralia.nudicaulis","Halictus.confusus",0
"M_004","Aralia.nudicaulis","Halictus.rubicundus",1
"M_004","Aralia.nudicaulis","Hoplitis.producta",0
"M_004","Aralia.nudicaulis","Hylaeus.basalis",0
"M_004","Aralia.nudicaulis","Hylaeus.ellipticus",0
"M_004","Aralia.nudicaulis","Hylaeus.stevensi",0
"M_004","Aralia.nudicaulis","Judolia.montivagans",0
"M_004","Aralia.nudicaulis","Lygus.refidorsus",0
"M_004","Aralia.nudicaulis","Mallota.posticata",1
"M_004","Aralia.nudicaulis","Melagyna.lasiophthalma",0
"M_004","Aralia.nudicaulis","Melanostoma.sp1.M.PL.004",0
"M_004","Aralia.nudicaulis","Nomada.cuneata",0
"M_004","Aralia.nudicaulis","Nomada.sayi",0
"M_004","Aralia.nudicaulis","Orsodacne.atra",0
"M_004","Aralia.nudicaulis","Orthoneura.pulchella",0
"M_004","Aralia.nudicaulis","Osmia.lignaria",0
"M_004","Aralia.nudicaulis","Osmia.proxima",0
"M_004","Aralia.nudicaulis","Osmia.pumila",0
"M_004","Aralia.nudicaulis","Paramyia.nitens",0
"M_004","Aralia.nudicaulis","Parasyrphus.relictus",0
"M_004","Aralia.nudicaulis","Passaloecus.sp1.M.PL.004",0
"M_004","Aralia.nudicaulis","Pegohylemyia.fugax",0
"M_004","Aralia.nudicaulis","Phalaenophana.pyramusalis",0
"M_004","Aralia.nudicaulis","Phaonia.serva",0
"M_004","Aralia.nudicaulis","Pidonia.ruficolis",0
"M_004","Aralia.nudicaulis","Pieris.napi",0
"M_004","Aralia.nudicaulis","Poanes.hobomok",0
"M_004","Aralia.nudicaulis","Psithyrus.sp1.M.PL.004",0
"M_004","Aralia.nudicaulis","Pyrophaena.rosarum",0
"M_004","Aralia.nudicaulis","Rhopalum.sp1.M.PL.004",0
"M_004","Aralia.nudicaulis","Sarcophaga.nearctica",0
"M_004","Aralia.nudicaulis","Sphaerophoria.bifurcata",0
"M_004","Aralia.nudicaulis","Sphaerophoria.longipilosa",0
"M_004","Aralia.nudicaulis","Sphaerophoria.sp1.M.PL.004",0
"M_004","Aralia.nudicaulis","Sphecodes.sp1.M.PL.004",0
"M_004","Aralia.nudicaulis","Syritta.pipiens",0
"M_004","Aralia.nudicaulis","Syritta.rectus",0
"M_004","Aralia.nudicaulis","Temnostoma.alternans",0
"M_004","Aralia.nudicaulis","Temnostoma.balyras",0
"M_004","Aralia.nudicaulis","Temnostoma.barberi",0
"M_004","Aralia.nudicaulis","Thamnotettix.confinis",0
"M_004","Aralia.nudicaulis","Trachysida.aspera",1
"M_004","Aralia.nudicaulis","Tropidia.quadrata",0
"M_004","Aralia.nudicaulis","Tychius.stephensi",0
"M_004","Aralia.nudicaulis","Vespula.arenaria",0
"M_004","Aralia.nudicaulis","Xylota.bigelowi",0
"M_004","Aralia.nudicaulis","Xylota.hinei",0
"M_004","Aralia.nudicaulis","Xylota.sp1.M.PL.004",0
"M_004","Aralia.nudicaulis","Zeraea.americana",0
"M_004","Chimaphila.umbellata","Acmaeopsoides.rufula",0
"M_004","Chimaphila.umbellata","Agiotes.stabilis",0
"M_004","Chimaphila.umbellata","Ancistrocerus.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Andrena.melanochroa",0
"M_004","Chimaphila.umbellata","Andrena.miranda",0
"M_004","Chimaphila.umbellata","Andrena.nivalis",0
"M_004","Chimaphila.umbellata","Andrena.rufosignata",0
"M_004","Chimaphila.umbellata","Andrena.sigmundi",0
"M_004","Chimaphila.umbellata","Andrena.thaspii",0
"M_004","Chimaphila.umbellata","Andrena.w.scripta",0
"M_004","Chimaphila.umbellata","Andrena.wheeleri",0
"M_004","Chimaphila.umbellata","Andrena.wilkella",0
"M_004","Chimaphila.umbellata","Anthaxia.expansa",0
"M_004","Chimaphila.umbellata","Anthonomus.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Blera.badia",0
"M_004","Chimaphila.umbellata","Blera.confusa",0
"M_004","Chimaphila.umbellata","Blera.nigripes",0
"M_004","Chimaphila.umbellata","Bombus.perplexus",0
"M_004","Chimaphila.umbellata","Bombus.ternarius",0
"M_004","Chimaphila.umbellata","Bombus.terricola",4
"M_004","Chimaphila.umbellata","Bombus.vagans",5
"M_004","Chimaphila.umbellata","Bombylius.major",0
"M_004","Chimaphila.umbellata","Bombylius.pigmaeus",0
"M_004","Chimaphila.umbellata","Cantharis.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Carposcalis.confusus",0
"M_004","Chimaphila.umbellata","Carposcalis.obscura",0
"M_004","Chimaphila.umbellata","Cateres.pennatus",0
"M_004","Chimaphila.umbellata","Celastrina.argiolus",0
"M_004","Chimaphila.umbellata","Chalcosyrphus.curvarius",0
"M_004","Chimaphila.umbellata","Chalcosyrphus.inarmatus",0
"M_004","Chimaphila.umbellata","Chalcosyrphus.memorum",0
"M_004","Chimaphila.umbellata","Chalcosyrphus.nigra",0
"M_004","Chimaphila.umbellata","Cheilosia.pallipes",0
"M_004","Chimaphila.umbellata","Cheilosia.sialia",0
"M_004","Chimaphila.umbellata","Cheilosia.slossonae",0
"M_004","Chimaphila.umbellata","Cheilosia.tristis",0
"M_004","Chimaphila.umbellata","Crabro.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Dalopius.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Dialictus.cressoni",0
"M_004","Chimaphila.umbellata","Dialictus.imitatus",0
"M_004","Chimaphila.umbellata","Dialictus.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Eclimus.harrisi",0
"M_004","Chimaphila.umbellata","Ephemerella.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Eremomyioides.setosa",0
"M_004","Chimaphila.umbellata","Eudasyphora.cyanicolor",0
"M_004","Chimaphila.umbellata","Eupyses.vestris",0
"M_004","Chimaphila.umbellata","Eusphalerum.convexum",0
"M_004","Chimaphila.umbellata","Eusphalerum.phothos",0
"M_004","Chimaphila.umbellata","Eusphalerum.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Evodinus.monticola",0
"M_004","Chimaphila.umbellata","Evylaeus.divergens",0
"M_004","Chimaphila.umbellata","Evylaeus.quebecensis",0
"M_004","Chimaphila.umbellata","Fannia.ungulata",0
"M_004","Chimaphila.umbellata","Halictus.confusus",0
"M_004","Chimaphila.umbellata","Halictus.rubicundus",0
"M_004","Chimaphila.umbellata","Hoplitis.producta",0
"M_004","Chimaphila.umbellata","Hylaeus.basalis",0
"M_004","Chimaphila.umbellata","Hylaeus.ellipticus",0
"M_004","Chimaphila.umbellata","Hylaeus.stevensi",0
"M_004","Chimaphila.umbellata","Judolia.montivagans",0
"M_004","Chimaphila.umbellata","Lygus.refidorsus",0
"M_004","Chimaphila.umbellata","Mallota.posticata",0
"M_004","Chimaphila.umbellata","Melagyna.lasiophthalma",0
"M_004","Chimaphila.umbellata","Melanostoma.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Nomada.cuneata",0
"M_004","Chimaphila.umbellata","Nomada.sayi",0
"M_004","Chimaphila.umbellata","Orsodacne.atra",0
"M_004","Chimaphila.umbellata","Orthoneura.pulchella",0
"M_004","Chimaphila.umbellata","Osmia.lignaria",0
"M_004","Chimaphila.umbellata","Osmia.proxima",0
"M_004","Chimaphila.umbellata","Osmia.pumila",0
"M_004","Chimaphila.umbellata","Paramyia.nitens",61
"M_004","Chimaphila.umbellata","Parasyrphus.relictus",0
"M_004","Chimaphila.umbellata","Passaloecus.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Pegohylemyia.fugax",0
"M_004","Chimaphila.umbellata","Phalaenophana.pyramusalis",0
"M_004","Chimaphila.umbellata","Phaonia.serva",0
"M_004","Chimaphila.umbellata","Pidonia.ruficolis",0
"M_004","Chimaphila.umbellata","Pieris.napi",0
"M_004","Chimaphila.umbellata","Poanes.hobomok",0
"M_004","Chimaphila.umbellata","Psithyrus.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Pyrophaena.rosarum",0
"M_004","Chimaphila.umbellata","Rhopalum.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Sarcophaga.nearctica",0
"M_004","Chimaphila.umbellata","Sphaerophoria.bifurcata",0
"M_004","Chimaphila.umbellata","Sphaerophoria.longipilosa",0
"M_004","Chimaphila.umbellata","Sphaerophoria.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Sphecodes.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Syritta.pipiens",0
"M_004","Chimaphila.umbellata","Syritta.rectus",0
"M_004","Chimaphila.umbellata","Temnostoma.alternans",0
"M_004","Chimaphila.umbellata","Temnostoma.balyras",0
"M_004","Chimaphila.umbellata","Temnostoma.barberi",0
"M_004","Chimaphila.umbellata","Thamnotettix.confinis",0
"M_004","Chimaphila.umbellata","Trachysida.aspera",0
"M_004","Chimaphila.umbellata","Tropidia.quadrata",0
"M_004","Chimaphila.umbellata","Tychius.stephensi",0
"M_004","Chimaphila.umbellata","Vespula.arenaria",0
"M_004","Chimaphila.umbellata","Xylota.bigelowi",0
"M_004","Chimaphila.umbellata","Xylota.hinei",0
"M_004","Chimaphila.umbellata","Xylota.sp1.M.PL.004",0
"M_004","Chimaphila.umbellata","Zeraea.americana",0
"M_004","Clintonia.borealis","Acmaeopsoides.rufula",0
"M_004","Clintonia.borealis","Agiotes.stabilis",0
"M_004","Clintonia.borealis","Ancistrocerus.sp1.M.PL.004",0
"M_004","Clintonia.borealis","Andrena.melanochroa",0
"M_004","Clintonia.borealis","Andrena.miranda",0
"M_004","Clintonia.borealis","Andrena.nivalis",0
"M_004","Clintonia.borealis","Andrena.rufosignata",0
"M_004","Clintonia.borealis","Andrena.sigmundi",0
"M_004","Clintonia.borealis","Andrena.thaspii",0
"M_004","Clintonia.borealis","Andrena.w.scripta",0
"M_004","Clintonia.borealis","Andrena.wheeleri",0
"M_004","Clintonia.borealis","Andrena.wilkella",1
"M_004","Clintonia.borealis","Anthaxia.expansa",0
"M_004","Clintonia.borealis","Anthonomus.sp1.M.PL.004",0
"M_004","Clintonia.borealis","Blera.badia",0
"M_004","Clintonia.borealis","Blera.confusa",0
"M_004","Clintonia.borealis","Blera.nigripes",0
"M_004","Clintonia.borealis","Bombus.perplexus",0
"M_004","Clintonia.borealis","Bombus.ternarius",2
"M_004","Clintonia.borealis","Bombus.terricola",3
"M_004","Clintonia.borealis","Bombus.vagans",6
"M_004","Clintonia.borealis","Bombylius.major",0
"M_004","Clintonia.borealis","Bombylius.pigmaeus",0
"M_004","Clintonia.borealis","Cantharis.sp1.M.PL.004",0
"M_004","Clintonia.borealis","Carposcalis.confusus",1
"M_004","Clintonia.borealis","Carposcalis.obscura",0
"M_004","Clintonia.borealis","Cateres.pennatus",0
"M_004","Clintonia.borealis","Celastrina.argiolus",0
"M_004","Clintonia.borealis","Chalcosyrphus.curvarius",0
"M_004","Clintonia.borealis","Chalcosyrphus.inarmatus",0
"M_004","Clintonia.borealis","Chalcosyrphus.memorum",0
"M_004","Clintonia.borealis","Chalcosyrphus.nigra",0
"M_004","Clintonia.borealis","Cheilosia.pallipes",0
"M_004","Clintonia.borealis","Cheilosia.sialia",0
"M_004","Clintonia.borealis","Cheilosia.slossonae",0
"M_004","Clintonia.borealis","Cheilosia.tristis",0
"M_004","Clintonia.borealis","Crabro.sp1.M.PL.004",0
"M_004","Clintonia.borealis","Dalopius.sp1.M.PL.004",0
"M_004","Clintonia.borealis","Dialictus.cressoni",1
"M_004","Clintonia.borealis","Dialictus.imitatus",1
"M_004","Clintonia.borealis","Dialictus.sp1.M.PL.004",1
"M_004","Clintonia.borealis","Eclimus.harrisi",0
"M_004","Clintonia.borealis","Ephemerella.sp1.M.PL.004",0
"M_004","Clintonia.borealis","Eremomyioides.setosa",0
"M_004","Clintonia.borealis","Eudasyphora.cyanicolor",0
"M_004","Clintonia.borealis","Eupyses.vestris",0
"M_004","Clintonia.borealis","Eusphalerum.convexum",0
"M_004","Clintonia.borealis","Eusphalerum.phothos",0
"M_004","Clintonia.borealis","Eusphalerum.sp1.M.PL.004",0
"M_004","Clintonia.borealis","Evodinus.monticola",0
"M_004","Clintonia.borealis","Evylaeus.divergens",0
"M_004","Clintonia.borealis","Evylaeus.quebecensis",0
"M_004","Clintonia.borealis","Fannia.ungulata",0
"M_004","Clintonia.borealis","Halictus.confusus",0
"M_004","Clintonia.borealis","Halictus.rubicundus",0
"M_004","Clintonia.borealis","Hoplitis.producta",0
"M_004","Clintonia.borealis","Hylaeus.basalis",0
"M_004","Clintonia.borealis","Hylaeus.ellipticus",0
"M_004","Clintonia.borealis","Hylaeus.stevensi",0
"M_004","Clintonia.borealis","Judolia.montivagans",0
"M_004","Clintonia.borealis","Lygus.refidorsus",0
"M_004","Clintonia.borealis","Mallota.posticata",0
"M_004","Clintonia.borealis","Melagyna.lasiophthalma",0
"M_004","Clintonia.borealis","Melanostoma.sp1.M.PL.004",0
"M_004","Clintonia.borealis","Nomada.cuneata",0
"M_004","Clintonia.borealis","Nomada.sayi",0
"M_004","Clintonia.borealis","Orsodacne.atra",0
"M_004","Clintonia.borealis","Orthoneura.pulchella",0
"M_004","Clintonia.borealis","Osmia.lignaria",1
"M_004","Clintonia.borealis","Osmia.proxima",0
"M_004","Clintonia.borealis","Osmia.pumila",0
"M_004","Clintonia.borealis","Paramyia.nitens",0
"M_004","Clintonia.borealis","Parasyrphus.relictus",2
"M_004","Clintonia.borealis","Passaloecus.sp1.M.PL.004",0
"M_004","Clintonia.borealis","Pegohylemyia.fugax",0
"M_004","Clintonia.borealis","Phalaenophana.pyramusalis",0
"M_004","Clintonia.borealis","Phaonia.serva",0
"M_004","Clintonia.borealis","Pidonia.ruficolis",1
"M_004","Clintonia.borealis","Pieris.napi",0
"M_004","Clintonia.borealis","Poanes.hobomok",1
"M_004","Clintonia.borealis","Psithyrus.sp1.M.PL.004",0
"M_004","Clintonia.borealis","Pyrophaena.rosarum",0
"M_004","Clintonia.borealis","Rhopalum.sp1.M.PL.004",1
"M_004","Clintonia.borealis","Sarcophaga.nearctica",1
"M_004","Clintonia.borealis","Sphaerophoria.bifurcata",0
"M_004","Clintonia.borealis","Sphaerophoria.longipilosa",0
"M_004","Clintonia.borealis","Sphaerophoria.sp1.M.PL.004",1
"M_004","Clintonia.borealis","Sphecodes.sp1.M.PL.004",0
"M_004","Clintonia.borealis","Syritta.pipiens",0
"M_004","Clintonia.borealis","Syritta.rectus",0
"M_004","Clintonia.borealis","Temnostoma.alternans",0
"M_004","Clintonia.borealis","Temnostoma.balyras",0
"M_004","Clintonia.borealis","Temnostoma.barberi",0
"M_004","Clintonia.borealis","Thamnotettix.confinis",0
"M_004","Clintonia.borealis","Trachysida.aspera",0
"M_004","Clintonia.borealis","Tropidia.quadrata",0
"M_004","Clintonia.borealis","Tychius.stephensi",0
"M_004","Clintonia.borealis","Vespula.arenaria",0
"M_004","Clintonia.borealis","Xylota.bigelowi",0
"M_004","Clintonia.borealis","Xylota.hinei",0
"M_004","Clintonia.borealis","Xylota.sp1.M.PL.004",0
"M_004","Clintonia.borealis","Zeraea.americana",0
"M_004","Cornus.canadensis","Acmaeopsoides.rufula",1
"M_004","Cornus.canadensis","Agiotes.stabilis",0
"M_004","Cornus.canadensis","Ancistrocerus.sp1.M.PL.004",2
"M_004","Cornus.canadensis","Andrena.melanochroa",3
"M_004","Cornus.canadensis","Andrena.miranda",2
"M_004","Cornus.canadensis","Andrena.nivalis",1
"M_004","Cornus.canadensis","Andrena.rufosignata",2
"M_004","Cornus.canadensis","Andrena.sigmundi",1
"M_004","Cornus.canadensis","Andrena.thaspii",1
"M_004","Cornus.canadensis","Andrena.w.scripta",7
"M_004","Cornus.canadensis","Andrena.wheeleri",0
"M_004","Cornus.canadensis","Andrena.wilkella",0
"M_004","Cornus.canadensis","Anthaxia.expansa",3
"M_004","Cornus.canadensis","Anthonomus.sp1.M.PL.004",1
"M_004","Cornus.canadensis","Blera.badia",1
"M_004","Cornus.canadensis","Blera.confusa",10
"M_004","Cornus.canadensis","Blera.nigripes",1
"M_004","Cornus.canadensis","Bombus.perplexus",2
"M_004","Cornus.canadensis","Bombus.ternarius",1
"M_004","Cornus.canadensis","Bombus.terricola",4
"M_004","Cornus.canadensis","Bombus.vagans",17
"M_004","Cornus.canadensis","Bombylius.major",4
"M_004","Cornus.canadensis","Bombylius.pigmaeus",0
"M_004","Cornus.canadensis","Cantharis.sp1.M.PL.004",1
"M_004","Cornus.canadensis","Carposcalis.confusus",0
"M_004","Cornus.canadensis","Carposcalis.obscura",0
"M_004","Cornus.canadensis","Cateres.pennatus",0
"M_004","Cornus.canadensis","Celastrina.argiolus",2
"M_004","Cornus.canadensis","Chalcosyrphus.curvarius",1
"M_004","Cornus.canadensis","Chalcosyrphus.inarmatus",1
"M_004","Cornus.canadensis","Chalcosyrphus.memorum",1
"M_004","Cornus.canadensis","Chalcosyrphus.nigra",2
"M_004","Cornus.canadensis","Cheilosia.pallipes",0
"M_004","Cornus.canadensis","Cheilosia.sialia",2
"M_004","Cornus.canadensis","Cheilosia.slossonae",0
"M_004","Cornus.canadensis","Cheilosia.tristis",0
"M_004","Cornus.canadensis","Crabro.sp1.M.PL.004",1
"M_004","Cornus.canadensis","Dalopius.sp1.M.PL.004",1
"M_004","Cornus.canadensis","Dialictus.cressoni",0
"M_004","Cornus.canadensis","Dialictus.imitatus",0
"M_004","Cornus.canadensis","Dialictus.sp1.M.PL.004",17
"M_004","Cornus.canadensis","Eclimus.harrisi",1
"M_004","Cornus.canadensis","Ephemerella.sp1.M.PL.004",0
"M_004","Cornus.canadensis","Eremomyioides.setosa",0
"M_004","Cornus.canadensis","Eudasyphora.cyanicolor",1
"M_004","Cornus.canadensis","Eupyses.vestris",0
"M_004","Cornus.canadensis","Eusphalerum.convexum",0
"M_004","Cornus.canadensis","Eusphalerum.phothos",1
"M_004","Cornus.canadensis","Eusphalerum.sp1.M.PL.004",0
"M_004","Cornus.canadensis","Evodinus.monticola",1
"M_004","Cornus.canadensis","Evylaeus.divergens",1
"M_004","Cornus.canadensis","Evylaeus.quebecensis",7
"M_004","Cornus.canadensis","Fannia.ungulata",0
"M_004","Cornus.canadensis","Halictus.confusus",1
"M_004","Cornus.canadensis","Halictus.rubicundus",0
"M_004","Cornus.canadensis","Hoplitis.producta",0
"M_004","Cornus.canadensis","Hylaeus.basalis",1
"M_004","Cornus.canadensis","Hylaeus.ellipticus",0
"M_004","Cornus.canadensis","Hylaeus.stevensi",0
"M_004","Cornus.canadensis","Judolia.montivagans",1
"M_004","Cornus.canadensis","Lygus.refidorsus",1
"M_004","Cornus.canadensis","Mallota.posticata",1
"M_004","Cornus.canadensis","Melagyna.lasiophthalma",0
"M_004","Cornus.canadensis","Melanostoma.sp1.M.PL.004",0
"M_004","Cornus.canadensis","Nomada.cuneata",0
"M_004","Cornus.canadensis","Nomada.sayi",1
"M_004","Cornus.canadensis","Orsodacne.atra",1
"M_004","Cornus.canadensis","Orthoneura.pulchella",2
"M_004","Cornus.canadensis","Osmia.lignaria",0
"M_004","Cornus.canadensis","Osmia.proxima",2
"M_004","Cornus.canadensis","Osmia.pumila",0
"M_004","Cornus.canadensis","Paramyia.nitens",1
"M_004","Cornus.canadensis","Parasyrphus.relictus",7
"M_004","Cornus.canadensis","Passaloecus.sp1.M.PL.004",0
"M_004","Cornus.canadensis","Pegohylemyia.fugax",0
"M_004","Cornus.canadensis","Phalaenophana.pyramusalis",0
"M_004","Cornus.canadensis","Phaonia.serva",1
"M_004","Cornus.canadensis","Pidonia.ruficolis",8
"M_004","Cornus.canadensis","Pieris.napi",1
"M_004","Cornus.canadensis","Poanes.hobomok",0
"M_004","Cornus.canadensis","Psithyrus.sp1.M.PL.004",1
"M_004","Cornus.canadensis","Pyrophaena.rosarum",0
"M_004","Cornus.canadensis","Rhopalum.sp1.M.PL.004",0
"M_004","Cornus.canadensis","Sarcophaga.nearctica",1
"M_004","Cornus.canadensis","Sphaerophoria.bifurcata",1
"M_004","Cornus.canadensis","Sphaerophoria.longipilosa",1
"M_004","Cornus.canadensis","Sphaerophoria.sp1.M.PL.004",0
"M_004","Cornus.canadensis","Sphecodes.sp1.M.PL.004",2
"M_004","Cornus.canadensis","Syritta.pipiens",1
"M_004","Cornus.canadensis","Syritta.rectus",1
"M_004","Cornus.canadensis","Temnostoma.alternans",1
"M_004","Cornus.canadensis","Temnostoma.balyras",3
"M_004","Cornus.canadensis","Temnostoma.barberi",2
"M_004","Cornus.canadensis","Thamnotettix.confinis",0
"M_004","Cornus.canadensis","Trachysida.aspera",0
"M_004","Cornus.canadensis","Tropidia.quadrata",2
"M_004","Cornus.canadensis","Tychius.stephensi",3
"M_004","Cornus.canadensis","Vespula.arenaria",0
"M_004","Cornus.canadensis","Xylota.bigelowi",10
"M_004","Cornus.canadensis","Xylota.hinei",2
"M_004","Cornus.canadensis","Xylota.sp1.M.PL.004",1
"M_004","Cornus.canadensis","Zeraea.americana",1
"M_004","Cypripedium.acaule","Acmaeopsoides.rufula",0
"M_004","Cypripedium.acaule","Agiotes.stabilis",0
"M_004","Cypripedium.acaule","Ancistrocerus.sp1.M.PL.004",0
"M_004","Cypripedium.acaule","Andrena.melanochroa",0
"M_004","Cypripedium.acaule","Andrena.miranda",0
"M_004","Cypripedium.acaule","Andrena.nivalis",0
"M_004","Cypripedium.acaule","Andrena.rufosignata",0
"M_004","Cypripedium.acaule","Andrena.sigmundi",0
"M_004","Cypripedium.acaule","Andrena.thaspii",0
"M_004","Cypripedium.acaule","Andrena.w.scripta",0
"M_004","Cypripedium.acaule","Andrena.wheeleri",0
"M_004","Cypripedium.acaule","Andrena.wilkella",0
"M_004","Cypripedium.acaule","Anthaxia.expansa",0
"M_004","Cypripedium.acaule","Anthonomus.sp1.M.PL.004",0
"M_004","Cypripedium.acaule","Blera.badia",0
"M_004","Cypripedium.acaule","Blera.confusa",0
"M_004","Cypripedium.acaule","Blera.nigripes",0
"M_004","Cypripedium.acaule","Bombus.perplexus",0
"M_004","Cypripedium.acaule","Bombus.ternarius",0
"M_004","Cypripedium.acaule","Bombus.terricola",0
"M_004","Cypripedium.acaule","Bombus.vagans",2
"M_004","Cypripedium.acaule","Bombylius.major",0
"M_004","Cypripedium.acaule","Bombylius.pigmaeus",0
"M_004","Cypripedium.acaule","Cantharis.sp1.M.PL.004",0
"M_004","Cypripedium.acaule","Carposcalis.confusus",0
"M_004","Cypripedium.acaule","Carposcalis.obscura",0
"M_004","Cypripedium.acaule","Cateres.pennatus",0
"M_004","Cypripedium.acaule","Celastrina.argiolus",0
"M_004","Cypripedium.acaule","Chalcosyrphus.curvarius",0
"M_004","Cypripedium.acaule","Chalcosyrphus.inarmatus",0
"M_004","Cypripedium.acaule","Chalcosyrphus.memorum",0
"M_004","Cypripedium.acaule","Chalcosyrphus.nigra",0
"M_004","Cypripedium.acaule","Cheilosia.pallipes",0
"M_004","Cypripedium.acaule","Cheilosia.sialia",0
"M_004","Cypripedium.acaule","Cheilosia.slossonae",0
"M_004","Cypripedium.acaule","Cheilosia.tristis",0
"M_004","Cypripedium.acaule","Crabro.sp1.M.PL.004",0
"M_004","Cypripedium.acaule","Dalopius.sp1.M.PL.004",0
"M_004","Cypripedium.acaule","Dialictus.cressoni",0
"M_004","Cypripedium.acaule","Dialictus.imitatus",0
"M_004","Cypripedium.acaule","Dialictus.sp1.M.PL.004",0
"M_004","Cypripedium.acaule","Eclimus.harrisi",0
"M_004","Cypripedium.acaule","Ephemerella.sp1.M.PL.004",0
"M_004","Cypripedium.acaule","Eremomyioides.setosa",0
"M_004","Cypripedium.acaule","Eudasyphora.cyanicolor",0
"M_004","Cypripedium.acaule","Eupyses.vestris",0
"M_004","Cypripedium.acaule","Eusphalerum.convexum",0
"M_004","Cypripedium.acaule","Eusphalerum.phothos",0
"M_004","Cypripedium.acaule","Eusphalerum.sp1.M.PL.004",6
"M_004","Cypripedium.acaule","Evodinus.monticola",0
"M_004","Cypripedium.acaule","Evylaeus.divergens",0
"M_004","Cypripedium.acaule","Evylaeus.quebecensis",0
"M_004","Cypripedium.acaule","Fannia.ungulata",0
"M_004","Cypripedium.acaule","Halictus.confusus",0
"M_004","Cypripedium.acaule","Halictus.rubicundus",0
"M_004","Cypripedium.acaule","Hoplitis.producta",0
"M_004","Cypripedium.acaule","Hylaeus.basalis",0
