"ID","plantas","especie","interaccion"
"M_006","Lychnis.flos-cuculi","Eristalis.intricarius",0
"M_006","Lychnis.flos-cuculi","Eristalis.nemorum",0
"M_006","Lychnis.flos-cuculi","Eristalis.pertinax",0
"M_006","Lychnis.flos-cuculi","Eristalis.tenax",0
"M_006","Lychnis.flos-cuculi","Helophilus.sp1.M.PL.006",0
"M_006","Lychnis.flos-cuculi","Helophilus.trivittatus",0
"M_006","Lychnis.flos-cuculi","Lasioglossum.calceatum",0
"M_006","Lychnis.flos-cuculi","Lasioglossum.leucozonium",0
"M_006","Lychnis.flos-cuculi","Lasioglossum.villosulum",0
"M_006","Lychnis.flos-cuculi","Lasiommata.megera",0
"M_006","Lychnis.flos-cuculi","Lejogaster.splendida",0
"M_006","Lychnis.flos-cuculi","Lucillia.sp1.M.PL.006",0
"M_006","Lychnis.flos-cuculi","Lycaena.phlaeas",0
"M_006","Lychnis.flos-cuculi","Malachius.viridus",0
"M_006","Lychnis.flos-cuculi","Maniola.jurtina",0
"M_006","Lychnis.flos-cuculi","Megachile.willughbiella",0
"M_006","Lychnis.flos-cuculi","Melanostoma.sp1.M.PL.006",0
"M_006","Lychnis.flos-cuculi","Meliscaeva.sp1.M.PL.006",0
"M_006","Lychnis.flos-cuculi","Micromoth.sp1.M.PL.006",0
"M_006","Lychnis.flos-cuculi","Nemotelus.pantherinus",0
"M_006","Lychnis.flos-cuculi","Neoascia.tenur",0
"M_006","Lychnis.flos-cuculi","Ochlodes.venata",0
"M_006","Lychnis.flos-cuculi","Odontomyia.tigrina",0
"M_006","Lychnis.flos-cuculi","Odontomyia.viridula",0
"M_006","Lychnis.flos-cuculi","Oligia.sp1.M.PL.006",0
"M_006","Lychnis.flos-cuculi","Parhelophilus.sp1.M.PL.006",0
"M_006","Lychnis.flos-cuculi","Phaonia.incarna",0
"M_006","Lychnis.flos-cuculi","Platycheirus.sp1.M.PL.006",0
"M_006","Lychnis.flos-cuculi","Pollenia.sp1.M.PL.006",0
"M_006","Lychnis.flos-cuculi","Polyommatus.icarus",0
"M_006","Lychnis.flos-cuculi","Psithyrus.vest",0
"M_006","Lychnis.flos-cuculi","Pyronia.tithonus",0
"M_006","Lychnis.flos-cuculi","Rhagio.tringarius",0
"M_006","Lychnis.flos-cuculi","Rhagonycha.fulva",0
"M_006","Lychnis.flos-cuculi","Sarcophagus.sp1.M.PL.006",0
"M_006","Lychnis.flos-cuculi","Scathophaga.stercoraria",0
"M_006","Lychnis.flos-cuculi","Sphaerophoria.sp1.M.PL.006",0
"M_006","Lychnis.flos-cuculi","Syritta.pipiens",0
"M_006","Lychnis.flos-cuculi","Syrphus.sp1.M.PL.006",0
"M_006","Lychnis.flos-cuculi","Tetanocera.ferruginea",0
"M_006","Lychnis.flos-cuculi","Thymelicus.sp1.M.PL.006",0
"M_006","Lychnis.flos-cuculi","Tropidia.scitta",0
"M_006","Lychnis.flos-cuculi","Zygaena.filipendulae",0
"M_006","Plantago.lanceolata","Adela.rufimatrella",0
"M_006","Plantago.lanceolata","Andrena.haemorrhoa",0
"M_006","Plantago.lanceolata","Andrena.pubescens",0
"M_006","Plantago.lanceolata","Andrena.wilkella",0
"M_006","Plantago.lanceolata","Anosymia.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Anthomyidae.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Autographa.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Bombus.hortorum",0
"M_006","Plantago.lanceolata","Bombus.lapidarius",0
"M_006","Plantago.lanceolata","Bombus.pascuorum",0
"M_006","Plantago.lanceolata","Bombus.pratorum",0
"M_006","Plantago.lanceolata","Bombus.terrestris.lucorum",0
"M_006","Plantago.lanceolata","Cheilosia.albitarsis",0
"M_006","Plantago.lanceolata","Chloromyia.formosa",0
"M_006","Plantago.lanceolata","Chrysogaster.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Empis.livida",0
"M_006","Plantago.lanceolata","Eriothrix.rufomaculatus",0
"M_006","Plantago.lanceolata","Eristalinus.sepulcharius",0
"M_006","Plantago.lanceolata","Eristalis.intricarius",0
"M_006","Plantago.lanceolata","Eristalis.nemorum",0
"M_006","Plantago.lanceolata","Eristalis.pertinax",0
"M_006","Plantago.lanceolata","Eristalis.tenax",0
"M_006","Plantago.lanceolata","Helophilus.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Helophilus.trivittatus",0
"M_006","Plantago.lanceolata","Lasioglossum.calceatum",0
"M_006","Plantago.lanceolata","Lasioglossum.leucozonium",0
"M_006","Plantago.lanceolata","Lasioglossum.villosulum",0
"M_006","Plantago.lanceolata","Lasiommata.megera",0
"M_006","Plantago.lanceolata","Lejogaster.splendida",0
"M_006","Plantago.lanceolata","Lucillia.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Lycaena.phlaeas",0
"M_006","Plantago.lanceolata","Malachius.viridus",0
"M_006","Plantago.lanceolata","Maniola.jurtina",0
"M_006","Plantago.lanceolata","Megachile.willughbiella",0
"M_006","Plantago.lanceolata","Melanostoma.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Meliscaeva.sp1.M.PL.006",1
"M_006","Plantago.lanceolata","Micromoth.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Nemotelus.pantherinus",0
"M_006","Plantago.lanceolata","Neoascia.tenur",0
"M_006","Plantago.lanceolata","Ochlodes.venata",0
"M_006","Plantago.lanceolata","Odontomyia.tigrina",0
"M_006","Plantago.lanceolata","Odontomyia.viridula",0
"M_006","Plantago.lanceolata","Oligia.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Parhelophilus.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Phaonia.incarna",0
"M_006","Plantago.lanceolata","Platycheirus.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Pollenia.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Polyommatus.icarus",0
"M_006","Plantago.lanceolata","Psithyrus.vest",0
"M_006","Plantago.lanceolata","Pyronia.tithonus",0
"M_006","Plantago.lanceolata","Rhagio.tringarius",0
"M_006","Plantago.lanceolata","Rhagonycha.fulva",0
"M_006","Plantago.lanceolata","Sarcophagus.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Scathophaga.stercoraria",0
"M_006","Plantago.lanceolata","Sphaerophoria.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Syritta.pipiens",0
"M_006","Plantago.lanceolata","Syrphus.sp1.M.PL.006",2
"M_006","Plantago.lanceolata","Tetanocera.ferruginea",0
"M_006","Plantago.lanceolata","Thymelicus.sp1.M.PL.006",0
"M_006","Plantago.lanceolata","Tropidia.scitta",0
"M_006","Plantago.lanceolata","Zygaena.filipendulae",0
"M_006","Prunella.vulgaris","Adela.rufimatrella",0
"M_006","Prunella.vulgaris","Andrena.haemorrhoa",0
"M_006","Prunella.vulgaris","Andrena.pubescens",0
"M_006","Prunella.vulgaris","Andrena.wilkella",0
"M_006","Prunella.vulgaris","Anosymia.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Anthomyidae.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Autographa.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Bombus.hortorum",0
"M_006","Prunella.vulgaris","Bombus.lapidarius",0
"M_006","Prunella.vulgaris","Bombus.pascuorum",2
"M_006","Prunella.vulgaris","Bombus.pratorum",0
"M_006","Prunella.vulgaris","Bombus.terrestris.lucorum",1
"M_006","Prunella.vulgaris","Cheilosia.albitarsis",0
"M_006","Prunella.vulgaris","Chloromyia.formosa",0
"M_006","Prunella.vulgaris","Chrysogaster.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Empis.livida",0
"M_006","Prunella.vulgaris","Eriothrix.rufomaculatus",0
"M_006","Prunella.vulgaris","Eristalinus.sepulcharius",0
"M_006","Prunella.vulgaris","Eristalis.intricarius",0
"M_006","Prunella.vulgaris","Eristalis.nemorum",0
"M_006","Prunella.vulgaris","Eristalis.pertinax",0
"M_006","Prunella.vulgaris","Eristalis.tenax",0
"M_006","Prunella.vulgaris","Helophilus.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Helophilus.trivittatus",0
"M_006","Prunella.vulgaris","Lasioglossum.calceatum",0
"M_006","Prunella.vulgaris","Lasioglossum.leucozonium",0
"M_006","Prunella.vulgaris","Lasioglossum.villosulum",0
"M_006","Prunella.vulgaris","Lasiommata.megera",0
"M_006","Prunella.vulgaris","Lejogaster.splendida",0
"M_006","Prunella.vulgaris","Lucillia.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Lycaena.phlaeas",0
"M_006","Prunella.vulgaris","Malachius.viridus",0
"M_006","Prunella.vulgaris","Maniola.jurtina",9
"M_006","Prunella.vulgaris","Megachile.willughbiella",0
"M_006","Prunella.vulgaris","Melanostoma.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Meliscaeva.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Micromoth.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Nemotelus.pantherinus",0
"M_006","Prunella.vulgaris","Neoascia.tenur",0
"M_006","Prunella.vulgaris","Ochlodes.venata",0
"M_006","Prunella.vulgaris","Odontomyia.tigrina",0
"M_006","Prunella.vulgaris","Odontomyia.viridula",0
"M_006","Prunella.vulgaris","Oligia.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Parhelophilus.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Phaonia.incarna",0
"M_006","Prunella.vulgaris","Platycheirus.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Pollenia.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Polyommatus.icarus",0
"M_006","Prunella.vulgaris","Psithyrus.vest",0
"M_006","Prunella.vulgaris","Pyronia.tithonus",0
"M_006","Prunella.vulgaris","Rhagio.tringarius",0
"M_006","Prunella.vulgaris","Rhagonycha.fulva",0
"M_006","Prunella.vulgaris","Sarcophagus.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Scathophaga.stercoraria",0
"M_006","Prunella.vulgaris","Sphaerophoria.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Syritta.pipiens",0
"M_006","Prunella.vulgaris","Syrphus.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Tetanocera.ferruginea",0
"M_006","Prunella.vulgaris","Thymelicus.sp1.M.PL.006",0
"M_006","Prunella.vulgaris","Tropidia.scitta",0
"M_006","Prunella.vulgaris","Zygaena.filipendulae",1
"M_006","Ranunculus.acris","Adela.rufimatrella",0
"M_006","Ranunculus.acris","Andrena.haemorrhoa",0
"M_006","Ranunculus.acris","Andrena.pubescens",0
"M_006","Ranunculus.acris","Andrena.wilkella",0
"M_006","Ranunculus.acris","Anosymia.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Anthomyidae.sp1.M.PL.006",16
"M_006","Ranunculus.acris","Autographa.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Bombus.hortorum",0
"M_006","Ranunculus.acris","Bombus.lapidarius",0
"M_006","Ranunculus.acris","Bombus.pascuorum",0
"M_006","Ranunculus.acris","Bombus.pratorum",0
"M_006","Ranunculus.acris","Bombus.terrestris.lucorum",1
"M_006","Ranunculus.acris","Cheilosia.albitarsis",11
"M_006","Ranunculus.acris","Chloromyia.formosa",0
"M_006","Ranunculus.acris","Chrysogaster.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Empis.livida",0
"M_006","Ranunculus.acris","Eriothrix.rufomaculatus",0
"M_006","Ranunculus.acris","Eristalinus.sepulcharius",2
"M_006","Ranunculus.acris","Eristalis.intricarius",1
"M_006","Ranunculus.acris","Eristalis.nemorum",0
"M_006","Ranunculus.acris","Eristalis.pertinax",0
"M_006","Ranunculus.acris","Eristalis.tenax",0
"M_006","Ranunculus.acris","Helophilus.sp1.M.PL.006",1
"M_006","Ranunculus.acris","Helophilus.trivittatus",0
"M_006","Ranunculus.acris","Lasioglossum.calceatum",1
"M_006","Ranunculus.acris","Lasioglossum.leucozonium",0
"M_006","Ranunculus.acris","Lasioglossum.villosulum",1
"M_006","Ranunculus.acris","Lasiommata.megera",1
"M_006","Ranunculus.acris","Lejogaster.splendida",0
"M_006","Ranunculus.acris","Lucillia.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Lycaena.phlaeas",0
"M_006","Ranunculus.acris","Malachius.viridus",0
"M_006","Ranunculus.acris","Maniola.jurtina",0
"M_006","Ranunculus.acris","Megachile.willughbiella",0
"M_006","Ranunculus.acris","Melanostoma.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Meliscaeva.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Micromoth.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Nemotelus.pantherinus",0
"M_006","Ranunculus.acris","Neoascia.tenur",5
"M_006","Ranunculus.acris","Ochlodes.venata",0
"M_006","Ranunculus.acris","Odontomyia.tigrina",0
"M_006","Ranunculus.acris","Odontomyia.viridula",0
"M_006","Ranunculus.acris","Oligia.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Parhelophilus.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Phaonia.incarna",3
"M_006","Ranunculus.acris","Platycheirus.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Pollenia.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Polyommatus.icarus",0
"M_006","Ranunculus.acris","Psithyrus.vest",0
"M_006","Ranunculus.acris","Pyronia.tithonus",0
"M_006","Ranunculus.acris","Rhagio.tringarius",0
"M_006","Ranunculus.acris","Rhagonycha.fulva",0
"M_006","Ranunculus.acris","Sarcophagus.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Scathophaga.stercoraria",0
"M_006","Ranunculus.acris","Sphaerophoria.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Syritta.pipiens",0
"M_006","Ranunculus.acris","Syrphus.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Tetanocera.ferruginea",0
"M_006","Ranunculus.acris","Thymelicus.sp1.M.PL.006",0
"M_006","Ranunculus.acris","Tropidia.scitta",1
"M_006","Ranunculus.acris","Zygaena.filipendulae",0
"M_006","Taraxacum.officinale","Adela.rufimatrella",0
"M_006","Taraxacum.officinale","Andrena.haemorrhoa",0
"M_006","Taraxacum.officinale","Andrena.pubescens",0
"M_006","Taraxacum.officinale","Andrena.wilkella",0
"M_006","Taraxacum.officinale","Anosymia.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Anthomyidae.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Autographa.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Bombus.hortorum",0
"M_006","Taraxacum.officinale","Bombus.lapidarius",0
"M_006","Taraxacum.officinale","Bombus.pascuorum",0
"M_006","Taraxacum.officinale","Bombus.pratorum",0
"M_006","Taraxacum.officinale","Bombus.terrestris.lucorum",0
"M_006","Taraxacum.officinale","Cheilosia.albitarsis",0
"M_006","Taraxacum.officinale","Chloromyia.formosa",0
"M_006","Taraxacum.officinale","Chrysogaster.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Empis.livida",0
"M_006","Taraxacum.officinale","Eriothrix.rufomaculatus",0
"M_006","Taraxacum.officinale","Eristalinus.sepulcharius",0
"M_006","Taraxacum.officinale","Eristalis.intricarius",0
"M_006","Taraxacum.officinale","Eristalis.nemorum",0
"M_006","Taraxacum.officinale","Eristalis.pertinax",0
"M_006","Taraxacum.officinale","Eristalis.tenax",0
"M_006","Taraxacum.officinale","Helophilus.sp1.M.PL.006",1
"M_006","Taraxacum.officinale","Helophilus.trivittatus",0
"M_006","Taraxacum.officinale","Lasioglossum.calceatum",0
"M_006","Taraxacum.officinale","Lasioglossum.leucozonium",0
"M_006","Taraxacum.officinale","Lasioglossum.villosulum",0
"M_006","Taraxacum.officinale","Lasiommata.megera",0
"M_006","Taraxacum.officinale","Lejogaster.splendida",0
"M_006","Taraxacum.officinale","Lucillia.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Lycaena.phlaeas",0
"M_006","Taraxacum.officinale","Malachius.viridus",0
"M_006","Taraxacum.officinale","Maniola.jurtina",0
"M_006","Taraxacum.officinale","Megachile.willughbiella",0
"M_006","Taraxacum.officinale","Melanostoma.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Meliscaeva.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Micromoth.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Nemotelus.pantherinus",0
"M_006","Taraxacum.officinale","Neoascia.tenur",0
"M_006","Taraxacum.officinale","Ochlodes.venata",0
"M_006","Taraxacum.officinale","Odontomyia.tigrina",0
"M_006","Taraxacum.officinale","Odontomyia.viridula",0
"M_006","Taraxacum.officinale","Oligia.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Parhelophilus.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Phaonia.incarna",0
"M_006","Taraxacum.officinale","Platycheirus.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Pollenia.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Polyommatus.icarus",0
"M_006","Taraxacum.officinale","Psithyrus.vest",0
"M_006","Taraxacum.officinale","Pyronia.tithonus",0
"M_006","Taraxacum.officinale","Rhagio.tringarius",0
"M_006","Taraxacum.officinale","Rhagonycha.fulva",0
"M_006","Taraxacum.officinale","Sarcophagus.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Scathophaga.stercoraria",0
"M_006","Taraxacum.officinale","Sphaerophoria.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Syritta.pipiens",0
"M_006","Taraxacum.officinale","Syrphus.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Tetanocera.ferruginea",0
"M_006","Taraxacum.officinale","Thymelicus.sp1.M.PL.006",0
"M_006","Taraxacum.officinale","Tropidia.scitta",0
"M_006","Taraxacum.officinale","Zygaena.filipendulae",0
"M_006","Trifolium.dubium","Adela.rufimatrella",0
"M_006","Trifolium.dubium","Andrena.haemorrhoa",1
"M_006","Trifolium.dubium","Andrena.pubescens",0
"M_006","Trifolium.dubium","Andrena.wilkella",8
"M_006","Trifolium.dubium","Anosymia.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Anthomyidae.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Autographa.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Bombus.hortorum",0
"M_006","Trifolium.dubium","Bombus.lapidarius",0
"M_006","Trifolium.dubium","Bombus.pascuorum",1
"M_006","Trifolium.dubium","Bombus.pratorum",0
"M_006","Trifolium.dubium","Bombus.terrestris.lucorum",7
"M_006","Trifolium.dubium","Cheilosia.albitarsis",0
"M_006","Trifolium.dubium","Chloromyia.formosa",1
"M_006","Trifolium.dubium","Chrysogaster.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Empis.livida",0
"M_006","Trifolium.dubium","Eriothrix.rufomaculatus",0
"M_006","Trifolium.dubium","Eristalinus.sepulcharius",0
"M_006","Trifolium.dubium","Eristalis.intricarius",0
"M_006","Trifolium.dubium","Eristalis.nemorum",0
"M_006","Trifolium.dubium","Eristalis.pertinax",0
"M_006","Trifolium.dubium","Eristalis.tenax",0
"M_006","Trifolium.dubium","Helophilus.sp1.M.PL.006",1
"M_006","Trifolium.dubium","Helophilus.trivittatus",0
"M_006","Trifolium.dubium","Lasioglossum.calceatum",0
"M_006","Trifolium.dubium","Lasioglossum.leucozonium",0
"M_006","Trifolium.dubium","Lasioglossum.villosulum",0
"M_006","Trifolium.dubium","Lasiommata.megera",0
"M_006","Trifolium.dubium","Lejogaster.splendida",0
"M_006","Trifolium.dubium","Lucillia.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Lycaena.phlaeas",0
"M_006","Trifolium.dubium","Malachius.viridus",0
"M_006","Trifolium.dubium","Maniola.jurtina",0
"M_006","Trifolium.dubium","Megachile.willughbiella",0
"M_006","Trifolium.dubium","Melanostoma.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Meliscaeva.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Micromoth.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Nemotelus.pantherinus",0
"M_006","Trifolium.dubium","Neoascia.tenur",0
"M_006","Trifolium.dubium","Ochlodes.venata",0
"M_006","Trifolium.dubium","Odontomyia.tigrina",0
"M_006","Trifolium.dubium","Odontomyia.viridula",0
"M_006","Trifolium.dubium","Oligia.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Parhelophilus.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Phaonia.incarna",0
"M_006","Trifolium.dubium","Platycheirus.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Pollenia.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Polyommatus.icarus",0
"M_006","Trifolium.dubium","Psithyrus.vest",0
"M_006","Trifolium.dubium","Pyronia.tithonus",0
"M_006","Trifolium.dubium","Rhagio.tringarius",0
"M_006","Trifolium.dubium","Rhagonycha.fulva",0
"M_006","Trifolium.dubium","Sarcophagus.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Scathophaga.stercoraria",0
"M_006","Trifolium.dubium","Sphaerophoria.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Syritta.pipiens",0
"M_006","Trifolium.dubium","Syrphus.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Tetanocera.ferruginea",0
"M_006","Trifolium.dubium","Thymelicus.sp1.M.PL.006",0
"M_006","Trifolium.dubium","Tropidia.scitta",0
"M_006","Trifolium.dubium","Zygaena.filipendulae",0
"M_006","Trifolium.pratense","Adela.rufimatrella",0
"M_006","Trifolium.pratense","Andrena.haemorrhoa",0
"M_006","Trifolium.pratense","Andrena.pubescens",0
"M_006","Trifolium.pratense","Andrena.wilkella",0
"M_006","Trifolium.pratense","Anosymia.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Anthomyidae.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Autographa.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Bombus.hortorum",0
"M_006","Trifolium.pratense","Bombus.lapidarius",0
"M_006","Trifolium.pratense","Bombus.pascuorum",2
"M_006","Trifolium.pratense","Bombus.pratorum",1
"M_006","Trifolium.pratense","Bombus.terrestris.lucorum",0
"M_006","Trifolium.pratense","Cheilosia.albitarsis",0
"M_006","Trifolium.pratense","Chloromyia.formosa",0
"M_006","Trifolium.pratense","Chrysogaster.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Empis.livida",0
"M_006","Trifolium.pratense","Eriothrix.rufomaculatus",0
"M_006","Trifolium.pratense","Eristalinus.sepulcharius",0
"M_006","Trifolium.pratense","Eristalis.intricarius",0
"M_006","Trifolium.pratense","Eristalis.nemorum",0
"M_006","Trifolium.pratense","Eristalis.pertinax",0
"M_006","Trifolium.pratense","Eristalis.tenax",0
"M_006","Trifolium.pratense","Helophilus.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Helophilus.trivittatus",0
"M_006","Trifolium.pratense","Lasioglossum.calceatum",0
"M_006","Trifolium.pratense","Lasioglossum.leucozonium",0
"M_006","Trifolium.pratense","Lasioglossum.villosulum",0
"M_006","Trifolium.pratense","Lasiommata.megera",0
"M_006","Trifolium.pratense","Lejogaster.splendida",0
"M_006","Trifolium.pratense","Lucillia.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Lycaena.phlaeas",0
"M_006","Trifolium.pratense","Malachius.viridus",0
"M_006","Trifolium.pratense","Maniola.jurtina",0
"M_006","Trifolium.pratense","Megachile.willughbiella",0
"M_006","Trifolium.pratense","Melanostoma.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Meliscaeva.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Micromoth.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Nemotelus.pantherinus",0
"M_006","Trifolium.pratense","Neoascia.tenur",0
"M_006","Trifolium.pratense","Ochlodes.venata",0
"M_006","Trifolium.pratense","Odontomyia.tigrina",0
"M_006","Trifolium.pratense","Odontomyia.viridula",0
"M_006","Trifolium.pratense","Oligia.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Parhelophilus.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Phaonia.incarna",0
"M_006","Trifolium.pratense","Platycheirus.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Pollenia.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Polyommatus.icarus",0
"M_006","Trifolium.pratense","Psithyrus.vest",0
"M_006","Trifolium.pratense","Pyronia.tithonus",0
"M_006","Trifolium.pratense","Rhagio.tringarius",0
"M_006","Trifolium.pratense","Rhagonycha.fulva",0
"M_006","Trifolium.pratense","Sarcophagus.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Scathophaga.stercoraria",0
"M_006","Trifolium.pratense","Sphaerophoria.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Syritta.pipiens",0
"M_006","Trifolium.pratense","Syrphus.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Tetanocera.ferruginea",0
"M_006","Trifolium.pratense","Thymelicus.sp1.M.PL.006",0
"M_006","Trifolium.pratense","Tropidia.scitta",0
"M_006","Trifolium.pratense","Zygaena.filipendulae",0
"M_006","Trifolium.repens","Adela.rufimatrella",0
"M_006","Trifolium.repens","Andrena.haemorrhoa",0
"M_006","Trifolium.repens","Andrena.pubescens",0
"M_006","Trifolium.repens","Andrena.wilkella",0
"M_006","Trifolium.repens","Anosymia.sp1.M.PL.006",0
"M_006","Trifolium.repens","Anthomyidae.sp1.M.PL.006",0
"M_006","Trifolium.repens","Autographa.sp1.M.PL.006",0
"M_006","Trifolium.repens","Bombus.hortorum",0
"M_006","Trifolium.repens","Bombus.lapidarius",0
"M_006","Trifolium.repens","Bombus.pascuorum",0
"M_006","Trifolium.repens","Bombus.pratorum",0
"M_006","Trifolium.repens","Bombus.terrestris.lucorum",7
"M_006","Trifolium.repens","Cheilosia.albitarsis",0
"M_006","Trifolium.repens","Chloromyia.formosa",0
"M_006","Trifolium.repens","Chrysogaster.sp1.M.PL.006",0
"M_006","Trifolium.repens","Empis.livida",0
"M_006","Trifolium.repens","Eriothrix.rufomaculatus",0
"M_006","Trifolium.repens","Eristalinus.sepulcharius",0
"M_006","Trifolium.repens","Eristalis.intricarius",0
"M_006","Trifolium.repens","Eristalis.nemorum",0
"M_006","Trifolium.repens","Eristalis.pertinax",0
"M_006","Trifolium.repens","Eristalis.tenax",0
"M_006","Trifolium.repens","Helophilus.sp1.M.PL.006",0
"M_006","Trifolium.repens","Helophilus.trivittatus",0
"M_006","Trifolium.repens","Lasioglossum.calceatum",0
"M_006","Trifolium.repens","Lasioglossum.leucozonium",0
"M_006","Trifolium.repens","Lasioglossum.villosulum",0
"M_006","Trifolium.repens","Lasiommata.megera",0
"M_006","Trifolium.repens","Lejogaster.splendida",0
"M_006","Trifolium.repens","Lucillia.sp1.M.PL.006",0
"M_006","Trifolium.repens","Lycaena.phlaeas",0
"M_006","Trifolium.repens","Malachius.viridus",0
"M_006","Trifolium.repens","Maniola.jurtina",0
"M_006","Trifolium.repens","Megachile.willughbiella",0
"M_006","Trifolium.repens","Melanostoma.sp1.M.PL.006",0
"M_006","Trifolium.repens","Meliscaeva.sp1.M.PL.006",0
"M_006","Trifolium.repens","Micromoth.sp1.M.PL.006",0
"M_006","Trifolium.repens","Nemotelus.pantherinus",0
"M_006","Trifolium.repens","Neoascia.tenur",0
"M_006","Trifolium.repens","Ochlodes.venata",0
"M_006","Trifolium.repens","Odontomyia.tigrina",0
"M_006","Trifolium.repens","Odontomyia.viridula",0
"M_006","Trifolium.repens","Oligia.sp1.M.PL.006",0
"M_006","Trifolium.repens","Parhelophilus.sp1.M.PL.006",0
"M_006","Trifolium.repens","Phaonia.incarna",0
