"ID","plantas","especie","interaccion"
"M_050","Parolinea.intermedia","Coleoptera.sp15.M.PL.050",0
"M_050","Parolinea.intermedia","Diptera.sp18.M.PL.050",0
"M_050","Parolinea.intermedia","Diptera.sp19.M.PL.050",0
"M_050","Parolinea.intermedia","Diptera.sp20.M.PL.050",0
"M_050","Parolinea.intermedia","Diptera.sp21.M.PL.050",0
"M_050","Parolinea.intermedia","Diptera.sp4.M.PL.050",0
"M_050","Parolinea.intermedia","Diptera.sp7.M.PL.050",0
"M_050","Parolinea.intermedia","Eucera.gracilipes",1
"M_050","Parolinea.intermedia","Gallotia.galloti",0
"M_050","Parolinea.intermedia","Hylaeus.sp1.M.PL.050",0
"M_050","Parolinea.intermedia","Hymenoptera.sp10.M.PL.050",0
"M_050","Parolinea.intermedia","Hymenoptera.sp13.M.PL.050",0
"M_050","Parolinea.intermedia","Hymenoptera.sp14.M.PL.050",0
"M_050","Parolinea.intermedia","Hymenoptera.sp9.M.PL.050",1
"M_050","Parolinea.intermedia","Lasioglossum.evylaeus",1
"M_050","Parolinea.intermedia","Lucilia.sp1.M.PL.050",0
"M_050","Parolinea.intermedia","Sphecodes.marginatus",1
"M_050","Parolinea.intermedia","Thysanoptera.sp17.M.PL.050",0
"M_050","Parolinea.intermedia","Unidentified.sp1.M.PL.050",1
"M_050","Parolinea.intermedia","Unidentified.sp11.M.PL.050",0
"M_050","Parolinea.intermedia","Unidentified.sp12.M.PL.050",0
"M_050","Parolinea.intermedia","Unidentified.sp16.M.PL.050",0
"M_050","Parolinea.intermedia","Unidentified.sp2.M.PL.050",0
"M_050","Parolinea.intermedia","Unidentified.sp22.M.PL.050",0
"M_050","Parolinea.intermedia","Unidentified.sp3.M.PL.050",1
"M_050","Parolinea.intermedia","Unidentified.sp5.M.PL.050",1
"M_050","Parolinea.intermedia","Unidentified.sp6.M.PL.050",0
"M_050","Parolinea.intermedia","Unidentified.sp8.M.PL.050",0
"M_050","Periploca.laevigata","Amegilla.canifrons",0
"M_050","Periploca.laevigata","Amegilla.quadrifasciata",0
"M_050","Periploca.laevigata","Amegilla.sp1.M.PL.050",0
"M_050","Periploca.laevigata","Anthophora.alluardii",0
"M_050","Periploca.laevigata","Anthophora.orotavae",0
"M_050","Periploca.laevigata","Apis.mellifera",0
"M_050","Periploca.laevigata","Camponotus.rufoglaucus",1
"M_050","Periploca.laevigata","Coleoptera.sp15.M.PL.050",0
"M_050","Periploca.laevigata","Diptera.sp18.M.PL.050",0
"M_050","Periploca.laevigata","Diptera.sp19.M.PL.050",0
"M_050","Periploca.laevigata","Diptera.sp20.M.PL.050",0
"M_050","Periploca.laevigata","Diptera.sp21.M.PL.050",0
"M_050","Periploca.laevigata","Diptera.sp4.M.PL.050",1
"M_050","Periploca.laevigata","Diptera.sp7.M.PL.050",0
"M_050","Periploca.laevigata","Eucera.gracilipes",0
"M_050","Periploca.laevigata","Gallotia.galloti",0
"M_050","Periploca.laevigata","Hylaeus.sp1.M.PL.050",0
"M_050","Periploca.laevigata","Hymenoptera.sp10.M.PL.050",0
"M_050","Periploca.laevigata","Hymenoptera.sp13.M.PL.050",0
"M_050","Periploca.laevigata","Hymenoptera.sp14.M.PL.050",0
"M_050","Periploca.laevigata","Hymenoptera.sp9.M.PL.050",0
"M_050","Periploca.laevigata","Lasioglossum.evylaeus",0
"M_050","Periploca.laevigata","Lucilia.sp1.M.PL.050",1
"M_050","Periploca.laevigata","Sphecodes.marginatus",0
"M_050","Periploca.laevigata","Thysanoptera.sp17.M.PL.050",0
"M_050","Periploca.laevigata","Unidentified.sp1.M.PL.050",0
"M_050","Periploca.laevigata","Unidentified.sp11.M.PL.050",0
"M_050","Periploca.laevigata","Unidentified.sp12.M.PL.050",0
"M_050","Periploca.laevigata","Unidentified.sp16.M.PL.050",0
"M_050","Periploca.laevigata","Unidentified.sp2.M.PL.050",1
"M_050","Periploca.laevigata","Unidentified.sp22.M.PL.050",0
"M_050","Periploca.laevigata","Unidentified.sp3.M.PL.050",0
"M_050","Periploca.laevigata","Unidentified.sp5.M.PL.050",0
"M_050","Periploca.laevigata","Unidentified.sp6.M.PL.050",0
"M_050","Periploca.laevigata","Unidentified.sp8.M.PL.050",0
"M_050","Plocama.pendula","Amegilla.canifrons",0
"M_050","Plocama.pendula","Amegilla.quadrifasciata",0
"M_050","Plocama.pendula","Amegilla.sp1.M.PL.050",0
"M_050","Plocama.pendula","Anthophora.alluardii",0
"M_050","Plocama.pendula","Anthophora.orotavae",0
"M_050","Plocama.pendula","Apis.mellifera",1
"M_050","Plocama.pendula","Camponotus.rufoglaucus",1
"M_050","Plocama.pendula","Coleoptera.sp15.M.PL.050",0
"M_050","Plocama.pendula","Diptera.sp18.M.PL.050",0
"M_050","Plocama.pendula","Diptera.sp19.M.PL.050",0
"M_050","Plocama.pendula","Diptera.sp20.M.PL.050",0
"M_050","Plocama.pendula","Diptera.sp21.M.PL.050",0
"M_050","Plocama.pendula","Diptera.sp4.M.PL.050",0
"M_050","Plocama.pendula","Diptera.sp7.M.PL.050",0
"M_050","Plocama.pendula","Eucera.gracilipes",0
"M_050","Plocama.pendula","Gallotia.galloti",0
"M_050","Plocama.pendula","Hylaeus.sp1.M.PL.050",1
"M_050","Plocama.pendula","Hymenoptera.sp10.M.PL.050",0
"M_050","Plocama.pendula","Hymenoptera.sp13.M.PL.050",0
"M_050","Plocama.pendula","Hymenoptera.sp14.M.PL.050",0
"M_050","Plocama.pendula","Hymenoptera.sp9.M.PL.050",1
"M_050","Plocama.pendula","Lasioglossum.evylaeus",1
"M_050","Plocama.pendula","Lucilia.sp1.M.PL.050",0
"M_050","Plocama.pendula","Sphecodes.marginatus",1
"M_050","Plocama.pendula","Thysanoptera.sp17.M.PL.050",0
"M_050","Plocama.pendula","Unidentified.sp1.M.PL.050",0
"M_050","Plocama.pendula","Unidentified.sp11.M.PL.050",0
"M_050","Plocama.pendula","Unidentified.sp12.M.PL.050",0
"M_050","Plocama.pendula","Unidentified.sp16.M.PL.050",0
"M_050","Plocama.pendula","Unidentified.sp2.M.PL.050",0
"M_050","Plocama.pendula","Unidentified.sp22.M.PL.050",0
"M_050","Plocama.pendula","Unidentified.sp3.M.PL.050",0
"M_050","Plocama.pendula","Unidentified.sp5.M.PL.050",0
"M_050","Plocama.pendula","Unidentified.sp6.M.PL.050",0
"M_050","Plocama.pendula","Unidentified.sp8.M.PL.050",0
