"ID","plantas","especie","interaccion"
"M_046","Silene.dioica","Diptera.sp13.M.PL.046",1
"M_046","Silene.dioica","Diptera.sp15.M.PL.046",0
"M_046","Silene.dioica","Diptera.sp16.M.PL.046",0
"M_046","Silene.dioica","Diptera.sp17.M.PL.046",0
"M_046","Silene.dioica","Diptera.sp18.M.PL.046",0
"M_046","Silene.dioica","Diptera.sp19.M.PL.046",0
"M_046","Silene.dioica","Diptera.sp2.M.PL.046",0
"M_046","Silene.dioica","Diptera.sp21.M.PL.046",0
"M_046","Silene.dioica","Diptera.sp24.M.PL.046",0
"M_046","Silene.dioica","Diptera.sp25.M.PL.046",0
"M_046","Silene.dioica","Diptera.sp26.M.PL.046",0
"M_046","Silene.dioica","Diptera.sp5.M.PL.046",0
"M_046","Silene.dioica","Diptera.sp6.M.PL.046",0
"M_046","Silene.dioica","Diptera.sp7.M.PL.046",0
"M_046","Silene.dioica","Diptera.sp9.M.PL.046",0
"M_046","Silene.dioica","Ichneumonidae.1",0
"M_046","Silene.dioica","Inachis.io",0
"M_046","Silene.dioica","Lepidoptera.sp14.M.PL.046",0
"M_046","Silene.dioica","Lucilia.sp1.M.PL.046",0
"M_046","Silene.dioica","Meligethes.sp1.M.PL.046",1
"M_046","Silene.dioica","Meligethes.sp2.M.PL.046",0
"M_046","Silene.dioica","Musca.sp1.M.PL.046",0
"M_046","Silene.dioica","Pararge.aegeria",0
"M_046","Silene.dioica","Pieris.sp1.M.PL.046",1
"M_046","Silene.dioica","Rhynconycha.sp1.M.PL.046",0
"M_046","Silene.dioica","Unidentified.sp1.M.PL.046",0
"M_046","Silene.dioica","Unidentified.sp10.M.PL.046",0
"M_046","Silene.dioica","Unidentified.sp20.M.PL.046",0
"M_046","Silene.dioica","Unidentified.sp22.M.PL.046",0
"M_046","Silene.dioica","Unidentified.sp23.M.PL.046",0
"M_046","Silene.dioica","Unidentified.sp3.M.PL.046",1
"M_046","Silene.dioica","Unidentified.sp8.M.PL.046",0
"M_046","Silene.dioica","Vespula.sp1.M.PL.046",0
"M_046","Stachys.sylvatica","Andreana.sp1.M.PL.046",1
"M_046","Stachys.sylvatica","Apis.mellifera",1
"M_046","Stachys.sylvatica","Asilus.sp1.M.PL.046",0
"M_046","Stachys.sylvatica","Bombus.lapidarius",1
"M_046","Stachys.sylvatica","Bombus.pascuorum",1
"M_046","Stachys.sylvatica","Bombus.terrestris",1
"M_046","Stachys.sylvatica","Cetonia.aurata",0
"M_046","Stachys.sylvatica","Coleoptera.sp4.M.PL.046",0
"M_046","Stachys.sylvatica","Colias.croceus",0
"M_046","Stachys.sylvatica","Diptera.sp11.M.PL.046",0
"M_046","Stachys.sylvatica","Diptera.sp12.M.PL.046",0
"M_046","Stachys.sylvatica","Diptera.sp13.M.PL.046",1
"M_046","Stachys.sylvatica","Diptera.sp15.M.PL.046",0
"M_046","Stachys.sylvatica","Diptera.sp16.M.PL.046",0
"M_046","Stachys.sylvatica","Diptera.sp17.M.PL.046",0
"M_046","Stachys.sylvatica","Diptera.sp18.M.PL.046",0
"M_046","Stachys.sylvatica","Diptera.sp19.M.PL.046",0
"M_046","Stachys.sylvatica","Diptera.sp2.M.PL.046",1
"M_046","Stachys.sylvatica","Diptera.sp21.M.PL.046",0
"M_046","Stachys.sylvatica","Diptera.sp24.M.PL.046",0
"M_046","Stachys.sylvatica","Diptera.sp25.M.PL.046",0
"M_046","Stachys.sylvatica","Diptera.sp26.M.PL.046",0
"M_046","Stachys.sylvatica","Diptera.sp5.M.PL.046",0
"M_046","Stachys.sylvatica","Diptera.sp6.M.PL.046",0
"M_046","Stachys.sylvatica","Diptera.sp7.M.PL.046",0
"M_046","Stachys.sylvatica","Diptera.sp9.M.PL.046",0
"M_046","Stachys.sylvatica","Ichneumonidae.1",0
"M_046","Stachys.sylvatica","Inachis.io",0
"M_046","Stachys.sylvatica","Lepidoptera.sp14.M.PL.046",0
"M_046","Stachys.sylvatica","Lucilia.sp1.M.PL.046",0
"M_046","Stachys.sylvatica","Meligethes.sp1.M.PL.046",1
"M_046","Stachys.sylvatica","Meligethes.sp2.M.PL.046",0
"M_046","Stachys.sylvatica","Musca.sp1.M.PL.046",1
"M_046","Stachys.sylvatica","Pararge.aegeria",0
"M_046","Stachys.sylvatica","Pieris.sp1.M.PL.046",0
"M_046","Stachys.sylvatica","Rhynconycha.sp1.M.PL.046",0
"M_046","Stachys.sylvatica","Unidentified.sp1.M.PL.046",1
"M_046","Stachys.sylvatica","Unidentified.sp10.M.PL.046",0
"M_046","Stachys.sylvatica","Unidentified.sp20.M.PL.046",0
"M_046","Stachys.sylvatica","Unidentified.sp22.M.PL.046",0
"M_046","Stachys.sylvatica","Unidentified.sp23.M.PL.046",0
"M_046","Stachys.sylvatica","Unidentified.sp3.M.PL.046",0
"M_046","Stachys.sylvatica","Unidentified.sp8.M.PL.046",0
"M_046","Stachys.sylvatica","Vespula.sp1.M.PL.046",0
"M_046","Torilis.japonica","Andreana.sp1.M.PL.046",0
"M_046","Torilis.japonica","Apis.mellifera",0
"M_046","Torilis.japonica","Asilus.sp1.M.PL.046",0
"M_046","Torilis.japonica","Bombus.lapidarius",0
"M_046","Torilis.japonica","Bombus.pascuorum",0
"M_046","Torilis.japonica","Bombus.terrestris",0
"M_046","Torilis.japonica","Cetonia.aurata",0
"M_046","Torilis.japonica","Coleoptera.sp4.M.PL.046",1
"M_046","Torilis.japonica","Colias.croceus",0
"M_046","Torilis.japonica","Diptera.sp11.M.PL.046",1
"M_046","Torilis.japonica","Diptera.sp12.M.PL.046",1
"M_046","Torilis.japonica","Diptera.sp13.M.PL.046",0
"M_046","Torilis.japonica","Diptera.sp15.M.PL.046",0
"M_046","Torilis.japonica","Diptera.sp16.M.PL.046",0
"M_046","Torilis.japonica","Diptera.sp17.M.PL.046",0
"M_046","Torilis.japonica","Diptera.sp18.M.PL.046",0
"M_046","Torilis.japonica","Diptera.sp19.M.PL.046",0
"M_046","Torilis.japonica","Diptera.sp2.M.PL.046",1
"M_046","Torilis.japonica","Diptera.sp21.M.PL.046",0
"M_046","Torilis.japonica","Diptera.sp24.M.PL.046",1
"M_046","Torilis.japonica","Diptera.sp25.M.PL.046",0
"M_046","Torilis.japonica","Diptera.sp26.M.PL.046",0
"M_046","Torilis.japonica","Diptera.sp5.M.PL.046",0
"M_046","Torilis.japonica","Diptera.sp6.M.PL.046",1
"M_046","Torilis.japonica","Diptera.sp7.M.PL.046",0
"M_046","Torilis.japonica","Diptera.sp9.M.PL.046",0
"M_046","Torilis.japonica","Ichneumonidae.1",0
"M_046","Torilis.japonica","Inachis.io",0
"M_046","Torilis.japonica","Lepidoptera.sp14.M.PL.046",0
"M_046","Torilis.japonica","Lucilia.sp1.M.PL.046",0
"M_046","Torilis.japonica","Meligethes.sp1.M.PL.046",1
"M_046","Torilis.japonica","Meligethes.sp2.M.PL.046",0
"M_046","Torilis.japonica","Musca.sp1.M.PL.046",1
"M_046","Torilis.japonica","Pararge.aegeria",0
"M_046","Torilis.japonica","Pieris.sp1.M.PL.046",1
"M_046","Torilis.japonica","Rhynconycha.sp1.M.PL.046",0
"M_046","Torilis.japonica","Unidentified.sp1.M.PL.046",1
"M_046","Torilis.japonica","Unidentified.sp10.M.PL.046",0
"M_046","Torilis.japonica","Unidentified.sp20.M.PL.046",0
"M_046","Torilis.japonica","Unidentified.sp22.M.PL.046",0
"M_046","Torilis.japonica","Unidentified.sp23.M.PL.046",0
"M_046","Torilis.japonica","Unidentified.sp3.M.PL.046",1
"M_046","Torilis.japonica","Unidentified.sp8.M.PL.046",0
"M_046","Torilis.japonica","Vespula.sp1.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Andreana.sp1.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Apis.mellifera",0
"M_046","Trfolium.sp1.M.PL.046","Asilus.sp1.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Bombus.lapidarius",0
"M_046","Trfolium.sp1.M.PL.046","Bombus.pascuorum",1
"M_046","Trfolium.sp1.M.PL.046","Bombus.terrestris",0
"M_046","Trfolium.sp1.M.PL.046","Cetonia.aurata",0
"M_046","Trfolium.sp1.M.PL.046","Coleoptera.sp4.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Colias.croceus",0
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp11.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp12.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp13.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp15.M.PL.046",1
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp16.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp17.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp18.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp19.M.PL.046",1
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp2.M.PL.046",1
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp21.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp24.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp25.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp26.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp5.M.PL.046",1
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp6.M.PL.046",1
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp7.M.PL.046",1
"M_046","Trfolium.sp1.M.PL.046","Diptera.sp9.M.PL.046",1
"M_046","Trfolium.sp1.M.PL.046","Ichneumonidae.1",0
"M_046","Trfolium.sp1.M.PL.046","Inachis.io",0
"M_046","Trfolium.sp1.M.PL.046","Lepidoptera.sp14.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Lucilia.sp1.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Meligethes.sp1.M.PL.046",1
"M_046","Trfolium.sp1.M.PL.046","Meligethes.sp2.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Musca.sp1.M.PL.046",1
"M_046","Trfolium.sp1.M.PL.046","Pararge.aegeria",0
"M_046","Trfolium.sp1.M.PL.046","Pieris.sp1.M.PL.046",1
"M_046","Trfolium.sp1.M.PL.046","Rhynconycha.sp1.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Unidentified.sp1.M.PL.046",1
"M_046","Trfolium.sp1.M.PL.046","Unidentified.sp10.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Unidentified.sp20.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Unidentified.sp22.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Unidentified.sp23.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Unidentified.sp3.M.PL.046",1
"M_046","Trfolium.sp1.M.PL.046","Unidentified.sp8.M.PL.046",0
"M_046","Trfolium.sp1.M.PL.046","Vespula.sp1.M.PL.046",0
"M_046","Trifolium.arvense","Andreana.sp1.M.PL.046",0
"M_046","Trifolium.arvense","Apis.mellifera",1
"M_046","Trifolium.arvense","Asilus.sp1.M.PL.046",0
"M_046","Trifolium.arvense","Bombus.lapidarius",1
"M_046","Trifolium.arvense","Bombus.pascuorum",1
"M_046","Trifolium.arvense","Bombus.terrestris",1
"M_046","Trifolium.arvense","Cetonia.aurata",0
"M_046","Trifolium.arvense","Coleoptera.sp4.M.PL.046",0
"M_046","Trifolium.arvense","Colias.croceus",1
"M_046","Trifolium.arvense","Diptera.sp11.M.PL.046",0
"M_046","Trifolium.arvense","Diptera.sp12.M.PL.046",0
"M_046","Trifolium.arvense","Diptera.sp13.M.PL.046",0
"M_046","Trifolium.arvense","Diptera.sp15.M.PL.046",0
"M_046","Trifolium.arvense","Diptera.sp16.M.PL.046",1
"M_046","Trifolium.arvense","Diptera.sp17.M.PL.046",0
"M_046","Trifolium.arvense","Diptera.sp18.M.PL.046",0
"M_046","Trifolium.arvense","Diptera.sp19.M.PL.046",0
"M_046","Trifolium.arvense","Diptera.sp2.M.PL.046",1
"M_046","Trifolium.arvense","Diptera.sp21.M.PL.046",0
"M_046","Trifolium.arvense","Diptera.sp24.M.PL.046",0
"M_046","Trifolium.arvense","Diptera.sp25.M.PL.046",0
"M_046","Trifolium.arvense","Diptera.sp26.M.PL.046",0
"M_046","Trifolium.arvense","Diptera.sp5.M.PL.046",0
"M_046","Trifolium.arvense","Diptera.sp6.M.PL.046",0
"M_046","Trifolium.arvense","Diptera.sp7.M.PL.046",0
"M_046","Trifolium.arvense","Diptera.sp9.M.PL.046",0
"M_046","Trifolium.arvense","Ichneumonidae.1",0
"M_046","Trifolium.arvense","Inachis.io",0
"M_046","Trifolium.arvense","Lepidoptera.sp14.M.PL.046",0
"M_046","Trifolium.arvense","Lucilia.sp1.M.PL.046",0
"M_046","Trifolium.arvense","Meligethes.sp1.M.PL.046",1
"M_046","Trifolium.arvense","Meligethes.sp2.M.PL.046",0
"M_046","Trifolium.arvense","Musca.sp1.M.PL.046",1
"M_046","Trifolium.arvense","Pararge.aegeria",0
"M_046","Trifolium.arvense","Pieris.sp1.M.PL.046",1
"M_046","Trifolium.arvense","Rhynconycha.sp1.M.PL.046",0
"M_046","Trifolium.arvense","Unidentified.sp1.M.PL.046",1
"M_046","Trifolium.arvense","Unidentified.sp10.M.PL.046",0
"M_046","Trifolium.arvense","Unidentified.sp20.M.PL.046",0
"M_046","Trifolium.arvense","Unidentified.sp22.M.PL.046",0
"M_046","Trifolium.arvense","Unidentified.sp23.M.PL.046",0
"M_046","Trifolium.arvense","Unidentified.sp3.M.PL.046",0
"M_046","Trifolium.arvense","Unidentified.sp8.M.PL.046",1
"M_046","Trifolium.arvense","Vespula.sp1.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Andreana.sp1.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Apis.mellifera",0
"M_046","Umbellifer.sp1.M.PL.046","Asilus.sp1.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Bombus.lapidarius",0
"M_046","Umbellifer.sp1.M.PL.046","Bombus.pascuorum",0
"M_046","Umbellifer.sp1.M.PL.046","Bombus.terrestris",1
"M_046","Umbellifer.sp1.M.PL.046","Cetonia.aurata",0
"M_046","Umbellifer.sp1.M.PL.046","Coleoptera.sp4.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Colias.croceus",0
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp11.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp12.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp13.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp15.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp16.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp17.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp18.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp19.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp2.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp21.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp24.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp25.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp26.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp5.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp6.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp7.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Diptera.sp9.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Ichneumonidae.1",1
"M_046","Umbellifer.sp1.M.PL.046","Inachis.io",0
"M_046","Umbellifer.sp1.M.PL.046","Lepidoptera.sp14.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Lucilia.sp1.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Meligethes.sp1.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Meligethes.sp2.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Musca.sp1.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Pararge.aegeria",0
"M_046","Umbellifer.sp1.M.PL.046","Pieris.sp1.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Rhynconycha.sp1.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Unidentified.sp1.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Unidentified.sp10.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Unidentified.sp20.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Unidentified.sp22.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Unidentified.sp23.M.PL.046",0
"M_046","Umbellifer.sp1.M.PL.046","Unidentified.sp3.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Unidentified.sp8.M.PL.046",1
"M_046","Umbellifer.sp1.M.PL.046","Vespula.sp1.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Andreana.sp1.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Apis.mellifera",1
"M_046","Unidentified.sp27.M.PL.046","Asilus.sp1.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Bombus.lapidarius",0
"M_046","Unidentified.sp27.M.PL.046","Bombus.pascuorum",0
"M_046","Unidentified.sp27.M.PL.046","Bombus.terrestris",0
"M_046","Unidentified.sp27.M.PL.046","Cetonia.aurata",1
"M_046","Unidentified.sp27.M.PL.046","Coleoptera.sp4.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Colias.croceus",0
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp11.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp12.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp13.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp15.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp16.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp17.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp18.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp19.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp2.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp21.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp24.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp25.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp26.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp5.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp6.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp7.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Diptera.sp9.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Ichneumonidae.1",0
"M_046","Unidentified.sp27.M.PL.046","Inachis.io",0
"M_046","Unidentified.sp27.M.PL.046","Lepidoptera.sp14.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Lucilia.sp1.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Meligethes.sp1.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Meligethes.sp2.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Musca.sp1.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Pararge.aegeria",0
"M_046","Unidentified.sp27.M.PL.046","Pieris.sp1.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Rhynconycha.sp1.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Unidentified.sp1.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Unidentified.sp10.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Unidentified.sp20.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Unidentified.sp22.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Unidentified.sp23.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Unidentified.sp3.M.PL.046",1
"M_046","Unidentified.sp27.M.PL.046","Unidentified.sp8.M.PL.046",0
"M_046","Unidentified.sp27.M.PL.046","Vespula.sp1.M.PL.046",0
