"ID","plantas","especie","interaccion"
"M_029","Celmisia.petiolata","Peremptor.modica",0
"M_029","Celmisia.petiolata","Peremptor.sp1.M.PL.029",0
"M_029","Celmisia.petiolata","Peristoreus.sp1.M.PL.029",0
"M_029","Celmisia.petiolata","Perrissina.brunniceps",0
"M_029","Celmisia.petiolata","Plagiomyia.turbidum",0
"M_029","Celmisia.petiolata","Proscissio.albiceps",0
"M_029","Celmisia.petiolata","Proscissio.cana",0
"M_029","Celmisia.petiolata","Proscissio.kumarensis",0
"M_029","Celmisia.petiolata","Proscissio.lateralis",0
"M_029","Celmisia.petiolata","Proscission.sp1.M.PL.029",1
"M_029","Celmisia.petiolata","Protohystirica.huttoni",0
"M_029","Celmisia.petiolata","Protohystricia.huttoni",0
"M_029","Celmisia.petiolata","Pseudofoenus.pedunculatus",0
"M_029","Celmisia.petiolata","Rhopalomerus.sp1.M.PL.029",0
"M_029","Celmisia.petiolata","Rictonis.comma",0
"M_029","Celmisia.petiolata","Rygmodus.cyaneus",0
"M_029","Celmisia.petiolata","Scaptia.adrel",0
"M_029","Celmisia.petiolata","Scaptia.brevipalpis",0
"M_029","Celmisia.petiolata","Scoparia.minisculalis",0
"M_029","Celmisia.petiolata","Scoparia.philerga",0
"M_029","Celmisia.petiolata","Scoparia.rotuella",0
"M_029","Celmisia.petiolata","Scoparia.submarginalis",0
"M_029","Celmisia.petiolata","Sestra.flexata",0
"M_029","Celmisia.petiolata","Unidentified.sp1.M.PL.029",1
"M_029","Celmisia.petiolata","Unidentified.sp10.M.PL.029",0
"M_029","Celmisia.petiolata","Unidentified.sp2.M.PL.029",0
"M_029","Celmisia.petiolata","Unidentified.sp3.M.PL.029",1
"M_029","Celmisia.petiolata","Unidentified.sp5.M.PL.029",0
"M_029","Celmisia.petiolata","Unidentified.sp7.M.PL.029",0
"M_029","Celmisia.petiolata","Unidentified.sp8.M.PL.029",0
"M_029","Celmisia.petiolata","Veluta.albicincta",1
"M_029","Celmisia.petiolata","Xenorhynchia.peeli",0
"M_029","Celmisia.petiolata","Xylota.montana",0
"M_029","Celmisia.petiolata","Zealandotachina.nigrifemorata",0
"M_029","Celmisia.petiolata","Zealandotachina.quadrivittata",0
"M_029","Celmisia.petiolata","Zealandotachina.subtilis",0
"M_029","Celmisia.petiolata","Zealandotachina.varipes",0
"M_029","Celmisia.petiolata","Zorion.minutum",0
"M_029","Celmisia.sessiliflora","Adoxia.cheesemani",0
"M_029","Celmisia.sessiliflora","Adoxia.obscura",0
"M_029","Celmisia.sessiliflora","Apis.mellifera",0
"M_029","Celmisia.sessiliflora","Argirophenga.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Asaphodes.clarata",0
"M_029","Celmisia.sessiliflora","Asilis.pilicomis",0
"M_029","Celmisia.sessiliflora","Austrocidaria.similata",0
"M_029","Celmisia.sessiliflora","Avibrissina.brevivalpis",0
"M_029","Celmisia.sessiliflora","Avibrissina.isolata",0
"M_029","Celmisia.sessiliflora","Bombus.terrestris",0
"M_029","Celmisia.sessiliflora","Calcager.nudum",0
"M_029","Celmisia.sessiliflora","Calliphora.icela",0
"M_029","Celmisia.sessiliflora","Calliphora.quadrimaculata",0
"M_029","Celmisia.sessiliflora","Calliphora.quadrimaculata.1",0
"M_029","Celmisia.sessiliflora","Calliphora.stygia",0
"M_029","Celmisia.sessiliflora","Cheilosia.captalis",0
"M_029","Celmisia.sessiliflora","Cheilosia.fulvipes",0
"M_029","Celmisia.sessiliflora","Cheilosia.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Chelaner.antarcticus",0
"M_029","Celmisia.sessiliflora","Cyphon.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Cyphon.sp2.M.PL.029",0
"M_029","Celmisia.sessiliflora","Dasytes.subcyaneus",0
"M_029","Celmisia.sessiliflora","Dasyuris.anceps",0
"M_029","Celmisia.sessiliflora","Declana.junctilinea",0
"M_029","Celmisia.sessiliflora","Eristalis.tenax",0
"M_029","Celmisia.sessiliflora","Erythronychia.aliena",0
"M_029","Celmisia.sessiliflora","Eudonia.sabulosella",0
"M_029","Celmisia.sessiliflora","Eulalia.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Gelechia.lithodes",0
"M_029","Celmisia.sessiliflora","Gelophaula.aenea",0
"M_029","Celmisia.sessiliflora","Gracilicera.setosa",0
"M_029","Celmisia.sessiliflora","Graphania.omoplaca",0
"M_029","Celmisia.sessiliflora","Helastia.cineraria",0
"M_029","Celmisia.sessiliflora","Helophilus.hochstetteri",0
"M_029","Celmisia.sessiliflora","Heteria.appendiculata",0
"M_029","Celmisia.sessiliflora","Heteria.atripes",0
"M_029","Celmisia.sessiliflora","Heteria.plebeia",0
"M_029","Celmisia.sessiliflora","Homodotis.megaspilata",0
"M_029","Celmisia.sessiliflora","Hoplocneme.sp1.M.PL.029",1
"M_029","Celmisia.sessiliflora","Hydriomena.deltoidata",0
"M_029","Celmisia.sessiliflora","Hylaeus.relegatus",0
"M_029","Celmisia.sessiliflora","Hylaeus.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Hymenoptera.sp4.M.PL.029",0
"M_029","Celmisia.sessiliflora","Lasioglossum.sordidum",0
"M_029","Celmisia.sessiliflora","Lasioglossum.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Leioproctus.boltonii",0
"M_029","Celmisia.sessiliflora","Leioproctus.fulvescens",0
"M_029","Celmisia.sessiliflora","Leioproctus.imitatus",0
"M_029","Celmisia.sessiliflora","Leioproctus.maritimus",0
"M_029","Celmisia.sessiliflora","Leioproctus.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Leioproctus.sp2.M.PL.029",0
"M_029","Celmisia.sessiliflora","Leioproctus.sp3.M.PL.029",0
"M_029","Celmisia.sessiliflora","Leioproctus.sp4.M.PL.029",0
"M_029","Celmisia.sessiliflora","Leioproctus.sp5.M.PL.029",0
"M_029","Celmisia.sessiliflora","Lepidomyia.decessum",0
"M_029","Celmisia.sessiliflora","Lepidoptera.sp6.M.PL.029",0
"M_029","Celmisia.sessiliflora","Lepidoptera.sp9.M.PL.029",0
"M_029","Celmisia.sessiliflora","Lycaena.boldenarium",0
"M_029","Celmisia.sessiliflora","Lycaena.salustius",0
"M_029","Celmisia.sessiliflora","Mallochomacquartia.setiventris",0
"M_029","Celmisia.sessiliflora","Medinella.flavotemorata",0
"M_029","Celmisia.sessiliflora","Melangyna.novaezelandiae",0
"M_029","Celmisia.sessiliflora","Melangyna.ortas",0
"M_029","Celmisia.sessiliflora","Melangyna.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Mordella.detracta",0
"M_029","Celmisia.sessiliflora","Musc..sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Neotachina.obtusa",0
"M_029","Celmisia.sessiliflora","Neotachina.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Notoreas.anthracias",0
"M_029","Celmisia.sessiliflora","Notoreas.cataphyrrha",0
"M_029","Celmisia.sessiliflora","Notoreas.mechanitis",0
"M_029","Celmisia.sessiliflora","Occisor.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Occisor.versutus",0
"M_029","Celmisia.sessiliflora","Orocrambus.crenaeus",0
"M_029","Celmisia.sessiliflora","Pales.tecta",0
"M_029","Celmisia.sessiliflora","Pareromene.pyrsophanes",0
"M_029","Celmisia.sessiliflora","Pasiphila.inductata",0
"M_029","Celmisia.sessiliflora","Pasiphila.nereis",0
"M_029","Celmisia.sessiliflora","Pasiphila.sandycias",0
"M_029","Celmisia.sessiliflora","Pasiphila.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Peremptor.modica",0
"M_029","Celmisia.sessiliflora","Peremptor.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Peristoreus.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Perrissina.brunniceps",0
"M_029","Celmisia.sessiliflora","Plagiomyia.turbidum",0
"M_029","Celmisia.sessiliflora","Proscissio.albiceps",0
"M_029","Celmisia.sessiliflora","Proscissio.cana",0
"M_029","Celmisia.sessiliflora","Proscissio.kumarensis",0
"M_029","Celmisia.sessiliflora","Proscissio.lateralis",0
"M_029","Celmisia.sessiliflora","Proscission.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Protohystirica.huttoni",0
"M_029","Celmisia.sessiliflora","Protohystricia.huttoni",0
"M_029","Celmisia.sessiliflora","Pseudofoenus.pedunculatus",0
"M_029","Celmisia.sessiliflora","Rhopalomerus.sp1.M.PL.029",0
"M_029","Celmisia.sessiliflora","Rictonis.comma",0
"M_029","Celmisia.sessiliflora","Rygmodus.cyaneus",0
"M_029","Celmisia.sessiliflora","Scaptia.adrel",0
"M_029","Celmisia.sessiliflora","Scaptia.brevipalpis",0
"M_029","Celmisia.sessiliflora","Scoparia.minisculalis",0
"M_029","Celmisia.sessiliflora","Scoparia.philerga",0
"M_029","Celmisia.sessiliflora","Scoparia.rotuella",0
"M_029","Celmisia.sessiliflora","Scoparia.submarginalis",0
"M_029","Celmisia.sessiliflora","Sestra.flexata",0
"M_029","Celmisia.sessiliflora","Unidentified.sp1.M.PL.029",1
"M_029","Celmisia.sessiliflora","Unidentified.sp10.M.PL.029",0
"M_029","Celmisia.sessiliflora","Unidentified.sp2.M.PL.029",0
"M_029","Celmisia.sessiliflora","Unidentified.sp3.M.PL.029",0
"M_029","Celmisia.sessiliflora","Unidentified.sp5.M.PL.029",0
"M_029","Celmisia.sessiliflora","Unidentified.sp7.M.PL.029",0
"M_029","Celmisia.sessiliflora","Unidentified.sp8.M.PL.029",0
"M_029","Celmisia.sessiliflora","Veluta.albicincta",0
"M_029","Celmisia.sessiliflora","Xenorhynchia.peeli",0
"M_029","Celmisia.sessiliflora","Xylota.montana",0
"M_029","Celmisia.sessiliflora","Zealandotachina.nigrifemorata",0
"M_029","Celmisia.sessiliflora","Zealandotachina.quadrivittata",0
"M_029","Celmisia.sessiliflora","Zealandotachina.subtilis",0
"M_029","Celmisia.sessiliflora","Zealandotachina.varipes",0
"M_029","Celmisia.sessiliflora","Zorion.minutum",0
"M_029","Celmisia.spectabilis","Adoxia.cheesemani",0
"M_029","Celmisia.spectabilis","Adoxia.obscura",1
"M_029","Celmisia.spectabilis","Apis.mellifera",0
"M_029","Celmisia.spectabilis","Argirophenga.sp1.M.PL.029",0
"M_029","Celmisia.spectabilis","Asaphodes.clarata",0
"M_029","Celmisia.spectabilis","Asilis.pilicomis",0
"M_029","Celmisia.spectabilis","Austrocidaria.similata",0
"M_029","Celmisia.spectabilis","Avibrissina.brevivalpis",1
"M_029","Celmisia.spectabilis","Avibrissina.isolata",1
"M_029","Celmisia.spectabilis","Bombus.terrestris",0
"M_029","Celmisia.spectabilis","Calcager.nudum",0
"M_029","Celmisia.spectabilis","Calliphora.icela",0
"M_029","Celmisia.spectabilis","Calliphora.quadrimaculata",0
"M_029","Celmisia.spectabilis","Calliphora.quadrimaculata.1",0
"M_029","Celmisia.spectabilis","Calliphora.stygia",1
"M_029","Celmisia.spectabilis","Cheilosia.captalis",0
"M_029","Celmisia.spectabilis","Cheilosia.fulvipes",0
"M_029","Celmisia.spectabilis","Cheilosia.sp1.M.PL.029",0
"M_029","Celmisia.spectabilis","Chelaner.antarcticus",1
"M_029","Celmisia.spectabilis","Cyphon.sp1.M.PL.029",0
"M_029","Celmisia.spectabilis","Cyphon.sp2.M.PL.029",0
"M_029","Celmisia.spectabilis","Dasytes.subcyaneus",1
"M_029","Celmisia.spectabilis","Dasyuris.anceps",0
"M_029","Celmisia.spectabilis","Declana.junctilinea",0
"M_029","Celmisia.spectabilis","Eristalis.tenax",0
"M_029","Celmisia.spectabilis","Erythronychia.aliena",0
"M_029","Celmisia.spectabilis","Eudonia.sabulosella",0
"M_029","Celmisia.spectabilis","Eulalia.sp1.M.PL.029",0
"M_029","Celmisia.spectabilis","Gelechia.lithodes",0
"M_029","Celmisia.spectabilis","Gelophaula.aenea",0
"M_029","Celmisia.spectabilis","Gracilicera.setosa",0
"M_029","Celmisia.spectabilis","Graphania.omoplaca",0
"M_029","Celmisia.spectabilis","Helastia.cineraria",0
"M_029","Celmisia.spectabilis","Helophilus.hochstetteri",0
"M_029","Celmisia.spectabilis","Heteria.appendiculata",0
"M_029","Celmisia.spectabilis","Heteria.atripes",0
"M_029","Celmisia.spectabilis","Heteria.plebeia",0
"M_029","Celmisia.spectabilis","Homodotis.megaspilata",0
"M_029","Celmisia.spectabilis","Hoplocneme.sp1.M.PL.029",0
"M_029","Celmisia.spectabilis","Hydriomena.deltoidata",0
"M_029","Celmisia.spectabilis","Hylaeus.relegatus",0
"M_029","Celmisia.spectabilis","Hylaeus.sp1.M.PL.029",0
"M_029","Celmisia.spectabilis","Hymenoptera.sp4.M.PL.029",0
"M_029","Celmisia.spectabilis","Lasioglossum.sordidum",0
"M_029","Celmisia.spectabilis","Lasioglossum.sp1.M.PL.029",1
"M_029","Celmisia.spectabilis","Leioproctus.boltonii",0
"M_029","Celmisia.spectabilis","Leioproctus.fulvescens",1
"M_029","Celmisia.spectabilis","Leioproctus.imitatus",0
"M_029","Celmisia.spectabilis","Leioproctus.maritimus",0
"M_029","Celmisia.spectabilis","Leioproctus.sp1.M.PL.029",1
"M_029","Celmisia.spectabilis","Leioproctus.sp2.M.PL.029",0
"M_029","Celmisia.spectabilis","Leioproctus.sp3.M.PL.029",0
"M_029","Celmisia.spectabilis","Leioproctus.sp4.M.PL.029",0
"M_029","Celmisia.spectabilis","Leioproctus.sp5.M.PL.029",0
"M_029","Celmisia.spectabilis","Lepidomyia.decessum",0
"M_029","Celmisia.spectabilis","Lepidoptera.sp6.M.PL.029",0
"M_029","Celmisia.spectabilis","Lepidoptera.sp9.M.PL.029",0
"M_029","Celmisia.spectabilis","Lycaena.boldenarium",0
"M_029","Celmisia.spectabilis","Lycaena.salustius",0
"M_029","Celmisia.spectabilis","Mallochomacquartia.setiventris",0
"M_029","Celmisia.spectabilis","Medinella.flavotemorata",0
"M_029","Celmisia.spectabilis","Melangyna.novaezelandiae",1
"M_029","Celmisia.spectabilis","Melangyna.ortas",0
"M_029","Celmisia.spectabilis","Melangyna.sp1.M.PL.029",1
"M_029","Celmisia.spectabilis","Mordella.detracta",0
"M_029","Celmisia.spectabilis","Musc..sp1.M.PL.029",0
"M_029","Celmisia.spectabilis","Neotachina.obtusa",0
"M_029","Celmisia.spectabilis","Neotachina.sp1.M.PL.029",0
"M_029","Celmisia.spectabilis","Notoreas.anthracias",0
"M_029","Celmisia.spectabilis","Notoreas.cataphyrrha",0
"M_029","Celmisia.spectabilis","Notoreas.mechanitis",0
"M_029","Celmisia.spectabilis","Occisor.sp1.M.PL.029",0
"M_029","Celmisia.spectabilis","Occisor.versutus",0
"M_029","Celmisia.spectabilis","Orocrambus.crenaeus",0
"M_029","Celmisia.spectabilis","Pales.tecta",0
"M_029","Celmisia.spectabilis","Pareromene.pyrsophanes",0
"M_029","Celmisia.spectabilis","Pasiphila.inductata",0
"M_029","Celmisia.spectabilis","Pasiphila.nereis",0
"M_029","Celmisia.spectabilis","Pasiphila.sandycias",0
"M_029","Celmisia.spectabilis","Pasiphila.sp1.M.PL.029",0
"M_029","Celmisia.spectabilis","Peremptor.modica",0
"M_029","Celmisia.spectabilis","Peremptor.sp1.M.PL.029",0
"M_029","Celmisia.spectabilis","Peristoreus.sp1.M.PL.029",0
"M_029","Celmisia.spectabilis","Perrissina.brunniceps",0
"M_029","Celmisia.spectabilis","Plagiomyia.turbidum",0
"M_029","Celmisia.spectabilis","Proscissio.albiceps",0
"M_029","Celmisia.spectabilis","Proscissio.cana",0
"M_029","Celmisia.spectabilis","Proscissio.kumarensis",0
"M_029","Celmisia.spectabilis","Proscissio.lateralis",0
"M_029","Celmisia.spectabilis","Proscission.sp1.M.PL.029",0
"M_029","Celmisia.spectabilis","Protohystirica.huttoni",0
"M_029","Celmisia.spectabilis","Protohystricia.huttoni",0
"M_029","Celmisia.spectabilis","Pseudofoenus.pedunculatus",0
"M_029","Celmisia.spectabilis","Rhopalomerus.sp1.M.PL.029",0
"M_029","Celmisia.spectabilis","Rictonis.comma",0
"M_029","Celmisia.spectabilis","Rygmodus.cyaneus",0
"M_029","Celmisia.spectabilis","Scaptia.adrel",0
"M_029","Celmisia.spectabilis","Scaptia.brevipalpis",0
"M_029","Celmisia.spectabilis","Scoparia.minisculalis",0
"M_029","Celmisia.spectabilis","Scoparia.philerga",0
"M_029","Celmisia.spectabilis","Scoparia.rotuella",0
"M_029","Celmisia.spectabilis","Scoparia.submarginalis",0
"M_029","Celmisia.spectabilis","Sestra.flexata",0
"M_029","Celmisia.spectabilis","Unidentified.sp1.M.PL.029",1
"M_029","Celmisia.spectabilis","Unidentified.sp10.M.PL.029",0
"M_029","Celmisia.spectabilis","Unidentified.sp2.M.PL.029",0
"M_029","Celmisia.spectabilis","Unidentified.sp3.M.PL.029",1
"M_029","Celmisia.spectabilis","Unidentified.sp5.M.PL.029",0
"M_029","Celmisia.spectabilis","Unidentified.sp7.M.PL.029",0
"M_029","Celmisia.spectabilis","Unidentified.sp8.M.PL.029",0
"M_029","Celmisia.spectabilis","Veluta.albicincta",0
"M_029","Celmisia.spectabilis","Xenorhynchia.peeli",0
"M_029","Celmisia.spectabilis","Xylota.montana",1
"M_029","Celmisia.spectabilis","Zealandotachina.nigrifemorata",0
"M_029","Celmisia.spectabilis","Zealandotachina.quadrivittata",0
"M_029","Celmisia.spectabilis","Zealandotachina.subtilis",0
"M_029","Celmisia.spectabilis","Zealandotachina.varipes",0
"M_029","Celmisia.spectabilis","Zorion.minutum",0
"M_029","Chrysanthemum.leucanthemum","Adoxia.cheesemani",0
"M_029","Chrysanthemum.leucanthemum","Adoxia.obscura",0
"M_029","Chrysanthemum.leucanthemum","Apis.mellifera",0
"M_029","Chrysanthemum.leucanthemum","Argirophenga.sp1.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Asaphodes.clarata",0
"M_029","Chrysanthemum.leucanthemum","Asilis.pilicomis",0
"M_029","Chrysanthemum.leucanthemum","Austrocidaria.similata",0
"M_029","Chrysanthemum.leucanthemum","Avibrissina.brevivalpis",0
"M_029","Chrysanthemum.leucanthemum","Avibrissina.isolata",0
"M_029","Chrysanthemum.leucanthemum","Bombus.terrestris",0
"M_029","Chrysanthemum.leucanthemum","Calcager.nudum",0
"M_029","Chrysanthemum.leucanthemum","Calliphora.icela",0
"M_029","Chrysanthemum.leucanthemum","Calliphora.quadrimaculata",0
"M_029","Chrysanthemum.leucanthemum","Calliphora.quadrimaculata.1",0
"M_029","Chrysanthemum.leucanthemum","Calliphora.stygia",0
"M_029","Chrysanthemum.leucanthemum","Cheilosia.captalis",0
"M_029","Chrysanthemum.leucanthemum","Cheilosia.fulvipes",0
"M_029","Chrysanthemum.leucanthemum","Cheilosia.sp1.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Chelaner.antarcticus",0
"M_029","Chrysanthemum.leucanthemum","Cyphon.sp1.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Cyphon.sp2.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Dasytes.subcyaneus",0
"M_029","Chrysanthemum.leucanthemum","Dasyuris.anceps",0
"M_029","Chrysanthemum.leucanthemum","Declana.junctilinea",0
"M_029","Chrysanthemum.leucanthemum","Eristalis.tenax",0
"M_029","Chrysanthemum.leucanthemum","Erythronychia.aliena",0
"M_029","Chrysanthemum.leucanthemum","Eudonia.sabulosella",0
"M_029","Chrysanthemum.leucanthemum","Eulalia.sp1.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Gelechia.lithodes",0
"M_029","Chrysanthemum.leucanthemum","Gelophaula.aenea",0
"M_029","Chrysanthemum.leucanthemum","Gracilicera.setosa",0
"M_029","Chrysanthemum.leucanthemum","Graphania.omoplaca",0
"M_029","Chrysanthemum.leucanthemum","Helastia.cineraria",0
"M_029","Chrysanthemum.leucanthemum","Helophilus.hochstetteri",0
"M_029","Chrysanthemum.leucanthemum","Heteria.appendiculata",0
"M_029","Chrysanthemum.leucanthemum","Heteria.atripes",0
"M_029","Chrysanthemum.leucanthemum","Heteria.plebeia",0
"M_029","Chrysanthemum.leucanthemum","Homodotis.megaspilata",0
"M_029","Chrysanthemum.leucanthemum","Hoplocneme.sp1.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Hydriomena.deltoidata",0
"M_029","Chrysanthemum.leucanthemum","Hylaeus.relegatus",0
"M_029","Chrysanthemum.leucanthemum","Hylaeus.sp1.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Hymenoptera.sp4.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Lasioglossum.sordidum",0
"M_029","Chrysanthemum.leucanthemum","Lasioglossum.sp1.M.PL.029",1
"M_029","Chrysanthemum.leucanthemum","Leioproctus.boltonii",0
"M_029","Chrysanthemum.leucanthemum","Leioproctus.fulvescens",1
"M_029","Chrysanthemum.leucanthemum","Leioproctus.imitatus",0
"M_029","Chrysanthemum.leucanthemum","Leioproctus.maritimus",0
"M_029","Chrysanthemum.leucanthemum","Leioproctus.sp1.M.PL.029",1
"M_029","Chrysanthemum.leucanthemum","Leioproctus.sp2.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Leioproctus.sp3.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Leioproctus.sp4.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Leioproctus.sp5.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Lepidomyia.decessum",0
"M_029","Chrysanthemum.leucanthemum","Lepidoptera.sp6.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Lepidoptera.sp9.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Lycaena.boldenarium",0
"M_029","Chrysanthemum.leucanthemum","Lycaena.salustius",0
"M_029","Chrysanthemum.leucanthemum","Mallochomacquartia.setiventris",0
"M_029","Chrysanthemum.leucanthemum","Medinella.flavotemorata",0
"M_029","Chrysanthemum.leucanthemum","Melangyna.novaezelandiae",0
"M_029","Chrysanthemum.leucanthemum","Melangyna.ortas",0
"M_029","Chrysanthemum.leucanthemum","Melangyna.sp1.M.PL.029",1
"M_029","Chrysanthemum.leucanthemum","Mordella.detracta",0
"M_029","Chrysanthemum.leucanthemum","Musc..sp1.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Neotachina.obtusa",0
"M_029","Chrysanthemum.leucanthemum","Neotachina.sp1.M.PL.029",1
"M_029","Chrysanthemum.leucanthemum","Notoreas.anthracias",0
"M_029","Chrysanthemum.leucanthemum","Notoreas.cataphyrrha",0
"M_029","Chrysanthemum.leucanthemum","Notoreas.mechanitis",0
"M_029","Chrysanthemum.leucanthemum","Occisor.sp1.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Occisor.versutus",0
"M_029","Chrysanthemum.leucanthemum","Orocrambus.crenaeus",0
"M_029","Chrysanthemum.leucanthemum","Pales.tecta",0
"M_029","Chrysanthemum.leucanthemum","Pareromene.pyrsophanes",0
"M_029","Chrysanthemum.leucanthemum","Pasiphila.inductata",0
"M_029","Chrysanthemum.leucanthemum","Pasiphila.nereis",0
"M_029","Chrysanthemum.leucanthemum","Pasiphila.sandycias",0
"M_029","Chrysanthemum.leucanthemum","Pasiphila.sp1.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Peremptor.modica",1
"M_029","Chrysanthemum.leucanthemum","Peremptor.sp1.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Peristoreus.sp1.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Perrissina.brunniceps",0
"M_029","Chrysanthemum.leucanthemum","Plagiomyia.turbidum",0
"M_029","Chrysanthemum.leucanthemum","Proscissio.albiceps",0
"M_029","Chrysanthemum.leucanthemum","Proscissio.cana",0
"M_029","Chrysanthemum.leucanthemum","Proscissio.kumarensis",0
"M_029","Chrysanthemum.leucanthemum","Proscissio.lateralis",1
"M_029","Chrysanthemum.leucanthemum","Proscission.sp1.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Protohystirica.huttoni",0
"M_029","Chrysanthemum.leucanthemum","Protohystricia.huttoni",0
"M_029","Chrysanthemum.leucanthemum","Pseudofoenus.pedunculatus",0
"M_029","Chrysanthemum.leucanthemum","Rhopalomerus.sp1.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Rictonis.comma",0
"M_029","Chrysanthemum.leucanthemum","Rygmodus.cyaneus",0
"M_029","Chrysanthemum.leucanthemum","Scaptia.adrel",0
"M_029","Chrysanthemum.leucanthemum","Scaptia.brevipalpis",0
"M_029","Chrysanthemum.leucanthemum","Scoparia.minisculalis",0
"M_029","Chrysanthemum.leucanthemum","Scoparia.philerga",0
"M_029","Chrysanthemum.leucanthemum","Scoparia.rotuella",0
"M_029","Chrysanthemum.leucanthemum","Scoparia.submarginalis",0
"M_029","Chrysanthemum.leucanthemum","Sestra.flexata",0
"M_029","Chrysanthemum.leucanthemum","Unidentified.sp1.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Unidentified.sp10.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Unidentified.sp2.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Unidentified.sp3.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Unidentified.sp5.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Unidentified.sp7.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Unidentified.sp8.M.PL.029",0
"M_029","Chrysanthemum.leucanthemum","Veluta.albicincta",0
"M_029","Chrysanthemum.leucanthemum","Xenorhynchia.peeli",0
"M_029","Chrysanthemum.leucanthemum","Xylota.montana",0
"M_029","Chrysanthemum.leucanthemum","Zealandotachina.nigrifemorata",0
"M_029","Chrysanthemum.leucanthemum","Zealandotachina.quadrivittata",0
"M_029","Chrysanthemum.leucanthemum","Zealandotachina.subtilis",0
"M_029","Chrysanthemum.leucanthemum","Zealandotachina.varipes",0
"M_029","Chrysanthemum.leucanthemum","Zorion.minutum",0
"M_029","Cotula.pyrethrifolia","Adoxia.cheesemani",0
"M_029","Cotula.pyrethrifolia","Adoxia.obscura",0
"M_029","Cotula.pyrethrifolia","Apis.mellifera",0
"M_029","Cotula.pyrethrifolia","Argirophenga.sp1.M.PL.029",0
"M_029","Cotula.pyrethrifolia","Asaphodes.clarata",0
"M_029","Cotula.pyrethrifolia","Asilis.pilicomis",0
"M_029","Cotula.pyrethrifolia","Austrocidaria.similata",0
"M_029","Cotula.pyrethrifolia","Avibrissina.brevivalpis",0
"M_029","Cotula.pyrethrifolia","Avibrissina.isolata",1
"M_029","Cotula.pyrethrifolia","Bombus.terrestris",0
"M_029","Cotula.pyrethrifolia","Calcager.nudum",0
"M_029","Cotula.pyrethrifolia","Calliphora.icela",0
"M_029","Cotula.pyrethrifolia","Calliphora.quadrimaculata",0
"M_029","Cotula.pyrethrifolia","Calliphora.quadrimaculata.1",0
"M_029","Cotula.pyrethrifolia","Calliphora.stygia",0
"M_029","Cotula.pyrethrifolia","Cheilosia.captalis",0
"M_029","Cotula.pyrethrifolia","Cheilosia.fulvipes",0
"M_029","Cotula.pyrethrifolia","Cheilosia.sp1.M.PL.029",0
"M_029","Cotula.pyrethrifolia","Chelaner.antarcticus",0
"M_029","Cotula.pyrethrifolia","Cyphon.sp1.M.PL.029",0
"M_029","Cotula.pyrethrifolia","Cyphon.sp2.M.PL.029",0
"M_029","Cotula.pyrethrifolia","Dasytes.subcyaneus",0
"M_029","Cotula.pyrethrifolia","Dasyuris.anceps",0
"M_029","Cotula.pyrethrifolia","Declana.junctilinea",0
