"ID","plantas","especie","interaccion"
"M_020","Dryas.integrifolia","Rhamphomyia.sp2.M.PL.020",1
"M_020","Dryas.integrifolia","Rhamphomyia.ursinella",1
"M_020","Dryas.integrifolia","Saotis.sp1.M.PL.020",1
"M_020","Dryas.integrifolia","Scatophaga.apicaulis",1
"M_020","Dryas.integrifolia","Scatophaga.multisetosa",0
"M_020","Dryas.integrifolia","Scatophaga.sp1.M.PL.020",0
"M_020","Dryas.integrifolia","Sciari.sp1.M.PL.020",1
"M_020","Dryas.integrifolia","Smittia.sp1.M.PL.020",1
"M_020","Dryas.integrifolia","Smittia.velutina",1
"M_020","Dryas.integrifolia","Spilogona.denudata",1
"M_020","Dryas.integrifolia","Spilogona.dorsata",1
"M_020","Dryas.integrifolia","Spilogona.extensa",1
"M_020","Dryas.integrifolia","Spilogona.melanosoma",1
"M_020","Dryas.integrifolia","Spilogona.obsoleta",1
"M_020","Dryas.integrifolia","Spilogona.sanctipauli",1
"M_020","Dryas.integrifolia","Spilogona.tornensis",1
"M_020","Dryas.integrifolia","Spilogona.tundrae",1
"M_020","Dryas.integrifolia","Stenomacrus.sp1.M.PL.020",1
"M_020","Dryas.integrifolia","Sympistris.labradoris",0
"M_020","Dryas.integrifolia","Tachinidae.sp1.M.PL.020",1
"M_020","Dryas.integrifolia","Tarentula.exasperans",0
"M_020","Dryas.integrifolia","Tipula.arctica",0
"M_020","Dryas.integrifolia","Tridymus.sp1.M.PL.020",0
"M_020","Dryas.integrifolia","Unidentified.sp1.M.PL.020",1
"M_020","Dryas.integrifolia","Unidentified.sp2.M.PL.020",1
"M_020","Dryas.integrifolia","Unidentified.sp3.M.PL.020",1
"M_020","Dryas.integrifolia","Xysticus.deichmanni",1
"M_020","Erigeron.compositus","Acarina.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Acarina.sp4.M.PL.020",0
"M_020","Erigeron.compositus","Aedes.impiger",0
"M_020","Erigeron.compositus","Aedes.nigripes",0
"M_020","Erigeron.compositus","Aedes.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Allopiophila.fulviceps",0
"M_020","Erigeron.compositus","Anarta.richardsoni",0
"M_020","Erigeron.compositus","Apanteles.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Arctoseius.cetratus",0
"M_020","Erigeron.compositus","Atractodes.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Boloria.chariclea",0
"M_020","Erigeron.compositus","Boloria.polaris",0
"M_020","Erigeron.compositus","Bombus.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Boreellus.atriceps",0
"M_020","Erigeron.compositus","Bryobia.praetiosa",0
"M_020","Erigeron.compositus","Calliphoridae.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Carposcalis.carinata",0
"M_020","Erigeron.compositus","Cecidophyes.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Ceratopogon.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Ceratopogon.sp2.M.PL.020",0
"M_020","Erigeron.compositus","Chalcidae.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Colias.hecla",0
"M_020","Erigeron.compositus","Corynoneura.scutellata",0
"M_020","Erigeron.compositus","Cricotopus.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Crymodes.exulis",0
"M_020","Erigeron.compositus","Cryptus.arcticus",0
"M_020","Erigeron.compositus","Culicoides.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Dictyna.borealis",0
"M_020","Erigeron.compositus","Diptera.sp5.M.PL.020",0
"M_020","Erigeron.compositus","Dolichopus.dasyops",0
"M_020","Erigeron.compositus","Entomobrya.comparata",0
"M_020","Erigeron.compositus","Erigone.pyschrophila",0
"M_020","Erigeron.compositus","Eupogonomyia.groenlandica",0
"M_020","Erigeron.compositus","Forcipomyia.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Fucellia.pictipennis",0
"M_020","Erigeron.compositus","Helophilus.borealis",0
"M_020","Erigeron.compositus","Ichneumonidae.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Lasiestra.leucocycla",0
"M_020","Erigeron.compositus","Lasiopiophila.pilosa",0
"M_020","Erigeron.compositus","Limnophyes.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Lycaena.feildeni",0
"M_020","Erigeron.compositus","Metasyrphus.chillcotti",0
"M_020","Erigeron.compositus","Microspectra.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Microspectra.sp2.M.PL.020",0
"M_020","Erigeron.compositus","Nematus.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Olethreutes.inquietana",0
"M_020","Erigeron.compositus","Oresbius.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Orthocladiinae.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Paraphaenocladius.despectus",0
"M_020","Erigeron.compositus","Pardosa.glacialis",0
"M_020","Erigeron.compositus","Pectinarctica.stylata",0
"M_020","Erigeron.compositus","Pegomyia.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Peleteria.aenea",0
"M_020","Erigeron.compositus","Periscepsia.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Phalacrodira.nigropilosa",0
"M_020","Erigeron.compositus","Phormia.terraenovae",0
"M_020","Erigeron.compositus","Phytomyza.erigerontophaga",1
"M_020","Erigeron.compositus","Plebius.aquilo",0
"M_020","Erigeron.compositus","Pogonomyoides.segnis",0
"M_020","Erigeron.compositus","Procladius.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Psectrocladius.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Rhamphomyia.filicauda",0
"M_020","Erigeron.compositus","Rhamphomyia.hoeli",0
"M_020","Erigeron.compositus","Rhamphomyia.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Rhamphomyia.sp2.M.PL.020",0
"M_020","Erigeron.compositus","Rhamphomyia.ursinella",0
"M_020","Erigeron.compositus","Saotis.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Scatophaga.apicaulis",0
"M_020","Erigeron.compositus","Scatophaga.multisetosa",0
"M_020","Erigeron.compositus","Scatophaga.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Sciari.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Smittia.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Smittia.velutina",0
"M_020","Erigeron.compositus","Spilogona.denudata",0
"M_020","Erigeron.compositus","Spilogona.dorsata",0
"M_020","Erigeron.compositus","Spilogona.extensa",0
"M_020","Erigeron.compositus","Spilogona.melanosoma",0
"M_020","Erigeron.compositus","Spilogona.obsoleta",0
"M_020","Erigeron.compositus","Spilogona.sanctipauli",0
"M_020","Erigeron.compositus","Spilogona.tornensis",0
"M_020","Erigeron.compositus","Spilogona.tundrae",0
"M_020","Erigeron.compositus","Stenomacrus.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Sympistris.labradoris",0
"M_020","Erigeron.compositus","Tachinidae.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Tarentula.exasperans",0
"M_020","Erigeron.compositus","Tipula.arctica",0
"M_020","Erigeron.compositus","Tridymus.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Unidentified.sp1.M.PL.020",0
"M_020","Erigeron.compositus","Unidentified.sp2.M.PL.020",0
"M_020","Erigeron.compositus","Unidentified.sp3.M.PL.020",0
"M_020","Erigeron.compositus","Xysticus.deichmanni",0
"M_020","Erigeron.eriocephalus","Acarina.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Acarina.sp4.M.PL.020",0
"M_020","Erigeron.eriocephalus","Aedes.impiger",0
"M_020","Erigeron.eriocephalus","Aedes.nigripes",0
"M_020","Erigeron.eriocephalus","Aedes.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Allopiophila.fulviceps",0
"M_020","Erigeron.eriocephalus","Anarta.richardsoni",0
"M_020","Erigeron.eriocephalus","Apanteles.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Arctoseius.cetratus",0
"M_020","Erigeron.eriocephalus","Atractodes.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Boloria.chariclea",0
"M_020","Erigeron.eriocephalus","Boloria.polaris",0
"M_020","Erigeron.eriocephalus","Bombus.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Boreellus.atriceps",0
"M_020","Erigeron.eriocephalus","Bryobia.praetiosa",0
"M_020","Erigeron.eriocephalus","Calliphoridae.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Carposcalis.carinata",0
"M_020","Erigeron.eriocephalus","Cecidophyes.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Ceratopogon.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Ceratopogon.sp2.M.PL.020",0
"M_020","Erigeron.eriocephalus","Chalcidae.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Colias.hecla",0
"M_020","Erigeron.eriocephalus","Corynoneura.scutellata",0
"M_020","Erigeron.eriocephalus","Cricotopus.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Crymodes.exulis",0
"M_020","Erigeron.eriocephalus","Cryptus.arcticus",0
"M_020","Erigeron.eriocephalus","Culicoides.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Dictyna.borealis",0
"M_020","Erigeron.eriocephalus","Diptera.sp5.M.PL.020",0
"M_020","Erigeron.eriocephalus","Dolichopus.dasyops",0
"M_020","Erigeron.eriocephalus","Entomobrya.comparata",0
"M_020","Erigeron.eriocephalus","Erigone.pyschrophila",0
"M_020","Erigeron.eriocephalus","Eupogonomyia.groenlandica",0
"M_020","Erigeron.eriocephalus","Forcipomyia.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Fucellia.pictipennis",0
"M_020","Erigeron.eriocephalus","Helophilus.borealis",0
"M_020","Erigeron.eriocephalus","Ichneumonidae.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Lasiestra.leucocycla",0
"M_020","Erigeron.eriocephalus","Lasiopiophila.pilosa",0
"M_020","Erigeron.eriocephalus","Limnophyes.sp1.M.PL.020",1
"M_020","Erigeron.eriocephalus","Lycaena.feildeni",0
"M_020","Erigeron.eriocephalus","Metasyrphus.chillcotti",0
"M_020","Erigeron.eriocephalus","Microspectra.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Microspectra.sp2.M.PL.020",0
"M_020","Erigeron.eriocephalus","Nematus.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Olethreutes.inquietana",0
"M_020","Erigeron.eriocephalus","Oresbius.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Orthocladiinae.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Paraphaenocladius.despectus",0
"M_020","Erigeron.eriocephalus","Pardosa.glacialis",0
"M_020","Erigeron.eriocephalus","Pectinarctica.stylata",0
"M_020","Erigeron.eriocephalus","Pegomyia.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Peleteria.aenea",0
"M_020","Erigeron.eriocephalus","Periscepsia.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Phalacrodira.nigropilosa",0
"M_020","Erigeron.eriocephalus","Phormia.terraenovae",0
"M_020","Erigeron.eriocephalus","Phytomyza.erigerontophaga",0
"M_020","Erigeron.eriocephalus","Plebius.aquilo",0
"M_020","Erigeron.eriocephalus","Pogonomyoides.segnis",0
"M_020","Erigeron.eriocephalus","Procladius.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Psectrocladius.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Rhamphomyia.filicauda",0
"M_020","Erigeron.eriocephalus","Rhamphomyia.hoeli",0
"M_020","Erigeron.eriocephalus","Rhamphomyia.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Rhamphomyia.sp2.M.PL.020",0
"M_020","Erigeron.eriocephalus","Rhamphomyia.ursinella",0
"M_020","Erigeron.eriocephalus","Saotis.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Scatophaga.apicaulis",0
"M_020","Erigeron.eriocephalus","Scatophaga.multisetosa",0
"M_020","Erigeron.eriocephalus","Scatophaga.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Sciari.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Smittia.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Smittia.velutina",0
"M_020","Erigeron.eriocephalus","Spilogona.denudata",0
"M_020","Erigeron.eriocephalus","Spilogona.dorsata",0
"M_020","Erigeron.eriocephalus","Spilogona.extensa",0
"M_020","Erigeron.eriocephalus","Spilogona.melanosoma",0
"M_020","Erigeron.eriocephalus","Spilogona.obsoleta",0
"M_020","Erigeron.eriocephalus","Spilogona.sanctipauli",0
"M_020","Erigeron.eriocephalus","Spilogona.tornensis",0
"M_020","Erigeron.eriocephalus","Spilogona.tundrae",0
"M_020","Erigeron.eriocephalus","Stenomacrus.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Sympistris.labradoris",0
"M_020","Erigeron.eriocephalus","Tachinidae.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Tarentula.exasperans",0
"M_020","Erigeron.eriocephalus","Tipula.arctica",0
"M_020","Erigeron.eriocephalus","Tridymus.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Unidentified.sp1.M.PL.020",0
"M_020","Erigeron.eriocephalus","Unidentified.sp2.M.PL.020",0
"M_020","Erigeron.eriocephalus","Unidentified.sp3.M.PL.020",0
"M_020","Erigeron.eriocephalus","Xysticus.deichmanni",0
"M_020","Erysimum.pallasii","Acarina.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Acarina.sp4.M.PL.020",0
"M_020","Erysimum.pallasii","Aedes.impiger",0
"M_020","Erysimum.pallasii","Aedes.nigripes",0
"M_020","Erysimum.pallasii","Aedes.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Allopiophila.fulviceps",0
"M_020","Erysimum.pallasii","Anarta.richardsoni",0
"M_020","Erysimum.pallasii","Apanteles.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Arctoseius.cetratus",0
"M_020","Erysimum.pallasii","Atractodes.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Boloria.chariclea",0
"M_020","Erysimum.pallasii","Boloria.polaris",0
"M_020","Erysimum.pallasii","Bombus.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Boreellus.atriceps",0
"M_020","Erysimum.pallasii","Bryobia.praetiosa",0
"M_020","Erysimum.pallasii","Calliphoridae.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Carposcalis.carinata",1
"M_020","Erysimum.pallasii","Cecidophyes.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Ceratopogon.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Ceratopogon.sp2.M.PL.020",0
"M_020","Erysimum.pallasii","Chalcidae.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Colias.hecla",0
"M_020","Erysimum.pallasii","Corynoneura.scutellata",0
"M_020","Erysimum.pallasii","Cricotopus.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Crymodes.exulis",0
"M_020","Erysimum.pallasii","Cryptus.arcticus",0
"M_020","Erysimum.pallasii","Culicoides.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Dictyna.borealis",0
"M_020","Erysimum.pallasii","Diptera.sp5.M.PL.020",0
"M_020","Erysimum.pallasii","Dolichopus.dasyops",0
"M_020","Erysimum.pallasii","Entomobrya.comparata",0
"M_020","Erysimum.pallasii","Erigone.pyschrophila",0
"M_020","Erysimum.pallasii","Eupogonomyia.groenlandica",0
"M_020","Erysimum.pallasii","Forcipomyia.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Fucellia.pictipennis",0
"M_020","Erysimum.pallasii","Helophilus.borealis",0
"M_020","Erysimum.pallasii","Ichneumonidae.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Lasiestra.leucocycla",0
"M_020","Erysimum.pallasii","Lasiopiophila.pilosa",0
"M_020","Erysimum.pallasii","Limnophyes.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Lycaena.feildeni",0
"M_020","Erysimum.pallasii","Metasyrphus.chillcotti",0
"M_020","Erysimum.pallasii","Microspectra.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Microspectra.sp2.M.PL.020",0
"M_020","Erysimum.pallasii","Nematus.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Olethreutes.inquietana",0
"M_020","Erysimum.pallasii","Oresbius.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Orthocladiinae.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Paraphaenocladius.despectus",0
"M_020","Erysimum.pallasii","Pardosa.glacialis",0
"M_020","Erysimum.pallasii","Pectinarctica.stylata",0
"M_020","Erysimum.pallasii","Pegomyia.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Peleteria.aenea",0
"M_020","Erysimum.pallasii","Periscepsia.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Phalacrodira.nigropilosa",0
"M_020","Erysimum.pallasii","Phormia.terraenovae",0
"M_020","Erysimum.pallasii","Phytomyza.erigerontophaga",0
"M_020","Erysimum.pallasii","Plebius.aquilo",0
"M_020","Erysimum.pallasii","Pogonomyoides.segnis",0
"M_020","Erysimum.pallasii","Procladius.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Psectrocladius.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Rhamphomyia.filicauda",0
"M_020","Erysimum.pallasii","Rhamphomyia.hoeli",0
"M_020","Erysimum.pallasii","Rhamphomyia.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Rhamphomyia.sp2.M.PL.020",0
"M_020","Erysimum.pallasii","Rhamphomyia.ursinella",0
"M_020","Erysimum.pallasii","Saotis.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Scatophaga.apicaulis",0
"M_020","Erysimum.pallasii","Scatophaga.multisetosa",0
"M_020","Erysimum.pallasii","Scatophaga.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Sciari.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Smittia.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Smittia.velutina",0
"M_020","Erysimum.pallasii","Spilogona.denudata",0
"M_020","Erysimum.pallasii","Spilogona.dorsata",0
"M_020","Erysimum.pallasii","Spilogona.extensa",0
"M_020","Erysimum.pallasii","Spilogona.melanosoma",0
"M_020","Erysimum.pallasii","Spilogona.obsoleta",0
"M_020","Erysimum.pallasii","Spilogona.sanctipauli",0
"M_020","Erysimum.pallasii","Spilogona.tornensis",0
"M_020","Erysimum.pallasii","Spilogona.tundrae",0
"M_020","Erysimum.pallasii","Stenomacrus.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Sympistris.labradoris",0
"M_020","Erysimum.pallasii","Tachinidae.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Tarentula.exasperans",0
"M_020","Erysimum.pallasii","Tipula.arctica",0
"M_020","Erysimum.pallasii","Tridymus.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Unidentified.sp1.M.PL.020",0
"M_020","Erysimum.pallasii","Unidentified.sp2.M.PL.020",0
"M_020","Erysimum.pallasii","Unidentified.sp3.M.PL.020",0
"M_020","Erysimum.pallasii","Xysticus.deichmanni",1
"M_020","Lesquerella.arctica","Acarina.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Acarina.sp4.M.PL.020",0
"M_020","Lesquerella.arctica","Aedes.impiger",0
"M_020","Lesquerella.arctica","Aedes.nigripes",0
"M_020","Lesquerella.arctica","Aedes.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Allopiophila.fulviceps",0
"M_020","Lesquerella.arctica","Anarta.richardsoni",0
"M_020","Lesquerella.arctica","Apanteles.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Arctoseius.cetratus",0
"M_020","Lesquerella.arctica","Atractodes.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Boloria.chariclea",0
"M_020","Lesquerella.arctica","Boloria.polaris",0
"M_020","Lesquerella.arctica","Bombus.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Boreellus.atriceps",0
"M_020","Lesquerella.arctica","Bryobia.praetiosa",1
"M_020","Lesquerella.arctica","Calliphoridae.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Carposcalis.carinata",1
"M_020","Lesquerella.arctica","Cecidophyes.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Ceratopogon.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Ceratopogon.sp2.M.PL.020",0
"M_020","Lesquerella.arctica","Chalcidae.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Colias.hecla",0
"M_020","Lesquerella.arctica","Corynoneura.scutellata",0
"M_020","Lesquerella.arctica","Cricotopus.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Crymodes.exulis",0
"M_020","Lesquerella.arctica","Cryptus.arcticus",0
"M_020","Lesquerella.arctica","Culicoides.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Dictyna.borealis",1
"M_020","Lesquerella.arctica","Diptera.sp5.M.PL.020",0
"M_020","Lesquerella.arctica","Dolichopus.dasyops",0
"M_020","Lesquerella.arctica","Entomobrya.comparata",1
"M_020","Lesquerella.arctica","Erigone.pyschrophila",0
"M_020","Lesquerella.arctica","Eupogonomyia.groenlandica",0
"M_020","Lesquerella.arctica","Forcipomyia.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Fucellia.pictipennis",0
"M_020","Lesquerella.arctica","Helophilus.borealis",0
"M_020","Lesquerella.arctica","Ichneumonidae.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Lasiestra.leucocycla",0
"M_020","Lesquerella.arctica","Lasiopiophila.pilosa",0
"M_020","Lesquerella.arctica","Limnophyes.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Lycaena.feildeni",0
"M_020","Lesquerella.arctica","Metasyrphus.chillcotti",0
"M_020","Lesquerella.arctica","Microspectra.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Microspectra.sp2.M.PL.020",0
"M_020","Lesquerella.arctica","Nematus.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Olethreutes.inquietana",0
"M_020","Lesquerella.arctica","Oresbius.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Orthocladiinae.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Paraphaenocladius.despectus",0
"M_020","Lesquerella.arctica","Pardosa.glacialis",0
"M_020","Lesquerella.arctica","Pectinarctica.stylata",0
"M_020","Lesquerella.arctica","Pegomyia.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Peleteria.aenea",1
"M_020","Lesquerella.arctica","Periscepsia.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Phalacrodira.nigropilosa",0
"M_020","Lesquerella.arctica","Phormia.terraenovae",0
"M_020","Lesquerella.arctica","Phytomyza.erigerontophaga",0
"M_020","Lesquerella.arctica","Plebius.aquilo",0
"M_020","Lesquerella.arctica","Pogonomyoides.segnis",0
"M_020","Lesquerella.arctica","Procladius.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Psectrocladius.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Rhamphomyia.filicauda",1
"M_020","Lesquerella.arctica","Rhamphomyia.hoeli",0
"M_020","Lesquerella.arctica","Rhamphomyia.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Rhamphomyia.sp2.M.PL.020",1
"M_020","Lesquerella.arctica","Rhamphomyia.ursinella",0
"M_020","Lesquerella.arctica","Saotis.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Scatophaga.apicaulis",0
"M_020","Lesquerella.arctica","Scatophaga.multisetosa",0
"M_020","Lesquerella.arctica","Scatophaga.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Sciari.sp1.M.PL.020",1
"M_020","Lesquerella.arctica","Smittia.sp1.M.PL.020",1
"M_020","Lesquerella.arctica","Smittia.velutina",0
"M_020","Lesquerella.arctica","Spilogona.denudata",0
"M_020","Lesquerella.arctica","Spilogona.dorsata",0
"M_020","Lesquerella.arctica","Spilogona.extensa",0
"M_020","Lesquerella.arctica","Spilogona.melanosoma",0
"M_020","Lesquerella.arctica","Spilogona.obsoleta",0
"M_020","Lesquerella.arctica","Spilogona.sanctipauli",0
"M_020","Lesquerella.arctica","Spilogona.tornensis",0
"M_020","Lesquerella.arctica","Spilogona.tundrae",0
"M_020","Lesquerella.arctica","Stenomacrus.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Sympistris.labradoris",0
"M_020","Lesquerella.arctica","Tachinidae.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Tarentula.exasperans",0
"M_020","Lesquerella.arctica","Tipula.arctica",0
"M_020","Lesquerella.arctica","Tridymus.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Unidentified.sp1.M.PL.020",0
"M_020","Lesquerella.arctica","Unidentified.sp2.M.PL.020",0
"M_020","Lesquerella.arctica","Unidentified.sp3.M.PL.020",0
"M_020","Lesquerella.arctica","Xysticus.deichmanni",0
"M_020","Papaver.radicatum","Acarina.sp1.M.PL.020",0
"M_020","Papaver.radicatum","Acarina.sp4.M.PL.020",0
"M_020","Papaver.radicatum","Aedes.impiger",0
"M_020","Papaver.radicatum","Aedes.nigripes",0
"M_020","Papaver.radicatum","Aedes.sp1.M.PL.020",0
"M_020","Papaver.radicatum","Allopiophila.fulviceps",0
"M_020","Papaver.radicatum","Anarta.richardsoni",0
"M_020","Papaver.radicatum","Apanteles.sp1.M.PL.020",0
"M_020","Papaver.radicatum","Arctoseius.cetratus",0
"M_020","Papaver.radicatum","Atractodes.sp1.M.PL.020",0
"M_020","Papaver.radicatum","Boloria.chariclea",0
"M_020","Papaver.radicatum","Boloria.polaris",0
"M_020","Papaver.radicatum","Bombus.sp1.M.PL.020",0
"M_020","Papaver.radicatum","Boreellus.atriceps",0
"M_020","Papaver.radicatum","Bryobia.praetiosa",0
"M_020","Papaver.radicatum","Calliphoridae.sp1.M.PL.020",0
"M_020","Papaver.radicatum","Carposcalis.carinata",1
"M_020","Papaver.radicatum","Cecidophyes.sp1.M.PL.020",0
"M_020","Papaver.radicatum","Ceratopogon.sp1.M.PL.020",0
"M_020","Papaver.radicatum","Ceratopogon.sp2.M.PL.020",0
"M_020","Papaver.radicatum","Chalcidae.sp1.M.PL.020",0
"M_020","Papaver.radicatum","Colias.hecla",1
"M_020","Papaver.radicatum","Corynoneura.scutellata",0
"M_020","Papaver.radicatum","Cricotopus.sp1.M.PL.020",0
"M_020","Papaver.radicatum","Crymodes.exulis",0
"M_020","Papaver.radicatum","Cryptus.arcticus",0
"M_020","Papaver.radicatum","Culicoides.sp1.M.PL.020",0
"M_020","Papaver.radicatum","Dictyna.borealis",0
"M_020","Papaver.radicatum","Diptera.sp5.M.PL.020",0
"M_020","Papaver.radicatum","Dolichopus.dasyops",0
"M_020","Papaver.radicatum","Entomobrya.comparata",0
"M_020","Papaver.radicatum","Erigone.pyschrophila",0
"M_020","Papaver.radicatum","Eupogonomyia.groenlandica",0
"M_020","Papaver.radicatum","Forcipomyia.sp1.M.PL.020",0
"M_020","Papaver.radicatum","Fucellia.pictipennis",0
"M_020","Papaver.radicatum","Helophilus.borealis",0
"M_020","Papaver.radicatum","Ichneumonidae.sp1.M.PL.020",0
"M_020","Papaver.radicatum","Lasiestra.leucocycla",0
"M_020","Papaver.radicatum","Lasiopiophila.pilosa",0
"M_020","Papaver.radicatum","Limnophyes.sp1.M.PL.020",1
"M_020","Papaver.radicatum","Lycaena.feildeni",1
"M_020","Papaver.radicatum","Metasyrphus.chillcotti",0
"M_020","Papaver.radicatum","Microspectra.sp1.M.PL.020",0
