"ID","plantas","especie","interaccion"
"M_016","Cytisus.grandiflorus","Camponotus.lateralis",0
"M_016","Cytisus.grandiflorus","Camponotus.sicheli",0
"M_016","Cytisus.grandiflorus","Cardiophorus.bipunctatus",0
"M_016","Cytisus.grandiflorus","Cataglyphis.viatica",0
"M_016","Cytisus.grandiflorus","Ceratina.cucurbitina",0
"M_016","Cytisus.grandiflorus","Ceratina.cyanea",0
"M_016","Cytisus.grandiflorus","Ceratina.mocsaryi",0
"M_016","Cytisus.grandiflorus","Cerceris.arenaria",0
"M_016","Cytisus.grandiflorus","Cerceris.rybiensis",0
"M_016","Cytisus.grandiflorus","Cerocala.scapulosa",0
"M_016","Cytisus.grandiflorus","Chasmatopterus.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Chrysotoxum.intermedium",0
"M_016","Cytisus.grandiflorus","Coleoptera.sp10.M.PL.016",0
"M_016","Cytisus.grandiflorus","Coleoptera.sp11.M.PL.016",0
"M_016","Cytisus.grandiflorus","Coleoptera.sp12.M.PL.016",0
"M_016","Cytisus.grandiflorus","Coleoptera.sp13.M.PL.016",0
"M_016","Cytisus.grandiflorus","Coleoptera.sp4.M.PL.016",0
"M_016","Cytisus.grandiflorus","Coleoptera.sp5.M.PL.016",0
"M_016","Cytisus.grandiflorus","Coleoptera.sp8.M.PL.016",0
"M_016","Cytisus.grandiflorus","Coleoptera.sp9.M.PL.016",0
"M_016","Cytisus.grandiflorus","Colias.croceus",0
"M_016","Cytisus.grandiflorus","Colletes.acutus",0
"M_016","Cytisus.grandiflorus","Colletes.caspicus",0
"M_016","Cytisus.grandiflorus","Colletes.fodiens",0
"M_016","Cytisus.grandiflorus","Colletes.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Colletes.succintus",0
"M_016","Cytisus.grandiflorus","Conophorus.fuminervis",0
"M_016","Cytisus.grandiflorus","Coptocephala.scopolina",0
"M_016","Cytisus.grandiflorus","Coptocephala.unifasciata",0
"M_016","Cytisus.grandiflorus","Crematogaster.auberti",0
"M_016","Cytisus.grandiflorus","Dasypoda.cingulata",0
"M_016","Cytisus.grandiflorus","Dasypoda.iberica",0
"M_016","Cytisus.grandiflorus","Deilus.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Diodontus.insidiosus",0
"M_016","Cytisus.grandiflorus","Diptera.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Diptera.sp2.M.PL.016",0
"M_016","Cytisus.grandiflorus","Diptera.sp3.M.PL.016",0
"M_016","Cytisus.grandiflorus","Discestra.sodae",0
"M_016","Cytisus.grandiflorus","Dischistus.senex",0
"M_016","Cytisus.grandiflorus","Edema.complana",0
"M_016","Cytisus.grandiflorus","Ells.cillosa",0
"M_016","Cytisus.grandiflorus","Epeolus.fallax",0
"M_016","Cytisus.grandiflorus","Episyrphus.aurcollis",0
"M_016","Cytisus.grandiflorus","Episyrphus.balteatus",0
"M_016","Cytisus.grandiflorus","Eristalis.arbustorum",0
"M_016","Cytisus.grandiflorus","Eristalis.pratorum",0
"M_016","Cytisus.grandiflorus","Eristalis.tenax",0
"M_016","Cytisus.grandiflorus","Eristalodes.taeniops",0
"M_016","Cytisus.grandiflorus","Eucera.hispaliensis",0
"M_016","Cytisus.grandiflorus","Eumenes.dubius",0
"M_016","Cytisus.grandiflorus","Evergestis.politalis",0
"M_016","Cytisus.grandiflorus","Exoprosopa.italica",0
"M_016","Cytisus.grandiflorus","Gegenes.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Gonepteryx.cleopatra",0
"M_016","Cytisus.grandiflorus","Gorytes.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Halictus.fulvipes",0
"M_016","Cytisus.grandiflorus","Halictus.gemmeus",0
"M_016","Cytisus.grandiflorus","Halictus.quadricinctus",0
"M_016","Cytisus.grandiflorus","Halictus.scabiosae",0
"M_016","Cytisus.grandiflorus","Halictus.smaragdulus",0
"M_016","Cytisus.grandiflorus","Heliotaurus.ruficollis",0
"M_016","Cytisus.grandiflorus","Heliothis.armigera",0
"M_016","Cytisus.grandiflorus","Heliothis.nubigera",0
"M_016","Cytisus.grandiflorus","Heliothis.peltigera",0
"M_016","Cytisus.grandiflorus","Heriades.crenudatus",0
"M_016","Cytisus.grandiflorus","Hoplodrina.ambigua",0
"M_016","Cytisus.grandiflorus","Hymenoplia.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Hymenoptera.sp6.M.PL.016",0
"M_016","Cytisus.grandiflorus","Hymenoptera.sp7.M.PL.016",0
"M_016","Cytisus.grandiflorus","Laeosopis.roboris",0
"M_016","Cytisus.grandiflorus","Lampides.baeticus",0
"M_016","Cytisus.grandiflorus","Lasioglossum.aegyptiellun",0
"M_016","Cytisus.grandiflorus","Lasioglossum.albocinctum",0
"M_016","Cytisus.grandiflorus","Lasioglossum.callizonium",0
"M_016","Cytisus.grandiflorus","Lasioglossum.immunitum",0
"M_016","Cytisus.grandiflorus","Lasioglossum.littorale",0
"M_016","Cytisus.grandiflorus","Lasioglossum.pallens",0
"M_016","Cytisus.grandiflorus","Lasioglossum.prasinum",0
"M_016","Cytisus.grandiflorus","Lasioglossum.punctatissimum",0
"M_016","Cytisus.grandiflorus","Lasioglossum.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Lasioglossum.villosulum",0
"M_016","Cytisus.grandiflorus","Lasius.niger",0
"M_016","Cytisus.grandiflorus","Lathyrophthalmus.aeneus",0
"M_016","Cytisus.grandiflorus","Lathyrophthalmus.quinquelineatus",0
"M_016","Cytisus.grandiflorus","Lepidoptera.sp14.M.PL.016",0
"M_016","Cytisus.grandiflorus","Lindenius.luteiventris",0
"M_016","Cytisus.grandiflorus","Lobonyx.aeneus",0
"M_016","Cytisus.grandiflorus","Lomatia.infernalis",0
"M_016","Cytisus.grandiflorus","Lycaena.phlaeas",0
"M_016","Cytisus.grandiflorus","Macroglossum.stellatarum",0
"M_016","Cytisus.grandiflorus","Malachius.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Malthodes.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Mecyna.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Megachile.leachella",0
"M_016","Cytisus.grandiflorus","Megachile.maritima",0
"M_016","Cytisus.grandiflorus","Megachile.pilidens",0
"M_016","Cytisus.grandiflorus","Melanostoma.mellinum",0
"M_016","Cytisus.grandiflorus","Mellinus.arvensis",0
"M_016","Cytisus.grandiflorus","Meria.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Meria.tripunctata",0
"M_016","Cytisus.grandiflorus","Metachrostis.dardouinii",0
"M_016","Cytisus.grandiflorus","Metachrostis.velox",0
"M_016","Cytisus.grandiflorus","Metasyrphus.corollae",0
"M_016","Cytisus.grandiflorus","Mordellistena.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Mylabrix.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Mythimma.vittellina",0
"M_016","Cytisus.grandiflorus","Nomada.mutabilis",0
"M_016","Cytisus.grandiflorus","Nustera.distigma",0
"M_016","Cytisus.grandiflorus","Odynerus.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Osmia.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Palleira.femorata",0
"M_016","Cytisus.grandiflorus","Palpita.unionalis",0
"M_016","Cytisus.grandiflorus","Panurgus.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Paragus.tibialis",0
"M_016","Cytisus.grandiflorus","Pechipogo.plumigeralis",0
"M_016","Cytisus.grandiflorus","Pempeliella.plufnbella",0
"M_016","Cytisus.grandiflorus","Petrorossia.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Philanthus.triangulum",0
"M_016","Cytisus.grandiflorus","Philanthus.venustus",0
"M_016","Cytisus.grandiflorus","Phthiria.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Pieris.brassicae",0
"M_016","Cytisus.grandiflorus","Pieris.rapae",0
"M_016","Cytisus.grandiflorus","Plebejus.argus",0
"M_016","Cytisus.grandiflorus","Podalonia.tydei",0
"M_016","Cytisus.grandiflorus","Polyommatus.icarus",0
"M_016","Cytisus.grandiflorus","Pontia.daplidice",0
"M_016","Cytisus.grandiflorus","Pryonix.kirbii",0
"M_016","Cytisus.grandiflorus","Psorosa.brehiella",0
"M_016","Cytisus.grandiflorus","Psorosa.genistella",0
"M_016","Cytisus.grandiflorus","Pyronia.ceciia",0
"M_016","Cytisus.grandiflorus","Rhodometra.sacraria",0
"M_016","Cytisus.grandiflorus","Sphaerophoria.rueppelli",0
"M_016","Cytisus.grandiflorus","Sphaerophoria.scripta",0
"M_016","Cytisus.grandiflorus","Sphecodes.hirtellus",0
"M_016","Cytisus.grandiflorus","Sphecodes.pellucidus",0
"M_016","Cytisus.grandiflorus","Spodoptera.exigua",0
"M_016","Cytisus.grandiflorus","Stelis.signata",0
"M_016","Cytisus.grandiflorus","Syntarucus.pirithous",0
"M_016","Cytisus.grandiflorus","Syritta.pipiens",0
"M_016","Cytisus.grandiflorus","Tapinoma.erraticum",0
"M_016","Cytisus.grandiflorus","Tapinoma.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Tetralonia.berlandi",0
"M_016","Cytisus.grandiflorus","Tiphia.morio",0
"M_016","Cytisus.grandiflorus","Tropinota.squalida",0
"M_016","Cytisus.grandiflorus","Tychius.sp1.M.PL.016",0
"M_016","Cytisus.grandiflorus","Udaea.martialis",0
"M_016","Cytisus.grandiflorus","Volucella.elegans",0
"M_016","Cytisus.grandiflorus","Xylocopa.cantabrita",0
"M_016","Cytisus.grandiflorus","Xylocopa.violacea",0
"M_016","Daphne.gnidium","Acmaeodera.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Acrobasis.porphyrella",1
"M_016","Daphne.gnidium","Agrotis.puta",1
"M_016","Daphne.gnidium","Amegilla.fasciata",1
"M_016","Daphne.gnidium","Amegilla.quadrifasciata",0
"M_016","Daphne.gnidium","Ammophila.heydeni",1
"M_016","Daphne.gnidium","Andrena.assimilis",0
"M_016","Daphne.gnidium","Andrena.bicolor",0
"M_016","Daphne.gnidium","Andrena.bimaculata",0
"M_016","Daphne.gnidium","Andrena.hispania",0
"M_016","Daphne.gnidium","Andrena.nigroaenea",0
"M_016","Daphne.gnidium","Andrena.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Andrena.squalida",0
"M_016","Daphne.gnidium","Anthaxia.dimidiata",0
"M_016","Daphne.gnidium","Anthaxia.parallela",0
"M_016","Daphne.gnidium","Anthidiellum.strigatum",1
"M_016","Daphne.gnidium","Anthophora.acervorum",0
"M_016","Daphne.gnidium","Anthophora.dispar",0
"M_016","Daphne.gnidium","Anthophora.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Anthrenus.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Apis.mellifera",0
"M_016","Daphne.gnidium","Aricia.cramera",1
"M_016","Daphne.gnidium","Attagenus.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Autographa.gamma",1
"M_016","Daphne.gnidium","Bembix.flavescens",1
"M_016","Daphne.gnidium","Bembix.olivacea",1
"M_016","Daphne.gnidium","Bombus.lucorum",0
"M_016","Daphne.gnidium","Bombylius.argentifrons",0
"M_016","Daphne.gnidium","Bombylius.ater",0
"M_016","Daphne.gnidium","Bombylius.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Camponotus.lateralis",0
"M_016","Daphne.gnidium","Camponotus.sicheli",0
"M_016","Daphne.gnidium","Cardiophorus.bipunctatus",0
"M_016","Daphne.gnidium","Cataglyphis.viatica",0
"M_016","Daphne.gnidium","Ceratina.cucurbitina",1
"M_016","Daphne.gnidium","Ceratina.cyanea",1
"M_016","Daphne.gnidium","Ceratina.mocsaryi",1
"M_016","Daphne.gnidium","Cerceris.arenaria",0
"M_016","Daphne.gnidium","Cerceris.rybiensis",0
"M_016","Daphne.gnidium","Cerocala.scapulosa",1
"M_016","Daphne.gnidium","Chasmatopterus.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Chrysotoxum.intermedium",0
"M_016","Daphne.gnidium","Coleoptera.sp10.M.PL.016",0
"M_016","Daphne.gnidium","Coleoptera.sp11.M.PL.016",0
"M_016","Daphne.gnidium","Coleoptera.sp12.M.PL.016",0
"M_016","Daphne.gnidium","Coleoptera.sp13.M.PL.016",0
"M_016","Daphne.gnidium","Coleoptera.sp4.M.PL.016",0
"M_016","Daphne.gnidium","Coleoptera.sp5.M.PL.016",0
"M_016","Daphne.gnidium","Coleoptera.sp8.M.PL.016",0
"M_016","Daphne.gnidium","Coleoptera.sp9.M.PL.016",0
"M_016","Daphne.gnidium","Colias.croceus",1
"M_016","Daphne.gnidium","Colletes.acutus",0
"M_016","Daphne.gnidium","Colletes.caspicus",1
"M_016","Daphne.gnidium","Colletes.fodiens",0
"M_016","Daphne.gnidium","Colletes.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Colletes.succintus",1
"M_016","Daphne.gnidium","Conophorus.fuminervis",0
"M_016","Daphne.gnidium","Coptocephala.scopolina",0
"M_016","Daphne.gnidium","Coptocephala.unifasciata",0
"M_016","Daphne.gnidium","Crematogaster.auberti",0
"M_016","Daphne.gnidium","Dasypoda.cingulata",1
"M_016","Daphne.gnidium","Dasypoda.iberica",0
"M_016","Daphne.gnidium","Deilus.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Diodontus.insidiosus",0
"M_016","Daphne.gnidium","Diptera.sp1.M.PL.016",1
"M_016","Daphne.gnidium","Diptera.sp2.M.PL.016",1
"M_016","Daphne.gnidium","Diptera.sp3.M.PL.016",1
"M_016","Daphne.gnidium","Discestra.sodae",1
"M_016","Daphne.gnidium","Dischistus.senex",0
"M_016","Daphne.gnidium","Edema.complana",1
"M_016","Daphne.gnidium","Ells.cillosa",1
"M_016","Daphne.gnidium","Epeolus.fallax",0
"M_016","Daphne.gnidium","Episyrphus.aurcollis",1
"M_016","Daphne.gnidium","Episyrphus.balteatus",1
"M_016","Daphne.gnidium","Eristalis.arbustorum",1
"M_016","Daphne.gnidium","Eristalis.pratorum",1
"M_016","Daphne.gnidium","Eristalis.tenax",1
"M_016","Daphne.gnidium","Eristalodes.taeniops",1
"M_016","Daphne.gnidium","Eucera.hispaliensis",0
"M_016","Daphne.gnidium","Eumenes.dubius",1
"M_016","Daphne.gnidium","Evergestis.politalis",1
"M_016","Daphne.gnidium","Exoprosopa.italica",0
"M_016","Daphne.gnidium","Gegenes.sp1.M.PL.016",1
"M_016","Daphne.gnidium","Gonepteryx.cleopatra",0
"M_016","Daphne.gnidium","Gorytes.sp1.M.PL.016",1
"M_016","Daphne.gnidium","Halictus.fulvipes",1
"M_016","Daphne.gnidium","Halictus.gemmeus",1
"M_016","Daphne.gnidium","Halictus.quadricinctus",1
"M_016","Daphne.gnidium","Halictus.scabiosae",1
"M_016","Daphne.gnidium","Halictus.smaragdulus",0
"M_016","Daphne.gnidium","Heliotaurus.ruficollis",0
"M_016","Daphne.gnidium","Heliothis.armigera",1
"M_016","Daphne.gnidium","Heliothis.nubigera",1
"M_016","Daphne.gnidium","Heliothis.peltigera",1
"M_016","Daphne.gnidium","Heriades.crenudatus",1
"M_016","Daphne.gnidium","Hoplodrina.ambigua",1
"M_016","Daphne.gnidium","Hymenoplia.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Hymenoptera.sp6.M.PL.016",1
"M_016","Daphne.gnidium","Hymenoptera.sp7.M.PL.016",0
"M_016","Daphne.gnidium","Laeosopis.roboris",0
"M_016","Daphne.gnidium","Lampides.baeticus",1
"M_016","Daphne.gnidium","Lasioglossum.aegyptiellun",1
"M_016","Daphne.gnidium","Lasioglossum.albocinctum",1
"M_016","Daphne.gnidium","Lasioglossum.callizonium",1
"M_016","Daphne.gnidium","Lasioglossum.immunitum",1
"M_016","Daphne.gnidium","Lasioglossum.littorale",1
"M_016","Daphne.gnidium","Lasioglossum.pallens",0
"M_016","Daphne.gnidium","Lasioglossum.prasinum",1
"M_016","Daphne.gnidium","Lasioglossum.punctatissimum",1
"M_016","Daphne.gnidium","Lasioglossum.sp1.M.PL.016",1
"M_016","Daphne.gnidium","Lasioglossum.villosulum",0
"M_016","Daphne.gnidium","Lasius.niger",0
"M_016","Daphne.gnidium","Lathyrophthalmus.aeneus",1
"M_016","Daphne.gnidium","Lathyrophthalmus.quinquelineatus",1
"M_016","Daphne.gnidium","Lepidoptera.sp14.M.PL.016",1
"M_016","Daphne.gnidium","Lindenius.luteiventris",0
"M_016","Daphne.gnidium","Lobonyx.aeneus",0
"M_016","Daphne.gnidium","Lomatia.infernalis",0
"M_016","Daphne.gnidium","Lycaena.phlaeas",0
"M_016","Daphne.gnidium","Macroglossum.stellatarum",1
"M_016","Daphne.gnidium","Malachius.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Malthodes.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Mecyna.sp1.M.PL.016",1
"M_016","Daphne.gnidium","Megachile.leachella",0
"M_016","Daphne.gnidium","Megachile.maritima",0
"M_016","Daphne.gnidium","Megachile.pilidens",1
"M_016","Daphne.gnidium","Melanostoma.mellinum",0
"M_016","Daphne.gnidium","Mellinus.arvensis",0
"M_016","Daphne.gnidium","Meria.sp1.M.PL.016",1
"M_016","Daphne.gnidium","Meria.tripunctata",1
"M_016","Daphne.gnidium","Metachrostis.dardouinii",1
"M_016","Daphne.gnidium","Metachrostis.velox",1
"M_016","Daphne.gnidium","Metasyrphus.corollae",1
"M_016","Daphne.gnidium","Mordellistena.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Mylabrix.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Mythimma.vittellina",1
"M_016","Daphne.gnidium","Nomada.mutabilis",0
"M_016","Daphne.gnidium","Nustera.distigma",0
"M_016","Daphne.gnidium","Odynerus.sp1.M.PL.016",1
"M_016","Daphne.gnidium","Osmia.sp1.M.PL.016",1
"M_016","Daphne.gnidium","Palleira.femorata",0
"M_016","Daphne.gnidium","Palpita.unionalis",1
"M_016","Daphne.gnidium","Panurgus.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Paragus.tibialis",0
"M_016","Daphne.gnidium","Pechipogo.plumigeralis",1
"M_016","Daphne.gnidium","Pempeliella.plufnbella",1
"M_016","Daphne.gnidium","Petrorossia.sp1.M.PL.016",1
"M_016","Daphne.gnidium","Philanthus.triangulum",0
"M_016","Daphne.gnidium","Philanthus.venustus",0
"M_016","Daphne.gnidium","Phthiria.sp1.M.PL.016",1
"M_016","Daphne.gnidium","Pieris.brassicae",1
"M_016","Daphne.gnidium","Pieris.rapae",1
"M_016","Daphne.gnidium","Plebejus.argus",0
"M_016","Daphne.gnidium","Podalonia.tydei",0
"M_016","Daphne.gnidium","Polyommatus.icarus",1
"M_016","Daphne.gnidium","Pontia.daplidice",1
"M_016","Daphne.gnidium","Pryonix.kirbii",1
"M_016","Daphne.gnidium","Psorosa.brehiella",1
"M_016","Daphne.gnidium","Psorosa.genistella",1
"M_016","Daphne.gnidium","Pyronia.ceciia",1
"M_016","Daphne.gnidium","Rhodometra.sacraria",1
"M_016","Daphne.gnidium","Sphaerophoria.rueppelli",0
"M_016","Daphne.gnidium","Sphaerophoria.scripta",1
"M_016","Daphne.gnidium","Sphecodes.hirtellus",0
"M_016","Daphne.gnidium","Sphecodes.pellucidus",0
"M_016","Daphne.gnidium","Spodoptera.exigua",1
"M_016","Daphne.gnidium","Stelis.signata",1
"M_016","Daphne.gnidium","Syntarucus.pirithous",0
"M_016","Daphne.gnidium","Syritta.pipiens",0
"M_016","Daphne.gnidium","Tapinoma.erraticum",0
"M_016","Daphne.gnidium","Tapinoma.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Tetralonia.berlandi",0
"M_016","Daphne.gnidium","Tiphia.morio",0
"M_016","Daphne.gnidium","Tropinota.squalida",0
"M_016","Daphne.gnidium","Tychius.sp1.M.PL.016",0
"M_016","Daphne.gnidium","Udaea.martialis",1
"M_016","Daphne.gnidium","Volucella.elegans",1
"M_016","Daphne.gnidium","Xylocopa.cantabrita",1
"M_016","Daphne.gnidium","Xylocopa.violacea",0
"M_016","Erica.ciliaris","Acmaeodera.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Acrobasis.porphyrella",0
"M_016","Erica.ciliaris","Agrotis.puta",0
"M_016","Erica.ciliaris","Amegilla.fasciata",1
"M_016","Erica.ciliaris","Amegilla.quadrifasciata",1
"M_016","Erica.ciliaris","Ammophila.heydeni",0
"M_016","Erica.ciliaris","Andrena.assimilis",0
"M_016","Erica.ciliaris","Andrena.bicolor",0
"M_016","Erica.ciliaris","Andrena.bimaculata",0
"M_016","Erica.ciliaris","Andrena.hispania",0
"M_016","Erica.ciliaris","Andrena.nigroaenea",0
"M_016","Erica.ciliaris","Andrena.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Andrena.squalida",0
"M_016","Erica.ciliaris","Anthaxia.dimidiata",0
"M_016","Erica.ciliaris","Anthaxia.parallela",0
"M_016","Erica.ciliaris","Anthidiellum.strigatum",0
"M_016","Erica.ciliaris","Anthophora.acervorum",0
"M_016","Erica.ciliaris","Anthophora.dispar",0
"M_016","Erica.ciliaris","Anthophora.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Anthrenus.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Apis.mellifera",0
"M_016","Erica.ciliaris","Aricia.cramera",0
"M_016","Erica.ciliaris","Attagenus.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Autographa.gamma",0
"M_016","Erica.ciliaris","Bembix.flavescens",0
"M_016","Erica.ciliaris","Bembix.olivacea",0
"M_016","Erica.ciliaris","Bombus.lucorum",0
"M_016","Erica.ciliaris","Bombylius.argentifrons",0
"M_016","Erica.ciliaris","Bombylius.ater",0
"M_016","Erica.ciliaris","Bombylius.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Camponotus.lateralis",0
"M_016","Erica.ciliaris","Camponotus.sicheli",0
"M_016","Erica.ciliaris","Cardiophorus.bipunctatus",0
"M_016","Erica.ciliaris","Cataglyphis.viatica",0
"M_016","Erica.ciliaris","Ceratina.cucurbitina",0
"M_016","Erica.ciliaris","Ceratina.cyanea",1
"M_016","Erica.ciliaris","Ceratina.mocsaryi",1
"M_016","Erica.ciliaris","Cerceris.arenaria",0
"M_016","Erica.ciliaris","Cerceris.rybiensis",0
"M_016","Erica.ciliaris","Cerocala.scapulosa",0
"M_016","Erica.ciliaris","Chasmatopterus.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Chrysotoxum.intermedium",0
"M_016","Erica.ciliaris","Coleoptera.sp10.M.PL.016",0
"M_016","Erica.ciliaris","Coleoptera.sp11.M.PL.016",0
"M_016","Erica.ciliaris","Coleoptera.sp12.M.PL.016",0
"M_016","Erica.ciliaris","Coleoptera.sp13.M.PL.016",0
"M_016","Erica.ciliaris","Coleoptera.sp4.M.PL.016",0
"M_016","Erica.ciliaris","Coleoptera.sp5.M.PL.016",0
"M_016","Erica.ciliaris","Coleoptera.sp8.M.PL.016",0
"M_016","Erica.ciliaris","Coleoptera.sp9.M.PL.016",0
"M_016","Erica.ciliaris","Colias.croceus",0
"M_016","Erica.ciliaris","Colletes.acutus",0
"M_016","Erica.ciliaris","Colletes.caspicus",0
"M_016","Erica.ciliaris","Colletes.fodiens",0
"M_016","Erica.ciliaris","Colletes.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Colletes.succintus",0
"M_016","Erica.ciliaris","Conophorus.fuminervis",0
"M_016","Erica.ciliaris","Coptocephala.scopolina",0
"M_016","Erica.ciliaris","Coptocephala.unifasciata",0
"M_016","Erica.ciliaris","Crematogaster.auberti",0
"M_016","Erica.ciliaris","Dasypoda.cingulata",0
"M_016","Erica.ciliaris","Dasypoda.iberica",0
"M_016","Erica.ciliaris","Deilus.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Diodontus.insidiosus",0
"M_016","Erica.ciliaris","Diptera.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Diptera.sp2.M.PL.016",0
"M_016","Erica.ciliaris","Diptera.sp3.M.PL.016",0
"M_016","Erica.ciliaris","Discestra.sodae",0
"M_016","Erica.ciliaris","Dischistus.senex",0
"M_016","Erica.ciliaris","Edema.complana",0
"M_016","Erica.ciliaris","Ells.cillosa",0
"M_016","Erica.ciliaris","Epeolus.fallax",0
"M_016","Erica.ciliaris","Episyrphus.aurcollis",0
"M_016","Erica.ciliaris","Episyrphus.balteatus",0
"M_016","Erica.ciliaris","Eristalis.arbustorum",0
"M_016","Erica.ciliaris","Eristalis.pratorum",0
"M_016","Erica.ciliaris","Eristalis.tenax",1
"M_016","Erica.ciliaris","Eristalodes.taeniops",0
"M_016","Erica.ciliaris","Eucera.hispaliensis",0
"M_016","Erica.ciliaris","Eumenes.dubius",0
"M_016","Erica.ciliaris","Evergestis.politalis",0
"M_016","Erica.ciliaris","Exoprosopa.italica",0
"M_016","Erica.ciliaris","Gegenes.sp1.M.PL.016",1
"M_016","Erica.ciliaris","Gonepteryx.cleopatra",0
"M_016","Erica.ciliaris","Gorytes.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Halictus.fulvipes",0
"M_016","Erica.ciliaris","Halictus.gemmeus",0
"M_016","Erica.ciliaris","Halictus.quadricinctus",0
"M_016","Erica.ciliaris","Halictus.scabiosae",0
"M_016","Erica.ciliaris","Halictus.smaragdulus",0
"M_016","Erica.ciliaris","Heliotaurus.ruficollis",0
"M_016","Erica.ciliaris","Heliothis.armigera",0
"M_016","Erica.ciliaris","Heliothis.nubigera",0
"M_016","Erica.ciliaris","Heliothis.peltigera",0
"M_016","Erica.ciliaris","Heriades.crenudatus",0
"M_016","Erica.ciliaris","Hoplodrina.ambigua",0
"M_016","Erica.ciliaris","Hymenoplia.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Hymenoptera.sp6.M.PL.016",0
"M_016","Erica.ciliaris","Hymenoptera.sp7.M.PL.016",0
"M_016","Erica.ciliaris","Laeosopis.roboris",0
"M_016","Erica.ciliaris","Lampides.baeticus",0
"M_016","Erica.ciliaris","Lasioglossum.aegyptiellun",0
"M_016","Erica.ciliaris","Lasioglossum.albocinctum",0
"M_016","Erica.ciliaris","Lasioglossum.callizonium",0
"M_016","Erica.ciliaris","Lasioglossum.immunitum",1
"M_016","Erica.ciliaris","Lasioglossum.littorale",0
"M_016","Erica.ciliaris","Lasioglossum.pallens",0
"M_016","Erica.ciliaris","Lasioglossum.prasinum",0
"M_016","Erica.ciliaris","Lasioglossum.punctatissimum",1
"M_016","Erica.ciliaris","Lasioglossum.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Lasioglossum.villosulum",0
"M_016","Erica.ciliaris","Lasius.niger",0
"M_016","Erica.ciliaris","Lathyrophthalmus.aeneus",0
"M_016","Erica.ciliaris","Lathyrophthalmus.quinquelineatus",0
"M_016","Erica.ciliaris","Lepidoptera.sp14.M.PL.016",0
"M_016","Erica.ciliaris","Lindenius.luteiventris",0
"M_016","Erica.ciliaris","Lobonyx.aeneus",0
"M_016","Erica.ciliaris","Lomatia.infernalis",0
"M_016","Erica.ciliaris","Lycaena.phlaeas",0
"M_016","Erica.ciliaris","Macroglossum.stellatarum",0
"M_016","Erica.ciliaris","Malachius.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Malthodes.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Mecyna.sp1.M.PL.016",0
"M_016","Erica.ciliaris","Megachile.leachella",0
"M_016","Erica.ciliaris","Megachile.maritima",1
"M_016","Erica.ciliaris","Megachile.pilidens",1
"M_016","Erica.ciliaris","Melanostoma.mellinum",0
