"ID","plantas","especie","interaccion"
"M_018","Cirsium.arvense","Meliscaeva.cinctella",0
"M_018","Cirsium.arvense","Mesapamea.secalis",0
"M_018","Cirsium.arvense","Miarus.campanulae",0
"M_018","Cirsium.arvense","Miccotrogus.picirostris",0
"M_018","Cirsium.arvense","Nemophora.degeerella",0
"M_018","Cirsium.arvense","Neocnemodon.sp1.M.PL.018",0
"M_018","Cirsium.arvense","Olibrus.aeneus",1
"M_018","Cirsium.arvense","Oulema.melanopus",0
"M_018","Cirsium.arvense","Parasyrphus.malinellus",0
"M_018","Cirsium.arvense","Pieris.napi",1
"M_018","Cirsium.arvense","Polyommatus.icarus",0
"M_018","Cirsium.arvense","Psithyrus.bohemicus",0
"M_018","Cirsium.arvense","Psithyrus.campestris",0
"M_018","Cirsium.arvense","Psithyrus.rupestris",0
"M_018","Cirsium.arvense","Rhingia.campestris",0
"M_018","Cirsium.arvense","Rhynchites.germanicus",0
"M_018","Cirsium.arvense","Scaeva.pyrastri",0
"M_018","Cirsium.arvense","Sitona.lineatus",0
"M_018","Cirsium.arvense","Sphaerophoria.menthastri",0
"M_018","Cirsium.arvense","Sphaerophoria.scripta",0
"M_018","Cirsium.arvense","Sphaerophoria.taeniata",0
"M_018","Cirsium.arvense","Strangalia.maculata",1
"M_018","Cirsium.arvense","Strophosomus.capitatus",0
"M_018","Cirsium.arvense","Syrphus.ribesii",0
"M_018","Cirsium.arvense","Syrphus.vitripennis",0
"M_018","Cirsium.arvense","Thymelicus.sylvestris",1
"M_018","Cirsium.arvense","Unidentified.sp1.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp10.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp11.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp12.M.PL.018",1
"M_018","Cirsium.arvense","Unidentified.sp13.M.PL.018",1
"M_018","Cirsium.arvense","Unidentified.sp14.M.PL.018",1
"M_018","Cirsium.arvense","Unidentified.sp15.M.PL.018",1
"M_018","Cirsium.arvense","Unidentified.sp16.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp17.M.PL.018",1
"M_018","Cirsium.arvense","Unidentified.sp18.M.PL.018",1
"M_018","Cirsium.arvense","Unidentified.sp19.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp2.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp20.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp21.M.PL.018",1
"M_018","Cirsium.arvense","Unidentified.sp22.M.PL.018",1
"M_018","Cirsium.arvense","Unidentified.sp23.M.PL.018",1
"M_018","Cirsium.arvense","Unidentified.sp24.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp25.M.PL.018",1
"M_018","Cirsium.arvense","Unidentified.sp26.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp27.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp28.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp29.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp3.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp30.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp4.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp5.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp6.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp7.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp8.M.PL.018",0
"M_018","Cirsium.arvense","Unidentified.sp9.M.PL.018",0
"M_018","Cirsium.arvense","Volucella.pellucens",0
"M_018","Cirsium.arvense","Zygaena.filipendulae",1
"M_018","Cirsium.vulgare","Adscita.statices",0
"M_018","Cirsium.vulgare","Anaspis.flava",0
"M_018","Cirsium.vulgare","Anaspis.frontalis",0
"M_018","Cirsium.vulgare","Anaspis.rufilabris",0
"M_018","Cirsium.vulgare","Aphantopus.hyperantus",0
"M_018","Cirsium.vulgare","Apion.aeneum",0
"M_018","Cirsium.vulgare","Apion.flavipes",0
"M_018","Cirsium.vulgare","Apion.hookeri",0
"M_018","Cirsium.vulgare","Apion.meliloti",0
"M_018","Cirsium.vulgare","Apion.rufirostre",0
"M_018","Cirsium.vulgare","Bombus.hortorum",0
"M_018","Cirsium.vulgare","Bombus.lapidarius",1
"M_018","Cirsium.vulgare","Bombus.lucorum",1
"M_018","Cirsium.vulgare","Bombus.pascuorum",1
"M_018","Cirsium.vulgare","Bombus.pratorum",1
"M_018","Cirsium.vulgare","Bombus.ruderatus",1
"M_018","Cirsium.vulgare","Bombus.soroeensis",1
"M_018","Cirsium.vulgare","Bombus.terrestris",0
"M_018","Cirsium.vulgare","Byturus.aestivus",0
"M_018","Cirsium.vulgare","Ceuthorrhynchus.assimilis",0
"M_018","Cirsium.vulgare","Ceuthorrhynchus.pollinarius",0
"M_018","Cirsium.vulgare","Ceutorrhynchus.rugulosus",0
"M_018","Cirsium.vulgare","Cheilosia.albitarsis",0
"M_018","Cirsium.vulgare","Cheilosia.impressa",0
"M_018","Cirsium.vulgare","Cheilosia.velutina",0
"M_018","Cirsium.vulgare","Chrysogaster.cemiteriorum",0
"M_018","Cirsium.vulgare","Chrysogaster.solstitialis",0
"M_018","Cirsium.vulgare","Chrysomela.fastuosa",0
"M_018","Cirsium.vulgare","Clytus.arietis",0
"M_018","Cirsium.vulgare","Coccinella.septempunctata",0
"M_018","Cirsium.vulgare","Corticarina.gibbosa",0
"M_018","Cirsium.vulgare","Crambus.pratella",0
"M_018","Cirsium.vulgare","Dasytes.plumbeus",0
"M_018","Cirsium.vulgare","Enicmus.transversus",0
"M_018","Cirsium.vulgare","Eoseristalis.abusivus",0
"M_018","Cirsium.vulgare","Eoseristalis.arbustorum",0
"M_018","Cirsium.vulgare","Eoseristalis.horticola",0
"M_018","Cirsium.vulgare","Episyrphus.balteatus",1
"M_018","Cirsium.vulgare","Epuraea.depressa.Illiger",0
"M_018","Cirsium.vulgare","Eristalinus.sepulchralis",0
"M_018","Cirsium.vulgare","Eumerus.tuberculatus",0
"M_018","Cirsium.vulgare","Grammoptera.ruficornis",0
"M_018","Cirsium.vulgare","Leptura.rubra",1
"M_018","Cirsium.vulgare","Malachius.viridis",0
"M_018","Cirsium.vulgare","Maniola.jurtina",1
"M_018","Cirsium.vulgare","Melanostoma.scalare",0
"M_018","Cirsium.vulgare","Meligethes.sp1.M.PL.018",1
"M_018","Cirsium.vulgare","Meliscaeva.cinctella",0
"M_018","Cirsium.vulgare","Mesapamea.secalis",0
"M_018","Cirsium.vulgare","Miarus.campanulae",0
"M_018","Cirsium.vulgare","Miccotrogus.picirostris",0
"M_018","Cirsium.vulgare","Nemophora.degeerella",0
"M_018","Cirsium.vulgare","Neocnemodon.sp1.M.PL.018",0
"M_018","Cirsium.vulgare","Olibrus.aeneus",0
"M_018","Cirsium.vulgare","Oulema.melanopus",0
"M_018","Cirsium.vulgare","Parasyrphus.malinellus",0
"M_018","Cirsium.vulgare","Pieris.napi",0
"M_018","Cirsium.vulgare","Polyommatus.icarus",0
"M_018","Cirsium.vulgare","Psithyrus.bohemicus",0
"M_018","Cirsium.vulgare","Psithyrus.campestris",1
"M_018","Cirsium.vulgare","Psithyrus.rupestris",1
"M_018","Cirsium.vulgare","Rhingia.campestris",0
"M_018","Cirsium.vulgare","Rhynchites.germanicus",0
"M_018","Cirsium.vulgare","Scaeva.pyrastri",0
"M_018","Cirsium.vulgare","Sitona.lineatus",0
"M_018","Cirsium.vulgare","Sphaerophoria.menthastri",0
"M_018","Cirsium.vulgare","Sphaerophoria.scripta",0
"M_018","Cirsium.vulgare","Sphaerophoria.taeniata",0
"M_018","Cirsium.vulgare","Strangalia.maculata",0
"M_018","Cirsium.vulgare","Strophosomus.capitatus",0
"M_018","Cirsium.vulgare","Syrphus.ribesii",0
"M_018","Cirsium.vulgare","Syrphus.vitripennis",0
"M_018","Cirsium.vulgare","Thymelicus.sylvestris",0
"M_018","Cirsium.vulgare","Unidentified.sp1.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp10.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp11.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp12.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp13.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp14.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp15.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp16.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp17.M.PL.018",1
"M_018","Cirsium.vulgare","Unidentified.sp18.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp19.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp2.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp20.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp21.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp22.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp23.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp24.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp25.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp26.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp27.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp28.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp29.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp3.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp30.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp4.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp5.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp6.M.PL.018",1
"M_018","Cirsium.vulgare","Unidentified.sp7.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp8.M.PL.018",0
"M_018","Cirsium.vulgare","Unidentified.sp9.M.PL.018",0
"M_018","Cirsium.vulgare","Volucella.pellucens",0
"M_018","Cirsium.vulgare","Zygaena.filipendulae",0
"M_018","Daucus.carota","Adscita.statices",0
"M_018","Daucus.carota","Anaspis.flava",0
"M_018","Daucus.carota","Anaspis.frontalis",0
"M_018","Daucus.carota","Anaspis.rufilabris",0
"M_018","Daucus.carota","Aphantopus.hyperantus",0
"M_018","Daucus.carota","Apion.aeneum",0
"M_018","Daucus.carota","Apion.flavipes",0
"M_018","Daucus.carota","Apion.hookeri",0
"M_018","Daucus.carota","Apion.meliloti",0
"M_018","Daucus.carota","Apion.rufirostre",0
"M_018","Daucus.carota","Bombus.hortorum",0
"M_018","Daucus.carota","Bombus.lapidarius",0
"M_018","Daucus.carota","Bombus.lucorum",0
"M_018","Daucus.carota","Bombus.pascuorum",0
"M_018","Daucus.carota","Bombus.pratorum",0
"M_018","Daucus.carota","Bombus.ruderatus",0
"M_018","Daucus.carota","Bombus.soroeensis",0
"M_018","Daucus.carota","Bombus.terrestris",0
"M_018","Daucus.carota","Byturus.aestivus",0
"M_018","Daucus.carota","Ceuthorrhynchus.assimilis",0
"M_018","Daucus.carota","Ceuthorrhynchus.pollinarius",0
"M_018","Daucus.carota","Ceutorrhynchus.rugulosus",0
"M_018","Daucus.carota","Cheilosia.albitarsis",0
"M_018","Daucus.carota","Cheilosia.impressa",1
"M_018","Daucus.carota","Cheilosia.velutina",0
"M_018","Daucus.carota","Chrysogaster.cemiteriorum",0
"M_018","Daucus.carota","Chrysogaster.solstitialis",0
"M_018","Daucus.carota","Chrysomela.fastuosa",0
"M_018","Daucus.carota","Clytus.arietis",0
"M_018","Daucus.carota","Coccinella.septempunctata",0
"M_018","Daucus.carota","Corticarina.gibbosa",0
"M_018","Daucus.carota","Crambus.pratella",0
"M_018","Daucus.carota","Dasytes.plumbeus",0
"M_018","Daucus.carota","Enicmus.transversus",0
"M_018","Daucus.carota","Eoseristalis.abusivus",1
"M_018","Daucus.carota","Eoseristalis.arbustorum",0
"M_018","Daucus.carota","Eoseristalis.horticola",0
"M_018","Daucus.carota","Episyrphus.balteatus",0
"M_018","Daucus.carota","Epuraea.depressa.Illiger",0
"M_018","Daucus.carota","Eristalinus.sepulchralis",0
"M_018","Daucus.carota","Eumerus.tuberculatus",0
"M_018","Daucus.carota","Grammoptera.ruficornis",0
"M_018","Daucus.carota","Leptura.rubra",1
"M_018","Daucus.carota","Malachius.viridis",0
"M_018","Daucus.carota","Maniola.jurtina",0
"M_018","Daucus.carota","Melanostoma.scalare",0
"M_018","Daucus.carota","Meligethes.sp1.M.PL.018",1
"M_018","Daucus.carota","Meliscaeva.cinctella",0
"M_018","Daucus.carota","Mesapamea.secalis",0
"M_018","Daucus.carota","Miarus.campanulae",0
"M_018","Daucus.carota","Miccotrogus.picirostris",0
"M_018","Daucus.carota","Nemophora.degeerella",0
"M_018","Daucus.carota","Neocnemodon.sp1.M.PL.018",0
"M_018","Daucus.carota","Olibrus.aeneus",0
"M_018","Daucus.carota","Oulema.melanopus",0
"M_018","Daucus.carota","Parasyrphus.malinellus",0
"M_018","Daucus.carota","Pieris.napi",0
"M_018","Daucus.carota","Polyommatus.icarus",0
"M_018","Daucus.carota","Psithyrus.bohemicus",0
"M_018","Daucus.carota","Psithyrus.campestris",0
"M_018","Daucus.carota","Psithyrus.rupestris",0
"M_018","Daucus.carota","Rhingia.campestris",0
"M_018","Daucus.carota","Rhynchites.germanicus",0
"M_018","Daucus.carota","Scaeva.pyrastri",0
"M_018","Daucus.carota","Sitona.lineatus",0
"M_018","Daucus.carota","Sphaerophoria.menthastri",0
"M_018","Daucus.carota","Sphaerophoria.scripta",0
"M_018","Daucus.carota","Sphaerophoria.taeniata",0
"M_018","Daucus.carota","Strangalia.maculata",0
"M_018","Daucus.carota","Strophosomus.capitatus",0
"M_018","Daucus.carota","Syrphus.ribesii",0
"M_018","Daucus.carota","Syrphus.vitripennis",0
"M_018","Daucus.carota","Thymelicus.sylvestris",0
"M_018","Daucus.carota","Unidentified.sp1.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp10.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp11.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp12.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp13.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp14.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp15.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp16.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp17.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp18.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp19.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp2.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp20.M.PL.018",1
"M_018","Daucus.carota","Unidentified.sp21.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp22.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp23.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp24.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp25.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp26.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp27.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp28.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp29.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp3.M.PL.018",1
"M_018","Daucus.carota","Unidentified.sp30.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp4.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp5.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp6.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp7.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp8.M.PL.018",0
"M_018","Daucus.carota","Unidentified.sp9.M.PL.018",0
"M_018","Daucus.carota","Volucella.pellucens",0
"M_018","Daucus.carota","Zygaena.filipendulae",0
"M_018","Echium.vulgare","Adscita.statices",0
"M_018","Echium.vulgare","Anaspis.flava",0
"M_018","Echium.vulgare","Anaspis.frontalis",0
"M_018","Echium.vulgare","Anaspis.rufilabris",0
"M_018","Echium.vulgare","Aphantopus.hyperantus",0
"M_018","Echium.vulgare","Apion.aeneum",0
"M_018","Echium.vulgare","Apion.flavipes",0
"M_018","Echium.vulgare","Apion.hookeri",0
"M_018","Echium.vulgare","Apion.meliloti",0
"M_018","Echium.vulgare","Apion.rufirostre",0
"M_018","Echium.vulgare","Bombus.hortorum",0
"M_018","Echium.vulgare","Bombus.lapidarius",0
"M_018","Echium.vulgare","Bombus.lucorum",0
"M_018","Echium.vulgare","Bombus.pascuorum",1
"M_018","Echium.vulgare","Bombus.pratorum",0
"M_018","Echium.vulgare","Bombus.ruderatus",0
"M_018","Echium.vulgare","Bombus.soroeensis",0
"M_018","Echium.vulgare","Bombus.terrestris",0
"M_018","Echium.vulgare","Byturus.aestivus",0
"M_018","Echium.vulgare","Ceuthorrhynchus.assimilis",0
"M_018","Echium.vulgare","Ceuthorrhynchus.pollinarius",0
"M_018","Echium.vulgare","Ceutorrhynchus.rugulosus",0
"M_018","Echium.vulgare","Cheilosia.albitarsis",0
"M_018","Echium.vulgare","Cheilosia.impressa",0
"M_018","Echium.vulgare","Cheilosia.velutina",0
"M_018","Echium.vulgare","Chrysogaster.cemiteriorum",0
"M_018","Echium.vulgare","Chrysogaster.solstitialis",0
"M_018","Echium.vulgare","Chrysomela.fastuosa",0
"M_018","Echium.vulgare","Clytus.arietis",0
"M_018","Echium.vulgare","Coccinella.septempunctata",1
"M_018","Echium.vulgare","Corticarina.gibbosa",1
"M_018","Echium.vulgare","Crambus.pratella",0
"M_018","Echium.vulgare","Dasytes.plumbeus",0
"M_018","Echium.vulgare","Enicmus.transversus",0
"M_018","Echium.vulgare","Eoseristalis.abusivus",0
"M_018","Echium.vulgare","Eoseristalis.arbustorum",0
"M_018","Echium.vulgare","Eoseristalis.horticola",0
"M_018","Echium.vulgare","Episyrphus.balteatus",0
"M_018","Echium.vulgare","Epuraea.depressa.Illiger",0
"M_018","Echium.vulgare","Eristalinus.sepulchralis",0
"M_018","Echium.vulgare","Eumerus.tuberculatus",0
"M_018","Echium.vulgare","Grammoptera.ruficornis",0
"M_018","Echium.vulgare","Leptura.rubra",0
"M_018","Echium.vulgare","Malachius.viridis",0
"M_018","Echium.vulgare","Maniola.jurtina",0
"M_018","Echium.vulgare","Melanostoma.scalare",0
"M_018","Echium.vulgare","Meligethes.sp1.M.PL.018",1
"M_018","Echium.vulgare","Meliscaeva.cinctella",0
"M_018","Echium.vulgare","Mesapamea.secalis",0
"M_018","Echium.vulgare","Miarus.campanulae",0
"M_018","Echium.vulgare","Miccotrogus.picirostris",0
"M_018","Echium.vulgare","Nemophora.degeerella",0
"M_018","Echium.vulgare","Neocnemodon.sp1.M.PL.018",0
"M_018","Echium.vulgare","Olibrus.aeneus",0
"M_018","Echium.vulgare","Oulema.melanopus",0
"M_018","Echium.vulgare","Parasyrphus.malinellus",0
"M_018","Echium.vulgare","Pieris.napi",0
"M_018","Echium.vulgare","Polyommatus.icarus",0
"M_018","Echium.vulgare","Psithyrus.bohemicus",0
"M_018","Echium.vulgare","Psithyrus.campestris",0
"M_018","Echium.vulgare","Psithyrus.rupestris",0
"M_018","Echium.vulgare","Rhingia.campestris",0
"M_018","Echium.vulgare","Rhynchites.germanicus",0
"M_018","Echium.vulgare","Scaeva.pyrastri",0
"M_018","Echium.vulgare","Sitona.lineatus",0
"M_018","Echium.vulgare","Sphaerophoria.menthastri",0
"M_018","Echium.vulgare","Sphaerophoria.scripta",0
"M_018","Echium.vulgare","Sphaerophoria.taeniata",0
"M_018","Echium.vulgare","Strangalia.maculata",0
"M_018","Echium.vulgare","Strophosomus.capitatus",0
"M_018","Echium.vulgare","Syrphus.ribesii",0
"M_018","Echium.vulgare","Syrphus.vitripennis",0
"M_018","Echium.vulgare","Thymelicus.sylvestris",0
"M_018","Echium.vulgare","Unidentified.sp1.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp10.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp11.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp12.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp13.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp14.M.PL.018",1
"M_018","Echium.vulgare","Unidentified.sp15.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp16.M.PL.018",1
"M_018","Echium.vulgare","Unidentified.sp17.M.PL.018",1
"M_018","Echium.vulgare","Unidentified.sp18.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp19.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp2.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp20.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp21.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp22.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp23.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp24.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp25.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp26.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp27.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp28.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp29.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp3.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp30.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp4.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp5.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp6.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp7.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp8.M.PL.018",0
"M_018","Echium.vulgare","Unidentified.sp9.M.PL.018",0
"M_018","Echium.vulgare","Volucella.pellucens",0
"M_018","Echium.vulgare","Zygaena.filipendulae",0
"M_018","Epilobium.montanum","Adscita.statices",1
"M_018","Epilobium.montanum","Anaspis.flava",0
"M_018","Epilobium.montanum","Anaspis.frontalis",0
"M_018","Epilobium.montanum","Anaspis.rufilabris",0
"M_018","Epilobium.montanum","Aphantopus.hyperantus",0
"M_018","Epilobium.montanum","Apion.aeneum",0
"M_018","Epilobium.montanum","Apion.flavipes",0
"M_018","Epilobium.montanum","Apion.hookeri",0
"M_018","Epilobium.montanum","Apion.meliloti",0
"M_018","Epilobium.montanum","Apion.rufirostre",0
"M_018","Epilobium.montanum","Bombus.hortorum",1
"M_018","Epilobium.montanum","Bombus.lapidarius",0
"M_018","Epilobium.montanum","Bombus.lucorum",0
"M_018","Epilobium.montanum","Bombus.pascuorum",0
"M_018","Epilobium.montanum","Bombus.pratorum",0
"M_018","Epilobium.montanum","Bombus.ruderatus",0
"M_018","Epilobium.montanum","Bombus.soroeensis",0
"M_018","Epilobium.montanum","Bombus.terrestris",1
"M_018","Epilobium.montanum","Byturus.aestivus",0
"M_018","Epilobium.montanum","Ceuthorrhynchus.assimilis",0
"M_018","Epilobium.montanum","Ceuthorrhynchus.pollinarius",0
"M_018","Epilobium.montanum","Ceutorrhynchus.rugulosus",0
"M_018","Epilobium.montanum","Cheilosia.albitarsis",0
"M_018","Epilobium.montanum","Cheilosia.impressa",0
"M_018","Epilobium.montanum","Cheilosia.velutina",0
"M_018","Epilobium.montanum","Chrysogaster.cemiteriorum",0
"M_018","Epilobium.montanum","Chrysogaster.solstitialis",0
"M_018","Epilobium.montanum","Chrysomela.fastuosa",0
"M_018","Epilobium.montanum","Clytus.arietis",0
"M_018","Epilobium.montanum","Coccinella.septempunctata",0
"M_018","Epilobium.montanum","Corticarina.gibbosa",0
"M_018","Epilobium.montanum","Crambus.pratella",0
"M_018","Epilobium.montanum","Dasytes.plumbeus",0
"M_018","Epilobium.montanum","Enicmus.transversus",1
"M_018","Epilobium.montanum","Eoseristalis.abusivus",0
"M_018","Epilobium.montanum","Eoseristalis.arbustorum",0
"M_018","Epilobium.montanum","Eoseristalis.horticola",0
"M_018","Epilobium.montanum","Episyrphus.balteatus",0
"M_018","Epilobium.montanum","Epuraea.depressa.Illiger",0
"M_018","Epilobium.montanum","Eristalinus.sepulchralis",0
"M_018","Epilobium.montanum","Eumerus.tuberculatus",1
"M_018","Epilobium.montanum","Grammoptera.ruficornis",0
"M_018","Epilobium.montanum","Leptura.rubra",0
"M_018","Epilobium.montanum","Malachius.viridis",0
"M_018","Epilobium.montanum","Maniola.jurtina",0
"M_018","Epilobium.montanum","Melanostoma.scalare",0
"M_018","Epilobium.montanum","Meligethes.sp1.M.PL.018",0
"M_018","Epilobium.montanum","Meliscaeva.cinctella",0
"M_018","Epilobium.montanum","Mesapamea.secalis",0
"M_018","Epilobium.montanum","Miarus.campanulae",0
"M_018","Epilobium.montanum","Miccotrogus.picirostris",0
"M_018","Epilobium.montanum","Nemophora.degeerella",0
"M_018","Epilobium.montanum","Neocnemodon.sp1.M.PL.018",0
"M_018","Epilobium.montanum","Olibrus.aeneus",0
"M_018","Epilobium.montanum","Oulema.melanopus",0
"M_018","Epilobium.montanum","Parasyrphus.malinellus",0
"M_018","Epilobium.montanum","Pieris.napi",0
"M_018","Epilobium.montanum","Polyommatus.icarus",0
"M_018","Epilobium.montanum","Psithyrus.bohemicus",0
"M_018","Epilobium.montanum","Psithyrus.campestris",0
"M_018","Epilobium.montanum","Psithyrus.rupestris",0
"M_018","Epilobium.montanum","Rhingia.campestris",0
"M_018","Epilobium.montanum","Rhynchites.germanicus",0
"M_018","Epilobium.montanum","Scaeva.pyrastri",0
"M_018","Epilobium.montanum","Sitona.lineatus",0
"M_018","Epilobium.montanum","Sphaerophoria.menthastri",0
"M_018","Epilobium.montanum","Sphaerophoria.scripta",0
"M_018","Epilobium.montanum","Sphaerophoria.taeniata",0
"M_018","Epilobium.montanum","Strangalia.maculata",0
"M_018","Epilobium.montanum","Strophosomus.capitatus",0
"M_018","Epilobium.montanum","Syrphus.ribesii",1
"M_018","Epilobium.montanum","Syrphus.vitripennis",0
"M_018","Epilobium.montanum","Thymelicus.sylvestris",0
"M_018","Epilobium.montanum","Unidentified.sp1.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp10.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp11.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp12.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp13.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp14.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp15.M.PL.018",1
"M_018","Epilobium.montanum","Unidentified.sp16.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp17.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp18.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp19.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp2.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp20.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp21.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp22.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp23.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp24.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp25.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp26.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp27.M.PL.018",0
"M_018","Epilobium.montanum","Unidentified.sp28.M.PL.018",0
