"ID","plantas","especie","interaccion"
"M_055","Adenophora.triphylla","Unidentified.sp9.M.PL.055",0
"M_055","Adenophora.triphylla","Vespa.simiUima.xanthoptera",0
"M_055","Adenophora.triphylla","Vespula.tewisii",0
"M_055","Adenophora.triphylla","Vespula.vulgaris",0
"M_055","Adenophora.triphylla","Xylocopa.appendiculata",0
"M_055","Adenophora.triphylla","Xylocopa.appendicutata",0
"M_055","Adenophora.triphylla","Ypthima.argus",0
"M_055","Aeschynomene.indica","Adomerus.biguttulus",0
"M_055","Aeschynomene.indica","Agathis.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Aldrichina.grahami",0
"M_055","Aeschynomene.indica","Allograpta.javana",0
"M_055","Aeschynomene.indica","Andrena.japonicum",0
"M_055","Aeschynomene.indica","Andrena.Knuthi",0
"M_055","Aeschynomene.indica","Andrena.munutula",0
"M_055","Aeschynomene.indica","Anoptius.eous",0
"M_055","Aeschynomene.indica","Apis.cerana",0
"M_055","Aeschynomene.indica","Apis.mellifera",0
"M_055","Aeschynomene.indica","Arge.nipponensis",0
"M_055","Aeschynomene.indica","Argynnis.paphia.tsushimana",0
"M_055","Aeschynomene.indica","Athemus.lineatipennis",0
"M_055","Aeschynomene.indica","Bagous.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Bagous.sp2.M.PL.055",0
"M_055","Aeschynomene.indica","Bombus.diversus",0
"M_055","Aeschynomene.indica","Bombus.hypocrita",0
"M_055","Aeschynomene.indica","Brontaea.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Calomicrus.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Campsomeris.grossa",0
"M_055","Aeschynomene.indica","Ceratina.esakii",0
"M_055","Aeschynomene.indica","Ceratina.flavipes",0
"M_055","Aeschynomene.indica","Ceratina.japonica",1
"M_055","Aeschynomene.indica","Chaetocnema.bicolorata",0
"M_055","Aeschynomene.indica","Cheilosia.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Cheitosia.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Chelonus.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Chrysomya.pinguis",0
"M_055","Aeschynomene.indica","Colletes.patellatus",0
"M_055","Aeschynomene.indica","Conocephalus.japonicus",0
"M_055","Aeschynomene.indica","Coptosoma.parvipictum",0
"M_055","Aeschynomene.indica","Cottetes.palellatus",0
"M_055","Aeschynomene.indica","Cryptophilus.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Cyphon.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Cyphononyx.dorsalis",0
"M_055","Aeschynomene.indica","Dasyphora.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Diasemia.litterata",0
"M_055","Aeschynomene.indica","Dienerella.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Dienerella.sp2.M.PL.055",0
"M_055","Aeschynomene.indica","Dolichopus.nitidus",0
"M_055","Aeschynomene.indica","Dolichopus.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Dolycoris.bacculum",0
"M_055","Aeschynomene.indica","Donacia.provostii",0
"M_055","Aeschynomene.indica","Dotichopus.nitidus",0
"M_055","Aeschynomene.indica","Drosophila.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Drosophila.sp2.M.PL.055",0
"M_055","Aeschynomene.indica","Echinomyia.mikado",0
"M_055","Aeschynomene.indica","Epistrophe.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Episyrphus.balteatus",0
"M_055","Aeschynomene.indica","Eristalinus.viridis",0
"M_055","Aeschynomene.indica","Eristalis.cerealis",0
"M_055","Aeschynomene.indica","Eristalis.kyokoae",0
"M_055","Aeschynomene.indica","Eristatinus.viridis",0
"M_055","Aeschynomene.indica","Eudorilas.cruciator",0
"M_055","Aeschynomene.indica","Eumenes.micado",0
"M_055","Aeschynomene.indica","Eumenes.samurai",0
"M_055","Aeschynomene.indica","Eurema.hecabe",0
"M_055","Aeschynomene.indica","Eurydema.rugosum",0
"M_055","Aeschynomene.indica","Eutachina.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Everes.argiades.hellotia",0
"M_055","Aeschynomene.indica","Graphomyia.rufitibia",0
"M_055","Aeschynomene.indica","Gymnosoma.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Haplothrips.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Helina.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Helina.sp2.M.PL.055",0
"M_055","Aeschynomene.indica","Helina.sp3.M.PL.055",0
"M_055","Aeschynomene.indica","Helina.sp4.M.PL.055",0
"M_055","Aeschynomene.indica","Helophilus.virgatus",0
"M_055","Aeschynomene.indica","Hetophilus.virgatus",0
"M_055","Aeschynomene.indica","Homoneura.extera",0
"M_055","Aeschynomene.indica","Homoneura.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Homoneura.sp2.M.PL.055",0
"M_055","Aeschynomene.indica","Hydrometra.procera",0
"M_055","Aeschynomene.indica","Hylaeus.floralis",0
"M_055","Aeschynomene.indica","Hylaeus.macilentus",0
"M_055","Aeschynomene.indica","Hylaeus.noomen",0
"M_055","Aeschynomene.indica","Hymerria.recurvalis",0
"M_055","Aeschynomene.indica","Involvutus.ilosus",0
"M_055","Aeschynomene.indica","Ischnura.asiatica",0
"M_055","Aeschynomene.indica","Lagidina.ptatyeerus",0
"M_055","Aeschynomene.indica","Larra.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Lasioglossum.affine",0
"M_055","Aeschynomene.indica","Lasioglossum.allodalum",0
"M_055","Aeschynomene.indica","Lasioglossum.exiliceps",0
"M_055","Aeschynomene.indica","Lasioglossum.gorkiense",0
"M_055","Aeschynomene.indica","Lasioglossum.japonicum",0
"M_055","Aeschynomene.indica","Lasioglossum.mutilum",0
"M_055","Aeschynomene.indica","Lasioglossum.percrassicepes",0
"M_055","Aeschynomene.indica","Lasioglossum.scitulum",0
"M_055","Aeschynomene.indica","Lasioglossum.sibiriacum",0
"M_055","Aeschynomene.indica","Limnia.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Limnophora.promineus",0
"M_055","Aeschynomene.indica","Limnophora.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Limnophora.sp2.M.PL.055",0
"M_055","Aeschynomene.indica","Limnophora.sp3.M.PL.055",0
"M_055","Aeschynomene.indica","Limnophora.sp4.M.PL.055",0
"M_055","Aeschynomene.indica","Limnophora.sp5.M.PL.055",0
"M_055","Aeschynomene.indica","Limnophora.sp6.M.PL.055",0
"M_055","Aeschynomene.indica","Lispe.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Lucilia.caesar",0
"M_055","Aeschynomene.indica","Lucilia.papuensis",0
"M_055","Aeschynomene.indica","Lycaena.phlaeas.daimio",0
"M_055","Aeschynomene.indica","Lygocoris.pallens",0
"M_055","Aeschynomene.indica","Masicera.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Matachius.prolongatus",0
"M_055","Aeschynomene.indica","Megachile.nipponica",0
"M_055","Aeschynomene.indica","Megachile.tsurugensis",0
"M_055","Aeschynomene.indica","Megachite.nipponica",0
"M_055","Aeschynomene.indica","Megachite.tsurugensis",0
"M_055","Aeschynomene.indica","Melanostoma.mellinum",0
"M_055","Aeschynomene.indica","Melanostoma.scalare",0
"M_055","Aeschynomene.indica","Mesembrius.flaviceps",0
"M_055","Aeschynomene.indica","Microdon.japonicus",0
"M_055","Aeschynomene.indica","Monolepta.fulvicollis",0
"M_055","Aeschynomene.indica","Nomada.fukuiana",0
"M_055","Aeschynomene.indica","Nomada.nipponica",0
"M_055","Aeschynomene.indica","Nysius.plebeius",0
"M_055","Aeschynomene.indica","Ochtera.mantis",0
"M_055","Aeschynomene.indica","Odontobracon.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Oreumenes.decoratus",0
"M_055","Aeschynomene.indica","Orthopagus.lunutiper",0
"M_055","Aeschynomene.indica","Osmia.taurus",0
"M_055","Aeschynomene.indica","Oulema.erichsoni",0
"M_055","Aeschynomene.indica","Oxycetonia.jucunda",0
"M_055","Aeschynomene.indica","Papilio.helenus.nicconicolens",0
"M_055","Aeschynomene.indica","Paragus.haemorrhous",0
"M_055","Aeschynomene.indica","Paragus.jozanus",0
"M_055","Aeschynomene.indica","Paragus.kaemorrhous",0
"M_055","Aeschynomene.indica","Paragus.quadrifasciatus",0
"M_055","Aeschynomene.indica","Parnara.guttata.guttata",0
"M_055","Aeschynomene.indica","Pelopidas.mathias.oberthueri",0
"M_055","Aeschynomene.indica","Petaphora.maritima",0
"M_055","Aeschynomene.indica","Phaenicia.sericata",0
"M_055","Aeschynomene.indica","Phaonia.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Phaonia.sp2.M.PL.055",0
"M_055","Aeschynomene.indica","Phaonia.sp3.M.PL.055",0
"M_055","Aeschynomene.indica","Phynocoris.ornatus",0
"M_055","Aeschynomene.indica","Phytobius.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Phytomia.zonata",0
"M_055","Aeschynomene.indica","Piocoris.varius",0
"M_055","Aeschynomene.indica","Pipiza.lugubrius",0
"M_055","Aeschynomene.indica","Platycheirus.pennipes",0
"M_055","Aeschynomene.indica","Polistes.chinensis.antennalis",0
"M_055","Aeschynomene.indica","Polymerus.pekinensis",0
"M_055","Aeschynomene.indica","Polytremis.pellucida.pellucida",0
"M_055","Aeschynomene.indica","Propylea.japonica",0
"M_055","Aeschynomene.indica","Psen.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Pteronemobius.csikii",0
"M_055","Aeschynomene.indica","Ravinia.striata",0
"M_055","Aeschynomene.indica","Rhamphomyia.latistriata",0
"M_055","Aeschynomene.indica","Rhinotropidia.rostrata",0
"M_055","Aeschynomene.indica","Rhopalus.maculatus",0
"M_055","Aeschynomene.indica","Scotinophara.lurida",0
"M_055","Aeschynomene.indica","Scymnus.hoffmanni",0
"M_055","Aeschynomene.indica","Scymnus.jamato",0
"M_055","Aeschynomene.indica","Servillia.jokovlewii",0
"M_055","Aeschynomene.indica","Sphaerophoria.macrogaster",0
"M_055","Aeschynomene.indica","Stenodynerus.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Stomorhina.obsoleta",0
"M_055","Aeschynomene.indica","Stratiomys.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Thelaira.nigripes",0
"M_055","Aeschynomene.indica","Thelaira.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Thoressa.varia",0
"M_055","Aeschynomene.indica","Tipula.patagiata",0
"M_055","Aeschynomene.indica","Tropidothorax.belogolowi",0
"M_055","Aeschynomene.indica","Tropidothorax.cruciger",0
"M_055","Aeschynomene.indica","Unidentified.sp1.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp10.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp11.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp12.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp13.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp14.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp15.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp16.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp17.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp18.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp19.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp2.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp20.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp21.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp22.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp23.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp3.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp4.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp5.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp6.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp7.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp8.M.PL.055",0
"M_055","Aeschynomene.indica","Unidentified.sp9.M.PL.055",0
"M_055","Aeschynomene.indica","Vespa.simiUima.xanthoptera",0
"M_055","Aeschynomene.indica","Vespula.tewisii",0
"M_055","Aeschynomene.indica","Vespula.vulgaris",0
"M_055","Aeschynomene.indica","Xylocopa.appendiculata",0
"M_055","Aeschynomene.indica","Xylocopa.appendicutata",0
"M_055","Aeschynomene.indica","Ypthima.argus",0
"M_055","Alisma.canaliculatum","Adomerus.biguttulus",0
"M_055","Alisma.canaliculatum","Agathis.sp1.M.PL.055",0
"M_055","Alisma.canaliculatum","Aldrichina.grahami",0
"M_055","Alisma.canaliculatum","Allograpta.javana",0
"M_055","Alisma.canaliculatum","Andrena.japonicum",0
"M_055","Alisma.canaliculatum","Andrena.Knuthi",0
"M_055","Alisma.canaliculatum","Andrena.munutula",0
"M_055","Alisma.canaliculatum","Anoptius.eous",0
"M_055","Alisma.canaliculatum","Apis.cerana",0
"M_055","Alisma.canaliculatum","Apis.mellifera",0
"M_055","Alisma.canaliculatum","Arge.nipponensis",0
"M_055","Alisma.canaliculatum","Argynnis.paphia.tsushimana",0
"M_055","Alisma.canaliculatum","Athemus.lineatipennis",0
"M_055","Alisma.canaliculatum","Bagous.sp1.M.PL.055",0
"M_055","Alisma.canaliculatum","Bagous.sp2.M.PL.055",0
"M_055","Alisma.canaliculatum","Bombus.diversus",0
"M_055","Alisma.canaliculatum","Bombus.hypocrita",0
"M_055","Alisma.canaliculatum","Brontaea.sp1.M.PL.055",0
"M_055","Alisma.canaliculatum","Calomicrus.sp1.M.PL.055",0
"M_055","Alisma.canaliculatum","Campsomeris.grossa",0
"M_055","Alisma.canaliculatum","Ceratina.esakii",0
"M_055","Alisma.canaliculatum","Ceratina.flavipes",0
"M_055","Alisma.canaliculatum","Ceratina.japonica",0
"M_055","Alisma.canaliculatum","Chaetocnema.bicolorata",0
"M_055","Alisma.canaliculatum","Cheilosia.sp1.M.PL.055",0
"M_055","Alisma.canaliculatum","Cheitosia.sp1.M.PL.055",0
"M_055","Alisma.canaliculatum","Chelonus.sp1.M.PL.055",0
"M_055","Alisma.canaliculatum","Chrysomya.pinguis",0
"M_055","Alisma.canaliculatum","Colletes.patellatus",0
"M_055","Alisma.canaliculatum","Conocephalus.japonicus",0
"M_055","Alisma.canaliculatum","Coptosoma.parvipictum",0
"M_055","Alisma.canaliculatum","Cottetes.palellatus",0
"M_055","Alisma.canaliculatum","Cryptophilus.sp1.M.PL.055",0
"M_055","Alisma.canaliculatum","Cyphon.sp1.M.PL.055",0
"M_055","Alisma.canaliculatum","Cyphononyx.dorsalis",0
"M_055","Alisma.canaliculatum","Dasyphora.sp1.M.PL.055",0
"M_055","Alisma.canaliculatum","Diasemia.litterata",0
"M_055","Alisma.canaliculatum","Dienerella.sp1.M.PL.055",0
"M_055","Alisma.canaliculatum","Dienerella.sp2.M.PL.055",0
"M_055","Alisma.canaliculatum","Dolichopus.nitidus",0
"M_055","Alisma.canaliculatum","Dolichopus.sp1.M.PL.055",0
"M_055","Alisma.canaliculatum","Dolycoris.bacculum",0
"M_055","Alisma.canaliculatum","Donacia.provostii",0
"M_055","Alisma.canaliculatum","Dotichopus.nitidus",0
"M_055","Alisma.canaliculatum","Drosophila.sp1.M.PL.055",0
"M_055","Alisma.canaliculatum","Drosophila.sp2.M.PL.055",0
"M_055","Alisma.canaliculatum","Echinomyia.mikado",0
"M_055","Alisma.canaliculatum","Epistrophe.sp1.M.PL.055",0
"M_055","Alisma.canaliculatum","Episyrphus.balteatus",0
"M_055","Alisma.canaliculatum","Eristalinus.viridis",0
"M_055","Alisma.canaliculatum","Eristalis.cerealis",0
"M_055","Alisma.canaliculatum","Eristalis.kyokoae",0
