"ID","plantas","especie","interaccion"
"M_030","Heliconia.psittacorum","Cyclocephala.gravis",0
"M_030","Heliconia.psittacorum","Dialictus.sp1.M.PL.030",0
"M_030","Heliconia.psittacorum","Dialictus.sp2.M.PL.030",0
"M_030","Heliconia.psittacorum","Euglossa.cordata",0
"M_030","Heliconia.psittacorum","Euhibus.sp1.M.PL.030",0
"M_030","Heliconia.psittacorum","Eulaema.nigrita",0
"M_030","Heliconia.psittacorum","Eumenes.sp1.M.PL.030",0
"M_030","Heliconia.psittacorum","Eurema.nise",0
"M_030","Heliconia.psittacorum","Exomalopsis.sp1.M.PL.030",0
"M_030","Heliconia.psittacorum","Extemnius.sp1.M.PL.030",0
"M_030","Heliconia.psittacorum","Helicobia.morionella",0
"M_030","Heliconia.psittacorum","Heliopetes.arsalte",0
"M_030","Heliconia.psittacorum","Junonia.evarete",0
"M_030","Heliconia.psittacorum","Megachile.sp1.M.PL.030",0
"M_030","Heliconia.psittacorum","Melipona.favosa",0
"M_030","Heliconia.psittacorum","Omicrom.ruficolle",0
"M_030","Heliconia.psittacorum","Ornidia.obesa",0
"M_030","Heliconia.psittacorum","Oxyssarcodexia.peltata",0
"M_030","Heliconia.psittacorum","Pachodunerus.brevithorax",0
"M_030","Heliconia.psittacorum","Palpada.pusio",0
"M_030","Heliconia.psittacorum","Parancistrocerus.sp1.M.PL.030",0
"M_030","Heliconia.psittacorum","Pepsis.sp1.M.PL.030",0
"M_030","Heliconia.psittacorum","Pereirapis.sp1.M.PL.030",0
"M_030","Heliconia.psittacorum","Phaenica.sp1.M.PL.030",0
"M_030","Heliconia.psittacorum","Polistes.subsericeus",0
"M_030","Heliconia.psittacorum","Polybia.ignobilis",0
"M_030","Heliconia.psittacorum","Polybia.occidentalis",0
"M_030","Heliconia.psittacorum","Pompeius.amblyspoila",0
"M_030","Heliconia.psittacorum","Pyrgus.oileus.orcus",0
"M_030","Heliconia.psittacorum","Sarcophagula.occidua",0
"M_030","Heliconia.psittacorum","Sphex.melanopus",0
"M_030","Heliconia.psittacorum","Tabanus.sp1.M.PL.030",0
"M_030","Heliconia.psittacorum","Toxomerus.floralis",0
"M_030","Heliconia.psittacorum","Toxomerus.marginatus",0
"M_030","Heliconia.psittacorum","Trigona.angustula",0
"M_030","Heliconia.psittacorum","Urbanus.dorantes.dorantes",0
"M_030","Heliconia.psittacorum","Urbanus.simplicius",0
"M_030","Heliconia.psittacorum","Xylocopa.fibriata",0
"M_030","Hyptis.conferta","Amazilia.fibriata",0
"M_030","Hyptis.conferta","Amazilia.tovasi",0
"M_030","Hyptis.conferta","Anthidiellum.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Apis.mellifera",1
"M_030","Hyptis.conferta","Athidium.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Augochlora.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Augochlora.sp2.M.PL.030",0
"M_030","Hyptis.conferta","Augochlorensis.callichroa",0
"M_030","Hyptis.conferta","Augochloropsis.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Auhochloropsis.vesta",0
"M_030","Hyptis.conferta","Campsomeris.dorsata",0
"M_030","Hyptis.conferta","Ceratina.sp1.M.PL.030",1
"M_030","Hyptis.conferta","Cerceris.sp1.M.PL.030",1
"M_030","Hyptis.conferta","Chrysagria.duodecimpuntata",0
"M_030","Hyptis.conferta","Cogia.calchas",0
"M_030","Hyptis.conferta","Cyclocephala.gravis",0
"M_030","Hyptis.conferta","Dialictus.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Dialictus.sp2.M.PL.030",0
"M_030","Hyptis.conferta","Euglossa.cordata",0
"M_030","Hyptis.conferta","Euhibus.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Eulaema.nigrita",0
"M_030","Hyptis.conferta","Eumenes.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Eurema.nise",0
"M_030","Hyptis.conferta","Exomalopsis.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Extemnius.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Helicobia.morionella",0
"M_030","Hyptis.conferta","Heliopetes.arsalte",0
"M_030","Hyptis.conferta","Junonia.evarete",0
"M_030","Hyptis.conferta","Megachile.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Melipona.favosa",0
"M_030","Hyptis.conferta","Omicrom.ruficolle",1
"M_030","Hyptis.conferta","Ornidia.obesa",0
"M_030","Hyptis.conferta","Oxyssarcodexia.peltata",0
"M_030","Hyptis.conferta","Pachodunerus.brevithorax",0
"M_030","Hyptis.conferta","Palpada.pusio",0
"M_030","Hyptis.conferta","Parancistrocerus.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Pepsis.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Pereirapis.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Phaenica.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Polistes.subsericeus",1
"M_030","Hyptis.conferta","Polybia.ignobilis",0
"M_030","Hyptis.conferta","Polybia.occidentalis",0
"M_030","Hyptis.conferta","Pompeius.amblyspoila",0
"M_030","Hyptis.conferta","Pyrgus.oileus.orcus",0
"M_030","Hyptis.conferta","Sarcophagula.occidua",0
"M_030","Hyptis.conferta","Sphex.melanopus",0
"M_030","Hyptis.conferta","Tabanus.sp1.M.PL.030",0
"M_030","Hyptis.conferta","Toxomerus.floralis",0
"M_030","Hyptis.conferta","Toxomerus.marginatus",0
"M_030","Hyptis.conferta","Trigona.angustula",0
"M_030","Hyptis.conferta","Urbanus.dorantes.dorantes",0
"M_030","Hyptis.conferta","Urbanus.simplicius",0
"M_030","Hyptis.conferta","Xylocopa.fibriata",0
"M_030","Hyptis.dilatata","Amazilia.fibriata",0
"M_030","Hyptis.dilatata","Amazilia.tovasi",0
"M_030","Hyptis.dilatata","Anthidiellum.sp1.M.PL.030",0
"M_030","Hyptis.dilatata","Apis.mellifera",0
"M_030","Hyptis.dilatata","Athidium.sp1.M.PL.030",0
"M_030","Hyptis.dilatata","Augochlora.sp1.M.PL.030",0
"M_030","Hyptis.dilatata","Augochlora.sp2.M.PL.030",0
"M_030","Hyptis.dilatata","Augochlorensis.callichroa",1
"M_030","Hyptis.dilatata","Augochloropsis.sp1.M.PL.030",0
"M_030","Hyptis.dilatata","Auhochloropsis.vesta",0
"M_030","Hyptis.dilatata","Campsomeris.dorsata",0
"M_030","Hyptis.dilatata","Ceratina.sp1.M.PL.030",0
"M_030","Hyptis.dilatata","Cerceris.sp1.M.PL.030",1
"M_030","Hyptis.dilatata","Chrysagria.duodecimpuntata",0
"M_030","Hyptis.dilatata","Cogia.calchas",0
"M_030","Hyptis.dilatata","Cyclocephala.gravis",0
"M_030","Hyptis.dilatata","Dialictus.sp1.M.PL.030",0
"M_030","Hyptis.dilatata","Dialictus.sp2.M.PL.030",0
"M_030","Hyptis.dilatata","Euglossa.cordata",0
"M_030","Hyptis.dilatata","Euhibus.sp1.M.PL.030",0
"M_030","Hyptis.dilatata","Eulaema.nigrita",0
"M_030","Hyptis.dilatata","Eumenes.sp1.M.PL.030",0
"M_030","Hyptis.dilatata","Eurema.nise",0
"M_030","Hyptis.dilatata","Exomalopsis.sp1.M.PL.030",0
"M_030","Hyptis.dilatata","Extemnius.sp1.M.PL.030",1
"M_030","Hyptis.dilatata","Helicobia.morionella",0
"M_030","Hyptis.dilatata","Heliopetes.arsalte",0
"M_030","Hyptis.dilatata","Junonia.evarete",0
"M_030","Hyptis.dilatata","Megachile.sp1.M.PL.030",0
"M_030","Hyptis.dilatata","Melipona.favosa",0
"M_030","Hyptis.dilatata","Omicrom.ruficolle",0
"M_030","Hyptis.dilatata","Ornidia.obesa",0
"M_030","Hyptis.dilatata","Oxyssarcodexia.peltata",0
"M_030","Hyptis.dilatata","Pachodunerus.brevithorax",0
"M_030","Hyptis.dilatata","Palpada.pusio",1
"M_030","Hyptis.dilatata","Parancistrocerus.sp1.M.PL.030",1
"M_030","Hyptis.dilatata","Pepsis.sp1.M.PL.030",1
"M_030","Hyptis.dilatata","Pereirapis.sp1.M.PL.030",0
"M_030","Hyptis.dilatata","Phaenica.sp1.M.PL.030",0
"M_030","Hyptis.dilatata","Polistes.subsericeus",1
"M_030","Hyptis.dilatata","Polybia.ignobilis",1
"M_030","Hyptis.dilatata","Polybia.occidentalis",0
"M_030","Hyptis.dilatata","Pompeius.amblyspoila",0
"M_030","Hyptis.dilatata","Pyrgus.oileus.orcus",1
"M_030","Hyptis.dilatata","Sarcophagula.occidua",0
"M_030","Hyptis.dilatata","Sphex.melanopus",1
"M_030","Hyptis.dilatata","Tabanus.sp1.M.PL.030",0
"M_030","Hyptis.dilatata","Toxomerus.floralis",0
"M_030","Hyptis.dilatata","Toxomerus.marginatus",0
"M_030","Hyptis.dilatata","Trigona.angustula",0
"M_030","Hyptis.dilatata","Urbanus.dorantes.dorantes",0
"M_030","Hyptis.dilatata","Urbanus.simplicius",0
"M_030","Hyptis.dilatata","Xylocopa.fibriata",0
"M_030","Ludwigia.decurrens","Amazilia.fibriata",0
"M_030","Ludwigia.decurrens","Amazilia.tovasi",0
"M_030","Ludwigia.decurrens","Anthidiellum.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Apis.mellifera",0
"M_030","Ludwigia.decurrens","Athidium.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Augochlora.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Augochlora.sp2.M.PL.030",0
"M_030","Ludwigia.decurrens","Augochlorensis.callichroa",0
"M_030","Ludwigia.decurrens","Augochloropsis.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Auhochloropsis.vesta",0
"M_030","Ludwigia.decurrens","Campsomeris.dorsata",0
"M_030","Ludwigia.decurrens","Ceratina.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Cerceris.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Chrysagria.duodecimpuntata",1
"M_030","Ludwigia.decurrens","Cogia.calchas",0
"M_030","Ludwigia.decurrens","Cyclocephala.gravis",0
"M_030","Ludwigia.decurrens","Dialictus.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Dialictus.sp2.M.PL.030",0
"M_030","Ludwigia.decurrens","Euglossa.cordata",0
"M_030","Ludwigia.decurrens","Euhibus.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Eulaema.nigrita",0
"M_030","Ludwigia.decurrens","Eumenes.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Eurema.nise",0
"M_030","Ludwigia.decurrens","Exomalopsis.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Extemnius.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Helicobia.morionella",0
"M_030","Ludwigia.decurrens","Heliopetes.arsalte",0
"M_030","Ludwigia.decurrens","Junonia.evarete",0
"M_030","Ludwigia.decurrens","Megachile.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Melipona.favosa",0
"M_030","Ludwigia.decurrens","Omicrom.ruficolle",0
"M_030","Ludwigia.decurrens","Ornidia.obesa",0
"M_030","Ludwigia.decurrens","Oxyssarcodexia.peltata",0
"M_030","Ludwigia.decurrens","Pachodunerus.brevithorax",0
"M_030","Ludwigia.decurrens","Palpada.pusio",0
"M_030","Ludwigia.decurrens","Parancistrocerus.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Pepsis.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Pereirapis.sp1.M.PL.030",1
"M_030","Ludwigia.decurrens","Phaenica.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Polistes.subsericeus",0
"M_030","Ludwigia.decurrens","Polybia.ignobilis",0
"M_030","Ludwigia.decurrens","Polybia.occidentalis",0
"M_030","Ludwigia.decurrens","Pompeius.amblyspoila",0
"M_030","Ludwigia.decurrens","Pyrgus.oileus.orcus",0
"M_030","Ludwigia.decurrens","Sarcophagula.occidua",0
"M_030","Ludwigia.decurrens","Sphex.melanopus",0
"M_030","Ludwigia.decurrens","Tabanus.sp1.M.PL.030",0
"M_030","Ludwigia.decurrens","Toxomerus.floralis",0
"M_030","Ludwigia.decurrens","Toxomerus.marginatus",1
"M_030","Ludwigia.decurrens","Trigona.angustula",0
"M_030","Ludwigia.decurrens","Urbanus.dorantes.dorantes",0
"M_030","Ludwigia.decurrens","Urbanus.simplicius",0
"M_030","Ludwigia.decurrens","Xylocopa.fibriata",0
"M_030","Ludwigia.nervosa","Amazilia.fibriata",0
"M_030","Ludwigia.nervosa","Amazilia.tovasi",0
"M_030","Ludwigia.nervosa","Anthidiellum.sp1.M.PL.030",0
"M_030","Ludwigia.nervosa","Apis.mellifera",1
"M_030","Ludwigia.nervosa","Athidium.sp1.M.PL.030",1
"M_030","Ludwigia.nervosa","Augochlora.sp1.M.PL.030",0
"M_030","Ludwigia.nervosa","Augochlora.sp2.M.PL.030",1
"M_030","Ludwigia.nervosa","Augochlorensis.callichroa",1
"M_030","Ludwigia.nervosa","Augochloropsis.sp1.M.PL.030",0
"M_030","Ludwigia.nervosa","Auhochloropsis.vesta",0
"M_030","Ludwigia.nervosa","Campsomeris.dorsata",0
"M_030","Ludwigia.nervosa","Ceratina.sp1.M.PL.030",0
"M_030","Ludwigia.nervosa","Cerceris.sp1.M.PL.030",0
"M_030","Ludwigia.nervosa","Chrysagria.duodecimpuntata",0
"M_030","Ludwigia.nervosa","Cogia.calchas",0
"M_030","Ludwigia.nervosa","Cyclocephala.gravis",0
"M_030","Ludwigia.nervosa","Dialictus.sp1.M.PL.030",1
"M_030","Ludwigia.nervosa","Dialictus.sp2.M.PL.030",0
"M_030","Ludwigia.nervosa","Euglossa.cordata",0
"M_030","Ludwigia.nervosa","Euhibus.sp1.M.PL.030",0
"M_030","Ludwigia.nervosa","Eulaema.nigrita",0
"M_030","Ludwigia.nervosa","Eumenes.sp1.M.PL.030",0
"M_030","Ludwigia.nervosa","Eurema.nise",1
"M_030","Ludwigia.nervosa","Exomalopsis.sp1.M.PL.030",0
"M_030","Ludwigia.nervosa","Extemnius.sp1.M.PL.030",0
"M_030","Ludwigia.nervosa","Helicobia.morionella",1
"M_030","Ludwigia.nervosa","Heliopetes.arsalte",0
"M_030","Ludwigia.nervosa","Junonia.evarete",0
"M_030","Ludwigia.nervosa","Megachile.sp1.M.PL.030",0
"M_030","Ludwigia.nervosa","Melipona.favosa",0
"M_030","Ludwigia.nervosa","Omicrom.ruficolle",0
"M_030","Ludwigia.nervosa","Ornidia.obesa",1
"M_030","Ludwigia.nervosa","Oxyssarcodexia.peltata",1
"M_030","Ludwigia.nervosa","Pachodunerus.brevithorax",0
"M_030","Ludwigia.nervosa","Palpada.pusio",0
"M_030","Ludwigia.nervosa","Parancistrocerus.sp1.M.PL.030",0
"M_030","Ludwigia.nervosa","Pepsis.sp1.M.PL.030",0
"M_030","Ludwigia.nervosa","Pereirapis.sp1.M.PL.030",0
"M_030","Ludwigia.nervosa","Phaenica.sp1.M.PL.030",0
"M_030","Ludwigia.nervosa","Polistes.subsericeus",1
"M_030","Ludwigia.nervosa","Polybia.ignobilis",0
"M_030","Ludwigia.nervosa","Polybia.occidentalis",1
"M_030","Ludwigia.nervosa","Pompeius.amblyspoila",0
"M_030","Ludwigia.nervosa","Pyrgus.oileus.orcus",0
"M_030","Ludwigia.nervosa","Sarcophagula.occidua",0
"M_030","Ludwigia.nervosa","Sphex.melanopus",1
"M_030","Ludwigia.nervosa","Tabanus.sp1.M.PL.030",1
"M_030","Ludwigia.nervosa","Toxomerus.floralis",0
"M_030","Ludwigia.nervosa","Toxomerus.marginatus",0
"M_030","Ludwigia.nervosa","Trigona.angustula",1
"M_030","Ludwigia.nervosa","Urbanus.dorantes.dorantes",1
"M_030","Ludwigia.nervosa","Urbanus.simplicius",0
"M_030","Ludwigia.nervosa","Xylocopa.fibriata",1
"M_030","Melochia.villosa","Amazilia.fibriata",0
"M_030","Melochia.villosa","Amazilia.tovasi",0
"M_030","Melochia.villosa","Anthidiellum.sp1.M.PL.030",0
"M_030","Melochia.villosa","Apis.mellifera",0
"M_030","Melochia.villosa","Athidium.sp1.M.PL.030",0
"M_030","Melochia.villosa","Augochlora.sp1.M.PL.030",0
"M_030","Melochia.villosa","Augochlora.sp2.M.PL.030",0
"M_030","Melochia.villosa","Augochlorensis.callichroa",1
"M_030","Melochia.villosa","Augochloropsis.sp1.M.PL.030",0
"M_030","Melochia.villosa","Auhochloropsis.vesta",0
"M_030","Melochia.villosa","Campsomeris.dorsata",0
"M_030","Melochia.villosa","Ceratina.sp1.M.PL.030",0
"M_030","Melochia.villosa","Cerceris.sp1.M.PL.030",0
"M_030","Melochia.villosa","Chrysagria.duodecimpuntata",0
"M_030","Melochia.villosa","Cogia.calchas",0
"M_030","Melochia.villosa","Cyclocephala.gravis",0
"M_030","Melochia.villosa","Dialictus.sp1.M.PL.030",0
"M_030","Melochia.villosa","Dialictus.sp2.M.PL.030",0
"M_030","Melochia.villosa","Euglossa.cordata",0
"M_030","Melochia.villosa","Euhibus.sp1.M.PL.030",0
"M_030","Melochia.villosa","Eulaema.nigrita",0
"M_030","Melochia.villosa","Eumenes.sp1.M.PL.030",0
"M_030","Melochia.villosa","Eurema.nise",0
"M_030","Melochia.villosa","Exomalopsis.sp1.M.PL.030",0
"M_030","Melochia.villosa","Extemnius.sp1.M.PL.030",0
"M_030","Melochia.villosa","Helicobia.morionella",0
"M_030","Melochia.villosa","Heliopetes.arsalte",1
"M_030","Melochia.villosa","Junonia.evarete",0
"M_030","Melochia.villosa","Megachile.sp1.M.PL.030",0
"M_030","Melochia.villosa","Melipona.favosa",0
"M_030","Melochia.villosa","Omicrom.ruficolle",0
"M_030","Melochia.villosa","Ornidia.obesa",0
"M_030","Melochia.villosa","Oxyssarcodexia.peltata",0
"M_030","Melochia.villosa","Pachodunerus.brevithorax",0
"M_030","Melochia.villosa","Palpada.pusio",0
"M_030","Melochia.villosa","Parancistrocerus.sp1.M.PL.030",0
"M_030","Melochia.villosa","Pepsis.sp1.M.PL.030",0
"M_030","Melochia.villosa","Pereirapis.sp1.M.PL.030",0
"M_030","Melochia.villosa","Phaenica.sp1.M.PL.030",0
"M_030","Melochia.villosa","Polistes.subsericeus",0
"M_030","Melochia.villosa","Polybia.ignobilis",0
"M_030","Melochia.villosa","Polybia.occidentalis",0
"M_030","Melochia.villosa","Pompeius.amblyspoila",0
"M_030","Melochia.villosa","Pyrgus.oileus.orcus",0
"M_030","Melochia.villosa","Sarcophagula.occidua",0
"M_030","Melochia.villosa","Sphex.melanopus",0
"M_030","Melochia.villosa","Tabanus.sp1.M.PL.030",0
"M_030","Melochia.villosa","Toxomerus.floralis",0
"M_030","Melochia.villosa","Toxomerus.marginatus",0
"M_030","Melochia.villosa","Trigona.angustula",0
"M_030","Melochia.villosa","Urbanus.dorantes.dorantes",1
"M_030","Melochia.villosa","Urbanus.simplicius",0
"M_030","Melochia.villosa","Xylocopa.fibriata",0
"M_030","Miconia.stephananthera","Amazilia.fibriata",0
"M_030","Miconia.stephananthera","Amazilia.tovasi",0
"M_030","Miconia.stephananthera","Anthidiellum.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Apis.mellifera",0
"M_030","Miconia.stephananthera","Athidium.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Augochlora.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Augochlora.sp2.M.PL.030",0
"M_030","Miconia.stephananthera","Augochlorensis.callichroa",0
"M_030","Miconia.stephananthera","Augochloropsis.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Auhochloropsis.vesta",1
"M_030","Miconia.stephananthera","Campsomeris.dorsata",0
"M_030","Miconia.stephananthera","Ceratina.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Cerceris.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Chrysagria.duodecimpuntata",0
"M_030","Miconia.stephananthera","Cogia.calchas",0
"M_030","Miconia.stephananthera","Cyclocephala.gravis",0
"M_030","Miconia.stephananthera","Dialictus.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Dialictus.sp2.M.PL.030",0
"M_030","Miconia.stephananthera","Euglossa.cordata",0
"M_030","Miconia.stephananthera","Euhibus.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Eulaema.nigrita",0
"M_030","Miconia.stephananthera","Eumenes.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Eurema.nise",0
"M_030","Miconia.stephananthera","Exomalopsis.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Extemnius.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Helicobia.morionella",0
"M_030","Miconia.stephananthera","Heliopetes.arsalte",0
"M_030","Miconia.stephananthera","Junonia.evarete",0
"M_030","Miconia.stephananthera","Megachile.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Melipona.favosa",0
"M_030","Miconia.stephananthera","Omicrom.ruficolle",0
"M_030","Miconia.stephananthera","Ornidia.obesa",0
"M_030","Miconia.stephananthera","Oxyssarcodexia.peltata",0
"M_030","Miconia.stephananthera","Pachodunerus.brevithorax",0
"M_030","Miconia.stephananthera","Palpada.pusio",0
"M_030","Miconia.stephananthera","Parancistrocerus.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Pepsis.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Pereirapis.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Phaenica.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Polistes.subsericeus",0
"M_030","Miconia.stephananthera","Polybia.ignobilis",0
"M_030","Miconia.stephananthera","Polybia.occidentalis",0
"M_030","Miconia.stephananthera","Pompeius.amblyspoila",0
"M_030","Miconia.stephananthera","Pyrgus.oileus.orcus",0
"M_030","Miconia.stephananthera","Sarcophagula.occidua",0
"M_030","Miconia.stephananthera","Sphex.melanopus",0
"M_030","Miconia.stephananthera","Tabanus.sp1.M.PL.030",0
"M_030","Miconia.stephananthera","Toxomerus.floralis",0
"M_030","Miconia.stephananthera","Toxomerus.marginatus",0
"M_030","Miconia.stephananthera","Trigona.angustula",0
"M_030","Miconia.stephananthera","Urbanus.dorantes.dorantes",0
"M_030","Miconia.stephananthera","Urbanus.simplicius",1
"M_030","Miconia.stephananthera","Xylocopa.fibriata",0
"M_030","Mimosa.camporum","Amazilia.fibriata",0
"M_030","Mimosa.camporum","Amazilia.tovasi",0
"M_030","Mimosa.camporum","Anthidiellum.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Apis.mellifera",1
"M_030","Mimosa.camporum","Athidium.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Augochlora.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Augochlora.sp2.M.PL.030",0
"M_030","Mimosa.camporum","Augochlorensis.callichroa",0
"M_030","Mimosa.camporum","Augochloropsis.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Auhochloropsis.vesta",0
"M_030","Mimosa.camporum","Campsomeris.dorsata",0
"M_030","Mimosa.camporum","Ceratina.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Cerceris.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Chrysagria.duodecimpuntata",0
"M_030","Mimosa.camporum","Cogia.calchas",0
"M_030","Mimosa.camporum","Cyclocephala.gravis",0
"M_030","Mimosa.camporum","Dialictus.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Dialictus.sp2.M.PL.030",0
"M_030","Mimosa.camporum","Euglossa.cordata",0
"M_030","Mimosa.camporum","Euhibus.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Eulaema.nigrita",0
"M_030","Mimosa.camporum","Eumenes.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Eurema.nise",0
"M_030","Mimosa.camporum","Exomalopsis.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Extemnius.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Helicobia.morionella",0
"M_030","Mimosa.camporum","Heliopetes.arsalte",0
"M_030","Mimosa.camporum","Junonia.evarete",0
"M_030","Mimosa.camporum","Megachile.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Melipona.favosa",1
"M_030","Mimosa.camporum","Omicrom.ruficolle",0
"M_030","Mimosa.camporum","Ornidia.obesa",0
"M_030","Mimosa.camporum","Oxyssarcodexia.peltata",0
"M_030","Mimosa.camporum","Pachodunerus.brevithorax",0
"M_030","Mimosa.camporum","Palpada.pusio",0
"M_030","Mimosa.camporum","Parancistrocerus.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Pepsis.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Pereirapis.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Phaenica.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Polistes.subsericeus",0
"M_030","Mimosa.camporum","Polybia.ignobilis",0
"M_030","Mimosa.camporum","Polybia.occidentalis",1
"M_030","Mimosa.camporum","Pompeius.amblyspoila",0
"M_030","Mimosa.camporum","Pyrgus.oileus.orcus",0
"M_030","Mimosa.camporum","Sarcophagula.occidua",0
"M_030","Mimosa.camporum","Sphex.melanopus",0
"M_030","Mimosa.camporum","Tabanus.sp1.M.PL.030",0
"M_030","Mimosa.camporum","Toxomerus.floralis",0
"M_030","Mimosa.camporum","Toxomerus.marginatus",0
"M_030","Mimosa.camporum","Trigona.angustula",0
"M_030","Mimosa.camporum","Urbanus.dorantes.dorantes",0
"M_030","Mimosa.camporum","Urbanus.simplicius",0
"M_030","Mimosa.camporum","Xylocopa.fibriata",0
"M_030","Montricharida.arborescens","Amazilia.fibriata",0
"M_030","Montricharida.arborescens","Amazilia.tovasi",0
"M_030","Montricharida.arborescens","Anthidiellum.sp1.M.PL.030",0
"M_030","Montricharida.arborescens","Apis.mellifera",0
"M_030","Montricharida.arborescens","Athidium.sp1.M.PL.030",0
"M_030","Montricharida.arborescens","Augochlora.sp1.M.PL.030",0
"M_030","Montricharida.arborescens","Augochlora.sp2.M.PL.030",0
"M_030","Montricharida.arborescens","Augochlorensis.callichroa",0
"M_030","Montricharida.arborescens","Augochloropsis.sp1.M.PL.030",0
"M_030","Montricharida.arborescens","Auhochloropsis.vesta",0
"M_030","Montricharida.arborescens","Campsomeris.dorsata",0
"M_030","Montricharida.arborescens","Ceratina.sp1.M.PL.030",0
"M_030","Montricharida.arborescens","Cerceris.sp1.M.PL.030",0
"M_030","Montricharida.arborescens","Chrysagria.duodecimpuntata",0
"M_030","Montricharida.arborescens","Cogia.calchas",0
"M_030","Montricharida.arborescens","Cyclocephala.gravis",1
"M_030","Montricharida.arborescens","Dialictus.sp1.M.PL.030",0
"M_030","Montricharida.arborescens","Dialictus.sp2.M.PL.030",0
"M_030","Montricharida.arborescens","Euglossa.cordata",0
"M_030","Montricharida.arborescens","Euhibus.sp1.M.PL.030",0
"M_030","Montricharida.arborescens","Eulaema.nigrita",0
"M_030","Montricharida.arborescens","Eumenes.sp1.M.PL.030",0
"M_030","Montricharida.arborescens","Eurema.nise",0
"M_030","Montricharida.arborescens","Exomalopsis.sp1.M.PL.030",0
"M_030","Montricharida.arborescens","Extemnius.sp1.M.PL.030",0
"M_030","Montricharida.arborescens","Helicobia.morionella",0
"M_030","Montricharida.arborescens","Heliopetes.arsalte",0
"M_030","Montricharida.arborescens","Junonia.evarete",0
"M_030","Montricharida.arborescens","Megachile.sp1.M.PL.030",0
"M_030","Montricharida.arborescens","Melipona.favosa",0
"M_030","Montricharida.arborescens","Omicrom.ruficolle",0
"M_030","Montricharida.arborescens","Ornidia.obesa",0
"M_030","Montricharida.arborescens","Oxyssarcodexia.peltata",0
"M_030","Montricharida.arborescens","Pachodunerus.brevithorax",0
"M_030","Montricharida.arborescens","Palpada.pusio",0
"M_030","Montricharida.arborescens","Parancistrocerus.sp1.M.PL.030",0
