"ID","plantas","especie","interaccion"
"M_031","Befaria.glauca","Polybia.occidentalis",0
"M_031","Befaria.glauca","Polybia.scrobalis",0
"M_031","Befaria.glauca","Psedagochloropsis.sp1.M.PL.031",0
"M_031","Befaria.glauca","Pyrrhogige.sp1.M.PL.031",0
"M_031","Befaria.glauca","Sarcodexia.innota",0
"M_031","Befaria.glauca","Sphex.ichneumoneus",0
"M_031","Befaria.glauca","Sphex.sp1.M.PL.031",0
"M_031","Befaria.glauca","Sticia.sp1.M.PL.031",0
"M_031","Befaria.glauca","Tachites.sp1.M.PL.031",0
"M_031","Befaria.glauca","Vehilius.inca",0
"M_031","Befaria.glauca","Volucella.sp1.M.PL.031",0
"M_031","Befaria.glauca","Xylocopa.sp1.M.PL.031",0
"M_031","Befaria.glauca","Zonotrichia.capensis",0
"M_031","Bonnetia.sessilis","Apis.mellifera",1
"M_031","Bonnetia.sessilis","Augochlora.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Augochloropsis.sp1.M.PL.031",1
"M_031","Bonnetia.sessilis","Augochloropsis.sp2.M.PL.031",0
"M_031","Bonnetia.sessilis","Augochloropsis.sp3.M.PL.031",0
"M_031","Bonnetia.sessilis","Bombus.atratus",1
"M_031","Bonnetia.sessilis","Bombus.pullatus",1
"M_031","Bonnetia.sessilis","Bombus.volucelloides",1
"M_031","Bonnetia.sessilis","Brachygastra.lecheguana",0
"M_031","Bonnetia.sessilis","Calicopis.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Campsomeris.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Ceratina.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Cerciris.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Coereba.flaveola",0
"M_031","Bonnetia.sessilis","Copestylum.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Cyclocephala.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Cyclocephala.sp2.M.PL.031",0
"M_031","Bonnetia.sessilis","Cylindromia.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Dialictus.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Dialictus.sp2.M.PL.031",0
"M_031","Bonnetia.sessilis","Eristalis.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Euglossa.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Eulaema.meriana",0
"M_031","Bonnetia.sessilis","Exomalopsis.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Hylaeus.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Melipona.compresipes",0
"M_031","Bonnetia.sessilis","Melipona.scutellaris",1
"M_031","Bonnetia.sessilis","Montezumia.azurescens",0
"M_031","Bonnetia.sessilis","Oxybelus.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Pachodynerus.nasidens",0
"M_031","Bonnetia.sessilis","Panoquina.bola",0
"M_031","Bonnetia.sessilis","Pepsis.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Pereirapsis.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Polistes.lanio",0
"M_031","Bonnetia.sessilis","Polistes.vibex",0
"M_031","Bonnetia.sessilis","Politmus.milleri",0
"M_031","Bonnetia.sessilis","Polybia.occidentalis",0
"M_031","Bonnetia.sessilis","Polybia.scrobalis",0
"M_031","Bonnetia.sessilis","Psedagochloropsis.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Pyrrhogige.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Sarcodexia.innota",0
"M_031","Bonnetia.sessilis","Sphex.ichneumoneus",0
"M_031","Bonnetia.sessilis","Sphex.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Sticia.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Tachites.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Vehilius.inca",0
"M_031","Bonnetia.sessilis","Volucella.sp1.M.PL.031",0
"M_031","Bonnetia.sessilis","Xylocopa.sp1.M.PL.031",1
"M_031","Bonnetia.sessilis","Zonotrichia.capensis",0
"M_031","Borreria.capitata","Apis.mellifera",0
"M_031","Borreria.capitata","Augochlora.sp1.M.PL.031",0
"M_031","Borreria.capitata","Augochloropsis.sp1.M.PL.031",0
"M_031","Borreria.capitata","Augochloropsis.sp2.M.PL.031",0
"M_031","Borreria.capitata","Augochloropsis.sp3.M.PL.031",0
"M_031","Borreria.capitata","Bombus.atratus",0
"M_031","Borreria.capitata","Bombus.pullatus",0
"M_031","Borreria.capitata","Bombus.volucelloides",0
"M_031","Borreria.capitata","Brachygastra.lecheguana",0
"M_031","Borreria.capitata","Calicopis.sp1.M.PL.031",0
"M_031","Borreria.capitata","Campsomeris.sp1.M.PL.031",0
"M_031","Borreria.capitata","Ceratina.sp1.M.PL.031",1
"M_031","Borreria.capitata","Cerciris.sp1.M.PL.031",0
"M_031","Borreria.capitata","Coereba.flaveola",0
"M_031","Borreria.capitata","Copestylum.sp1.M.PL.031",0
"M_031","Borreria.capitata","Cyclocephala.sp1.M.PL.031",0
"M_031","Borreria.capitata","Cyclocephala.sp2.M.PL.031",0
"M_031","Borreria.capitata","Cylindromia.sp1.M.PL.031",0
"M_031","Borreria.capitata","Dialictus.sp1.M.PL.031",1
"M_031","Borreria.capitata","Dialictus.sp2.M.PL.031",0
"M_031","Borreria.capitata","Eristalis.sp1.M.PL.031",0
"M_031","Borreria.capitata","Euglossa.sp1.M.PL.031",0
"M_031","Borreria.capitata","Eulaema.meriana",0
"M_031","Borreria.capitata","Exomalopsis.sp1.M.PL.031",0
"M_031","Borreria.capitata","Hylaeus.sp1.M.PL.031",0
"M_031","Borreria.capitata","Melipona.compresipes",0
"M_031","Borreria.capitata","Melipona.scutellaris",0
"M_031","Borreria.capitata","Montezumia.azurescens",0
"M_031","Borreria.capitata","Oxybelus.sp1.M.PL.031",0
"M_031","Borreria.capitata","Pachodynerus.nasidens",0
"M_031","Borreria.capitata","Panoquina.bola",0
"M_031","Borreria.capitata","Pepsis.sp1.M.PL.031",0
"M_031","Borreria.capitata","Pereirapsis.sp1.M.PL.031",1
"M_031","Borreria.capitata","Polistes.lanio",0
"M_031","Borreria.capitata","Polistes.vibex",0
"M_031","Borreria.capitata","Politmus.milleri",0
"M_031","Borreria.capitata","Polybia.occidentalis",0
"M_031","Borreria.capitata","Polybia.scrobalis",0
"M_031","Borreria.capitata","Psedagochloropsis.sp1.M.PL.031",0
"M_031","Borreria.capitata","Pyrrhogige.sp1.M.PL.031",0
"M_031","Borreria.capitata","Sarcodexia.innota",0
"M_031","Borreria.capitata","Sphex.ichneumoneus",0
"M_031","Borreria.capitata","Sphex.sp1.M.PL.031",0
"M_031","Borreria.capitata","Sticia.sp1.M.PL.031",0
"M_031","Borreria.capitata","Tachites.sp1.M.PL.031",0
"M_031","Borreria.capitata","Vehilius.inca",0
"M_031","Borreria.capitata","Volucella.sp1.M.PL.031",0
"M_031","Borreria.capitata","Xylocopa.sp1.M.PL.031",0
"M_031","Borreria.capitata","Zonotrichia.capensis",0
"M_031","Brocchinia.acuminata","Apis.mellifera",0
"M_031","Brocchinia.acuminata","Augochlora.sp1.M.PL.031",1
"M_031","Brocchinia.acuminata","Augochloropsis.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Augochloropsis.sp2.M.PL.031",0
"M_031","Brocchinia.acuminata","Augochloropsis.sp3.M.PL.031",0
"M_031","Brocchinia.acuminata","Bombus.atratus",0
"M_031","Brocchinia.acuminata","Bombus.pullatus",0
"M_031","Brocchinia.acuminata","Bombus.volucelloides",0
"M_031","Brocchinia.acuminata","Brachygastra.lecheguana",0
"M_031","Brocchinia.acuminata","Calicopis.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Campsomeris.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Ceratina.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Cerciris.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Coereba.flaveola",0
"M_031","Brocchinia.acuminata","Copestylum.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Cyclocephala.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Cyclocephala.sp2.M.PL.031",0
"M_031","Brocchinia.acuminata","Cylindromia.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Dialictus.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Dialictus.sp2.M.PL.031",0
"M_031","Brocchinia.acuminata","Eristalis.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Euglossa.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Eulaema.meriana",0
"M_031","Brocchinia.acuminata","Exomalopsis.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Hylaeus.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Melipona.compresipes",0
"M_031","Brocchinia.acuminata","Melipona.scutellaris",0
"M_031","Brocchinia.acuminata","Montezumia.azurescens",0
"M_031","Brocchinia.acuminata","Oxybelus.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Pachodynerus.nasidens",0
"M_031","Brocchinia.acuminata","Panoquina.bola",0
"M_031","Brocchinia.acuminata","Pepsis.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Pereirapsis.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Polistes.lanio",0
"M_031","Brocchinia.acuminata","Polistes.vibex",0
"M_031","Brocchinia.acuminata","Politmus.milleri",1
"M_031","Brocchinia.acuminata","Polybia.occidentalis",1
"M_031","Brocchinia.acuminata","Polybia.scrobalis",1
"M_031","Brocchinia.acuminata","Psedagochloropsis.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Pyrrhogige.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Sarcodexia.innota",0
"M_031","Brocchinia.acuminata","Sphex.ichneumoneus",1
"M_031","Brocchinia.acuminata","Sphex.sp1.M.PL.031",1
"M_031","Brocchinia.acuminata","Sticia.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Tachites.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Vehilius.inca",0
"M_031","Brocchinia.acuminata","Volucella.sp1.M.PL.031",1
"M_031","Brocchinia.acuminata","Xylocopa.sp1.M.PL.031",0
"M_031","Brocchinia.acuminata","Zonotrichia.capensis",0
"M_031","Calea.lucidivenia","Apis.mellifera",0
"M_031","Calea.lucidivenia","Augochlora.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Augochloropsis.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Augochloropsis.sp2.M.PL.031",0
"M_031","Calea.lucidivenia","Augochloropsis.sp3.M.PL.031",0
"M_031","Calea.lucidivenia","Bombus.atratus",0
"M_031","Calea.lucidivenia","Bombus.pullatus",0
"M_031","Calea.lucidivenia","Bombus.volucelloides",0
"M_031","Calea.lucidivenia","Brachygastra.lecheguana",0
"M_031","Calea.lucidivenia","Calicopis.sp1.M.PL.031",1
"M_031","Calea.lucidivenia","Campsomeris.sp1.M.PL.031",1
"M_031","Calea.lucidivenia","Ceratina.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Cerciris.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Coereba.flaveola",0
"M_031","Calea.lucidivenia","Copestylum.sp1.M.PL.031",1
"M_031","Calea.lucidivenia","Cyclocephala.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Cyclocephala.sp2.M.PL.031",0
"M_031","Calea.lucidivenia","Cylindromia.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Dialictus.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Dialictus.sp2.M.PL.031",0
"M_031","Calea.lucidivenia","Eristalis.sp1.M.PL.031",1
"M_031","Calea.lucidivenia","Euglossa.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Eulaema.meriana",0
"M_031","Calea.lucidivenia","Exomalopsis.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Hylaeus.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Melipona.compresipes",1
"M_031","Calea.lucidivenia","Melipona.scutellaris",1
"M_031","Calea.lucidivenia","Montezumia.azurescens",0
"M_031","Calea.lucidivenia","Oxybelus.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Pachodynerus.nasidens",0
"M_031","Calea.lucidivenia","Panoquina.bola",0
"M_031","Calea.lucidivenia","Pepsis.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Pereirapsis.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Polistes.lanio",0
"M_031","Calea.lucidivenia","Polistes.vibex",0
"M_031","Calea.lucidivenia","Politmus.milleri",0
"M_031","Calea.lucidivenia","Polybia.occidentalis",0
"M_031","Calea.lucidivenia","Polybia.scrobalis",0
"M_031","Calea.lucidivenia","Psedagochloropsis.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Pyrrhogige.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Sarcodexia.innota",0
"M_031","Calea.lucidivenia","Sphex.ichneumoneus",0
"M_031","Calea.lucidivenia","Sphex.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Sticia.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Tachites.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Vehilius.inca",0
"M_031","Calea.lucidivenia","Volucella.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Xylocopa.sp1.M.PL.031",0
"M_031","Calea.lucidivenia","Zonotrichia.capensis",0
"M_031","Catasetum.discolor","Apis.mellifera",0
"M_031","Catasetum.discolor","Augochlora.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Augochloropsis.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Augochloropsis.sp2.M.PL.031",0
"M_031","Catasetum.discolor","Augochloropsis.sp3.M.PL.031",0
"M_031","Catasetum.discolor","Bombus.atratus",0
"M_031","Catasetum.discolor","Bombus.pullatus",0
"M_031","Catasetum.discolor","Bombus.volucelloides",0
"M_031","Catasetum.discolor","Brachygastra.lecheguana",0
"M_031","Catasetum.discolor","Calicopis.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Campsomeris.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Ceratina.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Cerciris.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Coereba.flaveola",0
"M_031","Catasetum.discolor","Copestylum.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Cyclocephala.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Cyclocephala.sp2.M.PL.031",0
"M_031","Catasetum.discolor","Cylindromia.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Dialictus.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Dialictus.sp2.M.PL.031",0
"M_031","Catasetum.discolor","Eristalis.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Euglossa.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Eulaema.meriana",1
"M_031","Catasetum.discolor","Exomalopsis.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Hylaeus.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Melipona.compresipes",0
"M_031","Catasetum.discolor","Melipona.scutellaris",0
"M_031","Catasetum.discolor","Montezumia.azurescens",0
"M_031","Catasetum.discolor","Oxybelus.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Pachodynerus.nasidens",0
"M_031","Catasetum.discolor","Panoquina.bola",0
"M_031","Catasetum.discolor","Pepsis.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Pereirapsis.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Polistes.lanio",0
"M_031","Catasetum.discolor","Polistes.vibex",0
"M_031","Catasetum.discolor","Politmus.milleri",0
"M_031","Catasetum.discolor","Polybia.occidentalis",0
"M_031","Catasetum.discolor","Polybia.scrobalis",0
"M_031","Catasetum.discolor","Psedagochloropsis.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Pyrrhogige.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Sarcodexia.innota",0
"M_031","Catasetum.discolor","Sphex.ichneumoneus",0
"M_031","Catasetum.discolor","Sphex.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Sticia.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Tachites.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Vehilius.inca",0
"M_031","Catasetum.discolor","Volucella.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Xylocopa.sp1.M.PL.031",0
"M_031","Catasetum.discolor","Zonotrichia.capensis",0
"M_031","Chromolanea.sp1.M.PL.031","Apis.mellifera",0
"M_031","Chromolanea.sp1.M.PL.031","Augochlora.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Augochloropsis.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Augochloropsis.sp2.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Augochloropsis.sp3.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Bombus.atratus",0
"M_031","Chromolanea.sp1.M.PL.031","Bombus.pullatus",0
"M_031","Chromolanea.sp1.M.PL.031","Bombus.volucelloides",0
"M_031","Chromolanea.sp1.M.PL.031","Brachygastra.lecheguana",0
"M_031","Chromolanea.sp1.M.PL.031","Calicopis.sp1.M.PL.031",1
"M_031","Chromolanea.sp1.M.PL.031","Campsomeris.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Ceratina.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Cerciris.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Coereba.flaveola",0
"M_031","Chromolanea.sp1.M.PL.031","Copestylum.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Cyclocephala.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Cyclocephala.sp2.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Cylindromia.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Dialictus.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Dialictus.sp2.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Eristalis.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Euglossa.sp1.M.PL.031",1
"M_031","Chromolanea.sp1.M.PL.031","Eulaema.meriana",0
"M_031","Chromolanea.sp1.M.PL.031","Exomalopsis.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Hylaeus.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Melipona.compresipes",0
"M_031","Chromolanea.sp1.M.PL.031","Melipona.scutellaris",0
"M_031","Chromolanea.sp1.M.PL.031","Montezumia.azurescens",0
"M_031","Chromolanea.sp1.M.PL.031","Oxybelus.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Pachodynerus.nasidens",0
"M_031","Chromolanea.sp1.M.PL.031","Panoquina.bola",0
"M_031","Chromolanea.sp1.M.PL.031","Pepsis.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Pereirapsis.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Polistes.lanio",0
"M_031","Chromolanea.sp1.M.PL.031","Polistes.vibex",0
"M_031","Chromolanea.sp1.M.PL.031","Politmus.milleri",0
"M_031","Chromolanea.sp1.M.PL.031","Polybia.occidentalis",0
"M_031","Chromolanea.sp1.M.PL.031","Polybia.scrobalis",0
"M_031","Chromolanea.sp1.M.PL.031","Psedagochloropsis.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Pyrrhogige.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Sarcodexia.innota",0
"M_031","Chromolanea.sp1.M.PL.031","Sphex.ichneumoneus",0
"M_031","Chromolanea.sp1.M.PL.031","Sphex.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Sticia.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Tachites.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Vehilius.inca",0
"M_031","Chromolanea.sp1.M.PL.031","Volucella.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Xylocopa.sp1.M.PL.031",0
"M_031","Chromolanea.sp1.M.PL.031","Zonotrichia.capensis",0
"M_031","Clusia.grandiflora","Apis.mellifera",1
"M_031","Clusia.grandiflora","Augochlora.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Augochloropsis.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Augochloropsis.sp2.M.PL.031",0
"M_031","Clusia.grandiflora","Augochloropsis.sp3.M.PL.031",0
"M_031","Clusia.grandiflora","Bombus.atratus",1
"M_031","Clusia.grandiflora","Bombus.pullatus",0
"M_031","Clusia.grandiflora","Bombus.volucelloides",1
"M_031","Clusia.grandiflora","Brachygastra.lecheguana",0
"M_031","Clusia.grandiflora","Calicopis.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Campsomeris.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Ceratina.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Cerciris.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Coereba.flaveola",0
"M_031","Clusia.grandiflora","Copestylum.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Cyclocephala.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Cyclocephala.sp2.M.PL.031",0
"M_031","Clusia.grandiflora","Cylindromia.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Dialictus.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Dialictus.sp2.M.PL.031",0
"M_031","Clusia.grandiflora","Eristalis.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Euglossa.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Eulaema.meriana",0
"M_031","Clusia.grandiflora","Exomalopsis.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Hylaeus.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Melipona.compresipes",0
"M_031","Clusia.grandiflora","Melipona.scutellaris",0
"M_031","Clusia.grandiflora","Montezumia.azurescens",0
"M_031","Clusia.grandiflora","Oxybelus.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Pachodynerus.nasidens",0
"M_031","Clusia.grandiflora","Panoquina.bola",0
"M_031","Clusia.grandiflora","Pepsis.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Pereirapsis.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Polistes.lanio",0
"M_031","Clusia.grandiflora","Polistes.vibex",0
"M_031","Clusia.grandiflora","Politmus.milleri",0
"M_031","Clusia.grandiflora","Polybia.occidentalis",0
"M_031","Clusia.grandiflora","Polybia.scrobalis",0
"M_031","Clusia.grandiflora","Psedagochloropsis.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Pyrrhogige.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Sarcodexia.innota",0
"M_031","Clusia.grandiflora","Sphex.ichneumoneus",0
"M_031","Clusia.grandiflora","Sphex.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Sticia.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Tachites.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Vehilius.inca",0
"M_031","Clusia.grandiflora","Volucella.sp1.M.PL.031",0
"M_031","Clusia.grandiflora","Xylocopa.sp1.M.PL.031",1
"M_031","Clusia.grandiflora","Zonotrichia.capensis",0
"M_031","Clusia.pusilla","Apis.mellifera",1
"M_031","Clusia.pusilla","Augochlora.sp1.M.PL.031",0
"M_031","Clusia.pusilla","Augochloropsis.sp1.M.PL.031",1
"M_031","Clusia.pusilla","Augochloropsis.sp2.M.PL.031",0
"M_031","Clusia.pusilla","Augochloropsis.sp3.M.PL.031",0
"M_031","Clusia.pusilla","Bombus.atratus",1
"M_031","Clusia.pusilla","Bombus.pullatus",1
"M_031","Clusia.pusilla","Bombus.volucelloides",1
"M_031","Clusia.pusilla","Brachygastra.lecheguana",0
"M_031","Clusia.pusilla","Calicopis.sp1.M.PL.031",0
"M_031","Clusia.pusilla","Campsomeris.sp1.M.PL.031",0
"M_031","Clusia.pusilla","Ceratina.sp1.M.PL.031",0
"M_031","Clusia.pusilla","Cerciris.sp1.M.PL.031",0
"M_031","Clusia.pusilla","Coereba.flaveola",0
"M_031","Clusia.pusilla","Copestylum.sp1.M.PL.031",0
"M_031","Clusia.pusilla","Cyclocephala.sp1.M.PL.031",0
"M_031","Clusia.pusilla","Cyclocephala.sp2.M.PL.031",0
"M_031","Clusia.pusilla","Cylindromia.sp1.M.PL.031",0
"M_031","Clusia.pusilla","Dialictus.sp1.M.PL.031",0
"M_031","Clusia.pusilla","Dialictus.sp2.M.PL.031",0
"M_031","Clusia.pusilla","Eristalis.sp1.M.PL.031",0
"M_031","Clusia.pusilla","Euglossa.sp1.M.PL.031",0
"M_031","Clusia.pusilla","Eulaema.meriana",0
"M_031","Clusia.pusilla","Exomalopsis.sp1.M.PL.031",0
"M_031","Clusia.pusilla","Hylaeus.sp1.M.PL.031",0
"M_031","Clusia.pusilla","Melipona.compresipes",0
"M_031","Clusia.pusilla","Melipona.scutellaris",1
"M_031","Clusia.pusilla","Montezumia.azurescens",0
"M_031","Clusia.pusilla","Oxybelus.sp1.M.PL.031",0
"M_031","Clusia.pusilla","Pachodynerus.nasidens",0
