"ID","plantas","especie","interaccion"
"M_026","Coffea.arabica.","Olcella.sp1.M.PL.026",0
"M_026","Coffea.arabica.","Ornebius.erraticus",0
"M_026","Coffea.arabica.","Orthoperus.sp1.M.PL.026",0
"M_026","Coffea.arabica.","Orthoptera.sp11.M.PL.026",0
"M_026","Coffea.arabica.","Oxacis.sp1.M.PL.026",0
"M_026","Coffea.arabica.","Paratrechina.longicornis",0
"M_026","Coffea.arabica.","Paratrechina.vaga",0
"M_026","Coffea.arabica.","Perepitragus.fascipes",0
"M_026","Coffea.arabica.","Phoebis.sennae",0
"M_026","Coffea.arabica.","Psedoplusia.includens",0
"M_026","Coffea.arabica.","Rhinacloa.sp1.M.PL.026",0
"M_026","Coffea.arabica.","Tapinoma.melanocephalum",0
"M_026","Coffea.arabica.","Tetramorium.guineense",0
"M_026","Coffea.arabica.","Toxomerus.crockeri",0
"M_026","Coffea.arabica.","Unidentified.sp10.M.PL.026",0
"M_026","Coffea.arabica.","Unidentified.sp4.M.PL.026",0
"M_026","Coffea.arabica.","Unidentified.sp5.M.PL.026",0
"M_026","Coffea.arabica.","Unidentified.sp6.M.PL.026",0
"M_026","Coffea.arabica.","Unidentified.sp7.M.PL.026",0
"M_026","Coffea.arabica.","Unidentified.sp8.M.PL.026",0
"M_026","Coffea.arabica.","Unidentified.sp9.M.PL.026",0
"M_026","Coffea.arabica.","Urbanus.dorantes",0
"M_026","Coffea.arabica.","Utetheisa.galapagensis",0
"M_026","Coffea.arabica.","Wasmannia.auropunctata",0
"M_026","Coffea.arabica.","Xylocopa.darwini",1
"M_026","Commicarpus.tuberosus","Agrius.cingulatus",0
"M_026","Commicarpus.tuberosus","Amblycerus.piurae",0
"M_026","Commicarpus.tuberosus","Ammophorus.sp1.M.PL.026",0
"M_026","Commicarpus.tuberosus","Atteva.hysginiella",0
"M_026","Commicarpus.tuberosus","Camponotus.planus",0
"M_026","Commicarpus.tuberosus","Cardiocondyla.nuda",0
"M_026","Commicarpus.tuberosus","Chrysopa.sp1.M.PL.026",0
"M_026","Commicarpus.tuberosus","Coleoptera.sp1.M.PL.026",0
"M_026","Commicarpus.tuberosus","Cricket.sp1.M.PL.026",0
"M_026","Commicarpus.tuberosus","Darwinysius.marginalis",0
"M_026","Commicarpus.tuberosus","Disclisioprocta.stellata",0
"M_026","Commicarpus.tuberosus","Enyo.lugubris.delanoi",0
"M_026","Commicarpus.tuberosus","Euchrombius.ocellus",0
"M_026","Commicarpus.tuberosus","Frankliniella.sp1.M.PL.026",0
"M_026","Commicarpus.tuberosus","Goniozus.sp1.M.PL.026",0
"M_026","Commicarpus.tuberosus","Heliothis.cystiphora",0
"M_026","Commicarpus.tuberosus","Hemiptera.sp3.M.PL.026",0
"M_026","Commicarpus.tuberosus","Hypasclera.collenettei",0
"M_026","Commicarpus.tuberosus","Hypasclera.sp1.M.PL.026",0
"M_026","Commicarpus.tuberosus","Lepidanthrax.tinctus",0
"M_026","Commicarpus.tuberosus","Lepidoptera.sp2.M.PL.026",0
"M_026","Commicarpus.tuberosus","Leptotes.parrhasioides",1
"M_026","Commicarpus.tuberosus","Manduca.rustica",0
"M_026","Commicarpus.tuberosus","Melipotis.indomita",0
"M_026","Commicarpus.tuberosus","Metacanthus.galapagensis",0
"M_026","Commicarpus.tuberosus","Monomorium.floricola",0
"M_026","Commicarpus.tuberosus","Mordellistena.galapagensis",0
"M_026","Commicarpus.tuberosus","Mythenteles.sp1.M.PL.026",0
"M_026","Commicarpus.tuberosus","Naucles.sp1.M.PL.026",0
"M_026","Commicarpus.tuberosus","Olcella.sp1.M.PL.026",0
"M_026","Commicarpus.tuberosus","Ornebius.erraticus",0
"M_026","Commicarpus.tuberosus","Orthoperus.sp1.M.PL.026",0
"M_026","Commicarpus.tuberosus","Orthoptera.sp11.M.PL.026",0
"M_026","Commicarpus.tuberosus","Oxacis.sp1.M.PL.026",0
"M_026","Commicarpus.tuberosus","Paratrechina.longicornis",0
"M_026","Commicarpus.tuberosus","Paratrechina.vaga",0
"M_026","Commicarpus.tuberosus","Perepitragus.fascipes",0
"M_026","Commicarpus.tuberosus","Phoebis.sennae",0
"M_026","Commicarpus.tuberosus","Psedoplusia.includens",0
"M_026","Commicarpus.tuberosus","Rhinacloa.sp1.M.PL.026",0
"M_026","Commicarpus.tuberosus","Tapinoma.melanocephalum",0
"M_026","Commicarpus.tuberosus","Tetramorium.guineense",0
"M_026","Commicarpus.tuberosus","Toxomerus.crockeri",0
"M_026","Commicarpus.tuberosus","Unidentified.sp10.M.PL.026",0
"M_026","Commicarpus.tuberosus","Unidentified.sp4.M.PL.026",0
"M_026","Commicarpus.tuberosus","Unidentified.sp5.M.PL.026",0
"M_026","Commicarpus.tuberosus","Unidentified.sp6.M.PL.026",0
"M_026","Commicarpus.tuberosus","Unidentified.sp7.M.PL.026",0
"M_026","Commicarpus.tuberosus","Unidentified.sp8.M.PL.026",0
"M_026","Commicarpus.tuberosus","Unidentified.sp9.M.PL.026",0
"M_026","Commicarpus.tuberosus","Urbanus.dorantes",0
"M_026","Commicarpus.tuberosus","Utetheisa.galapagensis",0
"M_026","Commicarpus.tuberosus","Wasmannia.auropunctata",0
"M_026","Commicarpus.tuberosus","Xylocopa.darwini",1
"M_026","Cordia.leucophlyctis","Agrius.cingulatus",0
"M_026","Cordia.leucophlyctis","Amblycerus.piurae",0
"M_026","Cordia.leucophlyctis","Ammophorus.sp1.M.PL.026",0
"M_026","Cordia.leucophlyctis","Atteva.hysginiella",1
"M_026","Cordia.leucophlyctis","Camponotus.planus",0
"M_026","Cordia.leucophlyctis","Cardiocondyla.nuda",0
"M_026","Cordia.leucophlyctis","Chrysopa.sp1.M.PL.026",0
"M_026","Cordia.leucophlyctis","Coleoptera.sp1.M.PL.026",0
"M_026","Cordia.leucophlyctis","Cricket.sp1.M.PL.026",0
"M_026","Cordia.leucophlyctis","Darwinysius.marginalis",0
"M_026","Cordia.leucophlyctis","Disclisioprocta.stellata",1
"M_026","Cordia.leucophlyctis","Enyo.lugubris.delanoi",0
"M_026","Cordia.leucophlyctis","Euchrombius.ocellus",0
"M_026","Cordia.leucophlyctis","Frankliniella.sp1.M.PL.026",0
"M_026","Cordia.leucophlyctis","Goniozus.sp1.M.PL.026",0
"M_026","Cordia.leucophlyctis","Heliothis.cystiphora",0
"M_026","Cordia.leucophlyctis","Hemiptera.sp3.M.PL.026",0
"M_026","Cordia.leucophlyctis","Hypasclera.collenettei",0
"M_026","Cordia.leucophlyctis","Hypasclera.sp1.M.PL.026",0
"M_026","Cordia.leucophlyctis","Lepidanthrax.tinctus",0
"M_026","Cordia.leucophlyctis","Lepidoptera.sp2.M.PL.026",0
"M_026","Cordia.leucophlyctis","Leptotes.parrhasioides",0
"M_026","Cordia.leucophlyctis","Manduca.rustica",0
"M_026","Cordia.leucophlyctis","Melipotis.indomita",0
"M_026","Cordia.leucophlyctis","Metacanthus.galapagensis",0
"M_026","Cordia.leucophlyctis","Monomorium.floricola",0
"M_026","Cordia.leucophlyctis","Mordellistena.galapagensis",0
"M_026","Cordia.leucophlyctis","Mythenteles.sp1.M.PL.026",0
"M_026","Cordia.leucophlyctis","Naucles.sp1.M.PL.026",0
"M_026","Cordia.leucophlyctis","Olcella.sp1.M.PL.026",0
"M_026","Cordia.leucophlyctis","Ornebius.erraticus",0
"M_026","Cordia.leucophlyctis","Orthoperus.sp1.M.PL.026",0
"M_026","Cordia.leucophlyctis","Orthoptera.sp11.M.PL.026",0
"M_026","Cordia.leucophlyctis","Oxacis.sp1.M.PL.026",0
"M_026","Cordia.leucophlyctis","Paratrechina.longicornis",0
"M_026","Cordia.leucophlyctis","Paratrechina.vaga",0
"M_026","Cordia.leucophlyctis","Perepitragus.fascipes",0
"M_026","Cordia.leucophlyctis","Phoebis.sennae",0
"M_026","Cordia.leucophlyctis","Psedoplusia.includens",0
"M_026","Cordia.leucophlyctis","Rhinacloa.sp1.M.PL.026",0
"M_026","Cordia.leucophlyctis","Tapinoma.melanocephalum",0
"M_026","Cordia.leucophlyctis","Tetramorium.guineense",0
"M_026","Cordia.leucophlyctis","Toxomerus.crockeri",0
"M_026","Cordia.leucophlyctis","Unidentified.sp10.M.PL.026",0
"M_026","Cordia.leucophlyctis","Unidentified.sp4.M.PL.026",0
"M_026","Cordia.leucophlyctis","Unidentified.sp5.M.PL.026",0
"M_026","Cordia.leucophlyctis","Unidentified.sp6.M.PL.026",0
"M_026","Cordia.leucophlyctis","Unidentified.sp7.M.PL.026",0
"M_026","Cordia.leucophlyctis","Unidentified.sp8.M.PL.026",0
"M_026","Cordia.leucophlyctis","Unidentified.sp9.M.PL.026",0
"M_026","Cordia.leucophlyctis","Urbanus.dorantes",0
"M_026","Cordia.leucophlyctis","Utetheisa.galapagensis",0
"M_026","Cordia.leucophlyctis","Wasmannia.auropunctata",0
"M_026","Cordia.leucophlyctis","Xylocopa.darwini",1
"M_026","Cordia.lutea","Agrius.cingulatus",0
"M_026","Cordia.lutea","Amblycerus.piurae",1
"M_026","Cordia.lutea","Ammophorus.sp1.M.PL.026",0
"M_026","Cordia.lutea","Atteva.hysginiella",1
"M_026","Cordia.lutea","Camponotus.planus",1
"M_026","Cordia.lutea","Cardiocondyla.nuda",0
"M_026","Cordia.lutea","Chrysopa.sp1.M.PL.026",1
"M_026","Cordia.lutea","Coleoptera.sp1.M.PL.026",1
"M_026","Cordia.lutea","Cricket.sp1.M.PL.026",0
"M_026","Cordia.lutea","Darwinysius.marginalis",0
"M_026","Cordia.lutea","Disclisioprocta.stellata",0
"M_026","Cordia.lutea","Enyo.lugubris.delanoi",1
"M_026","Cordia.lutea","Euchrombius.ocellus",1
"M_026","Cordia.lutea","Frankliniella.sp1.M.PL.026",0
"M_026","Cordia.lutea","Goniozus.sp1.M.PL.026",0
"M_026","Cordia.lutea","Heliothis.cystiphora",0
"M_026","Cordia.lutea","Hemiptera.sp3.M.PL.026",0
"M_026","Cordia.lutea","Hypasclera.collenettei",1
"M_026","Cordia.lutea","Hypasclera.sp1.M.PL.026",1
"M_026","Cordia.lutea","Lepidanthrax.tinctus",0
"M_026","Cordia.lutea","Lepidoptera.sp2.M.PL.026",0
"M_026","Cordia.lutea","Leptotes.parrhasioides",0
"M_026","Cordia.lutea","Manduca.rustica",1
"M_026","Cordia.lutea","Melipotis.indomita",1
"M_026","Cordia.lutea","Metacanthus.galapagensis",1
"M_026","Cordia.lutea","Monomorium.floricola",1
"M_026","Cordia.lutea","Mordellistena.galapagensis",0
"M_026","Cordia.lutea","Mythenteles.sp1.M.PL.026",0
"M_026","Cordia.lutea","Naucles.sp1.M.PL.026",0
"M_026","Cordia.lutea","Olcella.sp1.M.PL.026",0
"M_026","Cordia.lutea","Ornebius.erraticus",0
"M_026","Cordia.lutea","Orthoperus.sp1.M.PL.026",0
"M_026","Cordia.lutea","Orthoptera.sp11.M.PL.026",0
"M_026","Cordia.lutea","Oxacis.sp1.M.PL.026",1
"M_026","Cordia.lutea","Paratrechina.longicornis",1
"M_026","Cordia.lutea","Paratrechina.vaga",1
"M_026","Cordia.lutea","Perepitragus.fascipes",1
"M_026","Cordia.lutea","Phoebis.sennae",1
"M_026","Cordia.lutea","Psedoplusia.includens",0
"M_026","Cordia.lutea","Rhinacloa.sp1.M.PL.026",0
"M_026","Cordia.lutea","Tapinoma.melanocephalum",0
"M_026","Cordia.lutea","Tetramorium.guineense",0
"M_026","Cordia.lutea","Toxomerus.crockeri",0
"M_026","Cordia.lutea","Unidentified.sp10.M.PL.026",0
"M_026","Cordia.lutea","Unidentified.sp4.M.PL.026",1
"M_026","Cordia.lutea","Unidentified.sp5.M.PL.026",0
"M_026","Cordia.lutea","Unidentified.sp6.M.PL.026",0
"M_026","Cordia.lutea","Unidentified.sp7.M.PL.026",0
"M_026","Cordia.lutea","Unidentified.sp8.M.PL.026",0
"M_026","Cordia.lutea","Unidentified.sp9.M.PL.026",0
"M_026","Cordia.lutea","Urbanus.dorantes",1
"M_026","Cordia.lutea","Utetheisa.galapagensis",1
"M_026","Cordia.lutea","Wasmannia.auropunctata",1
"M_026","Cordia.lutea","Xylocopa.darwini",1
"M_026","Cordia.sp1.M.PL.026","Agrius.cingulatus",0
"M_026","Cordia.sp1.M.PL.026","Amblycerus.piurae",0
"M_026","Cordia.sp1.M.PL.026","Ammophorus.sp1.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Atteva.hysginiella",0
"M_026","Cordia.sp1.M.PL.026","Camponotus.planus",0
"M_026","Cordia.sp1.M.PL.026","Cardiocondyla.nuda",0
"M_026","Cordia.sp1.M.PL.026","Chrysopa.sp1.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Coleoptera.sp1.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Cricket.sp1.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Darwinysius.marginalis",0
"M_026","Cordia.sp1.M.PL.026","Disclisioprocta.stellata",0
"M_026","Cordia.sp1.M.PL.026","Enyo.lugubris.delanoi",0
"M_026","Cordia.sp1.M.PL.026","Euchrombius.ocellus",0
"M_026","Cordia.sp1.M.PL.026","Frankliniella.sp1.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Goniozus.sp1.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Heliothis.cystiphora",0
"M_026","Cordia.sp1.M.PL.026","Hemiptera.sp3.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Hypasclera.collenettei",0
"M_026","Cordia.sp1.M.PL.026","Hypasclera.sp1.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Lepidanthrax.tinctus",0
"M_026","Cordia.sp1.M.PL.026","Lepidoptera.sp2.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Leptotes.parrhasioides",0
"M_026","Cordia.sp1.M.PL.026","Manduca.rustica",0
"M_026","Cordia.sp1.M.PL.026","Melipotis.indomita",0
"M_026","Cordia.sp1.M.PL.026","Metacanthus.galapagensis",0
"M_026","Cordia.sp1.M.PL.026","Monomorium.floricola",0
"M_026","Cordia.sp1.M.PL.026","Mordellistena.galapagensis",0
"M_026","Cordia.sp1.M.PL.026","Mythenteles.sp1.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Naucles.sp1.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Olcella.sp1.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Ornebius.erraticus",0
"M_026","Cordia.sp1.M.PL.026","Orthoperus.sp1.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Orthoptera.sp11.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Oxacis.sp1.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Paratrechina.longicornis",0
"M_026","Cordia.sp1.M.PL.026","Paratrechina.vaga",0
"M_026","Cordia.sp1.M.PL.026","Perepitragus.fascipes",0
"M_026","Cordia.sp1.M.PL.026","Phoebis.sennae",0
"M_026","Cordia.sp1.M.PL.026","Psedoplusia.includens",1
"M_026","Cordia.sp1.M.PL.026","Rhinacloa.sp1.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Tapinoma.melanocephalum",0
"M_026","Cordia.sp1.M.PL.026","Tetramorium.guineense",0
"M_026","Cordia.sp1.M.PL.026","Toxomerus.crockeri",0
"M_026","Cordia.sp1.M.PL.026","Unidentified.sp10.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Unidentified.sp4.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Unidentified.sp5.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Unidentified.sp6.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Unidentified.sp7.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Unidentified.sp8.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Unidentified.sp9.M.PL.026",0
"M_026","Cordia.sp1.M.PL.026","Urbanus.dorantes",0
"M_026","Cordia.sp1.M.PL.026","Utetheisa.galapagensis",0
"M_026","Cordia.sp1.M.PL.026","Wasmannia.auropunctata",0
"M_026","Cordia.sp1.M.PL.026","Xylocopa.darwini",0
"M_026","Crotalaria.incana","Agrius.cingulatus",0
"M_026","Crotalaria.incana","Amblycerus.piurae",0
"M_026","Crotalaria.incana","Ammophorus.sp1.M.PL.026",0
"M_026","Crotalaria.incana","Atteva.hysginiella",0
"M_026","Crotalaria.incana","Camponotus.planus",0
"M_026","Crotalaria.incana","Cardiocondyla.nuda",0
"M_026","Crotalaria.incana","Chrysopa.sp1.M.PL.026",0
"M_026","Crotalaria.incana","Coleoptera.sp1.M.PL.026",0
"M_026","Crotalaria.incana","Cricket.sp1.M.PL.026",0
"M_026","Crotalaria.incana","Darwinysius.marginalis",0
"M_026","Crotalaria.incana","Disclisioprocta.stellata",0
"M_026","Crotalaria.incana","Enyo.lugubris.delanoi",0
"M_026","Crotalaria.incana","Euchrombius.ocellus",0
"M_026","Crotalaria.incana","Frankliniella.sp1.M.PL.026",0
"M_026","Crotalaria.incana","Goniozus.sp1.M.PL.026",0
"M_026","Crotalaria.incana","Heliothis.cystiphora",0
"M_026","Crotalaria.incana","Hemiptera.sp3.M.PL.026",0
"M_026","Crotalaria.incana","Hypasclera.collenettei",0
"M_026","Crotalaria.incana","Hypasclera.sp1.M.PL.026",0
"M_026","Crotalaria.incana","Lepidanthrax.tinctus",0
"M_026","Crotalaria.incana","Lepidoptera.sp2.M.PL.026",0
"M_026","Crotalaria.incana","Leptotes.parrhasioides",0
"M_026","Crotalaria.incana","Manduca.rustica",0
"M_026","Crotalaria.incana","Melipotis.indomita",0
"M_026","Crotalaria.incana","Metacanthus.galapagensis",0
"M_026","Crotalaria.incana","Monomorium.floricola",0
"M_026","Crotalaria.incana","Mordellistena.galapagensis",0
"M_026","Crotalaria.incana","Mythenteles.sp1.M.PL.026",0
"M_026","Crotalaria.incana","Naucles.sp1.M.PL.026",0
"M_026","Crotalaria.incana","Olcella.sp1.M.PL.026",0
"M_026","Crotalaria.incana","Ornebius.erraticus",0
"M_026","Crotalaria.incana","Orthoperus.sp1.M.PL.026",0
"M_026","Crotalaria.incana","Orthoptera.sp11.M.PL.026",0
"M_026","Crotalaria.incana","Oxacis.sp1.M.PL.026",0
"M_026","Crotalaria.incana","Paratrechina.longicornis",0
"M_026","Crotalaria.incana","Paratrechina.vaga",0
"M_026","Crotalaria.incana","Perepitragus.fascipes",0
"M_026","Crotalaria.incana","Phoebis.sennae",0
"M_026","Crotalaria.incana","Psedoplusia.includens",0
"M_026","Crotalaria.incana","Rhinacloa.sp1.M.PL.026",0
"M_026","Crotalaria.incana","Tapinoma.melanocephalum",0
"M_026","Crotalaria.incana","Tetramorium.guineense",0
"M_026","Crotalaria.incana","Toxomerus.crockeri",0
"M_026","Crotalaria.incana","Unidentified.sp10.M.PL.026",0
"M_026","Crotalaria.incana","Unidentified.sp4.M.PL.026",0
"M_026","Crotalaria.incana","Unidentified.sp5.M.PL.026",0
"M_026","Crotalaria.incana","Unidentified.sp6.M.PL.026",0
"M_026","Crotalaria.incana","Unidentified.sp7.M.PL.026",0
"M_026","Crotalaria.incana","Unidentified.sp8.M.PL.026",0
"M_026","Crotalaria.incana","Unidentified.sp9.M.PL.026",0
"M_026","Crotalaria.incana","Urbanus.dorantes",0
"M_026","Crotalaria.incana","Utetheisa.galapagensis",0
"M_026","Crotalaria.incana","Wasmannia.auropunctata",0
"M_026","Crotalaria.incana","Xylocopa.darwini",1
"M_026","Croton.scouleri","Agrius.cingulatus",0
"M_026","Croton.scouleri","Amblycerus.piurae",0
"M_026","Croton.scouleri","Ammophorus.sp1.M.PL.026",0
"M_026","Croton.scouleri","Atteva.hysginiella",1
"M_026","Croton.scouleri","Camponotus.planus",0
"M_026","Croton.scouleri","Cardiocondyla.nuda",0
"M_026","Croton.scouleri","Chrysopa.sp1.M.PL.026",0
"M_026","Croton.scouleri","Coleoptera.sp1.M.PL.026",0
"M_026","Croton.scouleri","Cricket.sp1.M.PL.026",0
"M_026","Croton.scouleri","Darwinysius.marginalis",0
"M_026","Croton.scouleri","Disclisioprocta.stellata",0
"M_026","Croton.scouleri","Enyo.lugubris.delanoi",0
"M_026","Croton.scouleri","Euchrombius.ocellus",0
"M_026","Croton.scouleri","Frankliniella.sp1.M.PL.026",0
"M_026","Croton.scouleri","Goniozus.sp1.M.PL.026",0
"M_026","Croton.scouleri","Heliothis.cystiphora",0
"M_026","Croton.scouleri","Hemiptera.sp3.M.PL.026",0
"M_026","Croton.scouleri","Hypasclera.collenettei",0
"M_026","Croton.scouleri","Hypasclera.sp1.M.PL.026",0
"M_026","Croton.scouleri","Lepidanthrax.tinctus",0
"M_026","Croton.scouleri","Lepidoptera.sp2.M.PL.026",1
"M_026","Croton.scouleri","Leptotes.parrhasioides",0
"M_026","Croton.scouleri","Manduca.rustica",0
"M_026","Croton.scouleri","Melipotis.indomita",0
"M_026","Croton.scouleri","Metacanthus.galapagensis",0
"M_026","Croton.scouleri","Monomorium.floricola",0
"M_026","Croton.scouleri","Mordellistena.galapagensis",0
"M_026","Croton.scouleri","Mythenteles.sp1.M.PL.026",0
"M_026","Croton.scouleri","Naucles.sp1.M.PL.026",0
"M_026","Croton.scouleri","Olcella.sp1.M.PL.026",0
"M_026","Croton.scouleri","Ornebius.erraticus",0
"M_026","Croton.scouleri","Orthoperus.sp1.M.PL.026",0
"M_026","Croton.scouleri","Orthoptera.sp11.M.PL.026",0
"M_026","Croton.scouleri","Oxacis.sp1.M.PL.026",0
"M_026","Croton.scouleri","Paratrechina.longicornis",0
"M_026","Croton.scouleri","Paratrechina.vaga",0
"M_026","Croton.scouleri","Perepitragus.fascipes",0
"M_026","Croton.scouleri","Phoebis.sennae",0
"M_026","Croton.scouleri","Psedoplusia.includens",0
"M_026","Croton.scouleri","Rhinacloa.sp1.M.PL.026",0
"M_026","Croton.scouleri","Tapinoma.melanocephalum",0
"M_026","Croton.scouleri","Tetramorium.guineense",0
"M_026","Croton.scouleri","Toxomerus.crockeri",0
"M_026","Croton.scouleri","Unidentified.sp10.M.PL.026",0
"M_026","Croton.scouleri","Unidentified.sp4.M.PL.026",0
"M_026","Croton.scouleri","Unidentified.sp5.M.PL.026",0
"M_026","Croton.scouleri","Unidentified.sp6.M.PL.026",0
"M_026","Croton.scouleri","Unidentified.sp7.M.PL.026",0
"M_026","Croton.scouleri","Unidentified.sp8.M.PL.026",0
"M_026","Croton.scouleri","Unidentified.sp9.M.PL.026",0
"M_026","Croton.scouleri","Urbanus.dorantes",0
"M_026","Croton.scouleri","Utetheisa.galapagensis",0
"M_026","Croton.scouleri","Wasmannia.auropunctata",0
"M_026","Croton.scouleri","Xylocopa.darwini",0
"M_026","Cryptocarpus.pyriformis","Agrius.cingulatus",0
"M_026","Cryptocarpus.pyriformis","Amblycerus.piurae",0
"M_026","Cryptocarpus.pyriformis","Ammophorus.sp1.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Atteva.hysginiella",0
"M_026","Cryptocarpus.pyriformis","Camponotus.planus",1
"M_026","Cryptocarpus.pyriformis","Cardiocondyla.nuda",0
"M_026","Cryptocarpus.pyriformis","Chrysopa.sp1.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Coleoptera.sp1.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Cricket.sp1.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Darwinysius.marginalis",0
"M_026","Cryptocarpus.pyriformis","Disclisioprocta.stellata",0
"M_026","Cryptocarpus.pyriformis","Enyo.lugubris.delanoi",0
"M_026","Cryptocarpus.pyriformis","Euchrombius.ocellus",0
"M_026","Cryptocarpus.pyriformis","Frankliniella.sp1.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Goniozus.sp1.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Heliothis.cystiphora",0
"M_026","Cryptocarpus.pyriformis","Hemiptera.sp3.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Hypasclera.collenettei",0
"M_026","Cryptocarpus.pyriformis","Hypasclera.sp1.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Lepidanthrax.tinctus",0
"M_026","Cryptocarpus.pyriformis","Lepidoptera.sp2.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Leptotes.parrhasioides",0
"M_026","Cryptocarpus.pyriformis","Manduca.rustica",0
"M_026","Cryptocarpus.pyriformis","Melipotis.indomita",0
"M_026","Cryptocarpus.pyriformis","Metacanthus.galapagensis",0
"M_026","Cryptocarpus.pyriformis","Monomorium.floricola",0
"M_026","Cryptocarpus.pyriformis","Mordellistena.galapagensis",0
"M_026","Cryptocarpus.pyriformis","Mythenteles.sp1.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Naucles.sp1.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Olcella.sp1.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Ornebius.erraticus",0
"M_026","Cryptocarpus.pyriformis","Orthoperus.sp1.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Orthoptera.sp11.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Oxacis.sp1.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Paratrechina.longicornis",0
"M_026","Cryptocarpus.pyriformis","Paratrechina.vaga",0
"M_026","Cryptocarpus.pyriformis","Perepitragus.fascipes",0
"M_026","Cryptocarpus.pyriformis","Phoebis.sennae",0
"M_026","Cryptocarpus.pyriformis","Psedoplusia.includens",0
"M_026","Cryptocarpus.pyriformis","Rhinacloa.sp1.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Tapinoma.melanocephalum",0
"M_026","Cryptocarpus.pyriformis","Tetramorium.guineense",0
"M_026","Cryptocarpus.pyriformis","Toxomerus.crockeri",0
"M_026","Cryptocarpus.pyriformis","Unidentified.sp10.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Unidentified.sp4.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Unidentified.sp5.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Unidentified.sp6.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Unidentified.sp7.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Unidentified.sp8.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Unidentified.sp9.M.PL.026",0
"M_026","Cryptocarpus.pyriformis","Urbanus.dorantes",0
"M_026","Cryptocarpus.pyriformis","Utetheisa.galapagensis",0
"M_026","Cryptocarpus.pyriformis","Wasmannia.auropunctata",0
"M_026","Cryptocarpus.pyriformis","Xylocopa.darwini",1
"M_026","Cucurbita.pepo","Agrius.cingulatus",0
"M_026","Cucurbita.pepo","Amblycerus.piurae",0
"M_026","Cucurbita.pepo","Ammophorus.sp1.M.PL.026",0
"M_026","Cucurbita.pepo","Atteva.hysginiella",0
"M_026","Cucurbita.pepo","Camponotus.planus",0
"M_026","Cucurbita.pepo","Cardiocondyla.nuda",0
"M_026","Cucurbita.pepo","Chrysopa.sp1.M.PL.026",0
"M_026","Cucurbita.pepo","Coleoptera.sp1.M.PL.026",0
"M_026","Cucurbita.pepo","Cricket.sp1.M.PL.026",0
"M_026","Cucurbita.pepo","Darwinysius.marginalis",0
"M_026","Cucurbita.pepo","Disclisioprocta.stellata",0
"M_026","Cucurbita.pepo","Enyo.lugubris.delanoi",0
"M_026","Cucurbita.pepo","Euchrombius.ocellus",0
"M_026","Cucurbita.pepo","Frankliniella.sp1.M.PL.026",0
"M_026","Cucurbita.pepo","Goniozus.sp1.M.PL.026",0
"M_026","Cucurbita.pepo","Heliothis.cystiphora",0
"M_026","Cucurbita.pepo","Hemiptera.sp3.M.PL.026",0
"M_026","Cucurbita.pepo","Hypasclera.collenettei",0
