"ID","plantas","especie","interaccion"
"M_034","Caldcluvia.paniculata","Unidentified.sp16.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp17.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp18.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp19.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp2.M.PL.034",1
"M_034","Caldcluvia.paniculata","Unidentified.sp20.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp21.M.PL.034",1
"M_034","Caldcluvia.paniculata","Unidentified.sp22.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp23.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp24.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp25.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp26.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp27.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp28.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp29.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp3.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp30.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp31.M.PL.034",1
"M_034","Caldcluvia.paniculata","Unidentified.sp32.M.PL.034",1
"M_034","Caldcluvia.paniculata","Unidentified.sp33.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp34.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp35.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp36.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp37.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp38.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp39.M.PL.034",1
"M_034","Caldcluvia.paniculata","Unidentified.sp4.M.PL.034",1
"M_034","Caldcluvia.paniculata","Unidentified.sp40.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp41.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp42.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp43.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp44.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp46.M.PL.034",1
"M_034","Caldcluvia.paniculata","Unidentified.sp47.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp48.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp49.M.PL.034",1
"M_034","Caldcluvia.paniculata","Unidentified.sp5.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp50.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp51.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp6.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp7.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp8.M.PL.034",0
"M_034","Caldcluvia.paniculata","Unidentified.sp9.M.PL.034",0
"M_034","Caldcluvia.paniculata","Vanessa.sp1.M.PL.034",0
"M_034","Caldcluvia.paniculata","Vespula.germanica",0
"M_034","Embothrium.coccineum","Adalia.deficiens",0
"M_034","Embothrium.coccineum","Allograpta.hortensis",0
"M_034","Embothrium.coccineum","Allograpta.pulchra",0
"M_034","Embothrium.coccineum","Apis.mellifera",1
"M_034","Embothrium.coccineum","Bombus.dahlbomii",0
"M_034","Embothrium.coccineum","Cadeguala.albopilosa",0
"M_034","Embothrium.coccineum","Cadeguala.occipitalis",0
"M_034","Embothrium.coccineum","Caenohalictus.movilicornis",0
"M_034","Embothrium.coccineum","Callideriphus.laetus",0
"M_034","Embothrium.coccineum","Carduelis.barbatus",1
"M_034","Embothrium.coccineum","Chauliognathus.sp1.M.PL.034",0
"M_034","Embothrium.coccineum","Cheilosia.nitescens",0
"M_034","Embothrium.coccineum","Chenoderus.testaceus",0
"M_034","Embothrium.coccineum","Chlamysus.sp1.M.PL.034",0
"M_034","Embothrium.coccineum","Clamirius.apicarius",0
"M_034","Embothrium.coccineum","Corynura.aff..atrovirens",0
"M_034","Embothrium.coccineum","Corynura.aff..lepida",0
"M_034","Embothrium.coccineum","Corynura.corynogastra",0
"M_034","Embothrium.coccineum","Corynura.patagonica",0
"M_034","Embothrium.coccineum","Corynura.rubella",0
"M_034","Embothrium.coccineum","Craspedochaeta.linbinervis",0
"M_034","Embothrium.coccineum","Dasydema.hirtella",0
"M_034","Embothrium.coccineum","Diphaglossa.gayi",1
"M_034","Embothrium.coccineum","Dolichogyna.chilensis",0
"M_034","Embothrium.coccineum","Dolichogyna.nigripes",0
"M_034","Embothrium.coccineum","Dysmorphocellus.sp1.M.PL.034",0
"M_034","Embothrium.coccineum","Elaenia.albiceps",1
"M_034","Embothrium.coccineum","Eristalis.assimilis",0
"M_034","Embothrium.coccineum","Eristalis.elegans",0
"M_034","Embothrium.coccineum","Eristalis.tenax",0
"M_034","Embothrium.coccineum","Eroessa.chilensis",0
"M_034","Embothrium.coccineum","Eurymetopun.obscurum",0
"M_034","Embothrium.coccineum","Eurymetopun.prasinum",0
"M_034","Embothrium.coccineum","Eurymetopun.proteus",0
"M_034","Embothrium.coccineum","Fannia.sp1.M.PL.034",0
"M_034","Embothrium.coccineum","Fannia.sp2.M.PL.034",0
"M_034","Embothrium.coccineum","Fannia.sp3.M.PL.034",0
"M_034","Embothrium.coccineum","Fannia.sp4.M.PL.034",0
"M_034","Embothrium.coccineum","Fannia.sp5.M.PL.034",0
"M_034","Embothrium.coccineum","Fannia.sp6.M.PL.034",0
"M_034","Embothrium.coccineum","Fannia.sp7.M.PL.034",0
"M_034","Embothrium.coccineum","Fazia.bullaephora",0
"M_034","Embothrium.coccineum","Fazia.macquarti",0
"M_034","Embothrium.coccineum","Hylodanacea.binotus",0
"M_034","Embothrium.coccineum","Hylodanacea.elegans",0
"M_034","Embothrium.coccineum","Hypodynerus.sp1.M.PL.034",0
"M_034","Embothrium.coccineum","Hyponotum.kraussei",0
"M_034","Embothrium.coccineum","Lypha.erigonopsidis",0
"M_034","Embothrium.coccineum","Macrometopia.atra",0
"M_034","Embothrium.coccineum","Mecopselaphus.maculicollis",0
"M_034","Embothrium.coccineum","Megalybus.crassus",0
"M_034","Embothrium.coccineum","Melanophthalma.aff..seminigra",0
"M_034","Embothrium.coccineum","Melanostoma.chalconotus",0
"M_034","Embothrium.coccineum","Melanostoma.fenestratus",0
"M_034","Embothrium.coccineum","Melanostoma.lundbladi",0
"M_034","Embothrium.coccineum","Melanostoma.sp1.M.PL.034",0
"M_034","Embothrium.coccineum","Mesograpta.calceolatus",0
"M_034","Embothrium.coccineum","Mesograpta.philippi",0
"M_034","Embothrium.coccineum","Mordella.erythrura",0
"M_034","Embothrium.coccineum","Mordella.luctuosa",0
"M_034","Embothrium.coccineum","Morphodexia.sp1.M.PL.034",0
"M_034","Embothrium.coccineum","Peleteria.filipalpis",0
"M_034","Embothrium.coccineum","Phrygilus.patagonicus",1
"M_034","Embothrium.coccineum","Platynocera.gracilipes",0
"M_034","Embothrium.coccineum","Platynocera.gracilis",0
"M_034","Embothrium.coccineum","Protosialis.chilensis",0
"M_034","Embothrium.coccineum","Rhopalomerus.tenuirostris",0
"M_034","Embothrium.coccineum","Scaptia.horrens",0
"M_034","Embothrium.coccineum","Schizochelus.serratus",0
"M_034","Embothrium.coccineum","Sephanoides.sephaniodes",1
"M_034","Embothrium.coccineum","Stilbosona.cyanea",0
"M_034","Embothrium.coccineum","Syrphus.octomaculatus",0
"M_034","Embothrium.coccineum","Thrypticus.sp1.M.PL.034",0
"M_034","Embothrium.coccineum","Trichophthalma.commutata",0
"M_034","Embothrium.coccineum","Trichophthalma.herbsti",0
"M_034","Embothrium.coccineum","Tropidia.sp1.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp1.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp10.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp11.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp12.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp13.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp14.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp15.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp16.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp17.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp18.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp19.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp2.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp20.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp21.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp22.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp23.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp24.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp25.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp26.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp27.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp28.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp29.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp3.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp30.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp31.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp32.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp33.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp34.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp35.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp36.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp37.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp38.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp39.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp4.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp40.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp41.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp42.M.PL.034",1
"M_034","Embothrium.coccineum","Unidentified.sp43.M.PL.034",1
"M_034","Embothrium.coccineum","Unidentified.sp44.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp46.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp47.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp48.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp49.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp5.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp50.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp51.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp6.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp7.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp8.M.PL.034",0
"M_034","Embothrium.coccineum","Unidentified.sp9.M.PL.034",0
"M_034","Embothrium.coccineum","Vanessa.sp1.M.PL.034",0
"M_034","Embothrium.coccineum","Vespula.germanica",0
"M_034","Eucryphia.cordifolia","Adalia.deficiens",0
"M_034","Eucryphia.cordifolia","Allograpta.hortensis",0
"M_034","Eucryphia.cordifolia","Allograpta.pulchra",0
"M_034","Eucryphia.cordifolia","Apis.mellifera",1
"M_034","Eucryphia.cordifolia","Bombus.dahlbomii",1
"M_034","Eucryphia.cordifolia","Cadeguala.albopilosa",0
"M_034","Eucryphia.cordifolia","Cadeguala.occipitalis",0
"M_034","Eucryphia.cordifolia","Caenohalictus.movilicornis",0
"M_034","Eucryphia.cordifolia","Callideriphus.laetus",0
"M_034","Eucryphia.cordifolia","Carduelis.barbatus",0
"M_034","Eucryphia.cordifolia","Chauliognathus.sp1.M.PL.034",1
"M_034","Eucryphia.cordifolia","Cheilosia.nitescens",0
"M_034","Eucryphia.cordifolia","Chenoderus.testaceus",0
"M_034","Eucryphia.cordifolia","Chlamysus.sp1.M.PL.034",0
"M_034","Eucryphia.cordifolia","Clamirius.apicarius",0
"M_034","Eucryphia.cordifolia","Corynura.aff..atrovirens",0
"M_034","Eucryphia.cordifolia","Corynura.aff..lepida",0
"M_034","Eucryphia.cordifolia","Corynura.corynogastra",0
"M_034","Eucryphia.cordifolia","Corynura.patagonica",0
"M_034","Eucryphia.cordifolia","Corynura.rubella",0
"M_034","Eucryphia.cordifolia","Craspedochaeta.linbinervis",0
"M_034","Eucryphia.cordifolia","Dasydema.hirtella",0
"M_034","Eucryphia.cordifolia","Diphaglossa.gayi",0
"M_034","Eucryphia.cordifolia","Dolichogyna.chilensis",0
"M_034","Eucryphia.cordifolia","Dolichogyna.nigripes",0
"M_034","Eucryphia.cordifolia","Dysmorphocellus.sp1.M.PL.034",0
"M_034","Eucryphia.cordifolia","Elaenia.albiceps",0
"M_034","Eucryphia.cordifolia","Eristalis.assimilis",1
"M_034","Eucryphia.cordifolia","Eristalis.elegans",1
"M_034","Eucryphia.cordifolia","Eristalis.tenax",0
"M_034","Eucryphia.cordifolia","Eroessa.chilensis",1
"M_034","Eucryphia.cordifolia","Eurymetopun.obscurum",0
"M_034","Eucryphia.cordifolia","Eurymetopun.prasinum",0
"M_034","Eucryphia.cordifolia","Eurymetopun.proteus",0
"M_034","Eucryphia.cordifolia","Fannia.sp1.M.PL.034",0
"M_034","Eucryphia.cordifolia","Fannia.sp2.M.PL.034",1
"M_034","Eucryphia.cordifolia","Fannia.sp3.M.PL.034",0
"M_034","Eucryphia.cordifolia","Fannia.sp4.M.PL.034",1
"M_034","Eucryphia.cordifolia","Fannia.sp5.M.PL.034",0
"M_034","Eucryphia.cordifolia","Fannia.sp6.M.PL.034",1
"M_034","Eucryphia.cordifolia","Fannia.sp7.M.PL.034",0
"M_034","Eucryphia.cordifolia","Fazia.bullaephora",0
"M_034","Eucryphia.cordifolia","Fazia.macquarti",0
"M_034","Eucryphia.cordifolia","Hylodanacea.binotus",0
"M_034","Eucryphia.cordifolia","Hylodanacea.elegans",0
"M_034","Eucryphia.cordifolia","Hypodynerus.sp1.M.PL.034",1
"M_034","Eucryphia.cordifolia","Hyponotum.kraussei",1
"M_034","Eucryphia.cordifolia","Lypha.erigonopsidis",1
"M_034","Eucryphia.cordifolia","Macrometopia.atra",1
"M_034","Eucryphia.cordifolia","Mecopselaphus.maculicollis",1
"M_034","Eucryphia.cordifolia","Megalybus.crassus",1
"M_034","Eucryphia.cordifolia","Melanophthalma.aff..seminigra",0
"M_034","Eucryphia.cordifolia","Melanostoma.chalconotus",1
"M_034","Eucryphia.cordifolia","Melanostoma.fenestratus",1
"M_034","Eucryphia.cordifolia","Melanostoma.lundbladi",0
"M_034","Eucryphia.cordifolia","Melanostoma.sp1.M.PL.034",0
"M_034","Eucryphia.cordifolia","Mesograpta.calceolatus",1
"M_034","Eucryphia.cordifolia","Mesograpta.philippi",0
"M_034","Eucryphia.cordifolia","Mordella.erythrura",1
"M_034","Eucryphia.cordifolia","Mordella.luctuosa",0
"M_034","Eucryphia.cordifolia","Morphodexia.sp1.M.PL.034",0
"M_034","Eucryphia.cordifolia","Peleteria.filipalpis",0
"M_034","Eucryphia.cordifolia","Phrygilus.patagonicus",0
"M_034","Eucryphia.cordifolia","Platynocera.gracilipes",0
"M_034","Eucryphia.cordifolia","Platynocera.gracilis",0
"M_034","Eucryphia.cordifolia","Protosialis.chilensis",0
"M_034","Eucryphia.cordifolia","Rhopalomerus.tenuirostris",1
"M_034","Eucryphia.cordifolia","Scaptia.horrens",0
"M_034","Eucryphia.cordifolia","Schizochelus.serratus",0
"M_034","Eucryphia.cordifolia","Sephanoides.sephaniodes",1
"M_034","Eucryphia.cordifolia","Stilbosona.cyanea",0
"M_034","Eucryphia.cordifolia","Syrphus.octomaculatus",0
"M_034","Eucryphia.cordifolia","Thrypticus.sp1.M.PL.034",0
"M_034","Eucryphia.cordifolia","Trichophthalma.commutata",1
"M_034","Eucryphia.cordifolia","Trichophthalma.herbsti",1
"M_034","Eucryphia.cordifolia","Tropidia.sp1.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp1.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp10.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp11.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp12.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp13.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp14.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp15.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp16.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp17.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp18.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp19.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp2.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp20.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp21.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp22.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp23.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp24.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp25.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp26.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp27.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp28.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp29.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp3.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp30.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp31.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp32.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp33.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp34.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp35.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp36.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp37.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp38.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp39.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp4.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp40.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp41.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp42.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp43.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp44.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp46.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp47.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp48.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp49.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp5.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp50.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp51.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp6.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp7.M.PL.034",1
"M_034","Eucryphia.cordifolia","Unidentified.sp8.M.PL.034",0
"M_034","Eucryphia.cordifolia","Unidentified.sp9.M.PL.034",0
"M_034","Eucryphia.cordifolia","Vanessa.sp1.M.PL.034",0
"M_034","Eucryphia.cordifolia","Vespula.germanica",0
"M_034","Gaultheria.mucronata","Adalia.deficiens",0
"M_034","Gaultheria.mucronata","Allograpta.hortensis",0
"M_034","Gaultheria.mucronata","Allograpta.pulchra",0
"M_034","Gaultheria.mucronata","Apis.mellifera",0
"M_034","Gaultheria.mucronata","Bombus.dahlbomii",0
"M_034","Gaultheria.mucronata","Cadeguala.albopilosa",0
"M_034","Gaultheria.mucronata","Cadeguala.occipitalis",0
"M_034","Gaultheria.mucronata","Caenohalictus.movilicornis",0
"M_034","Gaultheria.mucronata","Callideriphus.laetus",0
"M_034","Gaultheria.mucronata","Carduelis.barbatus",0
"M_034","Gaultheria.mucronata","Chauliognathus.sp1.M.PL.034",0
"M_034","Gaultheria.mucronata","Cheilosia.nitescens",0
"M_034","Gaultheria.mucronata","Chenoderus.testaceus",0
"M_034","Gaultheria.mucronata","Chlamysus.sp1.M.PL.034",0
"M_034","Gaultheria.mucronata","Clamirius.apicarius",0
"M_034","Gaultheria.mucronata","Corynura.aff..atrovirens",0
"M_034","Gaultheria.mucronata","Corynura.aff..lepida",0
"M_034","Gaultheria.mucronata","Corynura.corynogastra",0
"M_034","Gaultheria.mucronata","Corynura.patagonica",0
"M_034","Gaultheria.mucronata","Corynura.rubella",0
"M_034","Gaultheria.mucronata","Craspedochaeta.linbinervis",0
"M_034","Gaultheria.mucronata","Dasydema.hirtella",0
"M_034","Gaultheria.mucronata","Diphaglossa.gayi",0
"M_034","Gaultheria.mucronata","Dolichogyna.chilensis",0
"M_034","Gaultheria.mucronata","Dolichogyna.nigripes",0
"M_034","Gaultheria.mucronata","Dysmorphocellus.sp1.M.PL.034",0
"M_034","Gaultheria.mucronata","Elaenia.albiceps",0
"M_034","Gaultheria.mucronata","Eristalis.assimilis",0
"M_034","Gaultheria.mucronata","Eristalis.elegans",0
"M_034","Gaultheria.mucronata","Eristalis.tenax",0
"M_034","Gaultheria.mucronata","Eroessa.chilensis",0
"M_034","Gaultheria.mucronata","Eurymetopun.obscurum",0
"M_034","Gaultheria.mucronata","Eurymetopun.prasinum",0
"M_034","Gaultheria.mucronata","Eurymetopun.proteus",0
"M_034","Gaultheria.mucronata","Fannia.sp1.M.PL.034",0
"M_034","Gaultheria.mucronata","Fannia.sp2.M.PL.034",0
"M_034","Gaultheria.mucronata","Fannia.sp3.M.PL.034",0
"M_034","Gaultheria.mucronata","Fannia.sp4.M.PL.034",0
"M_034","Gaultheria.mucronata","Fannia.sp5.M.PL.034",0
"M_034","Gaultheria.mucronata","Fannia.sp6.M.PL.034",0
"M_034","Gaultheria.mucronata","Fannia.sp7.M.PL.034",0
"M_034","Gaultheria.mucronata","Fazia.bullaephora",0
"M_034","Gaultheria.mucronata","Fazia.macquarti",0
"M_034","Gaultheria.mucronata","Hylodanacea.binotus",0
"M_034","Gaultheria.mucronata","Hylodanacea.elegans",0
"M_034","Gaultheria.mucronata","Hypodynerus.sp1.M.PL.034",0
"M_034","Gaultheria.mucronata","Hyponotum.kraussei",0
"M_034","Gaultheria.mucronata","Lypha.erigonopsidis",0
"M_034","Gaultheria.mucronata","Macrometopia.atra",0
"M_034","Gaultheria.mucronata","Mecopselaphus.maculicollis",0
"M_034","Gaultheria.mucronata","Megalybus.crassus",0
"M_034","Gaultheria.mucronata","Melanophthalma.aff..seminigra",0
"M_034","Gaultheria.mucronata","Melanostoma.chalconotus",0
"M_034","Gaultheria.mucronata","Melanostoma.fenestratus",0
"M_034","Gaultheria.mucronata","Melanostoma.lundbladi",0
"M_034","Gaultheria.mucronata","Melanostoma.sp1.M.PL.034",0
"M_034","Gaultheria.mucronata","Mesograpta.calceolatus",0
"M_034","Gaultheria.mucronata","Mesograpta.philippi",0
"M_034","Gaultheria.mucronata","Mordella.erythrura",0
"M_034","Gaultheria.mucronata","Mordella.luctuosa",0
"M_034","Gaultheria.mucronata","Morphodexia.sp1.M.PL.034",0
"M_034","Gaultheria.mucronata","Peleteria.filipalpis",0
"M_034","Gaultheria.mucronata","Phrygilus.patagonicus",0
"M_034","Gaultheria.mucronata","Platynocera.gracilipes",0
"M_034","Gaultheria.mucronata","Platynocera.gracilis",0
"M_034","Gaultheria.mucronata","Protosialis.chilensis",0
"M_034","Gaultheria.mucronata","Rhopalomerus.tenuirostris",0
"M_034","Gaultheria.mucronata","Scaptia.horrens",1
"M_034","Gaultheria.mucronata","Schizochelus.serratus",0
"M_034","Gaultheria.mucronata","Sephanoides.sephaniodes",0
"M_034","Gaultheria.mucronata","Stilbosona.cyanea",0
"M_034","Gaultheria.mucronata","Syrphus.octomaculatus",0
"M_034","Gaultheria.mucronata","Thrypticus.sp1.M.PL.034",0
"M_034","Gaultheria.mucronata","Trichophthalma.commutata",0
"M_034","Gaultheria.mucronata","Trichophthalma.herbsti",0
"M_034","Gaultheria.mucronata","Tropidia.sp1.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp1.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp10.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp11.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp12.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp13.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp14.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp15.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp16.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp17.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp18.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp19.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp2.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp20.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp21.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp22.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp23.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp24.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp25.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp26.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp27.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp28.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp29.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp3.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp30.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp31.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp32.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp33.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp34.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp35.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp36.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp37.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp38.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp39.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp4.M.PL.034",0
"M_034","Gaultheria.mucronata","Unidentified.sp40.M.PL.034",1
"M_034","Gaultheria.mucronata","Unidentified.sp41.M.PL.034",0
