"ID","plantas","especie","interaccion"
"M_012","Cedronella.canariensis","Apis.mellifera",1
"M_012","Cedronella.canariensis","Aricia.cramera",0
"M_012","Cedronella.canariensis","Artogeia.rapae",1
"M_012","Cedronella.canariensis","Attalus.sp1.M.PL.012",1
"M_012","Cedronella.canariensis","Bibio.elmoi",0
"M_012","Cedronella.canariensis","Bombus.canariensis",1
"M_012","Cedronella.canariensis","Brachypterus.sp1.M.PL.012",0
"M_012","Cedronella.canariensis","Bruchidius.wollastoni",0
"M_012","Cedronella.canariensis","Chrysotoxum.triarcuatum",0
"M_012","Cedronella.canariensis","Cleora.fortunata",1
"M_012","Cedronella.canariensis","Colias.crocea",0
"M_012","Cedronella.canariensis","Cornutiplusia.circumflexa",1
"M_012","Cedronella.canariensis","Cyclyrius.webbianus",1
"M_012","Cedronella.canariensis","Dasyphora.albofasciata",0
"M_012","Cedronella.canariensis","Delia.platura",0
"M_012","Cedronella.canariensis","Drosophila.sp1.M.PL.012",0
"M_012","Cedronella.canariensis","Empis.sp1.M.PL.012",1
"M_012","Cedronella.canariensis","Eristalis.tenax",0
"M_012","Cedronella.canariensis","Gonepteryx.cleopatra",1
"M_012","Cedronella.canariensis","Halictus.sp1.M.PL.012",0
"M_012","Cedronella.canariensis","Heringia.adpropinquans",1
"M_012","Cedronella.canariensis","Lampides.boeticus",1
"M_012","Cedronella.canariensis","Lasioglossum.chalcodes",0
"M_012","Cedronella.canariensis","Lasioglossum.loetum",1
"M_012","Cedronella.canariensis","Lycaena.phlaeas",0
"M_012","Cedronella.canariensis","Macroglossum.stellatarum",1
"M_012","Cedronella.canariensis","Maniola.jurtina",1
"M_012","Cedronella.canariensis","Meliscaeva.auricollis",1
"M_012","Cedronella.canariensis","Mordella.israelsoni",0
"M_012","Cedronella.canariensis","Myotropa.florea",1
"M_012","Cedronella.canariensis","Pandoriana.pandora",1
"M_012","Cedronella.canariensis","Pararge.xiphioides",1
"M_012","Cedronella.canariensis","Piezodorus.punctipes",0
"M_012","Cedronella.canariensis","Podalonia.tydei",0
"M_012","Cedronella.canariensis","Pontia.daplidice",0
"M_012","Cedronella.canariensis","Pseudogonia.fasciata",0
"M_012","Cedronella.canariensis","Sapromyza.sp1.M.PL.012",0
"M_012","Cedronella.canariensis","Siphona.sp1.M.PL.012",0
"M_012","Cedronella.canariensis","Sphecodes.marginatus",0
"M_012","Cedronella.canariensis","Sphecodes.ruficrus",0
"M_012","Cedronella.canariensis","Tachina.canariensis",0
"M_012","Cedronella.canariensis","Thaumatomyia.notata",0
"M_012","Cedronella.canariensis","Thyreus.histrionicus",1
"M_012","Cedronella.canariensis","Tricimba.humeralis",0
"M_012","Cedronella.canariensis","Unidentified.sp1.M.PL.012",1
"M_012","Cedronella.canariensis","Unidentified.sp2.M.PL.012",1
"M_012","Cedronella.canariensis","Unidentified.sp3.M.PL.012",0
"M_012","Cedronella.canariensis","Unidentified.sp4.M.PL.012",0
"M_012","Cedronella.canariensis","Vanessa.atalanta",0
"M_012","Cedronella.canariensis","Vanessa.cardui",0
"M_012","Cedronella.canariensis","Vanessa.indica",1
"M_012","Cistus.monspeliensis","Acmaeodera.cisti",0
"M_012","Cistus.monspeliensis","Anaspis.proteus",1
"M_012","Cistus.monspeliensis","Andrena.sp1.M.PL.012",0
"M_012","Cistus.monspeliensis","Anthophora.alluaudi",0
"M_012","Cistus.monspeliensis","Apis.mellifera",0
"M_012","Cistus.monspeliensis","Aricia.cramera",0
"M_012","Cistus.monspeliensis","Artogeia.rapae",0
"M_012","Cistus.monspeliensis","Attalus.sp1.M.PL.012",1
"M_012","Cistus.monspeliensis","Bibio.elmoi",0
"M_012","Cistus.monspeliensis","Bombus.canariensis",0
"M_012","Cistus.monspeliensis","Brachypterus.sp1.M.PL.012",0
"M_012","Cistus.monspeliensis","Bruchidius.wollastoni",0
"M_012","Cistus.monspeliensis","Chrysotoxum.triarcuatum",0
"M_012","Cistus.monspeliensis","Cleora.fortunata",0
"M_012","Cistus.monspeliensis","Colias.crocea",0
"M_012","Cistus.monspeliensis","Cornutiplusia.circumflexa",0
"M_012","Cistus.monspeliensis","Cyclyrius.webbianus",0
"M_012","Cistus.monspeliensis","Dasyphora.albofasciata",0
"M_012","Cistus.monspeliensis","Delia.platura",0
"M_012","Cistus.monspeliensis","Drosophila.sp1.M.PL.012",0
"M_012","Cistus.monspeliensis","Empis.sp1.M.PL.012",0
"M_012","Cistus.monspeliensis","Eristalis.tenax",0
"M_012","Cistus.monspeliensis","Gonepteryx.cleopatra",0
"M_012","Cistus.monspeliensis","Halictus.sp1.M.PL.012",0
"M_012","Cistus.monspeliensis","Heringia.adpropinquans",0
"M_012","Cistus.monspeliensis","Lampides.boeticus",0
"M_012","Cistus.monspeliensis","Lasioglossum.chalcodes",0
"M_012","Cistus.monspeliensis","Lasioglossum.loetum",0
"M_012","Cistus.monspeliensis","Lycaena.phlaeas",0
"M_012","Cistus.monspeliensis","Macroglossum.stellatarum",0
"M_012","Cistus.monspeliensis","Maniola.jurtina",0
"M_012","Cistus.monspeliensis","Meliscaeva.auricollis",0
"M_012","Cistus.monspeliensis","Mordella.israelsoni",0
"M_012","Cistus.monspeliensis","Myotropa.florea",0
"M_012","Cistus.monspeliensis","Pandoriana.pandora",0
"M_012","Cistus.monspeliensis","Pararge.xiphioides",0
"M_012","Cistus.monspeliensis","Piezodorus.punctipes",0
"M_012","Cistus.monspeliensis","Podalonia.tydei",0
"M_012","Cistus.monspeliensis","Pontia.daplidice",0
"M_012","Cistus.monspeliensis","Pseudogonia.fasciata",0
"M_012","Cistus.monspeliensis","Sapromyza.sp1.M.PL.012",0
"M_012","Cistus.monspeliensis","Siphona.sp1.M.PL.012",0
"M_012","Cistus.monspeliensis","Sphecodes.marginatus",0
"M_012","Cistus.monspeliensis","Sphecodes.ruficrus",0
"M_012","Cistus.monspeliensis","Tachina.canariensis",0
"M_012","Cistus.monspeliensis","Thaumatomyia.notata",0
"M_012","Cistus.monspeliensis","Thyreus.histrionicus",0
"M_012","Cistus.monspeliensis","Tricimba.humeralis",0
"M_012","Cistus.monspeliensis","Unidentified.sp1.M.PL.012",1
"M_012","Cistus.monspeliensis","Unidentified.sp2.M.PL.012",0
"M_012","Cistus.monspeliensis","Unidentified.sp3.M.PL.012",0
"M_012","Cistus.monspeliensis","Unidentified.sp4.M.PL.012",0
"M_012","Cistus.monspeliensis","Vanessa.atalanta",0
"M_012","Cistus.monspeliensis","Vanessa.cardui",0
"M_012","Cistus.monspeliensis","Vanessa.indica",0
"M_012","Echium.plantagineum","Acmaeodera.cisti",0
"M_012","Echium.plantagineum","Anaspis.proteus",0
"M_012","Echium.plantagineum","Andrena.sp1.M.PL.012",0
"M_012","Echium.plantagineum","Anthophora.alluaudi",1
"M_012","Echium.plantagineum","Apis.mellifera",1
"M_012","Echium.plantagineum","Aricia.cramera",0
"M_012","Echium.plantagineum","Artogeia.rapae",0
"M_012","Echium.plantagineum","Attalus.sp1.M.PL.012",0
"M_012","Echium.plantagineum","Bibio.elmoi",0
"M_012","Echium.plantagineum","Bombus.canariensis",1
"M_012","Echium.plantagineum","Brachypterus.sp1.M.PL.012",0
"M_012","Echium.plantagineum","Bruchidius.wollastoni",0
"M_012","Echium.plantagineum","Chrysotoxum.triarcuatum",0
"M_012","Echium.plantagineum","Cleora.fortunata",0
"M_012","Echium.plantagineum","Colias.crocea",0
"M_012","Echium.plantagineum","Cornutiplusia.circumflexa",0
"M_012","Echium.plantagineum","Cyclyrius.webbianus",0
"M_012","Echium.plantagineum","Dasyphora.albofasciata",0
"M_012","Echium.plantagineum","Delia.platura",0
"M_012","Echium.plantagineum","Drosophila.sp1.M.PL.012",0
"M_012","Echium.plantagineum","Empis.sp1.M.PL.012",0
"M_012","Echium.plantagineum","Eristalis.tenax",0
"M_012","Echium.plantagineum","Gonepteryx.cleopatra",0
"M_012","Echium.plantagineum","Halictus.sp1.M.PL.012",0
"M_012","Echium.plantagineum","Heringia.adpropinquans",0
"M_012","Echium.plantagineum","Lampides.boeticus",0
"M_012","Echium.plantagineum","Lasioglossum.chalcodes",0
"M_012","Echium.plantagineum","Lasioglossum.loetum",1
"M_012","Echium.plantagineum","Lycaena.phlaeas",0
"M_012","Echium.plantagineum","Macroglossum.stellatarum",1
"M_012","Echium.plantagineum","Maniola.jurtina",0
"M_012","Echium.plantagineum","Meliscaeva.auricollis",0
"M_012","Echium.plantagineum","Mordella.israelsoni",0
"M_012","Echium.plantagineum","Myotropa.florea",0
"M_012","Echium.plantagineum","Pandoriana.pandora",0
"M_012","Echium.plantagineum","Pararge.xiphioides",0
"M_012","Echium.plantagineum","Piezodorus.punctipes",0
"M_012","Echium.plantagineum","Podalonia.tydei",0
"M_012","Echium.plantagineum","Pontia.daplidice",0
"M_012","Echium.plantagineum","Pseudogonia.fasciata",0
"M_012","Echium.plantagineum","Sapromyza.sp1.M.PL.012",0
"M_012","Echium.plantagineum","Siphona.sp1.M.PL.012",0
"M_012","Echium.plantagineum","Sphecodes.marginatus",0
"M_012","Echium.plantagineum","Sphecodes.ruficrus",0
"M_012","Echium.plantagineum","Tachina.canariensis",0
"M_012","Echium.plantagineum","Thaumatomyia.notata",0
"M_012","Echium.plantagineum","Thyreus.histrionicus",0
"M_012","Echium.plantagineum","Tricimba.humeralis",0
"M_012","Echium.plantagineum","Unidentified.sp1.M.PL.012",1
"M_012","Echium.plantagineum","Unidentified.sp2.M.PL.012",0
"M_012","Echium.plantagineum","Unidentified.sp3.M.PL.012",0
"M_012","Echium.plantagineum","Unidentified.sp4.M.PL.012",0
"M_012","Echium.plantagineum","Vanessa.atalanta",0
"M_012","Echium.plantagineum","Vanessa.cardui",0
"M_012","Echium.plantagineum","Vanessa.indica",0
"M_012","Erica.arborea","Acmaeodera.cisti",0
"M_012","Erica.arborea","Anaspis.proteus",0
"M_012","Erica.arborea","Andrena.sp1.M.PL.012",0
"M_012","Erica.arborea","Anthophora.alluaudi",0
"M_012","Erica.arborea","Apis.mellifera",1
"M_012","Erica.arborea","Aricia.cramera",0
"M_012","Erica.arborea","Artogeia.rapae",0
"M_012","Erica.arborea","Attalus.sp1.M.PL.012",0
"M_012","Erica.arborea","Bibio.elmoi",0
"M_012","Erica.arborea","Bombus.canariensis",0
"M_012","Erica.arborea","Brachypterus.sp1.M.PL.012",0
"M_012","Erica.arborea","Bruchidius.wollastoni",0
"M_012","Erica.arborea","Chrysotoxum.triarcuatum",0
"M_012","Erica.arborea","Cleora.fortunata",0
"M_012","Erica.arborea","Colias.crocea",0
"M_012","Erica.arborea","Cornutiplusia.circumflexa",0
"M_012","Erica.arborea","Cyclyrius.webbianus",0
"M_012","Erica.arborea","Dasyphora.albofasciata",0
"M_012","Erica.arborea","Delia.platura",0
"M_012","Erica.arborea","Drosophila.sp1.M.PL.012",0
"M_012","Erica.arborea","Empis.sp1.M.PL.012",0
"M_012","Erica.arborea","Eristalis.tenax",0
"M_012","Erica.arborea","Gonepteryx.cleopatra",0
"M_012","Erica.arborea","Halictus.sp1.M.PL.012",0
"M_012","Erica.arborea","Heringia.adpropinquans",0
"M_012","Erica.arborea","Lampides.boeticus",0
"M_012","Erica.arborea","Lasioglossum.chalcodes",0
"M_012","Erica.arborea","Lasioglossum.loetum",0
"M_012","Erica.arborea","Lycaena.phlaeas",0
"M_012","Erica.arborea","Macroglossum.stellatarum",0
"M_012","Erica.arborea","Maniola.jurtina",0
"M_012","Erica.arborea","Meliscaeva.auricollis",0
"M_012","Erica.arborea","Mordella.israelsoni",0
"M_012","Erica.arborea","Myotropa.florea",0
"M_012","Erica.arborea","Pandoriana.pandora",0
"M_012","Erica.arborea","Pararge.xiphioides",0
"M_012","Erica.arborea","Piezodorus.punctipes",0
"M_012","Erica.arborea","Podalonia.tydei",0
"M_012","Erica.arborea","Pontia.daplidice",0
"M_012","Erica.arborea","Pseudogonia.fasciata",0
"M_012","Erica.arborea","Sapromyza.sp1.M.PL.012",0
"M_012","Erica.arborea","Siphona.sp1.M.PL.012",0
"M_012","Erica.arborea","Sphecodes.marginatus",0
"M_012","Erica.arborea","Sphecodes.ruficrus",0
"M_012","Erica.arborea","Tachina.canariensis",0
"M_012","Erica.arborea","Thaumatomyia.notata",0
"M_012","Erica.arborea","Thyreus.histrionicus",0
"M_012","Erica.arborea","Tricimba.humeralis",0
"M_012","Erica.arborea","Unidentified.sp1.M.PL.012",0
"M_012","Erica.arborea","Unidentified.sp2.M.PL.012",0
"M_012","Erica.arborea","Unidentified.sp3.M.PL.012",0
"M_012","Erica.arborea","Unidentified.sp4.M.PL.012",0
"M_012","Erica.arborea","Vanessa.atalanta",0
"M_012","Erica.arborea","Vanessa.cardui",0
"M_012","Erica.arborea","Vanessa.indica",0
"M_012","Galactites.tomentosa","Acmaeodera.cisti",0
"M_012","Galactites.tomentosa","Anaspis.proteus",0
"M_012","Galactites.tomentosa","Andrena.sp1.M.PL.012",0
"M_012","Galactites.tomentosa","Anthophora.alluaudi",0
"M_012","Galactites.tomentosa","Apis.mellifera",1
"M_012","Galactites.tomentosa","Aricia.cramera",1
"M_012","Galactites.tomentosa","Artogeia.rapae",1
"M_012","Galactites.tomentosa","Attalus.sp1.M.PL.012",0
"M_012","Galactites.tomentosa","Bibio.elmoi",0
"M_012","Galactites.tomentosa","Bombus.canariensis",1
"M_012","Galactites.tomentosa","Brachypterus.sp1.M.PL.012",0
"M_012","Galactites.tomentosa","Bruchidius.wollastoni",0
"M_012","Galactites.tomentosa","Chrysotoxum.triarcuatum",0
"M_012","Galactites.tomentosa","Cleora.fortunata",0
"M_012","Galactites.tomentosa","Colias.crocea",0
"M_012","Galactites.tomentosa","Cornutiplusia.circumflexa",0
"M_012","Galactites.tomentosa","Cyclyrius.webbianus",1
"M_012","Galactites.tomentosa","Dasyphora.albofasciata",0
"M_012","Galactites.tomentosa","Delia.platura",0
"M_012","Galactites.tomentosa","Drosophila.sp1.M.PL.012",0
"M_012","Galactites.tomentosa","Empis.sp1.M.PL.012",0
"M_012","Galactites.tomentosa","Eristalis.tenax",1
"M_012","Galactites.tomentosa","Gonepteryx.cleopatra",1
"M_012","Galactites.tomentosa","Halictus.sp1.M.PL.012",1
"M_012","Galactites.tomentosa","Heringia.adpropinquans",0
"M_012","Galactites.tomentosa","Lampides.boeticus",0
"M_012","Galactites.tomentosa","Lasioglossum.chalcodes",1
"M_012","Galactites.tomentosa","Lasioglossum.loetum",0
"M_012","Galactites.tomentosa","Lycaena.phlaeas",1
"M_012","Galactites.tomentosa","Macroglossum.stellatarum",1
"M_012","Galactites.tomentosa","Maniola.jurtina",1
"M_012","Galactites.tomentosa","Meliscaeva.auricollis",0
"M_012","Galactites.tomentosa","Mordella.israelsoni",0
"M_012","Galactites.tomentosa","Myotropa.florea",0
"M_012","Galactites.tomentosa","Pandoriana.pandora",1
"M_012","Galactites.tomentosa","Pararge.xiphioides",0
"M_012","Galactites.tomentosa","Piezodorus.punctipes",0
"M_012","Galactites.tomentosa","Podalonia.tydei",0
"M_012","Galactites.tomentosa","Pontia.daplidice",1
"M_012","Galactites.tomentosa","Pseudogonia.fasciata",0
"M_012","Galactites.tomentosa","Sapromyza.sp1.M.PL.012",0
"M_012","Galactites.tomentosa","Siphona.sp1.M.PL.012",0
"M_012","Galactites.tomentosa","Sphecodes.marginatus",0
"M_012","Galactites.tomentosa","Sphecodes.ruficrus",0
"M_012","Galactites.tomentosa","Tachina.canariensis",0
"M_012","Galactites.tomentosa","Thaumatomyia.notata",0
"M_012","Galactites.tomentosa","Thyreus.histrionicus",1
"M_012","Galactites.tomentosa","Tricimba.humeralis",0
"M_012","Galactites.tomentosa","Unidentified.sp1.M.PL.012",1
"M_012","Galactites.tomentosa","Unidentified.sp2.M.PL.012",0
"M_012","Galactites.tomentosa","Unidentified.sp3.M.PL.012",0
"M_012","Galactites.tomentosa","Unidentified.sp4.M.PL.012",0
"M_012","Galactites.tomentosa","Vanessa.atalanta",1
"M_012","Galactites.tomentosa","Vanessa.cardui",1
"M_012","Galactites.tomentosa","Vanessa.indica",1
"M_012","Geranium.canariense","Acmaeodera.cisti",0
"M_012","Geranium.canariense","Anaspis.proteus",1
"M_012","Geranium.canariense","Andrena.sp1.M.PL.012",0
"M_012","Geranium.canariense","Anthophora.alluaudi",1
"M_012","Geranium.canariense","Apis.mellifera",1
"M_012","Geranium.canariense","Aricia.cramera",0
"M_012","Geranium.canariense","Artogeia.rapae",0
"M_012","Geranium.canariense","Attalus.sp1.M.PL.012",0
"M_012","Geranium.canariense","Bibio.elmoi",0
"M_012","Geranium.canariense","Bombus.canariensis",1
"M_012","Geranium.canariense","Brachypterus.sp1.M.PL.012",0
"M_012","Geranium.canariense","Bruchidius.wollastoni",1
"M_012","Geranium.canariense","Chrysotoxum.triarcuatum",0
"M_012","Geranium.canariense","Cleora.fortunata",0
"M_012","Geranium.canariense","Colias.crocea",0
"M_012","Geranium.canariense","Cornutiplusia.circumflexa",0
"M_012","Geranium.canariense","Cyclyrius.webbianus",0
"M_012","Geranium.canariense","Dasyphora.albofasciata",0
"M_012","Geranium.canariense","Delia.platura",1
"M_012","Geranium.canariense","Drosophila.sp1.M.PL.012",0
"M_012","Geranium.canariense","Empis.sp1.M.PL.012",0
"M_012","Geranium.canariense","Eristalis.tenax",0
"M_012","Geranium.canariense","Gonepteryx.cleopatra",0
"M_012","Geranium.canariense","Halictus.sp1.M.PL.012",0
"M_012","Geranium.canariense","Heringia.adpropinquans",0
"M_012","Geranium.canariense","Lampides.boeticus",0
"M_012","Geranium.canariense","Lasioglossum.chalcodes",1
"M_012","Geranium.canariense","Lasioglossum.loetum",0
"M_012","Geranium.canariense","Lycaena.phlaeas",0
"M_012","Geranium.canariense","Macroglossum.stellatarum",1
"M_012","Geranium.canariense","Maniola.jurtina",0
"M_012","Geranium.canariense","Meliscaeva.auricollis",0
"M_012","Geranium.canariense","Mordella.israelsoni",0
"M_012","Geranium.canariense","Myotropa.florea",0
"M_012","Geranium.canariense","Pandoriana.pandora",0
"M_012","Geranium.canariense","Pararge.xiphioides",1
"M_012","Geranium.canariense","Piezodorus.punctipes",0
"M_012","Geranium.canariense","Podalonia.tydei",0
"M_012","Geranium.canariense","Pontia.daplidice",0
"M_012","Geranium.canariense","Pseudogonia.fasciata",0
"M_012","Geranium.canariense","Sapromyza.sp1.M.PL.012",1
"M_012","Geranium.canariense","Siphona.sp1.M.PL.012",0
"M_012","Geranium.canariense","Sphecodes.marginatus",0
"M_012","Geranium.canariense","Sphecodes.ruficrus",0
"M_012","Geranium.canariense","Tachina.canariensis",0
"M_012","Geranium.canariense","Thaumatomyia.notata",0
"M_012","Geranium.canariense","Thyreus.histrionicus",0
"M_012","Geranium.canariense","Tricimba.humeralis",0
"M_012","Geranium.canariense","Unidentified.sp1.M.PL.012",1
"M_012","Geranium.canariense","Unidentified.sp2.M.PL.012",0
"M_012","Geranium.canariense","Unidentified.sp3.M.PL.012",0
"M_012","Geranium.canariense","Unidentified.sp4.M.PL.012",0
"M_012","Geranium.canariense","Vanessa.atalanta",0
"M_012","Geranium.canariense","Vanessa.cardui",0
"M_012","Geranium.canariense","Vanessa.indica",0
"M_012","Geranium.robertianum","Acmaeodera.cisti",0
"M_012","Geranium.robertianum","Anaspis.proteus",0
"M_012","Geranium.robertianum","Andrena.sp1.M.PL.012",0
"M_012","Geranium.robertianum","Anthophora.alluaudi",1
"M_012","Geranium.robertianum","Apis.mellifera",0
"M_012","Geranium.robertianum","Aricia.cramera",0
"M_012","Geranium.robertianum","Artogeia.rapae",0
"M_012","Geranium.robertianum","Attalus.sp1.M.PL.012",0
"M_012","Geranium.robertianum","Bibio.elmoi",0
"M_012","Geranium.robertianum","Bombus.canariensis",0
"M_012","Geranium.robertianum","Brachypterus.sp1.M.PL.012",0
"M_012","Geranium.robertianum","Bruchidius.wollastoni",0
"M_012","Geranium.robertianum","Chrysotoxum.triarcuatum",0
"M_012","Geranium.robertianum","Cleora.fortunata",0
"M_012","Geranium.robertianum","Colias.crocea",0
"M_012","Geranium.robertianum","Cornutiplusia.circumflexa",0
"M_012","Geranium.robertianum","Cyclyrius.webbianus",0
"M_012","Geranium.robertianum","Dasyphora.albofasciata",0
"M_012","Geranium.robertianum","Delia.platura",0
"M_012","Geranium.robertianum","Drosophila.sp1.M.PL.012",0
"M_012","Geranium.robertianum","Empis.sp1.M.PL.012",0
"M_012","Geranium.robertianum","Eristalis.tenax",0
"M_012","Geranium.robertianum","Gonepteryx.cleopatra",0
"M_012","Geranium.robertianum","Halictus.sp1.M.PL.012",0
"M_012","Geranium.robertianum","Heringia.adpropinquans",0
"M_012","Geranium.robertianum","Lampides.boeticus",0
"M_012","Geranium.robertianum","Lasioglossum.chalcodes",0
"M_012","Geranium.robertianum","Lasioglossum.loetum",0
"M_012","Geranium.robertianum","Lycaena.phlaeas",0
"M_012","Geranium.robertianum","Macroglossum.stellatarum",0
"M_012","Geranium.robertianum","Maniola.jurtina",0
"M_012","Geranium.robertianum","Meliscaeva.auricollis",0
"M_012","Geranium.robertianum","Mordella.israelsoni",0
"M_012","Geranium.robertianum","Myotropa.florea",0
"M_012","Geranium.robertianum","Pandoriana.pandora",0
"M_012","Geranium.robertianum","Pararge.xiphioides",0
"M_012","Geranium.robertianum","Piezodorus.punctipes",0
"M_012","Geranium.robertianum","Podalonia.tydei",0
"M_012","Geranium.robertianum","Pontia.daplidice",0
"M_012","Geranium.robertianum","Pseudogonia.fasciata",0
"M_012","Geranium.robertianum","Sapromyza.sp1.M.PL.012",0
"M_012","Geranium.robertianum","Siphona.sp1.M.PL.012",0
"M_012","Geranium.robertianum","Sphecodes.marginatus",0
"M_012","Geranium.robertianum","Sphecodes.ruficrus",0
"M_012","Geranium.robertianum","Tachina.canariensis",0
"M_012","Geranium.robertianum","Thaumatomyia.notata",0
"M_012","Geranium.robertianum","Thyreus.histrionicus",0
"M_012","Geranium.robertianum","Tricimba.humeralis",0
"M_012","Geranium.robertianum","Unidentified.sp1.M.PL.012",0
"M_012","Geranium.robertianum","Unidentified.sp2.M.PL.012",0
"M_012","Geranium.robertianum","Unidentified.sp3.M.PL.012",0
"M_012","Geranium.robertianum","Unidentified.sp4.M.PL.012",0
"M_012","Geranium.robertianum","Vanessa.atalanta",0
"M_012","Geranium.robertianum","Vanessa.cardui",0
"M_012","Geranium.robertianum","Vanessa.indica",0
"M_012","Hypericum.grandifolium","Acmaeodera.cisti",0
"M_012","Hypericum.grandifolium","Anaspis.proteus",0
"M_012","Hypericum.grandifolium","Andrena.sp1.M.PL.012",0
"M_012","Hypericum.grandifolium","Anthophora.alluaudi",0
"M_012","Hypericum.grandifolium","Apis.mellifera",0
"M_012","Hypericum.grandifolium","Aricia.cramera",0
"M_012","Hypericum.grandifolium","Artogeia.rapae",0
"M_012","Hypericum.grandifolium","Attalus.sp1.M.PL.012",0
"M_012","Hypericum.grandifolium","Bibio.elmoi",0
"M_012","Hypericum.grandifolium","Bombus.canariensis",1
"M_012","Hypericum.grandifolium","Brachypterus.sp1.M.PL.012",0
"M_012","Hypericum.grandifolium","Bruchidius.wollastoni",0
"M_012","Hypericum.grandifolium","Chrysotoxum.triarcuatum",0
"M_012","Hypericum.grandifolium","Cleora.fortunata",0
"M_012","Hypericum.grandifolium","Colias.crocea",0
"M_012","Hypericum.grandifolium","Cornutiplusia.circumflexa",0
"M_012","Hypericum.grandifolium","Cyclyrius.webbianus",0
"M_012","Hypericum.grandifolium","Dasyphora.albofasciata",0
"M_012","Hypericum.grandifolium","Delia.platura",0
"M_012","Hypericum.grandifolium","Drosophila.sp1.M.PL.012",0
"M_012","Hypericum.grandifolium","Empis.sp1.M.PL.012",0
"M_012","Hypericum.grandifolium","Eristalis.tenax",0
"M_012","Hypericum.grandifolium","Gonepteryx.cleopatra",0
"M_012","Hypericum.grandifolium","Halictus.sp1.M.PL.012",0
"M_012","Hypericum.grandifolium","Heringia.adpropinquans",0
"M_012","Hypericum.grandifolium","Lampides.boeticus",0
"M_012","Hypericum.grandifolium","Lasioglossum.chalcodes",0
"M_012","Hypericum.grandifolium","Lasioglossum.loetum",0
"M_012","Hypericum.grandifolium","Lycaena.phlaeas",0
"M_012","Hypericum.grandifolium","Macroglossum.stellatarum",0
"M_012","Hypericum.grandifolium","Maniola.jurtina",0
"M_012","Hypericum.grandifolium","Meliscaeva.auricollis",0
"M_012","Hypericum.grandifolium","Mordella.israelsoni",0
"M_012","Hypericum.grandifolium","Myotropa.florea",0
"M_012","Hypericum.grandifolium","Pandoriana.pandora",0
"M_012","Hypericum.grandifolium","Pararge.xiphioides",0
"M_012","Hypericum.grandifolium","Piezodorus.punctipes",0
"M_012","Hypericum.grandifolium","Podalonia.tydei",0
"M_012","Hypericum.grandifolium","Pontia.daplidice",0
"M_012","Hypericum.grandifolium","Pseudogonia.fasciata",0
"M_012","Hypericum.grandifolium","Sapromyza.sp1.M.PL.012",0
"M_012","Hypericum.grandifolium","Siphona.sp1.M.PL.012",0
"M_012","Hypericum.grandifolium","Sphecodes.marginatus",0
"M_012","Hypericum.grandifolium","Sphecodes.ruficrus",0
"M_012","Hypericum.grandifolium","Tachina.canariensis",0
"M_012","Hypericum.grandifolium","Thaumatomyia.notata",0
"M_012","Hypericum.grandifolium","Thyreus.histrionicus",0
"M_012","Hypericum.grandifolium","Tricimba.humeralis",0
"M_012","Hypericum.grandifolium","Unidentified.sp1.M.PL.012",0
"M_012","Hypericum.grandifolium","Unidentified.sp2.M.PL.012",0
"M_012","Hypericum.grandifolium","Unidentified.sp3.M.PL.012",0
"M_012","Hypericum.grandifolium","Unidentified.sp4.M.PL.012",0
"M_012","Hypericum.grandifolium","Vanessa.atalanta",0
"M_012","Hypericum.grandifolium","Vanessa.cardui",0
"M_012","Hypericum.grandifolium","Vanessa.indica",0
"M_012","Ilex.canarienis","Acmaeodera.cisti",0
"M_012","Ilex.canarienis","Anaspis.proteus",0
"M_012","Ilex.canarienis","Andrena.sp1.M.PL.012",0
"M_012","Ilex.canarienis","Anthophora.alluaudi",0
"M_012","Ilex.canarienis","Apis.mellifera",0
"M_012","Ilex.canarienis","Aricia.cramera",0
"M_012","Ilex.canarienis","Artogeia.rapae",0
"M_012","Ilex.canarienis","Attalus.sp1.M.PL.012",0
"M_012","Ilex.canarienis","Bibio.elmoi",0
"M_012","Ilex.canarienis","Bombus.canariensis",1
"M_012","Ilex.canarienis","Brachypterus.sp1.M.PL.012",0
"M_012","Ilex.canarienis","Bruchidius.wollastoni",0
"M_012","Ilex.canarienis","Chrysotoxum.triarcuatum",0
"M_012","Ilex.canarienis","Cleora.fortunata",0
"M_012","Ilex.canarienis","Colias.crocea",0
"M_012","Ilex.canarienis","Cornutiplusia.circumflexa",0
"M_012","Ilex.canarienis","Cyclyrius.webbianus",0
"M_012","Ilex.canarienis","Dasyphora.albofasciata",0
"M_012","Ilex.canarienis","Delia.platura",0
"M_012","Ilex.canarienis","Drosophila.sp1.M.PL.012",0
"M_012","Ilex.canarienis","Empis.sp1.M.PL.012",0
"M_012","Ilex.canarienis","Eristalis.tenax",0
"M_012","Ilex.canarienis","Gonepteryx.cleopatra",0
"M_012","Ilex.canarienis","Halictus.sp1.M.PL.012",0
"M_012","Ilex.canarienis","Heringia.adpropinquans",0
"M_012","Ilex.canarienis","Lampides.boeticus",0
"M_012","Ilex.canarienis","Lasioglossum.chalcodes",0
"M_012","Ilex.canarienis","Lasioglossum.loetum",0
"M_012","Ilex.canarienis","Lycaena.phlaeas",0
"M_012","Ilex.canarienis","Macroglossum.stellatarum",0
"M_012","Ilex.canarienis","Maniola.jurtina",0
"M_012","Ilex.canarienis","Meliscaeva.auricollis",0
"M_012","Ilex.canarienis","Mordella.israelsoni",0
