"ID","plantas","especie","interaccion"
"M_005","Chamaenerium.angustifolium","Erynnis.leonardus.snowi",1
"M_005","Chamaenerium.angustifolium","Exoprosopa.caliptera",0
"M_005","Chamaenerium.angustifolium","Exoprosopa.divisa",0
"M_005","Chamaenerium.angustifolium","Exoprosopa.volucris",0
"M_005","Chamaenerium.angustifolium","Foenus.perplexus",0
"M_005","Chamaenerium.angustifolium","Geocoris.bullatus",0
"M_005","Chamaenerium.angustifolium","Glypta.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Gnophaela.vermiculata",0
"M_005","Chamaenerium.angustifolium","Gonochrysis.densa",0
"M_005","Chamaenerium.angustifolium","Grapta.hylas",0
"M_005","Chamaenerium.angustifolium","Halictus.chloralictus",0
"M_005","Chamaenerium.angustifolium","Halictus.fendleri",0
"M_005","Chamaenerium.angustifolium","Halictus.lerouxi",0
"M_005","Chamaenerium.angustifolium","Halictus.manitonellus",0
"M_005","Chamaenerium.angustifolium","Halictus.medionitens",0
"M_005","Chamaenerium.angustifolium","Halictus.pulzenus",1
"M_005","Chamaenerium.angustifolium","Halictus.sp1.M.PL.005",1
"M_005","Chamaenerium.angustifolium","Halictus.sp2.M.PL.005",1
"M_005","Chamaenerium.angustifolium","Halictus.sp3.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Halicyoides.mamus",0
"M_005","Chamaenerium.angustifolium","Hammerschmidtia.ferruginea",0
"M_005","Chamaenerium.angustifolium","Heriades.gracilior",0
"M_005","Chamaenerium.angustifolium","Heringia.salix",0
"M_005","Chamaenerium.angustifolium","Hyloicus.separatus",0
"M_005","Chamaenerium.angustifolium","Irbisia.brachycerus",0
"M_005","Chamaenerium.angustifolium","Lemonias.nubigena.wheeleri",0
"M_005","Chamaenerium.angustifolium","Leptura.chrysocoma",0
"M_005","Chamaenerium.angustifolium","Lithargus.apicalis.opuntiae",0
"M_005","Chamaenerium.angustifolium","Lycaena.glaucon",0
"M_005","Chamaenerium.angustifolium","Lycaena.pseudargiolus",0
"M_005","Chamaenerium.angustifolium","Lygus.pratensis",0
"M_005","Chamaenerium.angustifolium","Mallota.flavoterminata",0
"M_005","Chamaenerium.angustifolium","Megachile.gemula.albula",1
"M_005","Chamaenerium.angustifolium","Megachile.pugnata",1
"M_005","Chamaenerium.angustifolium","Megachile.relativa",1
"M_005","Chamaenerium.angustifolium","Megachile.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Megachile.texana",1
"M_005","Chamaenerium.angustifolium","Megachile.vidua",1
"M_005","Chamaenerium.angustifolium","Megachile.wootoni",1
"M_005","Chamaenerium.angustifolium","Megachile.wootoni.calogaster",1
"M_005","Chamaenerium.angustifolium","Melissodes.aurigenia",1
"M_005","Chamaenerium.angustifolium","Melissodes.fremonti",0
"M_005","Chamaenerium.angustifolium","Melissodes.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Melitaea.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Melitaea.whitneyi",0
"M_005","Chamaenerium.angustifolium","Mesogramma.marginata",0
"M_005","Chamaenerium.angustifolium","Microdon.cothurnatus",0
"M_005","Chamaenerium.angustifolium","Monumetha.albifrons",1
"M_005","Chamaenerium.angustifolium","Monumetha.argentifrons",1
"M_005","Chamaenerium.angustifolium","Mordella.melaena",0
"M_005","Chamaenerium.angustifolium","Myopa.clausa",0
"M_005","Chamaenerium.angustifolium","Nathalis.iole",0
"M_005","Chamaenerium.angustifolium","Nomada.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Odynerus.annulatus",0
"M_005","Chamaenerium.angustifolium","Omalus.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Ophion.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Osmia.abnormis",0
"M_005","Chamaenerium.angustifolium","Osmia.albolateralis",0
"M_005","Chamaenerium.angustifolium","Osmia.bella",0
"M_005","Chamaenerium.angustifolium","Osmia.brevis",0
"M_005","Chamaenerium.angustifolium","Osmia.bruneri",0
"M_005","Chamaenerium.angustifolium","Osmia.coloradella",0
"M_005","Chamaenerium.angustifolium","Osmia.densa",0
"M_005","Chamaenerium.angustifolium","Osmia.fulgida",0
"M_005","Chamaenerium.angustifolium","Osmia.hypoleuca",0
"M_005","Chamaenerium.angustifolium","Osmia.megacephala",0
"M_005","Chamaenerium.angustifolium","Osmia.melanotricha",0
"M_005","Chamaenerium.angustifolium","Osmia.nigrifrons",0
"M_005","Chamaenerium.angustifolium","Osmia.pentstemonis",0
"M_005","Chamaenerium.angustifolium","Osmia.phaceliae",0
"M_005","Chamaenerium.angustifolium","Osmia.propinqua",0
"M_005","Chamaenerium.angustifolium","Osmia.pusilla",0
"M_005","Chamaenerium.angustifolium","Osmia.rohweri",0
"M_005","Chamaenerium.angustifolium","Osmia.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Osmia.wardiana",1
"M_005","Chamaenerium.angustifolium","Oxybelus.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Panurginus.cressoniellus",0
"M_005","Chamaenerium.angustifolium","Panurginus.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Panzeria.radicum",0
"M_005","Chamaenerium.angustifolium","Papilio.rutulus",0
"M_005","Chamaenerium.angustifolium","Paragus.bicolor",0
"M_005","Chamaenerium.angustifolium","Parnassius.clodius",0
"M_005","Chamaenerium.angustifolium","Parnassius.smintheus",0
"M_005","Chamaenerium.angustifolium","Peleteria.robusta",0
"M_005","Chamaenerium.angustifolium","Phorbia.fusciceps",0
"M_005","Chamaenerium.angustifolium","Phormia.camillus",0
"M_005","Chamaenerium.angustifolium","Phormia.regina",0
"M_005","Chamaenerium.angustifolium","Pieris.protodice",0
"M_005","Chamaenerium.angustifolium","Pieris.sisymbri",0
"M_005","Chamaenerium.angustifolium","Pipiza.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Pipiza.vanduzeei",0
"M_005","Chamaenerium.angustifolium","Pompiloides.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Prosopis.basalis",1
"M_005","Chamaenerium.angustifolium","Prosopis.coloradensis",0
"M_005","Chamaenerium.angustifolium","Prosopis.cressoni",0
"M_005","Chamaenerium.angustifolium","Prosopis.elliptica",1
"M_005","Chamaenerium.angustifolium","Prosopis.episcopalis",0
"M_005","Chamaenerium.angustifolium","Prosopis.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Prosopis.tridentula",0
"M_005","Chamaenerium.angustifolium","Prosopis.varifrons",0
"M_005","Chamaenerium.angustifolium","Prosopis.wootoni",0
"M_005","Chamaenerium.angustifolium","Protoparce.quinquemaculatus",0
"M_005","Chamaenerium.angustifolium","Protothyreopus.dilectus",0
"M_005","Chamaenerium.angustifolium","Psammophila.violacepennis",0
"M_005","Chamaenerium.angustifolium","Pseudomasaris.vespoides",0
"M_005","Chamaenerium.angustifolium","Pseudomelecta.californica.miranda",0
"M_005","Chamaenerium.angustifolium","Psithyrus.ashtoni",1
"M_005","Chamaenerium.angustifolium","Psithyrus.consultus",0
"M_005","Chamaenerium.angustifolium","Psithyrus.fernaldae",0
"M_005","Chamaenerium.angustifolium","Psithyrus.insularis",1
"M_005","Chamaenerium.angustifolium","Ptilodexia.harpasa",0
"M_005","Chamaenerium.angustifolium","Pyrameis.atlanta",0
"M_005","Chamaenerium.angustifolium","Satyrus.charon",0
"M_005","Chamaenerium.angustifolium","Scaba.opinator",0
"M_005","Chamaenerium.angustifolium","Selasphorus.platycercus",0
"M_005","Chamaenerium.angustifolium","Solenius.sp1.M.PL.005",1
"M_005","Chamaenerium.angustifolium","Specomyia.vittata",0
"M_005","Chamaenerium.angustifolium","Spegina.infuscata",0
"M_005","Chamaenerium.angustifolium","Sphaerophoria.cylindrica",0
"M_005","Chamaenerium.angustifolium","Sphecodes.sophiae",1
"M_005","Chamaenerium.angustifolium","Sphex.vulgaris",0
"M_005","Chamaenerium.angustifolium","Sterictophora.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Synanthedon.albicornis",0
"M_005","Chamaenerium.angustifolium","Syritta.pipiens",0
"M_005","Chamaenerium.angustifolium","Syrphus.amalopis",0
"M_005","Chamaenerium.angustifolium","Syrphus.americanus",1
"M_005","Chamaenerium.angustifolium","Syrphus.disgregus",0
"M_005","Chamaenerium.angustifolium","Syrphus.nitens",0
"M_005","Chamaenerium.angustifolium","Syrphus.opinator",0
"M_005","Chamaenerium.angustifolium","Systoechus.vulgaris",0
"M_005","Chamaenerium.angustifolium","Tabanus.rhombicus",0
"M_005","Chamaenerium.angustifolium","Temnostoma.aequale",0
"M_005","Chamaenerium.angustifolium","Tenthredella.flavomarginis",0
"M_005","Chamaenerium.angustifolium","Tenthredella.unicincta",0
"M_005","Chamaenerium.angustifolium","Tetrachrysis.lauta",0
"M_005","Chamaenerium.angustifolium","Tetraopes.sp1.M.PL.005",0
"M_005","Chamaenerium.angustifolium","Thanaos.martialis",1
"M_005","Chamaenerium.angustifolium","Thanaos.propertius",0
"M_005","Chamaenerium.angustifolium","Theventimtia.muricatus",0
"M_005","Chamaenerium.angustifolium","Thyreocoris.anthracina",0
"M_005","Chamaenerium.angustifolium","Titusella.pronitens",0
"M_005","Chamaenerium.angustifolium","Trichius.affinis",0
"M_005","Chamaenerium.angustifolium","Trichodes.ornatus",0
"M_005","Chamaenerium.angustifolium","Trichopticus.septentrionalis",0
"M_005","Chamaenerium.angustifolium","Triepeolus.helianthi.grandior",0
"M_005","Chamaenerium.angustifolium","Trypeta.occidentalis",0
"M_005","Chamaenerium.angustifolium","Vespa.germanica",1
"M_005","Chamaenerium.angustifolium","Vespa.occidentalis",0
"M_005","Chamaenerium.angustifolium","Volucella.rufomaculata",0
"M_005","Chamaenerium.angustifolium","Volucella.satur",0
"M_005","Chamaenerium.angustifolium","Xylota.angustiventris",0
"M_005","Chamaenerium.angustifolium","Xylota.flavitibia",0
"M_005","Chamaenerium.angustifolium","Xylota.nigra",0
"M_005","Chamaenerium.angustifolium","Zodion.pygmaeum",0
"M_005","Chrysopsis.villosa","Acmaeops.longicornis",0
"M_005","Chrysopsis.villosa","Acmaeops.pratensis",0
"M_005","Chrysopsis.villosa","Agapostemon.coloradensis",0
"M_005","Chrysopsis.villosa","Agapostemon.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Agapostemon.splendens",0
"M_005","Chrysopsis.villosa","Agathis.vulgaris",0
"M_005","Chrysopsis.villosa","Ancistrocerus.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Andrena.apacheorum",0
"M_005","Chrysopsis.villosa","Andrena.braccata",0
"M_005","Chrysopsis.villosa","Andrena.canadensis",0
"M_005","Chrysopsis.villosa","Andrena.crataegi",0
"M_005","Chrysopsis.villosa","Andrena.edwiniae",0
"M_005","Chrysopsis.villosa","Andrena.gardineri",0
"M_005","Chrysopsis.villosa","Andrena.imitatrix",0
"M_005","Chrysopsis.villosa","Andrena.lewisi",0
"M_005","Chrysopsis.villosa","Andrena.madronitens",0
"M_005","Chrysopsis.villosa","Andrena.placida",0
"M_005","Chrysopsis.villosa","Andrena.prunorum",0
"M_005","Chrysopsis.villosa","Andrena.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Andrena.vicina",0
"M_005","Chrysopsis.villosa","Andrena.washingtoni",0
"M_005","Chrysopsis.villosa","Andronicus.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Anthidium.tenuiflorae",0
"M_005","Chrysopsis.villosa","Anthomyia.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Anthophora.bomboides",0
"M_005","Chrysopsis.villosa","Anthophora.neomexicana",0
"M_005","Chrysopsis.villosa","Anthophora.occidentalis",0
"M_005","Chrysopsis.villosa","Anthophora.simillima",0
"M_005","Chrysopsis.villosa","Anthophora.smithi",0
"M_005","Chrysopsis.villosa","Anthrax.alternata",0
"M_005","Chrysopsis.villosa","Anthrax.fulviana",0
"M_005","Chrysopsis.villosa","Anthrax.halycon",0
"M_005","Chrysopsis.villosa","Anthrax.hypomelas",0
"M_005","Chrysopsis.villosa","Anthrax.lateralis",0
"M_005","Chrysopsis.villosa","Anthrax.nigra",0
"M_005","Chrysopsis.villosa","Anthrax.sinuosa",0
"M_005","Chrysopsis.villosa","Anthrax.tegminipennis",0
"M_005","Chrysopsis.villosa","Apanteles.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Apis.mellifera",0
"M_005","Chrysopsis.villosa","Archytas.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Arctophila.flagrans",0
"M_005","Chrysopsis.villosa","Argynnis.atlantis",0
"M_005","Chrysopsis.villosa","Argynnis.eurynome",0
"M_005","Chrysopsis.villosa","Atrytone.taxiles",0
"M_005","Chrysopsis.villosa","Basilarchia.weidemeyeri",0
"M_005","Chrysopsis.villosa","Bembix.spinolae",0
"M_005","Chrysopsis.villosa","Bombomelecta.fulvida",0
"M_005","Chrysopsis.villosa","Bombus.americanorum",0
"M_005","Chrysopsis.villosa","Bombus.appositus",0
"M_005","Chrysopsis.villosa","Bombus.bifarius",0
"M_005","Chrysopsis.villosa","Bombus.centralis",0
"M_005","Chrysopsis.villosa","Bombus.dorsalis",0
"M_005","Chrysopsis.villosa","Bombus.edwardsi",1
"M_005","Chrysopsis.villosa","Bombus.fervidus",0
"M_005","Chrysopsis.villosa","Bombus.flavifrons",0
"M_005","Chrysopsis.villosa","Bombus.fulvida",0
"M_005","Chrysopsis.villosa","Bombus.hunti",0
"M_005","Chrysopsis.villosa","Bombus.juxtus",1
"M_005","Chrysopsis.villosa","Bombus.kirbyellus",0
"M_005","Chrysopsis.villosa","Bombus.morrisoni",0
"M_005","Chrysopsis.villosa","Bombus.nevadensis",0
"M_005","Chrysopsis.villosa","Bombus.occidentalis",0
"M_005","Chrysopsis.villosa","Bombus.pennsylvanicus",0
"M_005","Chrysopsis.villosa","Bombus.rufocinctus",0
"M_005","Chrysopsis.villosa","Bombylius.atriceps",0
"M_005","Chrysopsis.villosa","Brachyopa.notata",0
"M_005","Chrysopsis.villosa","Bracon.helena",0
"M_005","Chrysopsis.villosa","Bracon.vulgaris",0
"M_005","Chrysopsis.villosa","Brenthis.helena",0
"M_005","Chrysopsis.villosa","Brenthis.triclaris",0
"M_005","Chrysopsis.villosa","Calliphora.vomitoria",0
"M_005","Chrysopsis.villosa","Celerio.lineata",0
"M_005","Chrysopsis.villosa","Cenis.uhleri",0
"M_005","Chrysopsis.villosa","Cerastomia.lignaria",0
"M_005","Chrysopsis.villosa","Ceratina.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Chilosia.petulca",0
"M_005","Chrysopsis.villosa","Chilosia.tristis",0
"M_005","Chrysopsis.villosa","Chionobis.macouni",0
"M_005","Chrysopsis.villosa","Chrysogsater.parva",0
"M_005","Chrysopsis.villosa","Chrysophanus.helloides",0
"M_005","Chrysopsis.villosa","Chrysophanus.rubidus",0
"M_005","Chrysopsis.villosa","Chrysophanus.sirius",0
"M_005","Chrysopsis.villosa","Chrysotoxum.integrum",0
"M_005","Chrysopsis.villosa","Chrysotoxum.upsilon",0
"M_005","Chrysopsis.villosa","Chrysotoxum.ventricosum",0
"M_005","Chrysopsis.villosa","Clisodon.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Clisodon.terminalis",0
"M_005","Chrysopsis.villosa","Coelioxys.moesta",0
"M_005","Chrysopsis.villosa","Coenonympha.pamphiloides",0
"M_005","Chrysopsis.villosa","Colias.alexandra",0
"M_005","Chrysopsis.villosa","Colias.edwardsi",0
"M_005","Chrysopsis.villosa","Colias.keewaydina",0
"M_005","Chrysopsis.villosa","Colias.scudderi",0
"M_005","Chrysopsis.villosa","Colletes.americanus",0
"M_005","Chrysopsis.villosa","Colletes.kincaidi",0
"M_005","Chrysopsis.villosa","Colletes.oromontis",0
"M_005","Chrysopsis.villosa","Colletes.sieverti",0
"M_005","Chrysopsis.villosa","Colletes.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Ctenucha.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Curtipogon.leucozona",0
"M_005","Chrysopsis.villosa","Dasyllis.fernaldi",0
"M_005","Chrysopsis.villosa","Dejeania.vexatrix",0
"M_005","Chrysopsis.villosa","Dolichovespula.arctica",0
"M_005","Chrysopsis.villosa","Dolichovespula.diabolica",0
"M_005","Chrysopsis.villosa","Echinomyia.algens",1
"M_005","Chrysopsis.villosa","Echinomyia.decias",0
"M_005","Chrysopsis.villosa","Ectemius.montanus",0
"M_005","Chrysopsis.villosa","Ectemius.muricatus",0
"M_005","Chrysopsis.villosa","Eliphilus.latifrons",0
"M_005","Chrysopsis.villosa","Epalpus.bicolor",0
"M_005","Chrysopsis.villosa","Epalpus.rufus",0
"M_005","Chrysopsis.villosa","Epeolus.helianthi",0
"M_005","Chrysopsis.villosa","Erebia.epipsodea",0
"M_005","Chrysopsis.villosa","Eristalis.arbustorum",0
"M_005","Chrysopsis.villosa","Eristalis.dimidiatus",0
"M_005","Chrysopsis.villosa","Eristalis.flavipes",0
"M_005","Chrysopsis.villosa","Eristalis.latifrons",0
"M_005","Chrysopsis.villosa","Eristalis.meigeni",0
"M_005","Chrysopsis.villosa","Eristalis.temporalis",0
"M_005","Chrysopsis.villosa","Eristalis.tenax",0
"M_005","Chrysopsis.villosa","Erizoa.olivalis",0
"M_005","Chrysopsis.villosa","Erynnis.leonardus.snowi",0
"M_005","Chrysopsis.villosa","Exoprosopa.caliptera",0
"M_005","Chrysopsis.villosa","Exoprosopa.divisa",0
"M_005","Chrysopsis.villosa","Exoprosopa.volucris",0
"M_005","Chrysopsis.villosa","Foenus.perplexus",0
"M_005","Chrysopsis.villosa","Geocoris.bullatus",0
"M_005","Chrysopsis.villosa","Glypta.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Gnophaela.vermiculata",0
"M_005","Chrysopsis.villosa","Gonochrysis.densa",0
"M_005","Chrysopsis.villosa","Grapta.hylas",0
"M_005","Chrysopsis.villosa","Halictus.chloralictus",0
"M_005","Chrysopsis.villosa","Halictus.fendleri",0
"M_005","Chrysopsis.villosa","Halictus.lerouxi",0
"M_005","Chrysopsis.villosa","Halictus.manitonellus",0
"M_005","Chrysopsis.villosa","Halictus.medionitens",0
"M_005","Chrysopsis.villosa","Halictus.pulzenus",0
"M_005","Chrysopsis.villosa","Halictus.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Halictus.sp2.M.PL.005",0
"M_005","Chrysopsis.villosa","Halictus.sp3.M.PL.005",0
"M_005","Chrysopsis.villosa","Halicyoides.mamus",0
"M_005","Chrysopsis.villosa","Hammerschmidtia.ferruginea",0
"M_005","Chrysopsis.villosa","Heriades.gracilior",0
"M_005","Chrysopsis.villosa","Heringia.salix",0
"M_005","Chrysopsis.villosa","Hyloicus.separatus",0
"M_005","Chrysopsis.villosa","Irbisia.brachycerus",0
"M_005","Chrysopsis.villosa","Lemonias.nubigena.wheeleri",0
"M_005","Chrysopsis.villosa","Leptura.chrysocoma",0
"M_005","Chrysopsis.villosa","Lithargus.apicalis.opuntiae",0
"M_005","Chrysopsis.villosa","Lycaena.glaucon",0
"M_005","Chrysopsis.villosa","Lycaena.pseudargiolus",0
"M_005","Chrysopsis.villosa","Lygus.pratensis",0
"M_005","Chrysopsis.villosa","Mallota.flavoterminata",0
"M_005","Chrysopsis.villosa","Megachile.gemula.albula",0
"M_005","Chrysopsis.villosa","Megachile.pugnata",0
"M_005","Chrysopsis.villosa","Megachile.relativa",0
"M_005","Chrysopsis.villosa","Megachile.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Megachile.texana",0
"M_005","Chrysopsis.villosa","Megachile.vidua",0
"M_005","Chrysopsis.villosa","Megachile.wootoni",0
"M_005","Chrysopsis.villosa","Megachile.wootoni.calogaster",0
"M_005","Chrysopsis.villosa","Melissodes.aurigenia",0
"M_005","Chrysopsis.villosa","Melissodes.fremonti",0
"M_005","Chrysopsis.villosa","Melissodes.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Melitaea.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Melitaea.whitneyi",0
"M_005","Chrysopsis.villosa","Mesogramma.marginata",0
"M_005","Chrysopsis.villosa","Microdon.cothurnatus",0
"M_005","Chrysopsis.villosa","Monumetha.albifrons",0
"M_005","Chrysopsis.villosa","Monumetha.argentifrons",0
"M_005","Chrysopsis.villosa","Mordella.melaena",0
"M_005","Chrysopsis.villosa","Myopa.clausa",0
"M_005","Chrysopsis.villosa","Nathalis.iole",0
"M_005","Chrysopsis.villosa","Nomada.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Odynerus.annulatus",0
"M_005","Chrysopsis.villosa","Omalus.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Ophion.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Osmia.abnormis",0
"M_005","Chrysopsis.villosa","Osmia.albolateralis",0
"M_005","Chrysopsis.villosa","Osmia.bella",0
"M_005","Chrysopsis.villosa","Osmia.brevis",0
"M_005","Chrysopsis.villosa","Osmia.bruneri",0
"M_005","Chrysopsis.villosa","Osmia.coloradella",0
"M_005","Chrysopsis.villosa","Osmia.densa",0
"M_005","Chrysopsis.villosa","Osmia.fulgida",0
"M_005","Chrysopsis.villosa","Osmia.hypoleuca",0
"M_005","Chrysopsis.villosa","Osmia.megacephala",0
"M_005","Chrysopsis.villosa","Osmia.melanotricha",0
"M_005","Chrysopsis.villosa","Osmia.nigrifrons",0
"M_005","Chrysopsis.villosa","Osmia.pentstemonis",0
"M_005","Chrysopsis.villosa","Osmia.phaceliae",0
"M_005","Chrysopsis.villosa","Osmia.propinqua",0
"M_005","Chrysopsis.villosa","Osmia.pusilla",0
"M_005","Chrysopsis.villosa","Osmia.rohweri",0
"M_005","Chrysopsis.villosa","Osmia.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Osmia.wardiana",0
"M_005","Chrysopsis.villosa","Oxybelus.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Panurginus.cressoniellus",0
"M_005","Chrysopsis.villosa","Panurginus.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Panzeria.radicum",0
"M_005","Chrysopsis.villosa","Papilio.rutulus",0
"M_005","Chrysopsis.villosa","Paragus.bicolor",0
"M_005","Chrysopsis.villosa","Parnassius.clodius",0
"M_005","Chrysopsis.villosa","Parnassius.smintheus",0
"M_005","Chrysopsis.villosa","Peleteria.robusta",0
"M_005","Chrysopsis.villosa","Phorbia.fusciceps",0
"M_005","Chrysopsis.villosa","Phormia.camillus",0
"M_005","Chrysopsis.villosa","Phormia.regina",0
"M_005","Chrysopsis.villosa","Pieris.protodice",0
"M_005","Chrysopsis.villosa","Pieris.sisymbri",0
"M_005","Chrysopsis.villosa","Pipiza.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Pipiza.vanduzeei",0
"M_005","Chrysopsis.villosa","Pompiloides.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Prosopis.basalis",0
"M_005","Chrysopsis.villosa","Prosopis.coloradensis",0
"M_005","Chrysopsis.villosa","Prosopis.cressoni",0
"M_005","Chrysopsis.villosa","Prosopis.elliptica",0
"M_005","Chrysopsis.villosa","Prosopis.episcopalis",0
"M_005","Chrysopsis.villosa","Prosopis.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Prosopis.tridentula",0
"M_005","Chrysopsis.villosa","Prosopis.varifrons",0
"M_005","Chrysopsis.villosa","Prosopis.wootoni",0
"M_005","Chrysopsis.villosa","Protoparce.quinquemaculatus",0
"M_005","Chrysopsis.villosa","Protothyreopus.dilectus",0
"M_005","Chrysopsis.villosa","Psammophila.violacepennis",0
"M_005","Chrysopsis.villosa","Pseudomasaris.vespoides",0
"M_005","Chrysopsis.villosa","Pseudomelecta.californica.miranda",0
"M_005","Chrysopsis.villosa","Psithyrus.ashtoni",0
"M_005","Chrysopsis.villosa","Psithyrus.consultus",0
"M_005","Chrysopsis.villosa","Psithyrus.fernaldae",0
"M_005","Chrysopsis.villosa","Psithyrus.insularis",0
"M_005","Chrysopsis.villosa","Ptilodexia.harpasa",0
"M_005","Chrysopsis.villosa","Pyrameis.atlanta",0
"M_005","Chrysopsis.villosa","Satyrus.charon",0
"M_005","Chrysopsis.villosa","Scaba.opinator",0
"M_005","Chrysopsis.villosa","Selasphorus.platycercus",0
"M_005","Chrysopsis.villosa","Solenius.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Specomyia.vittata",0
"M_005","Chrysopsis.villosa","Spegina.infuscata",0
"M_005","Chrysopsis.villosa","Sphaerophoria.cylindrica",0
"M_005","Chrysopsis.villosa","Sphecodes.sophiae",0
"M_005","Chrysopsis.villosa","Sphex.vulgaris",0
"M_005","Chrysopsis.villosa","Sterictophora.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Synanthedon.albicornis",0
"M_005","Chrysopsis.villosa","Syritta.pipiens",0
"M_005","Chrysopsis.villosa","Syrphus.amalopis",0
"M_005","Chrysopsis.villosa","Syrphus.americanus",0
"M_005","Chrysopsis.villosa","Syrphus.disgregus",0
"M_005","Chrysopsis.villosa","Syrphus.nitens",0
"M_005","Chrysopsis.villosa","Syrphus.opinator",0
"M_005","Chrysopsis.villosa","Systoechus.vulgaris",0
"M_005","Chrysopsis.villosa","Tabanus.rhombicus",0
"M_005","Chrysopsis.villosa","Temnostoma.aequale",0
"M_005","Chrysopsis.villosa","Tenthredella.flavomarginis",0
"M_005","Chrysopsis.villosa","Tenthredella.unicincta",0
"M_005","Chrysopsis.villosa","Tetrachrysis.lauta",0
"M_005","Chrysopsis.villosa","Tetraopes.sp1.M.PL.005",0
"M_005","Chrysopsis.villosa","Thanaos.martialis",0
"M_005","Chrysopsis.villosa","Thanaos.propertius",0
"M_005","Chrysopsis.villosa","Theventimtia.muricatus",0
"M_005","Chrysopsis.villosa","Thyreocoris.anthracina",0
"M_005","Chrysopsis.villosa","Titusella.pronitens",0
"M_005","Chrysopsis.villosa","Trichius.affinis",0
"M_005","Chrysopsis.villosa","Trichodes.ornatus",0
"M_005","Chrysopsis.villosa","Trichopticus.septentrionalis",0
"M_005","Chrysopsis.villosa","Triepeolus.helianthi.grandior",0
"M_005","Chrysopsis.villosa","Trypeta.occidentalis",0
"M_005","Chrysopsis.villosa","Vespa.germanica",0
"M_005","Chrysopsis.villosa","Vespa.occidentalis",0
"M_005","Chrysopsis.villosa","Volucella.rufomaculata",0
"M_005","Chrysopsis.villosa","Volucella.satur",0
"M_005","Chrysopsis.villosa","Xylota.angustiventris",0
"M_005","Chrysopsis.villosa","Xylota.flavitibia",0
"M_005","Chrysopsis.villosa","Xylota.nigra",0
"M_005","Chrysopsis.villosa","Zodion.pygmaeum",0
"M_005","Clementsia.rhodantha","Acmaeops.longicornis",0
"M_005","Clementsia.rhodantha","Acmaeops.pratensis",0
"M_005","Clementsia.rhodantha","Agapostemon.coloradensis",0
"M_005","Clementsia.rhodantha","Agapostemon.sp1.M.PL.005",0
"M_005","Clementsia.rhodantha","Agapostemon.splendens",0
"M_005","Clementsia.rhodantha","Agathis.vulgaris",0
"M_005","Clementsia.rhodantha","Ancistrocerus.sp1.M.PL.005",0
"M_005","Clementsia.rhodantha","Andrena.apacheorum",0
"M_005","Clementsia.rhodantha","Andrena.braccata",0
"M_005","Clementsia.rhodantha","Andrena.canadensis",0
"M_005","Clementsia.rhodantha","Andrena.crataegi",0
"M_005","Clementsia.rhodantha","Andrena.edwiniae",0
"M_005","Clementsia.rhodantha","Andrena.gardineri",0
"M_005","Clementsia.rhodantha","Andrena.imitatrix",0
"M_005","Clementsia.rhodantha","Andrena.lewisi",0
