"ID","plantas","especie","interaccion"
"M_003","Adesmia.capitellata","Habromyia.lipoflava",0
"M_003","Adesmia.capitellata","Hymenoptera.ni",0
"M_003","Adesmia.capitellata","Hypsochila.wagenknecti",0
"M_003","Adesmia.capitellata","Megachile.semirufa",0
"M_003","Adesmia.capitellata","Phulia.nymphula",0
"M_003","Adesmia.capitellata","Pseudolucia.chilensis",0
"M_003","Adesmia.capitellata","Scaeva.melanostoma",0
"M_003","Adesmia.capitellata","Stenanthidium.espinosai",1
"M_003","Adesmia.capitellata","Tatochila.mercedis",0
"M_003","Adesmia.capitellata","Troch.ni",0
"M_003","Adesmia.capitellata","Villa.sp",0
"M_003","Adesmia.capitellata","Yramea.modesta",0
"M_003","Adesmia.capitellata","Bombyllidae.ni",0
"M_003","Adesmia.capitellata","Sarcophagidae.ni",0
"M_003","Adesmia.capitellata","Coleoptera.ni",0
"M_003","Adesmia.capitellata","Syrphidae.ni",0
"M_003","Adesmia.capitellata","Tachinidae.ni",0
"M_003","Adesmia.capitellata","Megachile.sp5",0
"M_003","Adesmia.capitellata","Troch.ni.1",0
"M_003","Adesmia.capitellata","Sarcophagidae.sp",0
"M_003","Adesmia.capitellata","Vibrissiomyia.sp",0
"M_003","Adesmia.glomerula","Andinus.venustus",0
"M_003","Adesmia.glomerula","Anthidium.sp",1
"M_003","Adesmia.glomerula","Bombus.dahlbomii",0
"M_003","Adesmia.glomerula","Cynthia.terpsichore",0
"M_003","Adesmia.glomerula","Dasybasis.sp1",0
"M_003","Adesmia.glomerula","Diptera.ni",0
"M_003","Adesmia.glomerula","Faunula.leucoglene",1
"M_003","Adesmia.glomerula","Habromyia.lipoflava",0
"M_003","Adesmia.glomerula","Hymenoptera.ni",0
"M_003","Adesmia.glomerula","Hypsochila.wagenknecti",0
"M_003","Adesmia.glomerula","Megachile.semirufa",0
"M_003","Adesmia.glomerula","Phulia.nymphula",0
"M_003","Adesmia.glomerula","Pseudolucia.chilensis",0
"M_003","Adesmia.glomerula","Scaeva.melanostoma",0
"M_003","Adesmia.glomerula","Stenanthidium.espinosai",0
"M_003","Adesmia.glomerula","Tatochila.mercedis",0
"M_003","Adesmia.glomerula","Troch.ni",0
"M_003","Adesmia.glomerula","Villa.sp",0
"M_003","Adesmia.glomerula","Yramea.modesta",0
"M_003","Adesmia.glomerula","Bombyllidae.ni",0
"M_003","Adesmia.glomerula","Sarcophagidae.ni",0
"M_003","Adesmia.glomerula","Coleoptera.ni",0
"M_003","Adesmia.glomerula","Syrphidae.ni",0
"M_003","Adesmia.glomerula","Tachinidae.ni",0
"M_003","Adesmia.glomerula","Megachile.sp5",0
"M_003","Adesmia.glomerula","Troch.ni.1",0
"M_003","Adesmia.glomerula","Sarcophagidae.sp",0
"M_003","Adesmia.glomerula","Vibrissiomyia.sp",0
"M_003","Caiophora.coronata","Andinus.venustus",0
"M_003","Caiophora.coronata","Anthidium.sp",1
"M_003","Caiophora.coronata","Bombus.dahlbomii",1
"M_003","Caiophora.coronata","Cynthia.terpsichore",0
"M_003","Caiophora.coronata","Dasybasis.sp1",0
"M_003","Caiophora.coronata","Diptera.ni",0
"M_003","Caiophora.coronata","Faunula.leucoglene",0
"M_003","Caiophora.coronata","Habromyia.lipoflava",0
"M_003","Caiophora.coronata","Hymenoptera.ni",0
"M_003","Caiophora.coronata","Hypsochila.wagenknecti",0
"M_003","Caiophora.coronata","Megachile.semirufa",0
"M_003","Caiophora.coronata","Phulia.nymphula",0
"M_003","Caiophora.coronata","Pseudolucia.chilensis",0
"M_003","Caiophora.coronata","Scaeva.melanostoma",0
"M_003","Caiophora.coronata","Stenanthidium.espinosai",0
"M_003","Caiophora.coronata","Tatochila.mercedis",0
"M_003","Caiophora.coronata","Troch.ni",0
"M_003","Caiophora.coronata","Villa.sp",0
"M_003","Caiophora.coronata","Yramea.modesta",0
"M_003","Caiophora.coronata","Bombyllidae.ni",0
"M_003","Caiophora.coronata","Sarcophagidae.ni",0
"M_003","Caiophora.coronata","Coleoptera.ni",0
"M_003","Caiophora.coronata","Syrphidae.ni",0
"M_003","Caiophora.coronata","Tachinidae.ni",0
"M_003","Caiophora.coronata","Megachile.sp5",0
"M_003","Caiophora.coronata","Troch.ni.1",1
"M_003","Caiophora.coronata","Sarcophagidae.sp",0
"M_003","Caiophora.coronata","Vibrissiomyia.sp",0
"M_003","Loasa.caespitosa","Andinus.venustus",0
"M_003","Loasa.caespitosa","Anthidium.sp",1
"M_003","Loasa.caespitosa","Bombus.dahlbomii",0
"M_003","Loasa.caespitosa","Cynthia.terpsichore",0
"M_003","Loasa.caespitosa","Dasybasis.sp1",0
"M_003","Loasa.caespitosa","Diptera.ni",0
"M_003","Loasa.caespitosa","Faunula.leucoglene",0
"M_003","Loasa.caespitosa","Habromyia.lipoflava",0
"M_003","Loasa.caespitosa","Hymenoptera.ni",0
"M_003","Loasa.caespitosa","Hypsochila.wagenknecti",0
"M_003","Loasa.caespitosa","Megachile.semirufa",0
"M_003","Loasa.caespitosa","Phulia.nymphula",0
"M_003","Loasa.caespitosa","Pseudolucia.chilensis",0
"M_003","Loasa.caespitosa","Scaeva.melanostoma",0
"M_003","Loasa.caespitosa","Stenanthidium.espinosai",0
"M_003","Loasa.caespitosa","Tatochila.mercedis",0
"M_003","Loasa.caespitosa","Troch.ni",0
"M_003","Loasa.caespitosa","Villa.sp",0
"M_003","Loasa.caespitosa","Yramea.modesta",0
"M_003","Loasa.caespitosa","Bombyllidae.ni",0
"M_003","Loasa.caespitosa","Sarcophagidae.ni",0
"M_003","Loasa.caespitosa","Coleoptera.ni",0
"M_003","Loasa.caespitosa","Syrphidae.ni",0
"M_003","Loasa.caespitosa","Tachinidae.ni",0
"M_003","Loasa.caespitosa","Megachile.sp5",1
"M_003","Loasa.caespitosa","Troch.ni.1",0
"M_003","Loasa.caespitosa","Sarcophagidae.sp",0
"M_003","Loasa.caespitosa","Vibrissiomyia.sp",0
"M_003","Nototriche.compacta","Andinus.venustus",0
"M_003","Nototriche.compacta","Anthidium.sp",0
"M_003","Nototriche.compacta","Bombus.dahlbomii",0
"M_003","Nototriche.compacta","Cynthia.terpsichore",0
"M_003","Nototriche.compacta","Dasybasis.sp1",0
"M_003","Nototriche.compacta","Diptera.ni",1
"M_003","Nototriche.compacta","Faunula.leucoglene",0
"M_003","Nototriche.compacta","Habromyia.lipoflava",0
"M_003","Nototriche.compacta","Hymenoptera.ni",0
"M_003","Nototriche.compacta","Hypsochila.wagenknecti",0
"M_003","Nototriche.compacta","Megachile.semirufa",0
"M_003","Nototriche.compacta","Phulia.nymphula",1
"M_003","Nototriche.compacta","Pseudolucia.chilensis",0
"M_003","Nototriche.compacta","Scaeva.melanostoma",0
"M_003","Nototriche.compacta","Stenanthidium.espinosai",0
"M_003","Nototriche.compacta","Tatochila.mercedis",0
"M_003","Nototriche.compacta","Troch.ni",0
"M_003","Nototriche.compacta","Villa.sp",0
"M_003","Nototriche.compacta","Yramea.modesta",1
"M_003","Nototriche.compacta","Bombyllidae.ni",0
"M_003","Nototriche.compacta","Sarcophagidae.ni",1
"M_003","Nototriche.compacta","Coleoptera.ni",0
"M_003","Nototriche.compacta","Syrphidae.ni",0
"M_003","Nototriche.compacta","Tachinidae.ni",0
"M_003","Nototriche.compacta","Megachile.sp5",0
"M_003","Nototriche.compacta","Troch.ni.1",0
"M_003","Nototriche.compacta","Sarcophagidae.sp",0
"M_003","Nototriche.compacta","Vibrissiomyia.sp",0
"M_003","Oxalis.compacta","Andinus.venustus",1
"M_003","Oxalis.compacta","Anthidium.sp",1
"M_003","Oxalis.compacta","Bombus.dahlbomii",0
"M_003","Oxalis.compacta","Cynthia.terpsichore",1
"M_003","Oxalis.compacta","Dasybasis.sp1",0
"M_003","Oxalis.compacta","Diptera.ni",0
"M_003","Oxalis.compacta","Faunula.leucoglene",0
"M_003","Oxalis.compacta","Habromyia.lipoflava",0
"M_003","Oxalis.compacta","Hymenoptera.ni",0
"M_003","Oxalis.compacta","Hypsochila.wagenknecti",1
"M_003","Oxalis.compacta","Megachile.semirufa",0
"M_003","Oxalis.compacta","Phulia.nymphula",1
"M_003","Oxalis.compacta","Pseudolucia.chilensis",0
"M_003","Oxalis.compacta","Scaeva.melanostoma",0
"M_003","Oxalis.compacta","Stenanthidium.espinosai",0
"M_003","Oxalis.compacta","Tatochila.mercedis",1
"M_003","Oxalis.compacta","Troch.ni",0
"M_003","Oxalis.compacta","Villa.sp",0
"M_003","Oxalis.compacta","Yramea.modesta",1
"M_003","Oxalis.compacta","Bombyllidae.ni",0
"M_003","Oxalis.compacta","Sarcophagidae.ni",0
"M_003","Oxalis.compacta","Coleoptera.ni",0
"M_003","Oxalis.compacta","Syrphidae.ni",0
"M_003","Oxalis.compacta","Tachinidae.ni",0
"M_003","Oxalis.compacta","Megachile.sp5",0
"M_003","Oxalis.compacta","Troch.ni.1",0
"M_003","Oxalis.compacta","Sarcophagidae.sp",0
"M_003","Oxalis.compacta","Vibrissiomyia.sp",0
"M_003","Oxalis.sp1","Andinus.venustus",0
"M_003","Oxalis.sp1","Anthidium.sp",0
"M_003","Oxalis.sp1","Bombus.dahlbomii",0
"M_003","Oxalis.sp1","Cynthia.terpsichore",0
"M_003","Oxalis.sp1","Dasybasis.sp1",0
"M_003","Oxalis.sp1","Diptera.ni",1
"M_003","Oxalis.sp1","Faunula.leucoglene",0
"M_003","Oxalis.sp1","Habromyia.lipoflava",0
"M_003","Oxalis.sp1","Hymenoptera.ni",0
"M_003","Oxalis.sp1","Hypsochila.wagenknecti",0
"M_003","Oxalis.sp1","Megachile.semirufa",0
"M_003","Oxalis.sp1","Phulia.nymphula",0
"M_003","Oxalis.sp1","Pseudolucia.chilensis",0
"M_003","Oxalis.sp1","Scaeva.melanostoma",0
"M_003","Oxalis.sp1","Stenanthidium.espinosai",0
"M_003","Oxalis.sp1","Tatochila.mercedis",0
"M_003","Oxalis.sp1","Troch.ni",0
"M_003","Oxalis.sp1","Villa.sp",0
"M_003","Oxalis.sp1","Yramea.modesta",0
"M_003","Oxalis.sp1","Bombyllidae.ni",0
"M_003","Oxalis.sp1","Sarcophagidae.ni",0
"M_003","Oxalis.sp1","Coleoptera.ni",0
"M_003","Oxalis.sp1","Syrphidae.ni",0
"M_003","Oxalis.sp1","Tachinidae.ni",0
"M_003","Oxalis.sp1","Megachile.sp5",0
"M_003","Oxalis.sp1","Troch.ni.1",0
"M_003","Oxalis.sp1","Sarcophagidae.sp",0
"M_003","Oxalis.sp1","Vibrissiomyia.sp",0
"M_003","Calandrinia.affinis","Andinus.venustus",0
"M_003","Calandrinia.affinis","Anthidium.sp",0
"M_003","Calandrinia.affinis","Bombus.dahlbomii",0
"M_003","Calandrinia.affinis","Cynthia.terpsichore",0
"M_003","Calandrinia.affinis","Dasybasis.sp1",0
"M_003","Calandrinia.affinis","Diptera.ni",0
"M_003","Calandrinia.affinis","Faunula.leucoglene",0
"M_003","Calandrinia.affinis","Habromyia.lipoflava",0
"M_003","Calandrinia.affinis","Hymenoptera.ni",0
"M_003","Calandrinia.affinis","Hypsochila.wagenknecti",0
"M_003","Calandrinia.affinis","Megachile.semirufa",0
"M_003","Calandrinia.affinis","Phulia.nymphula",0
"M_003","Calandrinia.affinis","Pseudolucia.chilensis",0
"M_003","Calandrinia.affinis","Scaeva.melanostoma",1
"M_003","Calandrinia.affinis","Stenanthidium.espinosai",0
"M_003","Calandrinia.affinis","Tatochila.mercedis",0
"M_003","Calandrinia.affinis","Troch.ni",0
"M_003","Calandrinia.affinis","Villa.sp",0
"M_003","Calandrinia.affinis","Yramea.modesta",0
"M_003","Calandrinia.affinis","Bombyllidae.ni",0
"M_003","Calandrinia.affinis","Sarcophagidae.ni",0
"M_003","Calandrinia.affinis","Coleoptera.ni",0
"M_003","Calandrinia.affinis","Syrphidae.ni",0
"M_003","Calandrinia.affinis","Tachinidae.ni",0
"M_003","Calandrinia.affinis","Megachile.sp5",0
"M_003","Calandrinia.affinis","Troch.ni.1",0
"M_003","Calandrinia.affinis","Sarcophagidae.sp",0
"M_003","Calandrinia.affinis","Vibrissiomyia.sp",0
"M_003","Calandrinia.caespitosa","Andinus.venustus",0
"M_003","Calandrinia.caespitosa","Anthidium.sp",0
"M_003","Calandrinia.caespitosa","Bombus.dahlbomii",0
"M_003","Calandrinia.caespitosa","Cynthia.terpsichore",0
"M_003","Calandrinia.caespitosa","Dasybasis.sp1",0
"M_003","Calandrinia.caespitosa","Diptera.ni",1
"M_003","Calandrinia.caespitosa","Faunula.leucoglene",0
"M_003","Calandrinia.caespitosa","Habromyia.lipoflava",0
"M_003","Calandrinia.caespitosa","Hymenoptera.ni",0
"M_003","Calandrinia.caespitosa","Hypsochila.wagenknecti",0
"M_003","Calandrinia.caespitosa","Megachile.semirufa",0
"M_003","Calandrinia.caespitosa","Phulia.nymphula",0
"M_003","Calandrinia.caespitosa","Pseudolucia.chilensis",0
"M_003","Calandrinia.caespitosa","Scaeva.melanostoma",0
"M_003","Calandrinia.caespitosa","Stenanthidium.espinosai",0
"M_003","Calandrinia.caespitosa","Tatochila.mercedis",0
"M_003","Calandrinia.caespitosa","Troch.ni",0
"M_003","Calandrinia.caespitosa","Villa.sp",0
"M_003","Calandrinia.caespitosa","Yramea.modesta",0
"M_003","Calandrinia.caespitosa","Bombyllidae.ni",0
"M_003","Calandrinia.caespitosa","Sarcophagidae.ni",0
"M_003","Calandrinia.caespitosa","Coleoptera.ni",0
"M_003","Calandrinia.caespitosa","Syrphidae.ni",0
"M_003","Calandrinia.caespitosa","Tachinidae.ni",0
"M_003","Calandrinia.caespitosa","Megachile.sp5",0
"M_003","Calandrinia.caespitosa","Troch.ni.1",0
"M_003","Calandrinia.caespitosa","Sarcophagidae.sp",0
"M_003","Calandrinia.caespitosa","Vibrissiomyia.sp",0
"M_003","Calandrinia.occulta","Andinus.venustus",0
"M_003","Calandrinia.occulta","Anthidium.sp",0
"M_003","Calandrinia.occulta","Bombus.dahlbomii",0
"M_003","Calandrinia.occulta","Cynthia.terpsichore",0
"M_003","Calandrinia.occulta","Dasybasis.sp1",0
"M_003","Calandrinia.occulta","Diptera.ni",1
"M_003","Calandrinia.occulta","Faunula.leucoglene",0
"M_003","Calandrinia.occulta","Habromyia.lipoflava",0
"M_003","Calandrinia.occulta","Hymenoptera.ni",0
"M_003","Calandrinia.occulta","Hypsochila.wagenknecti",0
"M_003","Calandrinia.occulta","Megachile.semirufa",0
"M_003","Calandrinia.occulta","Phulia.nymphula",0
"M_003","Calandrinia.occulta","Pseudolucia.chilensis",0
"M_003","Calandrinia.occulta","Scaeva.melanostoma",0
"M_003","Calandrinia.occulta","Stenanthidium.espinosai",0
"M_003","Calandrinia.occulta","Tatochila.mercedis",0
"M_003","Calandrinia.occulta","Troch.ni",0
"M_003","Calandrinia.occulta","Villa.sp",0
"M_003","Calandrinia.occulta","Yramea.modesta",0
"M_003","Calandrinia.occulta","Bombyllidae.ni",0
"M_003","Calandrinia.occulta","Sarcophagidae.ni",0
"M_003","Calandrinia.occulta","Coleoptera.ni",0
"M_003","Calandrinia.occulta","Syrphidae.ni",0
"M_003","Calandrinia.occulta","Tachinidae.ni",0
"M_003","Calandrinia.occulta","Megachile.sp5",0
"M_003","Calandrinia.occulta","Troch.ni.1",0
"M_003","Calandrinia.occulta","Sarcophagidae.sp",0
"M_003","Calandrinia.occulta","Vibrissiomyia.sp",0
"M_003","Calandrinia.picta","Andinus.venustus",0
"M_003","Calandrinia.picta","Anthidium.sp",0
"M_003","Calandrinia.picta","Bombus.dahlbomii",0
"M_003","Calandrinia.picta","Cynthia.terpsichore",0
"M_003","Calandrinia.picta","Dasybasis.sp1",0
"M_003","Calandrinia.picta","Diptera.ni",1
"M_003","Calandrinia.picta","Faunula.leucoglene",0
"M_003","Calandrinia.picta","Habromyia.lipoflava",0
"M_003","Calandrinia.picta","Hymenoptera.ni",0
"M_003","Calandrinia.picta","Hypsochila.wagenknecti",0
"M_003","Calandrinia.picta","Megachile.semirufa",0
"M_003","Calandrinia.picta","Phulia.nymphula",0
"M_003","Calandrinia.picta","Pseudolucia.chilensis",0
"M_003","Calandrinia.picta","Scaeva.melanostoma",0
"M_003","Calandrinia.picta","Stenanthidium.espinosai",0
"M_003","Calandrinia.picta","Tatochila.mercedis",0
"M_003","Calandrinia.picta","Troch.ni",0
"M_003","Calandrinia.picta","Villa.sp",0
"M_003","Calandrinia.picta","Yramea.modesta",0
"M_003","Calandrinia.picta","Bombyllidae.ni",0
"M_003","Calandrinia.picta","Sarcophagidae.ni",0
"M_003","Calandrinia.picta","Coleoptera.ni",0
"M_003","Calandrinia.picta","Syrphidae.ni",0
"M_003","Calandrinia.picta","Tachinidae.ni",0
"M_003","Calandrinia.picta","Megachile.sp5",0
"M_003","Calandrinia.picta","Troch.ni.1",0
"M_003","Calandrinia.picta","Sarcophagidae.sp",0
"M_003","Calandrinia.picta","Vibrissiomyia.sp",0
"M_003","Calandrinia.sericea","Andinus.venustus",0
"M_003","Calandrinia.sericea","Anthidium.sp",0
"M_003","Calandrinia.sericea","Bombus.dahlbomii",0
"M_003","Calandrinia.sericea","Cynthia.terpsichore",0
"M_003","Calandrinia.sericea","Dasybasis.sp1",0
"M_003","Calandrinia.sericea","Diptera.ni",0
"M_003","Calandrinia.sericea","Faunula.leucoglene",0
"M_003","Calandrinia.sericea","Habromyia.lipoflava",0
"M_003","Calandrinia.sericea","Hymenoptera.ni",0
"M_003","Calandrinia.sericea","Hypsochila.wagenknecti",0
"M_003","Calandrinia.sericea","Megachile.semirufa",0
"M_003","Calandrinia.sericea","Phulia.nymphula",0
"M_003","Calandrinia.sericea","Pseudolucia.chilensis",0
"M_003","Calandrinia.sericea","Scaeva.melanostoma",0
"M_003","Calandrinia.sericea","Stenanthidium.espinosai",0
"M_003","Calandrinia.sericea","Tatochila.mercedis",0
"M_003","Calandrinia.sericea","Troch.ni",0
"M_003","Calandrinia.sericea","Villa.sp",0
"M_003","Calandrinia.sericea","Yramea.modesta",0
"M_003","Calandrinia.sericea","Bombyllidae.ni",0
"M_003","Calandrinia.sericea","Sarcophagidae.ni",0
"M_003","Calandrinia.sericea","Coleoptera.ni",0
"M_003","Calandrinia.sericea","Syrphidae.ni",0
"M_003","Calandrinia.sericea","Tachinidae.ni",0
"M_003","Calandrinia.sericea","Megachile.sp5",0
"M_003","Calandrinia.sericea","Troch.ni.1",0
"M_003","Calandrinia.sericea","Sarcophagidae.sp",1
"M_003","Calandrinia.sericea","Vibrissiomyia.sp",0
"M_003","Ranunculus.peduncularis","Andinus.venustus",0
"M_003","Ranunculus.peduncularis","Anthidium.sp",0
"M_003","Ranunculus.peduncularis","Bombus.dahlbomii",0
"M_003","Ranunculus.peduncularis","Cynthia.terpsichore",0
"M_003","Ranunculus.peduncularis","Dasybasis.sp1",0
"M_003","Ranunculus.peduncularis","Diptera.ni",1
"M_003","Ranunculus.peduncularis","Faunula.leucoglene",0
"M_003","Ranunculus.peduncularis","Habromyia.lipoflava",0
"M_003","Ranunculus.peduncularis","Hymenoptera.ni",0
"M_003","Ranunculus.peduncularis","Hypsochila.wagenknecti",0
"M_003","Ranunculus.peduncularis","Megachile.semirufa",0
"M_003","Ranunculus.peduncularis","Phulia.nymphula",0
"M_003","Ranunculus.peduncularis","Pseudolucia.chilensis",0
"M_003","Ranunculus.peduncularis","Scaeva.melanostoma",0
"M_003","Ranunculus.peduncularis","Stenanthidium.espinosai",0
"M_003","Ranunculus.peduncularis","Tatochila.mercedis",0
"M_003","Ranunculus.peduncularis","Troch.ni",0
"M_003","Ranunculus.peduncularis","Villa.sp",0
"M_003","Ranunculus.peduncularis","Yramea.modesta",0
"M_003","Ranunculus.peduncularis","Bombyllidae.ni",0
"M_003","Ranunculus.peduncularis","Sarcophagidae.ni",0
"M_003","Ranunculus.peduncularis","Coleoptera.ni",0
"M_003","Ranunculus.peduncularis","Syrphidae.ni",0
"M_003","Ranunculus.peduncularis","Tachinidae.ni",0
"M_003","Ranunculus.peduncularis","Megachile.sp5",0
"M_003","Ranunculus.peduncularis","Troch.ni.1",0
"M_003","Ranunculus.peduncularis","Sarcophagidae.sp",0
"M_003","Ranunculus.peduncularis","Vibrissiomyia.sp",0
"M_003","Acaena.pinnatifida","Andinus.venustus",0
"M_003","Acaena.pinnatifida","Anthidium.sp",0
"M_003","Acaena.pinnatifida","Bombus.dahlbomii",0
"M_003","Acaena.pinnatifida","Cynthia.terpsichore",0
"M_003","Acaena.pinnatifida","Dasybasis.sp1",0
"M_003","Acaena.pinnatifida","Diptera.ni",0
"M_003","Acaena.pinnatifida","Faunula.leucoglene",0
"M_003","Acaena.pinnatifida","Habromyia.lipoflava",0
"M_003","Acaena.pinnatifida","Hymenoptera.ni",0
"M_003","Acaena.pinnatifida","Hypsochila.wagenknecti",0
"M_003","Acaena.pinnatifida","Megachile.semirufa",0
"M_003","Acaena.pinnatifida","Phulia.nymphula",0
"M_003","Acaena.pinnatifida","Pseudolucia.chilensis",0
"M_003","Acaena.pinnatifida","Scaeva.melanostoma",1
"M_003","Acaena.pinnatifida","Stenanthidium.espinosai",0
"M_003","Acaena.pinnatifida","Tatochila.mercedis",0
"M_003","Acaena.pinnatifida","Troch.ni",0
"M_003","Acaena.pinnatifida","Villa.sp",0
"M_003","Acaena.pinnatifida","Yramea.modesta",0
"M_003","Acaena.pinnatifida","Bombyllidae.ni",0
"M_003","Acaena.pinnatifida","Sarcophagidae.ni",0
"M_003","Acaena.pinnatifida","Coleoptera.ni",0
"M_003","Acaena.pinnatifida","Syrphidae.ni",0
"M_003","Acaena.pinnatifida","Tachinidae.ni",0
"M_003","Acaena.pinnatifida","Megachile.sp5",0
"M_003","Acaena.pinnatifida","Troch.ni.1",0
"M_003","Acaena.pinnatifida","Sarcophagidae.sp",0
"M_003","Acaena.pinnatifida","Vibrissiomyia.sp",0
"M_003","Oreopolus.glacialis","Andinus.venustus",0
"M_003","Oreopolus.glacialis","Anthidium.sp",0
"M_003","Oreopolus.glacialis","Bombus.dahlbomii",0
"M_003","Oreopolus.glacialis","Cynthia.terpsichore",0
"M_003","Oreopolus.glacialis","Dasybasis.sp1",0
"M_003","Oreopolus.glacialis","Diptera.ni",0
"M_003","Oreopolus.glacialis","Faunula.leucoglene",0
"M_003","Oreopolus.glacialis","Habromyia.lipoflava",0
"M_003","Oreopolus.glacialis","Hymenoptera.ni",0
"M_003","Oreopolus.glacialis","Hypsochila.wagenknecti",0
"M_003","Oreopolus.glacialis","Megachile.semirufa",0
"M_003","Oreopolus.glacialis","Phulia.nymphula",1
"M_003","Oreopolus.glacialis","Pseudolucia.chilensis",1
"M_003","Oreopolus.glacialis","Scaeva.melanostoma",0
"M_003","Oreopolus.glacialis","Stenanthidium.espinosai",0
"M_003","Oreopolus.glacialis","Tatochila.mercedis",0
"M_003","Oreopolus.glacialis","Troch.ni",0
"M_003","Oreopolus.glacialis","Villa.sp",0
"M_003","Oreopolus.glacialis","Yramea.modesta",1
"M_003","Oreopolus.glacialis","Bombyllidae.ni",0
"M_003","Oreopolus.glacialis","Sarcophagidae.ni",0
"M_003","Oreopolus.glacialis","Coleoptera.ni",0
"M_003","Oreopolus.glacialis","Syrphidae.ni",0
"M_003","Oreopolus.glacialis","Tachinidae.ni",0
"M_003","Oreopolus.glacialis","Megachile.sp5",0
"M_003","Oreopolus.glacialis","Troch.ni.1",0
"M_003","Oreopolus.glacialis","Sarcophagidae.sp",0
"M_003","Oreopolus.glacialis","Vibrissiomyia.sp",0
"M_003","Tropaeolum.polyphyllum","Andinus.venustus",0
"M_003","Tropaeolum.polyphyllum","Anthidium.sp",1
"M_003","Tropaeolum.polyphyllum","Bombus.dahlbomii",0
"M_003","Tropaeolum.polyphyllum","Cynthia.terpsichore",0
"M_003","Tropaeolum.polyphyllum","Dasybasis.sp1",0
"M_003","Tropaeolum.polyphyllum","Diptera.ni",0
"M_003","Tropaeolum.polyphyllum","Faunula.leucoglene",0
"M_003","Tropaeolum.polyphyllum","Habromyia.lipoflava",0
"M_003","Tropaeolum.polyphyllum","Hymenoptera.ni",0
"M_003","Tropaeolum.polyphyllum","Hypsochila.wagenknecti",0
"M_003","Tropaeolum.polyphyllum","Megachile.semirufa",0
"M_003","Tropaeolum.polyphyllum","Phulia.nymphula",0
"M_003","Tropaeolum.polyphyllum","Pseudolucia.chilensis",0
"M_003","Tropaeolum.polyphyllum","Scaeva.melanostoma",1
"M_003","Tropaeolum.polyphyllum","Stenanthidium.espinosai",0
"M_003","Tropaeolum.polyphyllum","Tatochila.mercedis",0
"M_003","Tropaeolum.polyphyllum","Troch.ni",1
"M_003","Tropaeolum.polyphyllum","Villa.sp",0
"M_003","Tropaeolum.polyphyllum","Yramea.modesta",1
"M_003","Tropaeolum.polyphyllum","Bombyllidae.ni",0
"M_003","Tropaeolum.polyphyllum","Sarcophagidae.ni",0
"M_003","Tropaeolum.polyphyllum","Coleoptera.ni",0
"M_003","Tropaeolum.polyphyllum","Syrphidae.ni",0
"M_003","Tropaeolum.polyphyllum","Tachinidae.ni",0
"M_003","Tropaeolum.polyphyllum","Megachile.sp5",1
"M_003","Tropaeolum.polyphyllum","Troch.ni.1",0
"M_003","Tropaeolum.polyphyllum","Sarcophagidae.sp",0
"M_003","Tropaeolum.polyphyllum","Vibrissiomyia.sp",0
"M_003","Azorella.madreporica","Andinus.venustus",0
"M_003","Azorella.madreporica","Anthidium.sp",0
"M_003","Azorella.madreporica","Bombus.dahlbomii",0
"M_003","Azorella.madreporica","Cynthia.terpsichore",0
"M_003","Azorella.madreporica","Dasybasis.sp1",1
"M_003","Azorella.madreporica","Diptera.ni",1
"M_003","Azorella.madreporica","Faunula.leucoglene",0
"M_003","Azorella.madreporica","Habromyia.lipoflava",1
"M_003","Azorella.madreporica","Hymenoptera.ni",1
"M_003","Azorella.madreporica","Hypsochila.wagenknecti",0
"M_003","Azorella.madreporica","Megachile.semirufa",0
"M_003","Azorella.madreporica","Phulia.nymphula",0
"M_003","Azorella.madreporica","Pseudolucia.chilensis",0
"M_003","Azorella.madreporica","Scaeva.melanostoma",1
"M_003","Azorella.madreporica","Stenanthidium.espinosai",0
"M_003","Azorella.madreporica","Tatochila.mercedis",0
"M_003","Azorella.madreporica","Troch.ni",0
"M_003","Azorella.madreporica","Villa.sp",0
"M_003","Azorella.madreporica","Yramea.modesta",0
"M_003","Azorella.madreporica","Bombyllidae.ni",0
"M_003","Azorella.madreporica","Sarcophagidae.ni",1
"M_003","Azorella.madreporica","Coleoptera.ni",0
"M_003","Azorella.madreporica","Syrphidae.ni",0
"M_003","Azorella.madreporica","Tachinidae.ni",0
"M_003","Azorella.madreporica","Megachile.sp5",0
"M_003","Azorella.madreporica","Troch.ni.1",0
"M_003","Azorella.madreporica","Sarcophagidae.sp",0
"M_003","Azorella.madreporica","Vibrissiomyia.sp",0
"M_003","L.acaulis","Andinus.venustus",0
"M_003","L.acaulis","Anthidium.sp",0
"M_003","L.acaulis","Bombus.dahlbomii",0
"M_003","L.acaulis","Cynthia.terpsichore",0
"M_003","L.acaulis","Dasybasis.sp1",0
"M_003","L.acaulis","Diptera.ni",1
"M_003","L.acaulis","Faunula.leucoglene",0
"M_003","L.acaulis","Habromyia.lipoflava",1
"M_003","L.acaulis","Hymenoptera.ni",0
"M_003","L.acaulis","Hypsochila.wagenknecti",0
"M_003","L.acaulis","Megachile.semirufa",0
"M_003","L.acaulis","Phulia.nymphula",0
"M_003","L.acaulis","Pseudolucia.chilensis",0
"M_003","L.acaulis","Scaeva.melanostoma",0
"M_003","L.acaulis","Stenanthidium.espinosai",0
"M_003","L.acaulis","Tatochila.mercedis",0
"M_003","L.acaulis","Troch.ni",0
"M_003","L.acaulis","Villa.sp",1
