"ID","plantas","especie","interaccion"
"M_053","Cimicifuga.acerina","Megacampsomeris.grossa",0
"M_053","Cimicifuga.acerina","Megachile.japonica",0
"M_053","Cimicifuga.acerina","Megachile.remota",0
"M_053","Cimicifuga.acerina","Megachile.tsurugensis",0
"M_053","Cimicifuga.acerina","Meigenia.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Meigenia.sp2.M.PL.053",0
"M_053","Cimicifuga.acerina","Melangyna.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Melanostoma.scalare",0
"M_053","Cimicifuga.acerina","Meligethes.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Meliscaeva.cinctella",0
"M_053","Cimicifuga.acerina","Metrioptera.hime",0
"M_053","Cimicifuga.acerina","Mikadocantharis.japonica",0
"M_053","Cimicifuga.acerina","Minois.dryas",0
"M_053","Cimicifuga.acerina","Mordellistena.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Myrmica.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Neaitamus.angusticornis",0
"M_053","Cimicifuga.acerina","Nemophora.umbripennis",0
"M_053","Cimicifuga.acerina","Neope.niphonica",0
"M_053","Cimicifuga.acerina","Neptis.sappho",0
"M_053","Cimicifuga.acerina","Nomada.asozuana",0
"M_053","Cimicifuga.acerina","Nomada.diervillae",0
"M_053","Cimicifuga.acerina","Nomada.japonica",0
"M_053","Cimicifuga.acerina","Nomada.muinensis",0
"M_053","Cimicifuga.acerina","Nomada.mutsuensis",0
"M_053","Cimicifuga.acerina","Nomada.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Nonarthra.cyanea",0
"M_053","Cimicifuga.acerina","Ochlodes.ochraceus",0
"M_053","Cimicifuga.acerina","Oedemeronia.lucidicollis",0
"M_053","Cimicifuga.acerina","Oxycetonia.jucunda",0
"M_053","Cimicifuga.acerina","Pachyprotasis.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Panorpa.trizonata",0
"M_053","Cimicifuga.acerina","Papilio.bianor",0
"M_053","Cimicifuga.acerina","Papilio.machaon",0
"M_053","Cimicifuga.acerina","Paragus.haemorrhous",0
"M_053","Cimicifuga.acerina","Paragus.jozanus",0
"M_053","Cimicifuga.acerina","Paragus.quadrifasciatus",0
"M_053","Cimicifuga.acerina","Paraserica.gricea",0
"M_053","Cimicifuga.acerina","Parnara.guttata",0
"M_053","Cimicifuga.acerina","Peribaea.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Phebellia.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Philopota.nigroaenea",0
"M_053","Cimicifuga.acerina","Phyllopertha.diversa",0
"M_053","Cimicifuga.acerina","Phytobius.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Pidonia.hylophila",0
"M_053","Cimicifuga.acerina","Pidonia.piziloi",0
"M_053","Cimicifuga.acerina","Pieris.melete",0
"M_053","Cimicifuga.acerina","Pipunculus.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Platycheirus.clypeatus",0
"M_053","Cimicifuga.acerina","Platycheirus.urakawensis",0
"M_053","Cimicifuga.acerina","Podabrus.malthinoides",0
"M_053","Cimicifuga.acerina","Polytremis.pellucida",0
"M_053","Cimicifuga.acerina","Popillia.japonica",0
"M_053","Cimicifuga.acerina","Priocnemis.cyphonota",0
"M_053","Cimicifuga.acerina","Prosena.siberita",0
"M_053","Cimicifuga.acerina","Prosena.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Prothemus.ciusianus",0
"M_053","Cimicifuga.acerina","Protichneumon.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Ravinia.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Rhinoncomimus.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Rhogogaster.varipes",0
"M_053","Cimicifuga.acerina","Scaeva.komabensis",0
"M_053","Cimicifuga.acerina","Scirpophaga.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Sepsis.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Siphona.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Sisyropa.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Sphaerophoria.macrogaster",0
"M_053","Cimicifuga.acerina","Sphaerophoria.philanthus",0
"M_053","Cimicifuga.acerina","Stomorhina.obsoleta",0
"M_053","Cimicifuga.acerina","Sympetrum.frequens",0
"M_053","Cimicifuga.acerina","Syrphus.torvus",0
"M_053","Cimicifuga.acerina","Syrphus.vitripernis",0
"M_053","Cimicifuga.acerina","Tachina.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Tapinoma.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Tenthredo.fukaii",0
"M_053","Cimicifuga.acerina","Tetralonia.nipponensis",0
"M_053","Cimicifuga.acerina","Themus.midas",0
"M_053","Cimicifuga.acerina","Thoressa.varia",0
"M_053","Cimicifuga.acerina","Trachys.saundersi",0
"M_053","Cimicifuga.acerina","Trypherus.nipponicus",0
"M_053","Cimicifuga.acerina","Unidentified.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp10.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp11.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp12.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp13.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp14.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp15.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp16.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp17.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp18.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp19.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp2.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp20.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp21.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp22.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp24.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp25.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp26.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp27.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp28.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp29.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp3.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp30.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp31.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp32.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp33.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp34.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp35.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp36.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp37.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp38.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp39.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp4.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp40.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp41.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp42.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp43.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp44.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp45.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp46.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp47.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp48.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp49.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp5.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp50.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp51.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp52.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp53.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp54.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp55.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp56.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp57.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp58.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp59.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp6.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp60.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp61.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp62.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp63.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp64.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp65.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp66.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp67.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp68.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp69.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp7.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp70.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp71.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp72.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp73.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp74.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp75.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp8.M.PL.053",0
"M_053","Cimicifuga.acerina","Unidentified.sp9.M.PL.053",0
"M_053","Cimicifuga.acerina","Urophora.sachalinensis",0
"M_053","Cimicifuga.acerina","Vanessa.indica",0
"M_053","Cimicifuga.acerina","Vespa.simillima",0
"M_053","Cimicifuga.acerina","Vespa.tropica",0
"M_053","Cimicifuga.acerina","Vibidia.duodecimguttata",0
"M_053","Cimicifuga.acerina","Volucella.jeddona",0
"M_053","Cimicifuga.acerina","Vuilletus.viridis",0
"M_053","Cimicifuga.acerina","Zodion.sp1.M.PL.053",0
"M_053","Cimicifuga.acerina","Zypangia.lewisi",0
"M_053","Cirsium.japonicum","Aldrichina.grahami",0
"M_053","Cirsium.japonicum","Allobaccha.apicalis",0
"M_053","Cirsium.japonicum","Allobaccha.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Ammophila.sabulosa",0
"M_053","Cirsium.japonicum","Ampelophaga.rubiginosa",0
"M_053","Cirsium.japonicum","Anaspis.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Anaspis.sp2.M.PL.053",0
"M_053","Cirsium.japonicum","Andrena.benefica",0
"M_053","Cirsium.japonicum","Andrena.dentata",0
"M_053","Cirsium.japonicum","Andrena.halictoides",0
"M_053","Cirsium.japonicum","Andrena.hikosana",0
"M_053","Cirsium.japonicum","Andrena.kaguya",0
"M_053","Cirsium.japonicum","Andrena.Knuthi",0
"M_053","Cirsium.japonicum","Andrena.komachi",0
"M_053","Cirsium.japonicum","Andrena.longitibialis",0
"M_053","Cirsium.japonicum","Andrena.mikado",0
"M_053","Cirsium.japonicum","Andrena.minutula",0
"M_053","Cirsium.japonicum","Andrena.okabei",0
"M_053","Cirsium.japonicum","Andrena.prostomias",0
"M_053","Cirsium.japonicum","Andrena.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Andrena.taraxaci",0
"M_053","Cirsium.japonicum","Andrena.watasei",0
"M_053","Cirsium.japonicum","Anechura.japonica",0
"M_053","Cirsium.japonicum","Anomala.octiescoctata",0
"M_053","Cirsium.japonicum","Anthemus.maculielytris",0
"M_053","Cirsium.japonicum","Anthemus.magnius",0
"M_053","Cirsium.japonicum","Apis.cerana",0
"M_053","Cirsium.japonicum","Apis.mellifera",0
"M_053","Cirsium.japonicum","Apoderus.erythrogaster",0
"M_053","Cirsium.japonicum","Argyronome.ruslana",0
"M_053","Cirsium.japonicum","Athousius.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Aulacophora.nigripennis",0
"M_053","Cirsium.japonicum","Baccha.maculata",0
"M_053","Cirsium.japonicum","Balataea.gracilis",0
"M_053","Cirsium.japonicum","Baris.dispilota",1
"M_053","Cirsium.japonicum","Betasyrphus.serarius",1
"M_053","Cirsium.japonicum","Bibio.aneuretus",0
"M_053","Cirsium.japonicum","Bibio.gracilipalpus",0
"M_053","Cirsium.japonicum","Bibio.simulans",0
"M_053","Cirsium.japonicum","Bibio.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Bibio.sp2.M.PL.053",0
"M_053","Cirsium.japonicum","Bibio.sp3.M.PL.053",0
"M_053","Cirsium.japonicum","Bibio.sp4.M.PL.053",0
"M_053","Cirsium.japonicum","Bibio.sp5.M.PL.053",0
"M_053","Cirsium.japonicum","Bombus.ardens",0
"M_053","Cirsium.japonicum","Bombus.diversus",1
"M_053","Cirsium.japonicum","Bombus.ignitus",1
"M_053","Cirsium.japonicum","Bombylius.major",0
"M_053","Cirsium.japonicum","Byturus.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Byturus.sp2.M.PL.053",0
"M_053","Cirsium.japonicum","Campiglossa.hirayamae",0
"M_053","Cirsium.japonicum","Camponotus.japonicus",0
"M_053","Cirsium.japonicum","Campsomeriella.annulata",0
"M_053","Cirsium.japonicum","Campsomeris.prismatica",0
"M_053","Cirsium.japonicum","Ceratina.flavipes",1
"M_053","Cirsium.japonicum","Ceratina.iwatai",0
"M_053","Cirsium.japonicum","Ceratina.japonica",1
"M_053","Cirsium.japonicum","Ceratina.megastigmata",0
"M_053","Cirsium.japonicum","Cheilosia.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Cheilosia.sp2.M.PL.053",0
"M_053","Cirsium.japonicum","Cheilosia.sp3.M.PL.053",0
"M_053","Cirsium.japonicum","Cheilosia.sp4.M.PL.053",0
"M_053","Cirsium.japonicum","Cheilosia.sp5.M.PL.053",0
"M_053","Cirsium.japonicum","Chrysomela.vigintipunctata",0
"M_053","Cirsium.japonicum","Chrysopa.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Coelioxys.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Colletes.perforator",0
"M_053","Cirsium.japonicum","Copromyza.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Crossocerus.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Cteniopinus.hypocrita",0
"M_053","Cirsium.japonicum","Dalopius.tamui",0
"M_053","Cirsium.japonicum","Delia.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Delia.sp2.M.PL.053",0
"M_053","Cirsium.japonicum","Delia.sp3.M.PL.053",0
"M_053","Cirsium.japonicum","Delia.sp4.M.PL.053",0
"M_053","Cirsium.japonicum","Delia.sp5.M.PL.053",0
"M_053","Cirsium.japonicum","Dideaides.coquilletti",0
"M_053","Cirsium.japonicum","Dinoptera.minuta",0
"M_053","Cirsium.japonicum","Diptera.sp23.M.PL.053",0
"M_053","Cirsium.japonicum","Drosophila.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Drosophila.sp2.M.PL.053",0
"M_053","Cirsium.japonicum","Ectinohoplia.obducta",0
"M_053","Cirsium.japonicum","Epistrophe.aino",0
"M_053","Cirsium.japonicum","Episyrphus.balteatus",0
"M_053","Cirsium.japonicum","Epuraea.bergeri",0
"M_053","Cirsium.japonicum","Eristalis.cerealis",1
"M_053","Cirsium.japonicum","Eristalis.tenax",1
"M_053","Cirsium.japonicum","Eucetonia.pilifera",0
"M_053","Cirsium.japonicum","Eumea.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Eumea.sp2.M.PL.053",0
"M_053","Cirsium.japonicum","Eumerus.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Eurychaeta.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Eusphalerum.parallelym",0
"M_053","Cirsium.japonicum","Euthyneura.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Exosoma.flaviventre",0
"M_053","Cirsium.japonicum","Fabriciana.adippe",1
"M_053","Cirsium.japonicum","Fabriciana.nerippe",0
"M_053","Cirsium.japonicum","Fischeria.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Formica.japonica",0
"M_053","Cirsium.japonicum","Gambrinus.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Helophilus.virgatus",0
"M_053","Cirsium.japonicum","Hesperomorpha.hirsuta",0
"M_053","Cirsium.japonicum","Himatium.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Homoneura.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Homoneura.sp2.M.PL.053",0
"M_053","Cirsium.japonicum","Hoplia.moerens",0
"M_053","Cirsium.japonicum","Hoplismenus.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Ichneumon.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Ichneumon.sp2.M.PL.053",0
"M_053","Cirsium.japonicum","Ivela.auripes",0
"M_053","Cirsium.japonicum","Lasioglossum.apristum",0
"M_053","Cirsium.japonicum","Lasioglossum.baleicum",0
"M_053","Cirsium.japonicum","Lasioglossum.occidens",0
"M_053","Cirsium.japonicum","Lasioglossum.sibiriacum",0
"M_053","Cirsium.japonicum","Lasioglossum.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Lasioglossum.sp2.M.PL.053",0
"M_053","Cirsium.japonicum","Lasioglossum.sp3.M.PL.053",0
"M_053","Cirsium.japonicum","Lasioglossum.sp4.M.PL.053",0
"M_053","Cirsium.japonicum","Lasioglossum.sp5.M.PL.053",1
"M_053","Cirsium.japonicum","Lasioglossum.sp6.M.PL.053",0
"M_053","Cirsium.japonicum","Lasioglossum.sp7.M.PL.053",0
"M_053","Cirsium.japonicum","Lasioglossum.sp8.M.PL.053",0
"M_053","Cirsium.japonicum","Lasiomma.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Linnaenya.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Liriomyza.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Lycaena.phlaeas",0
"M_053","Cirsium.japonicum","Macroglossum.bombylaus",0
"M_053","Cirsium.japonicum","Macroglossum.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Macroglossum.stellatarum",1
"M_053","Cirsium.japonicum","Macrolagria.robusticeps",0
"M_053","Cirsium.japonicum","Maculinea.teleius",0
"M_053","Cirsium.japonicum","Manobidia.nipponica",0
"M_053","Cirsium.japonicum","Megacampsomeris.grossa",1
"M_053","Cirsium.japonicum","Megachile.japonica",1
"M_053","Cirsium.japonicum","Megachile.remota",0
"M_053","Cirsium.japonicum","Megachile.tsurugensis",1
"M_053","Cirsium.japonicum","Meigenia.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Meigenia.sp2.M.PL.053",0
"M_053","Cirsium.japonicum","Melangyna.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Melanostoma.scalare",0
"M_053","Cirsium.japonicum","Meligethes.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Meliscaeva.cinctella",0
"M_053","Cirsium.japonicum","Metrioptera.hime",0
"M_053","Cirsium.japonicum","Mikadocantharis.japonica",0
"M_053","Cirsium.japonicum","Minois.dryas",0
"M_053","Cirsium.japonicum","Mordellistena.sp1.M.PL.053",1
"M_053","Cirsium.japonicum","Myrmica.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Neaitamus.angusticornis",0
"M_053","Cirsium.japonicum","Nemophora.umbripennis",0
"M_053","Cirsium.japonicum","Neope.niphonica",0
"M_053","Cirsium.japonicum","Neptis.sappho",0
"M_053","Cirsium.japonicum","Nomada.asozuana",0
"M_053","Cirsium.japonicum","Nomada.diervillae",0
"M_053","Cirsium.japonicum","Nomada.japonica",1
"M_053","Cirsium.japonicum","Nomada.muinensis",0
"M_053","Cirsium.japonicum","Nomada.mutsuensis",0
"M_053","Cirsium.japonicum","Nomada.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Nonarthra.cyanea",1
"M_053","Cirsium.japonicum","Ochlodes.ochraceus",1
"M_053","Cirsium.japonicum","Oedemeronia.lucidicollis",0
"M_053","Cirsium.japonicum","Oxycetonia.jucunda",0
"M_053","Cirsium.japonicum","Pachyprotasis.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Panorpa.trizonata",0
"M_053","Cirsium.japonicum","Papilio.bianor",0
"M_053","Cirsium.japonicum","Papilio.machaon",0
"M_053","Cirsium.japonicum","Paragus.haemorrhous",0
"M_053","Cirsium.japonicum","Paragus.jozanus",0
"M_053","Cirsium.japonicum","Paragus.quadrifasciatus",0
"M_053","Cirsium.japonicum","Paraserica.gricea",0
"M_053","Cirsium.japonicum","Parnara.guttata",1
"M_053","Cirsium.japonicum","Peribaea.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Phebellia.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Philopota.nigroaenea",0
"M_053","Cirsium.japonicum","Phyllopertha.diversa",0
"M_053","Cirsium.japonicum","Phytobius.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Pidonia.hylophila",0
"M_053","Cirsium.japonicum","Pidonia.piziloi",0
"M_053","Cirsium.japonicum","Pieris.melete",1
"M_053","Cirsium.japonicum","Pipunculus.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Platycheirus.clypeatus",0
"M_053","Cirsium.japonicum","Platycheirus.urakawensis",0
"M_053","Cirsium.japonicum","Podabrus.malthinoides",0
"M_053","Cirsium.japonicum","Polytremis.pellucida",0
"M_053","Cirsium.japonicum","Popillia.japonica",0
"M_053","Cirsium.japonicum","Priocnemis.cyphonota",0
"M_053","Cirsium.japonicum","Prosena.siberita",0
"M_053","Cirsium.japonicum","Prosena.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Prothemus.ciusianus",0
"M_053","Cirsium.japonicum","Protichneumon.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Ravinia.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Rhinoncomimus.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Rhogogaster.varipes",0
"M_053","Cirsium.japonicum","Scaeva.komabensis",0
"M_053","Cirsium.japonicum","Scirpophaga.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Sepsis.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Siphona.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Sisyropa.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Sphaerophoria.macrogaster",0
"M_053","Cirsium.japonicum","Sphaerophoria.philanthus",1
"M_053","Cirsium.japonicum","Stomorhina.obsoleta",0
"M_053","Cirsium.japonicum","Sympetrum.frequens",0
"M_053","Cirsium.japonicum","Syrphus.torvus",0
"M_053","Cirsium.japonicum","Syrphus.vitripernis",0
"M_053","Cirsium.japonicum","Tachina.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Tapinoma.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Tenthredo.fukaii",0
"M_053","Cirsium.japonicum","Tetralonia.nipponensis",1
"M_053","Cirsium.japonicum","Themus.midas",0
"M_053","Cirsium.japonicum","Thoressa.varia",1
"M_053","Cirsium.japonicum","Trachys.saundersi",0
"M_053","Cirsium.japonicum","Trypherus.nipponicus",0
"M_053","Cirsium.japonicum","Unidentified.sp1.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp10.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp11.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp12.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp13.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp14.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp15.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp16.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp17.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp18.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp19.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp2.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp20.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp21.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp22.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp24.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp25.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp26.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp27.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp28.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp29.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp3.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp30.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp31.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp32.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp33.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp34.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp35.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp36.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp37.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp38.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp39.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp4.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp40.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp41.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp42.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp43.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp44.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp45.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp46.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp47.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp48.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp49.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp5.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp50.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp51.M.PL.053",1
"M_053","Cirsium.japonicum","Unidentified.sp52.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp53.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp54.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp55.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp56.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp57.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp58.M.PL.053",0
"M_053","Cirsium.japonicum","Unidentified.sp59.M.PL.053",0
